it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
73,0,1000.25,1784,0,783.75,0,0.4974611235,783.75,0.4974611235,0.4522058824,15.54779412,0,0,1,0,1000.25,1000.25,0,833,3,0.2886586189
74,0,1000.25,1031,0,30.75,0,0.01951761346,30.75,0.01951761346,0.4522058824,0.4522058824,0,0,1,0,1000.25,1000.25,0,833,4,0.2926456928
75,0,1000.25,1376,0,375.75,0,0.2384957156,375.75,0.2384957156,0.4522058824,13.54779412,0,0,1,0,1000.25,1000.25,0,833,5,0.2964298725
76,0,1000.25,1031,0,30.75,0,0.01951761346,30.75,0.01951761346,0.4522058824,0.4522058824,0,0,1,0,1000.25,1000.25,0,833,6,0.3003454208
77,0,1000.25,1376,0,375.75,0,0.2384957156,375.75,0.2384957156,0.4522058824,13.54779412,0,0,1,0,1000.25,1000.25,0,833,7,0.3041296005
78,0,1000.25,20710,0,19709.75,0,12.51015551,19709.75,12.51015551,0.4522058824,371.4522059,0,0,1,0,1000.25,1000.25,0,833,8,0.3081583977
79,0,1000.25,1010,0,9.75,0,0.006188511584,9.75,0.006188511584,0.4642857143,0.4642857143,0,0,1,0,1000.25,1000.25,0,833,9,0.3121168613
80,0,1000.25,1676,0,675.75,0,0.4289114567,675.75,0.4289114567,0.4642857143,11.53571429,0,0,1,0,1000.25,1000.25,0,833,10,0.3160111904
81,0,1000.25,990,0,-10.25,0,-0.006505871152,-10.25,-0.006505871152,0.1507352941,0.1507352941,0,0,1,0,1000.25,1000.25,0,833,11,0.3201730251
82,0,990,1879,-10.25,878.75,-0.006505871152,0.5577594414,889,0.5642653126,0,14,0,0,1,0,1000.25,1000.25,0,833,12,0.3241100311
83,0,1000.25,989,0,-11.25,0,-0.007140590289,-11.25,-0.007140590289,0.1654411765,0.1654411765,0,0,1,0,1000.25,1000.25,0,833,13,0.327876091
84,0,989,2288,-11.25,1287.75,-0.007140590289,0.8173595684,1299,0.8245001587,0,20,0,0,1,0,1000.25,1000.25,0,833,14,0.3318064213
85,0,1000.25,23428,0,22427.75,0,14.23532212,22427.75,14.23532212,0.1507352941,432.1507353,0,0,1,0,1000.25,1000.25,0,833,15,0.3356812
86,0,1000.25,1004,0,3.75,0,0.002380196763,3.75,0.002380196763,0.234375,0.234375,0,0,1,0,1000.25,1000.25,0,833,16,0.3398678303
87,0,1000.25,2557,0,1556.75,0,0.9880990162,1556.75,0.9880990162,0.234375,24.765625,0,0,1,0,1000.25,1000.25,0,833,17,0.3438048363
88,0,1000.25,987,0,-13.25,0,-0.008410028562,-13.25,-0.008410028562,0.1948529412,0.1948529412,0,0,1,0,1000.25,1000.25,0,833,18,0.3480756283
89,0,987,2490,-13.25,1489.75,-0.008410028562,0.945572834,1503,0.9539828626,0,23,0,0,1,0,1000.25,1000.25,0,833,19,0.3523807526
90,0,1000.25,988,0,-12.25,0,-0.007775309426,-12.25,-0.007775309426,0.1801470588,0.1801470588,0,0,1,0,1000.25,1000.25,0,833,20,0.3562304974
91,0,988,2285,-12.25,1284.75,-0.007775309426,0.815455411,1297,0.8232307204,0,20,0,0,1,0,1000.25,1000.25,0,833,21,0.3605306149
92,0,1000.25,22157,0,21156.75,0,13.4285941,21156.75,13.4285941,0.1948529412,421.1948529,0,0,1,0,1000.25,1000.25,0,833,22,0.3644595146
93,0,1000.25,1005,0,4.75,0,0.0030149159,4.75,0.0030149159,0.3653846154,0.3653846154,0,0,1,0,1000.25,1000.25,0,833,23,0.3688399792
94,0,1000.25,1883,0,882.75,0,0.560298318,882.75,0.560298318,0.3653846154,14.63461538,0,0,1,0,1000.25,1000.25,0,833,24,0.3729410172
95,0,1000.25,993,0,-7.25,0,-0.004601713742,-7.25,-0.004601713742,0.1066176471,0.1066176471,0,0,1,0,1000.25,1000.25,0,833,25,0.3773727417
96,0,993,1950,-7.25,949.75,-0.004601713742,0.6028245002,957,0.6074262139,0,15,0,0,1,0,1000.25,1000.25,0,833,26,0.3814563751
97,0,1000.25,992,0,-8.25,0,-0.005236432878,-8.25,-0.005236432878,0.1213235294,0.1213235294,0,0,1,0,1000.25,1000.25,0,833,27,0.3852910995
98,0,992,2019,-8.25,1018.75,-0.005236432878,0.6466201206,1027,0.6518565535,0,16,0,0,1,0,1000.25,1000.25,0,833,28,0.3897514343
99,0,1000.25,21463,0,20462.75,0,12.98809902,20462.75,12.98809902,0.1066176471,387.8933824,0,0,1,0,1000.25,1000.25,0,833,29,0.3937520981
100,0,1000.25,998,0,-2.25,0,-0.001428118058,-2.25,-0.001428118058,0.1730769231,0.1730769231,0,0,1,0,1000.25,1000.25,0,833,30,0.3977789879
101,0,998,2431,-2.25,1430.75,-0.001428118058,0.908124405,1433,0.909552523,0,22,0,0,1,0,1000.25,1000.25,0,833,31,0.4022901058
102,0,1000.25,997,0,-3.25,0,-0.002062837195,-3.25,-0.002062837195,0.04779411765,0.04779411765,0,0,1,0,1000.25,1000.25,0,833,32,0.4061746597
103,0,997,2228,-3.25,1227.75,-0.002062837195,0.7792764202,1231,0.7813392574,0,19,0,0,1,0,1000.25,1000.25,0,833,33,0.4105429649
104,0,1000.25,20768,0,19767.75,0,12.54696922,19767.75,12.54696922,0.03308823529,395.9669118,0,0,1,0,1000.25,1000.25,0,833,34,0.4145102501
105,0,1000.25,999,0,-1.25,0,-0.000793398921,-1.25,-0.000793398921,0.08333333333,0.08333333333,0,0,1,0,1000.25,1000.25,0,833,35,0.4184918404
106,0,999,2704,-1.25,1703.75,-0.000793398921,1.081402729,1705,1.082196128,0,26,0,0,1,0,1000.25,1000.25,0,833,36,0.4227876663
107,0,1000.25,998,0,-2.25,0,-0.001428118058,-2.25,-0.001428118058,0.03308823529,0.03308823529,0,0,1,0,1000.25,1000.25,0,833,37,0.4265742302
108,0,998,2975,-2.25,1974.75,-0.001428118058,1.253411615,1977,1.254839733,0,30,0,0,1,0,1000.25,1000.25,0,833,38,0.4305193424
109,0,1000.25,19546,0,18545.75,0,11.77134243,18545.75,11.77134243,0.01865671642,380.0186567,1,1,0,0,1000.25,1000.25,0,833,39,0.4344074726
110,0,1000.25,995,0,-5.25,0,-0.003332275468,-5.25,-0.003332275468,0.4038461538,0.4038461538,0,0,1,0,1000.25,1000.25,0,833,40,0.4386179447
111,0,995,2224,-5.25,1223.75,-0.003332275468,0.7767375436,1229,0.7800698191,0,19,0,0,1,0,1000.25,1000.25,0,833,41,0.4429931641
112,0,1000.25,995,0,-5.25,0,-0.003332275468,-5.25,-0.003332275468,0.1567164179,0.1567164179,0,0,1,0,1000.25,1000.25,0,833,42,0.4468126297
113,0,995,1954,-5.25,953.75,-0.003332275468,0.6053633767,959,0.6086956522,0,15,0,0,1,0,1000.25,1000.25,0,833,43,0.4508607388
114,0,1000.25,996,0,-4.25,0,-0.002697556331,-4.25,-0.002697556331,0.0625,0.0625,0,0,1,0,1000.25,1000.25,0,833,44,0.4546558857
115,0,996,2089,-4.25,1088.75,-0.002697556331,0.6910504602,1093,0.6937480165,0,17,0,0,1,0,1000.25,1000.25,0,833,45,0.4586007595
116,0,1000.25,20593,0,19592.75,0,12.43589337,19592.75,12.43589337,0.07720588235,385.9227941,0,0,1,0,1000.25,1000.25,0,833,46,0.462471962
117,0,1000.25,1006,0,5.75,0,0.003649635036,5.75,0.003649635036,0.4791666667,0.4791666667,0,0,1,0,1000.25,1000.25,0,833,47,0.4665231705
118,0,1000.25,1952,0,951.75,0,0.6040939384,951.75,0.6040939384,0.4791666667,14.52083333,0,0,1,0,1000.25,1000.25,0,833,48,0.470382452
119,0,1000.25,994,0,-6.25,0,-0.003966994605,-6.25,-0.003966994605,0.09191176471,0.09191176471,0,0,1,0,1000.25,1000.25,0,833,49,0.4746477604
120,0,994,2157,-6.25,1156.75,-0.003966994605,0.7342113615,1163,0.7381783561,0,18,0,0,1,0,1000.25,1000.25,0,833,50,0.4785728455
121,0,1000.25,995,0,-5.25,0,-0.003332275468,-5.25,-0.003332275468,0.07720588235,0.07720588235,0,0,1,0,1000.25,1000.25,0,833,51,0.4823570251
122,0,995,2156,-5.25,1155.75,-0.003332275468,0.7335766423,1161,0.7369089178,0,18,0,0,1,0,1000.25,1000.25,0,833,52,0.4862885475
123,0,1000.25,21839,0,20838.75,0,13.22675341,20838.75,13.22675341,0.09191176471,422.0919118,0,0,1,0,1000.25,1000.25,0,833,53,0.4901664257
124,0,1000.25,1003,0,2.75,0,0.001745477626,2.75,0.001745477626,0.2291666667,0.2291666667,0,0,1,0,1000.25,1000.25,0,833,54,0.4943778515
125,0,1000.25,2494,0,1493.75,0,0.9481117106,1493.75,0.9481117106,0.2291666667,23.77083333,0,0,1,0,1000.25,1000.25,0,833,55,0.4982347488
126,0,1000.25,992,0,-8.25,0,-0.005236432878,-8.25,-0.005236432878,0.1213235294,0.1213235294,0,0,1,0,1000.25,1000.25,0,833,56,0.5024383068
127,0,992,2425,-8.25,1424.75,-0.005236432878,0.9043160901,1433,0.909552523,0,22,0,0,1,0,1000.25,1000.25,0,833,57,0.5067989826
128,0,1000.25,991,0,-9.25,0,-0.005871152015,-9.25,-0.005871152015,0.1360294118,0.1360294118,0,0,1,0,1000.25,1000.25,0,833,58,0.510643959
129,0,991,2901,-9.25,1900.75,-0.005871152015,1.206442399,1910,1.212313551,0,29,0,0,1,0,1000.25,1000.25,0,833,59,0.514988184
130,0,1000.25,21786,0,20785.75,0,13.1931133,20785.75,13.1931133,0.1231343284,420.1231343,0,0,1,0,1000.25,1000.25,0,833,60,0.5189123154
131,0,1000.25,1000,0,-0.25,0,-0.0001586797842,-0.25,-0.0001586797842,0.02272727273,0.02272727273,0,0,1,0,1000.25,1000.25,0,833,61,0.5231325626
132,0,1000,2161,-0.25,1160.75,-0.0001586797842,0.736750238,1161,0.7369089178,0,18,0,0,1,0,1000.25,1000.25,0,833,62,0.5277030468
133,0,1000.25,1000,0,-0.25,0,-0.0001586797842,-0.25,-0.0001586797842,0.007462686567,0.007462686567,0,0,1,0,1000.25,1000.25,0,833,63,0.5315172672
134,0,1000,2163,-0.25,1162.75,-0.0001586797842,0.7380196763,1163,0.7381783561,0,18,0,0,1,0,1000.25,1000.25,0,833,64,0.5364468098
135,0,1000.25,1001,0,0.75,0,0.0004760393526,0.75,0.0004760393526,0.06818181818,0.06818181818,0,0,1,0,1000.25,1000.25,0,833,65,0.540583849
136,0,1000.25,2286,0,1285.75,0,0.8160901301,1285.75,0.8160901301,0.06818181818,20.93181818,0,0,1,0,1000.25,1000.25,0,833,66,0.5443840027
137,0,1000.25,989,0,-11.25,0,-0.007140590289,-11.25,-0.007140590289,0.1654411765,0.1654411765,0,0,1,0,1000.25,1000.25,0,833,67,0.5487642288
138,0,989,2696,-11.25,1695.75,-0.007140590289,1.076324976,1707,1.083465566,0,26,0,0,1,0,1000.25,1000.25,0,833,68,0.5528900623
139,0,1000.25,990,0,-10.25,0,-0.006505871152,-10.25,-0.006505871152,0.1507352941,0.1507352941,0,0,1,0,1000.25,1000.25,0,833,69,0.5566821098
140,0,990,2083,-10.25,1082.75,-0.006505871152,0.6872421454,1093,0.6937480165,0,17,0,0,1,0,1000.25,1000.25,0,833,70,0.5606355667
141,0,1000.25,19525,0,18524.75,0,11.75801333,18524.75,11.75801333,0.1654411765,380.1654412,1,1,0,0,1000.25,1000.25,0,833,71,0.5644922256
142,0,1000.25,997,0,-3.25,0,-0.002062837195,-3.25,-0.002062837195,0.2708333333,0.2708333333,0,0,1,0,1000.25,1000.25,0,833,72,0.568726778
143,0,997,2432,-3.25,1431.75,-0.002062837195,0.9087591241,1435,0.9108219613,0,22,0,0,1,0,1000.25,1000.25,0,833,73,0.573243618
144,0,1000.25,998,0,-2.25,0,-0.001428118058,-2.25,-0.001428118058,0.03308823529,0.03308823529,0,0,1,0,1000.25,1000.25,0,833,74,0.5770583153
145,0,998,2295,-2.25,1294.75,-0.001428118058,0.8218026023,1297,0.8232307204,0,20,0,0,1,0,1000.25,1000.25,0,833,75,0.5815222263
146,0,1000.25,19980,0,18979.75,0,12.04681054,18979.75,12.04681054,0.04779411765,401.0477941,0,0,1,0,1000.25,1000.25,0,833,76,0.5855169296
147,0,1000.25,997,0,-3.25,0,-0.002062837195,-3.25,-0.002062837195,0.2321428571,0.2321428571,0,0,1,0,1000.25,1000.25,0,833,77,0.5896646976
148,0,997,1750,-3.25,749.75,-0.002062837195,0.4758806728,753,0.47794351,0,12,1,1,0,0,1000.25,1000.25,0,833,78,0.5940790176
149,0,1000.25,21082,0,20081.75,0,12.74627103,20081.75,12.74627103,0.04779411765,386.0477941,0,0,1,0,1000.25,1000.25,0,833,79,0.5980079174
150,0,1000.25,997,0,-3.25,0,-0.002062837195,-3.25,-0.002062837195,0.2708333333,0.2708333333,0,0,1,0,1000.25,1000.25,0,833,80,0.602244854
151,0,997,2226,-3.25,1225.75,-0.002062837195,0.7780069819,1229,0.7800698191,0,19,0,0,1,0,1000.25,1000.25,0,833,81,0.6066293716
152,0,1000.25,20987,0,19986.75,0,12.68597271,19986.75,12.68597271,0.09558823529,370.0955882,0,0,1,0,1000.25,1000.25,0,833,82,0.6105189323
153,0,1000.25,999,0,-1.25,0,-0.000793398921,-1.25,-0.000793398921,0.08928571429,0.08928571429,0,0,1,0,1000.25,1000.25,0,833,83,0.614689827
154,0,999,2228,-1.25,1227.75,-0.000793398921,0.7792764202,1229,0.7800698191,0,19,1,1,0,0,1000.25,1000.25,0,833,84,0.6189169884
155,0,1000.25,21635,0,20634.75,0,13.09727071,20634.75,13.09727071,0.01838235294,412.0183824,0,0,1,0,1000.25,1000.25,0,833,85,0.6228399277
156,0,1000.25,1003,0,2.75,0,0.001745477626,2.75,0.001745477626,0.2115384615,0.2115384615,0,0,1,0,1000.25,1000.25,0,833,86,0.6270544529
157,0,1000.25,1744,0,743.75,0,0.472072358,743.75,0.472072358,0.2115384615,11.78846154,0,0,1,0,1000.25,1000.25,0,833,87,0.6309378147
158,0,1000.25,990,0,-10.25,0,-0.006505871152,-10.25,-0.006505871152,0.1507352941,0.1507352941,0,0,1,0,1000.25,1000.25,0,833,88,0.6352295876
159,0,990,2898,-10.25,1897.75,-0.006505871152,1.204538242,1908,1.211044113,0,29,0,0,1,0,1000.25,1000.25,0,833,89,0.6391723156
160,0,1000.25,990,0,-10.25,0,-0.006505871152,-10.25,-0.006505871152,0.3059701493,0.3059701493,0,0,1,0,1000.25,1000.25,0,833,90,0.6429767609
161,0,990,1677,-10.25,676.75,-0.006505871152,0.4295461758,687,0.436052047,0,11,0,0,1,0,1000.25,1000.25,0,833,91,0.6470048428
162,0,1000.25,991,0,-9.25,0,-0.005871152015,-9.25,-0.005871152015,0.1360294118,0.1360294118,0,0,1,0,1000.25,1000.25,0,833,92,0.6507804394
163,0,991,2288,-9.25,1287.75,-0.005871152015,0.8173595684,1297,0.8232307204,0,20,0,0,1,0,1000.25,1000.25,0,833,93,0.6547296047
164,0,1000.25,21332,0,20331.75,0,12.90495081,20331.75,12.90495081,0.1507352941,400.1507353,0,0,1,0,1000.25,1000.25,0,833,94,0.6586010456
165,0,1000.25,998,0,-2.25,0,-0.001428118058,-2.25,-0.001428118058,0.1875,0.1875,0,0,1,0,1000.25,1000.25,0,833,95,0.6628232002
166,0,998,2906,-2.25,1905.75,-0.001428118058,1.209615995,1908,1.211044113,0,29,0,0,1,0,1000.25,1000.25,0,833,96,0.6671845913
167,0,1000.25,998,0,-2.25,0,-0.001428118058,-2.25,-0.001428118058,0.0671641791,0.0671641791,0,0,1,0,1000.25,1000.25,0,833,97,0.6710343361
