it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
38,0,-80,-70,0,10,0,0.09615384615,10,0.09615384615,17.22727273,22.13636364,1,1.125,0,0,-80,-80,0,-52,29,6.745923758
39,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,17.22727273,17.22727273,0.5,0.625,0,0,-80,-80,0,-52,30,6.899124384
40,0,-80,-71,0,9,0,0.08653846154,9,0.08653846154,17.22727273,24.31818182,1,2.125,0,0,-80,-80,0,-52,31,6.974836826
41,0,-80,-420,0,-340,0,-3.269230769,-340,-3.269230769,20.90909091,642.7835498,7,894.5,0,0,-80,-80,0,-52,32,7.242931604
42,0,-80,-74,0,6,0,0.05769230769,6,0.05769230769,28.86553109,28.86553109,0,0,1,1,-80,-80,0,-74,0,7.555320978
43,0,-80,-79,1.421085472e-14,1,1.366428338e-16,0.009615384615,1,0.009615384615,18.66958344,18.66958344,0.375,0.375,0,0,-80,-80,0,-74,1,7.904887676
44,0,-80,-69,2.842170943e-14,11,2.732856676e-16,0.1057692308,11,0.1057692308,18.41357632,29.091898,1,4,0,0,-80,-80,0,-74,2,8.135189295
45,0,-80,-68,0,12,0,0.1153846154,12,0.1153846154,25.32184467,25.32184467,0,0,1,0,-80,-80,0,-74,3,8.397259235
46,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,25.15004417,31.1053199,1,1,0,0,-80,-80,0,-74,4,8.511423349
47,0,-80,-70,0,10,0,0.09615384615,10,0.09615384615,23.45454545,23.45454545,0,0,1,0,-80,-80,0,-74,5,8.667415142
48,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,20.94092111,24.4214373,1,2.625,0,0,-80,-80,0,-74,6,8.857691288
49,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,17.45952381,17.45952381,0.5,0.625,0,0,-80,-80,0,-74,7,9.110836744
50,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,16.88720539,18.46801347,1,2.125,0,0,-80,-80,0,-74,8,9.868090391
51,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,11.66666667,11.66666667,0.125,0.25,0,0,-80,-80,0,-74,9,9.955071688
52,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,10.59103641,10.59103641,0.125,0.375,0,0,-80,-80,0,-74,10,10.03670025
53,0,-80,-64,0,16,0,0.1538461538,16,0.1538461538,10.13888889,31.25925926,1,1,0,0,-80,-80,0,-74,11,10.16185331
54,0,-80,-65,0,15,0,0.1442307692,15,0.1442307692,28.14876033,28.14876033,0,0,1,0,-80,-80,0,-74,12,10.23836565
55,0,-80,-74,0,6,0,0.05769230769,6,0.05769230769,28.14876033,32.84210015,1,1.25,0,0,-80,-80,0,-74,13,10.28139901
56,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,15.24074074,15.24074074,0.25,0.5,0,0,-80,-80,0,-74,14,10.75646996
57,0,-80,-69,0,11,0,0.1057692308,11,0.1057692308,13.77777778,22.44444444,0.125,0.125,0,0,-80,-80,0,-74,15,10.92171335
58,0,-80,-379,0,-299,0,-2.875,-299,-2.875,14,567.3605442,6,752.375,0,0,-80,-80,0,-74,16,10.99566841
59,0,-80,-69,0,11,0,0.1057692308,11,0.1057692308,33.45376845,33.45376845,0.125,0.125,0,0,-80,-80,0,-74,17,11.1316545
60,0,-80,-77,0,3,0,0.02884615385,3,0.02884615385,22.28205128,33.17948718,1,1.75,0,0,-80,-80,0,-74,18,11.2261467
61,0,-80,-379,0,-299,0,-2.875,-299,-2.875,22.65753425,577.9364882,7,800.375,0,0,-80,-80,0,-74,19,11.43038106
62,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,43.05621622,43.05621622,0.5,0.625,0,0,-80,-80,0,-74,20,11.65432882
63,0,-80,-79,-1.421085472e-14,1,-1.366428338e-16,0.009615384615,1,0.009615384615,23.76208436,23.76208436,0.5,0.625,0,0,-80,-80,0,-74,21,12.04535675
64,0,-80,-71,0,9,0,0.08653846154,9,0.08653846154,23.76027397,28.76027397,1,7.125,0,0,-80,-80,0,-74,22,12.08473206
65,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,23.76027397,23.76027397,0.5,0.625,0,0,-80,-80,0,-74,23,12.21441269
66,0,-80,-66,0,14,0,0.1346153846,14,0.1346153846,23.75842048,32.10046961,0.125,0.125,0,0,-80,-80,0,-74,24,12.37588859
67,0,-80,-66,0,14,0,0.1346153846,14,0.1346153846,29.71162791,29.71162791,0,0,1,0,-80,-80,0,-74,25,12.56084585
68,0,-80,-67,0,13,0,0.125,13,0.125,27.76641604,27.76641604,0,0,1,0,-80,-80,0,-74,26,12.73919225
69,0,-80,-77,1.421085472e-14,3,1.366428338e-16,0.02884615385,3,0.02884615385,27.62406015,36.72180451,1,3.875,0,0,-80,-80,0,-74,27,12.83508658
70,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,32.06666667,32.06666667,0.875,0.875,0,0,-80,-80,0,-74,28,13.03260899
71,0,-80,-64,0,16,0,0.1538461538,16,0.1538461538,31.67368421,33.60701754,0,0,1,0,-80,-80,0,-74,29,13.150419
72,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,32.05263158,32.05263158,0.875,0.875,0,0,-80,-80,0,-74,30,13.20376325
73,0,-80,-71,0,9,0,0.08653846154,9,0.08653846154,31.67368421,32.60701754,1,2,0,0,-80,-80,0,-74,31,13.27021742
74,0,-80,-72,0,8,0,0.07692307692,8,0.07692307692,28.97994987,28.97994987,0,0,1,0,-80,-80,0,-74,32,13.37450433
75,0,-80,-71,-1.421085472e-14,9,-1.366428338e-16,0.08653846154,9,0.08653846154,26.34312321,26.34312321,0,0,1,0,-80,-80,0,-74,33,13.53547525
76,0,-80,-79,-2.842170943e-14,1,-2.732856676e-16,0.009615384615,1,0.009615384615,26.08064779,31.12406971,1,5.5,0,0,-80,-80,0,-74,34,13.63271546
77,0,-80,-79,2.842170943e-14,1,2.732856676e-16,0.009615384615,1,0.009615384615,24.98252729,24.98252729,0.625,0.625,0,0,-80,-80,0,-74,35,13.84672427
78,0,-80,-73,2.842170943e-14,7,2.732856676e-16,0.06730769231,7,0.06730769231,24.9629758,27.85958286,1,8,0,0,-80,-80,0,-74,36,13.90939021
79,0,-80,-403,-2.842170943e-14,-323,-2.732856676e-16,-3.105769231,-323,-3.105769231,25.16490034,596.3460242,7,816.375,0,0,-80,-80,0,-74,37,13.98440933
80,0,-80,-79,-2.842170943e-14,1,-2.732856676e-16,0.009615384615,1,0.009615384615,25.75086049,25.75086049,0.375,0.625,0,0,-80,-80,0,-74,38,14.28210855
81,0,-80,-65,0,15,0,0.1442307692,15,0.1442307692,22.52786425,36.27106689,1,5,0,0,-80,-80,0,-74,39,14.67711043
82,0,-80,-70,0,10,0,0.09615384615,10,0.09615384615,24.33395881,24.33395881,0.125,0.125,0,0,-80,-80,0,-74,40,14.86315274
83,0,-80,-81,-1.421085472e-14,-1,-1.366428338e-16,-0.009615384615,-1,-0.009615384615,24.2324617,26.80565038,1,2.875,0,0,-80,-80,0,-74,41,15.06808996
84,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,23.92592593,23.92592593,0.75,0.875,0,0,-80,-80,0,-74,42,15.26304078
85,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,23.63636364,23.63636364,0.25,0.375,0,0,-80,-80,0,-74,43,15.3950274
86,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,18.13993877,18.13993877,0.25,0.375,0,0,-80,-80,0,-74,44,15.65343618
87,0,-80,-75,-2.842170943e-14,5,-2.732856676e-16,0.04807692308,5,0.04807692308,16.97215254,34.50758281,1,8.625,0,0,-80,-80,0,-74,45,15.96478271
88,0,-80,-70,0,10,0,0.09615384615,10,0.09615384615,26.19343434,26.19343434,0.125,0.125,0,0,-80,-80,0,-74,46,16.32172751
89,0,-80,-75,1.421085472e-14,5,1.366428338e-16,0.04807692308,5,0.04807692308,25.04779504,26.65171469,1,4.25,0,0,-80,-80,0,-74,47,16.52067494
90,0,-80,-406,-1.421085472e-14,-326,-1.366428338e-16,-3.134615385,-326,-3.134615385,25.13680222,604.3037581,8,823.75,0,0,-80,-80,0,-74,48,16.81809139
91,0,-80,-71,0,9,0,0.08653846154,9,0.08653846154,50.52146212,50.52146212,0.25,0.5,0,0,-80,-80,0,-74,49,17.10498714
92,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,22.25,22.25,0.375,0.625,0,0,-80,-80,0,-74,50,17.36977196
93,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,11.5,11.5,0.125,0.375,0,0,-80,-80,0,-74,51,17.48082352
94,0,-80,-78,6.96331881e-13,2,6.695498856e-15,0.01923076923,2,0.01923076923,10,21.2037037,1,4.375,0,0,-80,-80,0,-74,52,17.55963993
95,0,-80,-80,1.421085472e-14,2.046363079e-12,1.366428338e-16,1.967656807e-14,2.032152224e-12,1.953992523e-14,12.54605672,12.54605672,0.125,0.375,0,0,-80,-80,0,-74,53,17.80080771
96,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,10,19.44444444,1,5.75,0,0,-80,-80,0,-74,54,18.09063387
97,0,-80,-395,0,-315,0,-3.028846154,-315,-3.028846154,11.12684811,590.2953357,6,797.375,0,0,-80,-80,0,-74,55,18.38426113
98,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,18.35181492,18.35181492,0.125,0.25,0,0,-80,-80,0,-74,56,18.68493485
99,0,-80,-74,2.842170943e-14,6,2.732856676e-16,0.05769230769,6,0.05769230769,14.35799676,21.93804196,1,3.125,0,0,-80,-80,0,-74,57,19.07781863
100,0,-80,-79,1.421085472e-14,1,1.366428338e-16,0.009615384615,1,0.009615384615,13.52091505,13.52091505,0.125,0.125,0,0,-80,-80,0,-74,58,19.15203691
101,0,-80,-69,2.842170943e-14,11,2.732856676e-16,0.1057692308,11,0.1057692308,12.38059134,27.83035474,1,1.125,0,0,-80,-80,0,-74,59,19.41090059
102,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,18.76011578,18.76011578,0.25,0.5,0,0,-80,-80,0,-74,60,19.66342068
103,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,10.33333333,10.33333333,0.25,0.375,0,0,-80,-80,0,-74,61,19.8669126
104,0,-80,-71,0,9,0,0.08653846154,9,0.08653846154,10,17.77777778,0.125,0.125,0,0,-80,-80,0,-74,62,19.93038034
105,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,10,10,0.25,0.375,0,0,-80,-80,0,-74,63,19.94353771
106,0,-80,-81,0,-1,0,-0.009615384615,-1,-0.009615384615,10,16.11111111,1,9.125,0,0,-80,-80,0,-74,64,19.97054672
107,0,-80,-382,0,-302,0,-2.903846154,-302,-2.903846154,10.22222222,566.1851852,7,777.75,0,0,-80,-80,0,-74,65,19.99348807
108,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,10.66666667,10.66666667,0.25,0.25,0,0,-80,-80,0,-74,66,20.15080357
109,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,6,23.33333333,1,5,0,0,-80,-80,0,-74,67,20.27843904
110,0,-80,-369,0,-289,0,-2.778846154,-289,-2.778846154,6.333333333,551,8,733.125,0,0,-80,-80,0,-74,68,20.76631451
111,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,6.666666667,6.666666667,0.25,0.25,0,0,-80,-80,0,-74,69,21.04395843
112,0,-80,-84,0,-4,0,-0.03846153846,-4,-0.03846153846,6,24.11111111,1,6.625,0,0,-80,-80,0,-74,70,21.11284113
113,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,13.33333333,13.33333333,0.5,0.5,0,0,-80,-80,0,-74,71,21.34018135
114,0,-80,-77,0,3,0,0.02884615385,3,0.02884615385,11.33333333,11.33333333,0.125,0.125,0,0,-80,-80,0,-74,72,21.39199591
115,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,10.60606061,10.60606061,0.25,0.375,0,0,-80,-80,0,-74,73,21.58581185
116,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,10,23.59259259,1,4.75,0,0,-80,-80,0,-74,74,21.64520884
117,0,-80,-363,1.421085472e-14,-283,1.366428338e-16,-2.721153846,-283,-2.721153846,14.16333333,566.2333333,8,741.375,0,0,-80,-80,0,-74,75,21.81716228
118,0,-80,-61,0,19,0,0.1826923077,19,0.1826923077,39.27611336,39.27611336,0,0,1,0,-80,-80,0,-74,76,22.04095936
119,0,-80,-77,-1.421085472e-14,3,-1.366428338e-16,0.02884615385,3,0.02884615385,32.51754386,37.1374269,1,5.5,0,0,-80,-80,0,-74,77,22.1160934
120,0,-80,-73,0,7,0,0.06730769231,7,0.06730769231,25.68322981,25.68322981,0.125,0.125,0,0,-80,-80,0,-74,78,22.38477468
121,0,-80,-75,0,5,0,0.04807692308,5,0.04807692308,22.11917656,22.11917656,0.125,0.25,0,0,-80,-80,0,-74,79,22.5543468
122,0,-80,-76,1.421085472e-14,4,1.366428338e-16,0.03846153846,4,0.03846153846,19.94197454,19.94197454,0.125,0.25,0,0,-80,-80,0,-74,80,22.74696159
123,0,-80,-75,2.842170943e-14,5,2.732856676e-16,0.04807692308,5,0.04807692308,19.9247582,21.61830647,0.125,0.25,0,0,-80,-80,0,-74,81,22.86464286
124,0,-80,-73,0,7,0,0.06730769231,7,0.06730769231,20.50736106,20.50736106,0.125,0.125,0,0,-80,-80,0,-74,82,23.10210419
125,0,-80,-85,0,-5,0,-0.04807692308,-5,-0.04807692308,18.9338925,35.82936508,1,7.375,0,0,-80,-80,0,-74,83,23.25350952
126,0,-80,-75,0,5,0,0.04807692308,5,0.04807692308,22.80678833,22.80678833,0.25,0.25,0,0,-80,-80,0,-74,84,23.56918359
127,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,22.39795154,31.51877652,1,3.75,0,0,-80,-80,0,-74,85,23.74665427
128,0,-80,-75,0,5,0,0.04807692308,5,0.04807692308,21.90992714,21.90992714,0.125,0.25,0,0,-80,-80,0,-74,86,24.0143187
129,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,20.29915111,20.29915111,0.125,0.25,0,0,-80,-80,0,-74,87,24.37219071
130,0,-80,-78,2.842170943e-14,2,2.732856676e-16,0.01923076923,2,0.01923076923,20.28572356,24.73735684,1,3.5,0,0,-80,-80,0,-74,88,24.49905205
131,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,20.74404308,20.74404308,0.25,0.375,0,0,-80,-80,0,-74,89,24.71524167
132,0,-80,-79,2.842170943e-14,1,2.732856676e-16,0.009615384615,1,0.009615384615,19.99191178,32.56272411,2,6.5,0,0,-80,-80,0,-74,90,24.81344914
133,0,-80,-79,2.842170943e-14,1,2.732856676e-16,0.009615384615,1,0.009615384615,21.83100837,21.83100837,0.125,0.25,0,0,-80,-80,0,-74,91,25.07473803
134,0,-80,-73,2.842170943e-14,7,2.732856676e-16,0.06730769231,7,0.06730769231,13.62086473,21.81663193,1,2,0,0,-80,-80,0,-74,92,25.31112885
135,0,-80,-380,2.842170943e-14,-300,2.732856676e-16,-2.884615385,-300,-2.884615385,13.62086473,583.8627545,6,785.5,0,0,-80,-80,0,-74,93,25.47243714
136,0,-80,-77,0,3,0,0.02884615385,3,0.02884615385,18.02445302,18.02445302,0.125,0.25,0,0,-80,-80,0,-74,94,25.77753401
137,0,-80,-80,1.421085472e-14,2.046363079e-12,1.366428338e-16,1.967656807e-14,2.032152224e-12,1.953992523e-14,14.18300654,14.18300654,0.25,0.375,0,0,-80,-80,0,-74,95,26.09556055
138,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,12.04444444,21.04444444,1,12.375,0,0,-80,-80,0,-74,96,26.31694412
139,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,12,12,0.25,0.375,0,0,-80,-80,0,-74,97,26.42777109
140,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,11.84444444,23.84444444,1,7.125,0,0,-80,-80,0,-74,98,26.49452138
141,0,-80,-365,0,-285,0,-2.740384615,-285,-2.740384615,11.87719298,589.4035088,6,773.625,0,0,-80,-80,0,-74,99,26.54744911
142,0,-80,-79,2.842170943e-14,1,2.732856676e-16,0.009615384615,1,0.009615384615,17.46145959,17.46145959,0.25,0.25,0,0,-80,-80,0,-74,100,26.81376863
143,0,-80,-69,-2.842170943e-14,11,-2.732856676e-16,0.1057692308,11,0.1057692308,16.72911726,30.57884011,0,0,1,0,-80,-80,0,-74,101,27.10764766
144,0,-80,-77,0,3,0,0.02884615385,3,0.02884615385,26.71428571,30.80519481,1,1.125,0,0,-80,-80,0,-74,102,27.31482768
145,0,-80,-79,2.842170943e-14,1,2.732856676e-16,0.009615384615,1,0.009615384615,19.69587215,19.69587215,0.375,0.375,0,0,-80,-80,0,-74,103,27.64154124
146,0,-80,-67,1.421085472e-14,13,1.366428338e-16,0.125,13,0.125,19.69587215,31.57883147,1,1,0,0,-80,-80,0,-74,104,27.68552065
147,0,-80,-68,0,12,0,0.1153846154,12,0.1153846154,28.20779221,28.20779221,0,0,1,0,-80,-80,0,-74,105,27.86250281
148,0,-80,-75,0,5,0,0.04807692308,5,0.04807692308,28.11255411,31.44155844,1,10,0,0,-80,-80,0,-74,106,27.98696613
149,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,25.09090909,25.09090909,0.75,0.75,0,0,-80,-80,0,-74,107,28.61273766
150,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,21.77142857,21.77142857,0.25,0.25,0,0,-80,-80,0,-74,108,28.74648333
151,0,-80,-79,1.421085472e-14,1,1.366428338e-16,0.009615384615,1,0.009615384615,16.16363114,16.16363114,0.25,0.25,0,0,-80,-80,0,-74,109,28.93339562
152,0,-80,-74,-1.421085472e-14,6,-1.366428338e-16,0.05769230769,6,0.05769230769,15.90393939,21.90393939,1,5,0,0,-80,-80,0,-74,110,29.16321039
153,0,-80,-382,1.421085472e-14,-302,1.366428338e-16,-2.903846154,-302,-2.903846154,15.90393939,597.4101515,10,804.75,0,0,-80,-80,0,-74,111,29.24259901
154,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,39.1414966,39.1414966,0.75,0.875,0,0,-80,-80,0,-74,112,29.54464221
155,0,-80,-65,2.842170943e-14,15,2.732856676e-16,0.1442307692,15,0.1442307692,31.61701888,36.5140603,0.125,0.125,0,0,-80,-80,0,-74,113,29.87847924
156,0,-80,-65,0,15,0,0.1442307692,15,0.1442307692,34.60186916,34.60186916,0.125,0.125,0,0,-80,-80,0,-74,114,29.96911192
157,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,34.60186916,44.42367601,0.75,0.875,0,0,-80,-80,0,-74,115,29.99742246
158,0,-80,-65,0,15,0,0.1442307692,15,0.1442307692,31.33536207,35.7957171,0.125,0.125,0,0,-80,-80,0,-74,116,30.39664173
159,0,-80,-407,0,-327,0,-3.144230769,-327,-3.144230769,34.60186916,630.556275,7,853.875,0,0,-80,-80,0,-74,117,30.4984262
160,0,-80,-67,0,13,0,0.125,13,0.125,43.31010478,43.31010478,0,0,1,0,-80,-80,0,-74,118,30.76702261
161,0,-80,-75,0,5,0,0.04807692308,5,0.04807692308,34.61061865,34.9461617,1,7.375,0,0,-80,-80,0,-74,119,31.08882761
162,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,33.51837526,33.51837526,0.875,0.875,0,0,-80,-80,0,-74,120,31.31845546
163,0,-80,-75,0,5,0,0.04807692308,5,0.04807692308,33.16764773,33.16764773,0.375,0.375,0,0,-80,-80,0,-74,121,31.37098718
164,0,-80,-74,-2.842170943e-14,6,-2.732856676e-16,0.05769230769,6,0.05769230769,29.90358628,29.90358628,0.375,0.375,0,0,-80,-80,0,-74,122,31.53414869
165,0,-80,-77,0,3,0,0.02884615385,3,0.02884615385,29.3038327,33.6098626,1,2.625,0,0,-80,-80,0,-74,123,31.66552639
166,0,-80,-75,0,5,0,0.04807692308,5,0.04807692308,25.26256158,25.26256158,0.25,0.25,0,0,-80,-80,0,-74,124,31.92915487
167,0,-80,-74,0,6,0,0.05769230769,6,0.05769230769,22,22,0.25,0.25,0,0,-80,-80,0,-74,125,32.10464311
168,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,21.74857143,31.4647619,1,8.625,0,0,-80,-80,0,-74,126,32.30422378
169,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,21.40625,21.40625,0.25,0.375,0,0,-80,-80,0,-74,127,32.52146959
170,0,-80,-67,2.842170943e-14,13,2.732856676e-16,0.125,13,0.125,17.31866511,34.01730056,1,5,0,0,-80,-80,0,-74,128,32.71754169
171,0,-80,-69,0,11,0,0.1057692308,11,0.1057692308,29.583391,29.583391,0.125,0.125,0,0,-80,-80,0,-74,129,32.85728645
