it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
26,0,913.1480966,100787,0,99873.8519,0,28.76714641,99873.8519,28.76714641,0.106688009,1975.106688,0,0,1,0,913.1480966,913.1480966,0,891,15,35.38375854
27,0,913.1480966,910,0,-3.148096604,0,-0.0009067614215,-3.148096604,-0.0009067614215,0.4497280863,0.4497280863,0,0,1,0,913.1480966,913.1480966,0,891,16,35.43293238
28,0,910,1847,-3.148096604,933.8519034,-0.0009067614215,0.2689818598,937,0.2698886212,0,15,0,0,1,0,913.1480966,913.1480966,0,891,17,35.48376751
29,0,913.1480966,909,0,-4.148096604,0,-0.001194796236,-4.148096604,-0.001194796236,0.06191188962,0.06191188962,0,0,1,0,913.1480966,913.1480966,0,891,18,35.52717471
30,0,909,2652,-4.148096604,1738.851903,-0.001194796236,0.5008498855,1743,0.5020446817,0,27,0,0,1,0,913.1480966,913.1480966,0,891,19,35.57191086
31,0,913.1480966,97254,0,96340.8519,0,27.74951941,96340.8519,27.74951941,0.04698651648,1944.953013,0,0,1,0,913.1480966,913.1480966,0,891,20,35.61435056
32,0,913.1480966,912,0,-1.148096604,0,-0.0003306917925,-1.148096604,-0.0003306917925,0.1640138006,0.1640138006,0,0,1,0,913.1480966,913.1480966,0,891,21,35.65971828
33,0,912,2385,-1.148096604,1471.851903,-0.0003306917925,0.42394459,1473,0.4242752818,0,23,0,0,1,0,913.1480966,913.1480966,0,891,22,35.71269894
34,0,913.1480966,911,0,-2.148096604,0,-0.000618726607,-2.148096604,-0.000618726607,0.03206114335,0.03206114335,0,0,1,0,913.1480966,913.1480966,0,891,23,35.75646257
35,0,911,2386,-2.148096604,1472.851903,-0.000618726607,0.4242326248,1475,0.4248513514,0,23,0,0,1,0,913.1480966,913.1480966,0,891,24,35.80180931
36,0,913.1480966,102428,0,101514.8519,0,29.23981154,101514.8519,29.23981154,0.01713577021,2003.017136,0,0,1,0,913.1480966,913.1480966,0,891,25,35.84611249
37,0,913.1480966,913,0,-0.1480966043,0,-4.265697794e-05,-0.1480966043,-4.265697794e-05,0.02115665775,0.02115665775,0,0,1,0,913.1480966,913.1480966,0,891,26,35.89601684
38,0,913,2386,-0.1480966043,1472.851903,-4.265697794e-05,0.4242326248,1473,0.4242752818,0,23,0,0,1,0,913.1480966,913.1480966,0,891,27,35.94945312
39,0,913.1480966,912,0,-1.148096604,0,-0.0003306917925,-1.148096604,-0.0003306917925,0.01713577021,0.01713577021,0,0,1,0,913.1480966,913.1480966,0,891,28,35.99218917
40,0,912,1851,-1.148096604,937.8519034,-0.0003306917925,0.270133999,939,0.2704646908,0,15,0,0,1,0,913.1480966,913.1480966,0,891,29,36.03674603
41,0,913.1480966,99729,0,98815.8519,0,28.46240557,98815.8519,28.46240557,0.002210397079,1986.00221,0,0,1,0,913.1480966,913.1480966,0,891,30,36.08031464
42,0,913.1480966,912,0,-1.148096604,0,-0.0003306917925,-1.148096604,-0.0003306917925,0.1640138006,0.1640138006,0,0,1,0,913.1480966,913.1480966,0,891,31,36.13358283
43,0,912,1916,-1.148096604,1002.851903,-0.0003306917925,0.288856262,1004,0.2891869538,0,16,0,0,1,0,913.1480966,913.1480966,0,891,32,36.18270922
44,0,913.1480966,911,0,-2.148096604,0,-0.000618726607,-2.148096604,-0.000618726607,0.03206114335,0.03206114335,0,0,1,0,913.1480966,913.1480966,0,891,33,36.22487688
45,0,911,2319,-2.148096604,1405.851903,-0.000618726607,0.4049342922,1408,0.4055530188,0,22,0,0,1,0,913.1480966,913.1480966,0,891,34,36.2709496
46,0,913.1480966,99940,0,99026.8519,0,28.52318092,99026.8519,28.52318092,0.01713577021,1985.982864,0,0,1,0,913.1480966,913.1480966,0,891,35,36.31382179
47,0,913.1480966,911,0,-2.148096604,0,-0.000618726607,-2.148096604,-0.000618726607,0.3580161007,0.3580161007,0,0,1,0,913.1480966,913.1480966,0,891,36,36.36088824
48,0,911,2585,-2.148096604,1671.851903,-0.000618726607,0.4815515529,1674,0.4821702795,0,26,0,0,1,0,913.1480966,913.1480966,0,891,37,36.41003346
49,0,913.1480966,910,0,-3.148096604,0,-0.0009067614215,-3.148096604,-0.0009067614215,0.04698651648,0.04698651648,0,0,1,0,913.1480966,913.1480966,0,891,38,36.45366216
50,0,910,1983,-3.148096604,1069.851903,-0.0009067614215,0.3081545945,1073,0.309061356,0,17,0,0,1,0,913.1480966,913.1480966,0,891,39,36.50004268
51,0,913.1480966,105132,0,104218.8519,0,30.01865768,104218.8519,30.01865768,0.03206114335,2045.967939,0,0,1,0,913.1480966,913.1480966,0,891,40,36.54424286
52,0,913.1480966,913,0,-0.1480966043,0,-4.265697794e-05,-0.1480966043,-4.265697794e-05,0.02468276738,0.02468276738,0,0,1,0,913.1480966,913.1480966,0,891,41,36.59130716
53,0,913,2053,-0.1480966043,1139.851903,-4.265697794e-05,0.3283170316,1140,0.3283596885,0,18,0,0,1,0,913.1480966,913.1480966,0,891,42,36.64208651
54,0,913.1480966,914,0,0.8519033957,0,0.0002453778366,0.8519033957,0.0002453778366,0.1419838993,0.1419838993,0,0,1,0,913.1480966,913.1480966,0,891,43,36.68638635
55,0,913.1480966,1912,0,998.8519034,0,0.2877041227,998.8519034,0.2877041227,0.1419838993,16.8580161,0,0,1,0,913.1480966,913.1480966,0,891,44,36.73062301
56,0,913.1480966,907,0,-6.148096604,0,-0.001770865865,-6.148096604,-0.001770865865,0.09176263588,0.09176263588,0,0,1,0,913.1480966,913.1480966,0,891,45,36.78172374
57,0,907,2047,-6.148096604,1133.851903,-0.001770865865,0.3265888227,1140,0.3283596885,0,18,0,0,1,0,913.1480966,913.1480966,0,891,46,36.82855844
58,0,913.1480966,908,0,-5.148096604,0,-0.00148283105,-5.148096604,-0.00148283105,0.07683726275,0.07683726275,0,0,1,0,913.1480966,913.1480966,0,891,47,36.87244964
59,0,908,1979,-5.148096604,1065.851903,-0.00148283105,0.3070024553,1071,0.3084852863,0,17,0,0,1,0,913.1480966,913.1480966,0,891,48,36.92065859
60,0,913.1480966,99905,0,98991.8519,0,28.5130997,98991.8519,28.5130997,0.09176263588,1955.091763,0,0,1,0,913.1480966,913.1480966,0,891,49,36.96538472
61,0,913.1480966,914,0,0.8519033957,0,0.0002453778366,0.8519033957,0.0002453778366,0.1419838993,0.1419838993,0,0,1,0,913.1480966,913.1480966,0,891,50,37.01985478
62,0,913.1480966,1979,0,1065.851903,0,0.3070024553,1065.851903,0.3070024553,0.1419838993,17.8580161,0,0,1,0,913.1480966,913.1480966,0,891,51,37.0643003
63,0,913.1480966,907,0,-6.148096604,0,-0.001770865865,-6.148096604,-0.001770865865,0.09176263588,0.09176263588,0,0,1,0,913.1480966,913.1480966,0,891,52,37.11883664
64,0,907,2583,-6.148096604,1669.851903,-0.001770865865,0.4809754832,1676,0.4827463491,0,26,0,0,1,0,913.1480966,913.1480966,0,891,53,37.16759109
65,0,913.1480966,908,0,-5.148096604,0,-0.00148283105,-5.148096604,-0.00148283105,0.07683726275,0.07683726275,0,0,1,0,913.1480966,913.1480966,0,891,54,37.21340108
66,0,908,2850,-5.148096604,1936.851903,-0.00148283105,0.5578807787,1942,0.5593636098,0,30,0,0,1,0,913.1480966,913.1480966,0,891,55,37.26269913
67,0,913.1480966,102515,0,101601.8519,0,29.26487057,101601.8519,29.26487057,0.09176263588,2032.908237,0,0,1,0,913.1480966,913.1480966,0,891,56,37.30885458
68,0,913.1480966,916,0,2.851903396,0,0.0008214474656,2.851903396,0.0008214474656,0.4753172326,0.4753172326,0,0,1,0,913.1480966,913.1480966,0,891,57,37.35875797
69,0,913.1480966,1647,0,733.8519034,0,0.2113748969,733.8519034,0.2113748969,0.4753172326,11.52468277,0,0,1,0,913.1480966,913.1480966,0,891,58,37.40444279
70,0,913.1480966,910,0,-3.148096604,0,-0.0009067614215,-3.148096604,-0.0009067614215,0.04698651648,0.04698651648,0,0,1,0,913.1480966,913.1480966,0,891,59,37.45803976
71,0,910,1849,-3.148096604,935.8519034,-0.0009067614215,0.2695579294,939,0.2704646908,0,15,0,0,1,0,913.1480966,913.1480966,0,891,60,37.50570297
72,0,913.1480966,911,0,-2.148096604,0,-0.000618726607,-2.148096604,-0.000618726607,0.03206114335,0.03206114335,0,0,1,0,913.1480966,913.1480966,0,891,61,37.55213571
73,0,911,1781,-2.148096604,867.8519034,-0.000618726607,0.249971562,870,0.2505902886,0,14,0,0,1,0,913.1480966,913.1480966,0,891,62,37.60061884
74,0,913.1480966,101552,0,100638.8519,0,28.98749304,100638.8519,28.98749304,0.04698651648,1998.046987,0,0,1,0,913.1480966,913.1480966,0,891,63,37.64702654
75,0,913.1480966,916,0,2.851903396,0,0.0008214474656,2.851903396,0.0008214474656,0.4753172326,0.4753172326,0,0,1,0,913.1480966,913.1480966,0,891,64,37.69942784
76,0,913.1480966,1848,0,934.8519034,0,0.2692698946,934.8519034,0.2692698946,0.4753172326,14.52468277,0,0,1,0,913.1480966,913.1480966,0,891,65,37.74460649
77,0,913.1480966,910,0,-3.148096604,0,-0.0009067614215,-3.148096604,-0.0009067614215,0.04698651648,0.04698651648,0,0,1,0,913.1480966,913.1480966,0,891,66,37.79839325
78,0,910,1983,-3.148096604,1069.851903,-0.0009067614215,0.3081545945,1073,0.309061356,0,17,0,0,1,0,913.1480966,913.1480966,0,891,67,37.84641576
79,0,913.1480966,911,0,-2.148096604,0,-0.000618726607,-2.148096604,-0.000618726607,0.03206114335,0.03206114335,0,0,1,0,913.1480966,913.1480966,0,891,68,37.89196515
80,0,911,1848,-2.148096604,934.8519034,-0.000618726607,0.2692698946,937,0.2698886212,0,15,0,0,1,0,913.1480966,913.1480966,0,891,69,37.94067526
81,0,913.1480966,103242,0,102328.8519,0,29.47427188,102328.8519,29.47427188,0.04698651648,2024.046987,0,0,1,0,913.1480966,913.1480966,0,891,70,37.98648643
82,0,913.1480966,911,0,-2.148096604,0,-0.000618726607,-2.148096604,-0.000618726607,0.3580161007,0.3580161007,0,0,1,0,913.1480966,913.1480966,0,891,71,38.04042149
83,0,911,2721,-2.148096604,1807.851903,-0.000618726607,0.5207242877,1810,0.5213430143,0,28,0,0,1,0,913.1480966,913.1480966,0,891,72,38.09365439
84,0,913.1480966,912,0,-1.148096604,0,-0.0003306917925,-1.148096604,-0.0003306917925,0.01713577021,0.01713577021,0,0,1,0,913.1480966,913.1480966,0,891,73,38.13850284
85,0,912,1648,-1.148096604,734.8519034,-0.0003306917925,0.2116629317,736,0.2119936235,0,12,0,0,1,0,913.1480966,913.1480966,0,891,74,38.18635941
86,0,913.1480966,98634,0,97720.8519,0,28.14700745,97720.8519,28.14700745,0.03206114335,1985.032061,0,0,1,0,913.1480966,913.1480966,0,891,75,38.23159003
87,0,913.1480966,916,0,2.851903396,0,0.0008214474656,2.851903396,0.0008214474656,0.4753172326,0.4753172326,0,0,1,0,913.1480966,913.1480966,0,891,76,38.28470969
88,0,913.1480966,2184,0,1270.851903,0,0.3660495923,1270.851903,0.3660495923,0.4753172326,20.52468277,0,0,1,0,913.1480966,913.1480966,0,891,77,38.33046937
89,0,913.1480966,911,0,-2.148096604,0,-0.000618726607,-2.148096604,-0.000618726607,0.03206114335,0.03206114335,0,0,1,0,913.1480966,913.1480966,0,891,78,38.38322473
90,0,911,1982,-2.148096604,1068.851903,-0.000618726607,0.3078665597,1071,0.3084852863,0,17,0,0,1,0,913.1480966,913.1480966,0,891,79,38.43090701
91,0,913.1480966,910,0,-3.148096604,0,-0.0009067614215,-3.148096604,-0.0009067614215,0.04698651648,0.04698651648,0,0,1,0,913.1480966,913.1480966,0,891,80,38.47588992
92,0,910,1916,-3.148096604,1002.851903,-0.0009067614215,0.288856262,1006,0.2897630234,0,16,0,0,1,0,913.1480966,913.1480966,0,891,81,38.5238409
93,0,913.1480966,103470,0,102556.8519,0,29.53994381,102556.8519,29.53994381,0.03206114335,2043.032061,0,0,1,0,913.1480966,913.1480966,0,891,82,38.5699122
94,0,913.1480966,915,0,1.851903396,0,0.0005334126511,1.851903396,0.0005334126511,0.308650566,0.308650566,0,0,1,0,913.1480966,913.1480966,0,891,83,38.62395215
95,0,913.1480966,2384,0,1470.851903,0,0.4236565552,1470.851903,0.4236565552,0.308650566,23.69134943,0,0,1,0,913.1480966,913.1480966,0,891,84,38.66943979
96,0,913.1480966,910,0,-3.148096604,0,-0.0009067614215,-3.148096604,-0.0009067614215,0.04698651648,0.04698651648,0,0,1,0,913.1480966,913.1480966,0,891,85,38.7223475
97,0,910,2584,-3.148096604,1670.851903,-0.0009067614215,0.4812635181,1674,0.4821702795,0,26,0,0,1,0,913.1480966,913.1480966,0,891,86,38.76964426
98,0,913.1480966,909,0,-4.148096604,0,-0.001194796236,-4.148096604,-0.001194796236,0.06191188962,0.06191188962,0,0,1,0,913.1480966,913.1480966,0,891,87,38.81487203
99,0,909,2317,-4.148096604,1403.851903,-0.001194796236,0.4043582226,1408,0.4055530188,0,22,0,0,1,0,913.1480966,913.1480966,0,891,88,38.86405373
100,0,913.1480966,106683,0,105769.8519,0,30.46539967,105769.8519,30.46539967,0.04698651648,2068.046987,0,0,1,0,913.1480966,913.1480966,0,891,89,38.91065025
101,0,913.1480966,913,0,-0.1480966043,0,-4.265697794e-05,-0.1480966043,-4.265697794e-05,0.02468276738,0.02468276738,0,0,1,0,913.1480966,913.1480966,0,891,90,38.96505857
102,0,913,2721,-0.1480966043,1807.851903,-4.265697794e-05,0.5207242877,1808,0.5207669446,0,28,0,0,1,0,913.1480966,913.1480966,0,891,91,39.01866817
103,0,913.1480966,912,0,-1.148096604,0,-0.0003306917925,-1.148096604,-0.0003306917925,0.01713577021,0.01713577021,0,0,1,0,913.1480966,913.1480966,0,891,92,39.06425261
104,0,912,2387,-1.148096604,1473.851903,-0.0003306917925,0.4245206596,1475,0.4248513514,0,23,0,0,1,0,913.1480966,913.1480966,0,891,93,39.1131928
105,0,913.1480966,103216,0,102302.8519,0,29.46678297,102302.8519,29.46678297,0.002210397079,2016.99779,0,0,1,0,913.1480966,913.1480966,0,891,94,39.15972424
106,0,913.1480966,913,0,-0.1480966043,0,-4.265697794e-05,-0.1480966043,-4.265697794e-05,0.02468276738,0.02468276738,0,0,1,0,913.1480966,913.1480966,0,891,95,39.21052504
107,0,913,2520,-0.1480966043,1606.851903,-4.265697794e-05,0.4628292899,1607,0.4628719469,0,25,0,0,1,0,913.1480966,913.1480966,0,891,96,39.26388502
108,0,913.1480966,912,0,-1.148096604,0,-0.0003306917925,-1.148096604,-0.0003306917925,0.01713577021,0.01713577021,0,0,1,0,913.1480966,913.1480966,0,891,97,39.30985379
109,0,912,1650,-1.148096604,736.8519034,-0.0003306917925,0.2122390013,738,0.2125696931,0,12,0,0,1,0,913.1480966,913.1480966,0,891,98,39.35870862
110,0,913.1480966,103223,0,102309.8519,0,29.46879922,102309.8519,29.46879922,0.002210397079,2008.00221,0,0,1,0,913.1480966,913.1480966,0,891,99,39.40429235
111,0,913.1480966,912,0,-1.148096604,0,-0.0003306917925,-1.148096604,-0.0003306917925,0.191349434,0.191349434,0,0,1,0,913.1480966,913.1480966,0,891,100,39.45716953
112,0,912,1784,-1.148096604,870.8519034,-0.0003306917925,0.2508356665,872,0.2511663583,0,14,0,0,1,0,913.1480966,913.1480966,0,891,101,39.51087379
113,0,913.1480966,913,0,-0.1480966043,0,-4.265697794e-05,-0.1480966043,-4.265697794e-05,0.002210397079,0.002210397079,0,0,1,0,913.1480966,913.1480966,0,891,102,39.55571151
114,0,913,1850,-0.1480966043,936.8519034,-4.265697794e-05,0.2698459642,937,0.2698886212,0,15,0,0,1,0,913.1480966,913.1480966,0,891,103,39.60329962
115,0,913.1480966,100041,0,99127.8519,0,28.55227244,99127.8519,28.55227244,0.01713577021,1968.982864,0,0,1,0,913.1480966,913.1480966,0,891,104,39.64937139
116,0,913.1480966,911,0,-2.148096604,0,-0.000618726607,-2.148096604,-0.000618726607,0.3580161007,0.3580161007,0,0,1,0,913.1480966,913.1480966,0,891,105,39.69931889
117,0,911,2051,-2.148096604,1137.851903,-0.000618726607,0.3277409619,1140,0.3283596885,0,18,0,0,1,0,913.1480966,913.1480966,0,891,106,39.75248861
118,0,913.1480966,912,0,-1.148096604,0,-0.0003306917925,-1.148096604,-0.0003306917925,0.01713577021,0.01713577021,0,0,1,0,913.1480966,913.1480966,0,891,107,39.79758406
119,0,912,2653,-1.148096604,1739.851903,-0.0003306917925,0.5011379203,1741,0.5014686121,0,27,0,0,1,0,913.1480966,913.1480966,0,891,108,39.84563303
120,0,913.1480966,100475,0,99561.8519,0,28.67727955,99561.8519,28.67727955,0.03206114335,1982.032061,0,0,1,0,913.1480966,913.1480966,0,891,109,39.89138818
121,0,913.1480966,915,0,1.851903396,0,0.0005334126511,1.851903396,0.0005334126511,0.308650566,0.308650566,0,0,1,0,913.1480966,913.1480966,0,891,110,39.94490385
122,0,913.1480966,1446,0,532.8519034,0,0.1534798992,532.8519034,0.1534798992,0.308650566,9.691349434,0,0,1,0,913.1480966,913.1480966,0,891,111,39.99010468
123,0,913.1480966,910,0,-3.148096604,0,-0.0009067614215,-3.148096604,-0.0009067614215,0.04698651648,0.04698651648,0,0,1,0,913.1480966,913.1480966,0,891,112,40.04288292
124,0,910,1847,-3.148096604,933.8519034,-0.0009067614215,0.2689818598,937,0.2698886212,0,15,0,0,1,0,913.1480966,913.1480966,0,891,113,40.08972239
125,0,913.1480966,909,0,-4.148096604,0,-0.001194796236,-4.148096604,-0.001194796236,0.06191188962,0.06191188962,0,0,1,0,913.1480966,913.1480966,0,891,114,40.13494802
126,0,909,1580,-4.148096604,666.8519034,-0.001194796236,0.1920765643,671,0.1932713605,0,11,0,0,1,0,913.1480966,913.1480966,0,891,115,40.18308878
127,0,913.1480966,102365,0,101451.8519,0,29.22166534,101451.8519,29.22166534,0.04698651648,2019.046987,0,0,1,0,913.1480966,913.1480966,0,891,116,40.22874022
128,0,913.1480966,914,0,0.8519033957,0,0.0002453778366,0.8519033957,0.0002453778366,0.1217004851,0.1217004851,0,0,1,0,913.1480966,913.1480966,0,891,117,40.28227973
129,0,913.1480966,2246,0,1332.851903,0,0.3839077508,1332.851903,0.3839077508,0.1217004851,21.87829951,0,0,1,0,913.1480966,913.1480966,0,891,118,40.32744312
130,0,913.1480966,906,0,-7.148096604,0,-0.002058900679,-7.148096604,-0.002058900679,0.106688009,0.106688009,0,0,1,0,913.1480966,913.1480966,0,891,119,40.3801887
131,0,906,2247,-7.148096604,1333.851903,-0.002058900679,0.3841957856,1341,0.3862546863,0,21,0,0,1,0,913.1480966,913.1480966,0,891,120,40.42758179
132,0,913.1480966,907,0,-6.148096604,0,-0.001770865865,-6.148096604,-0.001770865865,0.09176263588,0.09176263588,0,0,1,0,913.1480966,913.1480966,0,891,121,40.47260809
133,0,907,1844,-6.148096604,930.8519034,-0.001770865865,0.2681177553,937,0.2698886212,0,15,0,0,1,0,913.1480966,913.1480966,0,891,122,40.52025437
134,0,913.1480966,99510,0,98596.8519,0,28.39932595,98596.8519,28.39932595,0.106688009,1972.106688,0,0,1,0,913.1480966,913.1480966,0,891,123,40.56622577
135,0,913.1480966,911,0,-2.148096604,0,-0.000618726607,-2.148096604,-0.000618726607,0.3580161007,0.3580161007,0,0,1,0,913.1480966,913.1480966,0,891,124,40.61951876
136,0,911,1783,-2.148096604,869.8519034,-0.000618726607,0.2505476316,872,0.2511663583,0,14,0,0,1,0,913.1480966,913.1480966,0,891,125,40.67153931
137,0,913.1480966,912,0,-1.148096604,0,-0.0003306917925,-1.148096604,-0.0003306917925,0.01713577021,0.01713577021,0,0,1,0,913.1480966,913.1480966,0,891,126,40.71641898
138,0,912,2184,-1.148096604,1270.851903,-0.0003306917925,0.3660495923,1272,0.3663802841,0,20,0,0,1,0,913.1480966,913.1480966,0,891,127,40.76326823
139,0,913.1480966,101141,0,100227.8519,0,28.86911073,100227.8519,28.86911073,0.03206114335,2039.032061,0,0,1,0,913.1480966,913.1480966,0,891,128,40.80891085
140,0,913.1480966,916,0,2.851903396,0,0.0008214474656,2.851903396,0.0008214474656,0.4753172326,0.4753172326,0,0,1,0,913.1480966,913.1480966,0,891,129,40.86226773
141,0,913.1480966,1849,0,935.8519034,0,0.2695579294,935.8519034,0.2695579294,0.4753172326,15.52468277,0,0,1,0,913.1480966,913.1480966,0,891,130,40.9076674
142,0,913.1480966,911,0,-2.148096604,0,-0.000618726607,-2.148096604,-0.000618726607,0.03206114335,0.03206114335,0,0,1,0,913.1480966,913.1480966,0,891,131,40.96038318
143,0,911,1580,-2.148096604,666.8519034,-0.000618726607,0.1920765643,669,0.1926952909,0,11,0,0,1,0,913.1480966,913.1480966,0,891,132,41.00721502
144,0,913.1480966,910,0,-3.148096604,0,-0.0009067614215,-3.148096604,-0.0009067614215,0.04698651648,0.04698651648,0,0,1,0,913.1480966,913.1480966,0,891,133,41.05247045
145,0,910,2184,-3.148096604,1270.851903,-0.0009067614215,0.3660495923,1274,0.3669563537,0,20,0,0,1,0,913.1480966,913.1480966,0,891,134,41.10027409
146,0,913.1480966,102966,0,102052.8519,0,29.39477427,102052.8519,29.39477427,0.03206114335,2034.032061,0,0,1,0,913.1480966,913.1480966,0,891,135,41.14621186
147,0,913.1480966,911,0,-2.148096604,0,-0.000618726607,-2.148096604,-0.000618726607,0.3580161007,0.3580161007,0,0,1,0,913.1480966,913.1480966,0,891,136,41.19933057
148,0,911,2049,-2.148096604,1135.851903,-0.000618726607,0.3271648923,1138,0.3277836189,0,18,0,0,1,0,913.1480966,913.1480966,0,891,137,41.25236106
149,0,913.1480966,910,0,-3.148096604,0,-0.0009067614215,-3.148096604,-0.0009067614215,0.04698651648,0.04698651648,0,0,1,0,913.1480966,913.1480966,0,891,138,41.29733968
150,0,910,1715,-3.148096604,801.8519034,-0.0009067614215,0.2309612643,805,0.2318680257,0,13,0,0,1,0,913.1480966,913.1480966,0,891,139,41.34456778
151,0,913.1480966,101370,0,100456.8519,0,28.9350707,100456.8519,28.9350707,0.03206114335,1991.032061,0,0,1,0,913.1480966,913.1480966,0,891,140,41.39049721
152,0,913.1480966,913,0,-0.1480966043,0,-4.265697794e-05,-0.1480966043,-4.265697794e-05,0.02468276738,0.02468276738,0,0,1,0,913.1480966,913.1480966,0,891,141,41.44390821
153,0,913,2386,-0.1480966043,1472.851903,-4.265697794e-05,0.4242326248,1473,0.4242752818,0,23,0,0,1,0,913.1480966,913.1480966,0,891,142,41.49643135
154,0,913.1480966,912,0,-1.148096604,0,-0.0003306917925,-1.148096604,-0.0003306917925,0.01713577021,0.01713577021,0,0,1,0,913.1480966,913.1480966,0,891,143,41.5414319
155,0,912,1918,-1.148096604,1004.851903,-0.0003306917925,0.2894323316,1006,0.2897630234,0,16,0,0,1,0,913.1480966,913.1480966,0,891,144,41.58924055
