it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
37,0,36715.5,36848,-1173.652317,-1041.152317,-0.07328277759,-0.06500948584,132.5,0.008273291749,1.5,1.5,1,2,0,0,37889.15232,37889.15232,0,32208,33,5.807959318
38,0,36715.5,35965,-1173.652317,-1924.152317,-0.07328277759,-0.1201439508,-750.5,-0.04686117326,1.5,1.5,1,8,0,0,37889.15232,37889.15232,0,32208,34,5.856817961
39,0,36715.5,40437,-1173.652317,2547.847683,-0.07328277759,0.1590874507,3721.5,0.2323702283,1.5,10.5,5,59,0,0,37889.15232,37889.15232,0,32208,35,5.874078035
40,0,36715.5,794091,-1173.652317,756201.8477,-0.07328277759,47.21719628,757375.5,47.29047906,1.5,1406.5,80,10059,0,0,37889.15232,37889.15232,0,32208,36,5.92177844
41,0,37889.15232,30710,0,-7179.152317,0,-0.4482658236,-7179.152317,-0.4482658236,37.30473055,37.30473055,1,83,0,0,37889.15232,37889.15232,0,32208,37,6.191171885
42,0,37216.78261,34112,-672.3697083,-3777.152317,-0.04198272271,-0.2358451555,-3104.782609,-0.1938624327,9.956521739,9.956521739,1,35,0,0,37889.15232,37889.15232,0,32208,38,6.499617338
43,0,37889.15232,35660,0,-2229.152317,0,-0.1391881319,-2229.152317,-0.1391881319,7.428571429,7.428571429,1,20,0,0,37889.15232,37889.15232,0,32208,39,6.655486345
44,0,37889.15232,37177,-7.275957614e-12,-712.152317,-4.543103403e-16,-0.04446674632,-712.152317,-0.04446674632,5.222262566,5.222262566,1,8,0,0,37889.15232,37889.15232,0,32208,40,6.784824133
45,0,37889.15232,37953,0,63.84768304,0,0.003986645353,63.84768304,0.003986645353,4.516865027,9.648400931,2,34,0,0,37889.15232,37889.15232,0,32208,41,6.850046396
46,0,37889.15232,37303,0,-586.152317,0,-0.03659931417,-586.152317,-0.03659931417,4.814178515,4.814178515,1,7,0,0,37889.15232,37889.15232,0,32208,42,7.01039958
47,0,37165,37165,-724.152317,-724.152317,-0.04521602558,-0.04521602558,0,0,0,0,0,0,1,0,37889.15232,37889.15232,0,32208,43,7.123250246
48,0,37165,42850,-724.152317,4960.847683,-0.04521602558,0.3097550204,5685,0.354971046,0,14,6,85,0,0,37889.15232,37889.15232,0,32208,44,7.144306898
49,0,37165,826422,-724.152317,788532.8477,-0.04521602558,49.23594191,789257,49.28115793,0,1485,77,10612,0,0,37889.15232,37889.15232,0,32208,45,7.178193092
50,0,37889.15232,26340,-7.275957614e-12,-11549.15232,-4.543103403e-16,-0.7211283515,-11549.15232,-0.7211283515,43.34646955,43.34646955,1,141,0,0,37889.15232,37889.15232,0,32208,46,7.467179537
51,0,37889.15232,36453,0,-1436.152317,0,-0.08967326124,-1436.152317,-0.08967326124,10.37595286,10.37595286,1,19,0,0,37889.15232,37889.15232,0,32208,47,7.811764002
52,0,37670,37670,-219.152317,-219.152317,-0.01368385702,-0.01368385702,0,0,0,0,0,0,1,0,37889.15232,37889.15232,0,32208,48,7.916801929
53,0,37670,47914,-219.152317,10024.84768,-0.01368385702,0.6259508651,10244,0.6396347221,0,23,8,142,0,0,37889.15232,37889.15232,0,32208,49,7.978750706
54,0,37670,773019,-219.152317,735129.8477,-0.01368385702,45.90146191,735349,45.91514577,1.110223025e-15,1397,70,9995,0,0,37889.15232,37889.15232,0,32208,50,8.032201529
55,0,37889.15232,28168,-7.275957614e-12,-9721.152317,-4.543103403e-16,-0.6069881453,-9721.152317,-0.6069881453,40.02432887,40.02432887,1,113,0,0,37889.15232,37889.15232,0,32208,51,8.329353571
56,0,37889.15232,35739,0,-2150.152317,0,-0.1342553768,-2150.152317,-0.1342553768,11.10879038,11.10879038,1,24,0,0,37889.15232,37889.15232,0,32208,52,8.632738352
57,0,37889.15232,35926,0,-1963.152317,0,-0.1225791084,-1963.152317,-0.1225791084,4.672620801,4.672620801,1,23,0,0,37889.15232,37889.15232,0,32208,53,8.825851679
58,0,37889.15232,35894,0,-1995.152317,0,-0.1245771864,-1995.152317,-0.1245771864,4.127584795,4.127584795,1,18,0,0,37889.15232,37889.15232,0,32208,54,8.90811801
59,0,37777.5,36243,-111.652317,-1646.152317,-0.006971563718,-0.1027856482,-1534.5,-0.09581408444,1.5,1.5,1,12,0,0,37889.15232,37889.15232,0,32208,55,8.961397409
60,0,37777.5,48430,-111.652317,10540.84768,-0.006971563718,0.6581698729,10652.5,0.6651414366,1.5,22.5,6,140,0,0,37889.15232,37889.15232,0,32208,56,8.980819702
61,0,37777.5,800012,-111.652317,762122.8477,-0.006971563718,47.58690315,762234.5,47.59387471,1.5,1437.5,82,10281,0,0,37889.15232,37889.15232,0,32208,57,9.020186901
62,0,37889.15232,27409,-3.637978807e-11,-10480.15232,-2.271551702e-15,-0.654380058,-10480.15232,-0.654380058,40.1852951,40.1852951,1,123,0,0,37889.15232,37889.15232,0,32208,58,9.315460682
63,0,37889.15232,34949,7.275957614e-12,-2940.152317,4.543103403e-16,-0.1835829276,-2940.152317,-0.1835829276,12.72014338,12.72014338,1,32,0,0,37889.15232,37889.15232,0,32208,59,9.613703489
64,0,37889.15232,35201,0,-2688.152317,0,-0.1678480633,-2688.152317,-0.1678480633,6.335652697,6.335652697,1,31,0,0,37889.15232,37889.15232,0,32208,60,9.763780117
65,0,37836.83333,36359,-52.31898363,-1530.152317,-0.00326679408,-0.09554261539,-1477.833333,-0.09227582131,5.666666667,5.666666667,1,13,0,0,37889.15232,37889.15232,0,32208,61,9.857159138
66,0,37889.15232,37664,0,-225.152317,0,-0.01405849665,-225.152317,-0.01405849665,3.073717638,3.073717638,1,2,0,0,37889.15232,37889.15232,0,32208,62,9.964627504
67,0,37889.15232,38010,0,120.847683,0,0.007545721803,120.847683,0.007545721803,0.4280319352,0.4280319352,0,0,1,0,37889.15232,37889.15232,0,32208,63,10.02728796
68,0,37889.15232,43214,0,5324.847683,0,0.3324831577,5324.847683,0.3324831577,0.4280319352,18.57196806,6,95,0,0,37889.15232,37889.15232,0,32208,64,10.05512786
69,0,37163,37163,-726.152317,-726.152317,-0.04534090545,-0.04534090545,0,0,0,0,0,0,1,0,37889.15232,37889.15232,0,32208,65,10.1378634
70,0,37163,47407,-726.152317,9517.847683,-0.04534090545,0.5942938166,10244,0.6396347221,0,23,8,142,0,0,37889.15232,37889.15232,0,32208,66,10.17816043
71,0,37163,37163,-726.152317,-726.152317,-0.04534090545,-0.04534090545,-1.455191523e-11,-9.086206807e-16,9.769962617e-15,4.600764214e-13,0,0,1,0,37889.15232,37889.15232,0,32208,67,10.22182679
72,0,37163,41940,-726.152317,4050.847683,-0.04534090545,0.2529346771,4777,0.2982755825,0,12,5,73,0,0,37889.15232,37889.15232,0,32208,68,10.2587707
73,0,37163,796309,-726.152317,758419.8477,-0.04534090545,47.35568806,759146,47.40102897,0,1423,81,10200,0,0,37889.15232,37889.15232,0,32208,69,10.28497577
74,0,37889.15232,30056,0,-7833.152317,0,-0.4891015429,-7833.152317,-0.4891015429,36.63890981,36.63890981,1,99,0,0,37889.15232,37889.15232,0,32208,70,10.55655098
75,0,37889.15232,35018,0,-2871.152317,0,-0.1792745719,-2871.152317,-0.1792745719,9.774798872,9.774798872,1,38,0,0,37889.15232,37889.15232,0,32208,71,10.8694973
76,0,37889.15232,34754,0,-3135.152317,0,-0.1957587154,-3135.152317,-0.1957587154,5.996511615,5.996511615,1,35,0,0,37889.15232,37889.15232,0,32208,72,11.03535533
77,0,37889.15232,38100,0,210.847683,0,0.0131653162,210.847683,0.0131653162,2.336760341,2.336760341,0,0,1,0,37889.15232,37889.15232,0,32208,73,11.12856436
78,0,37889.15232,39176,0,1286.847683,0,0.08035068919,1286.847683,0.08035068919,1.144356489,11.85564351,3,30,0,0,37889.15232,37889.15232,0,32208,74,11.29960036
79,0,36626,36626,-1263.152317,-1263.152317,-0.07887115201,-0.07887115201,0,0,0,0,0,0,1,0,37889.15232,37889.15232,0,32208,75,11.43489027
80,0,36626,48842,-1263.152317,10952.84768,-0.07887115201,0.6838951273,12216,0.7627662793,0,29,11,176,0,0,37889.15232,37889.15232,0,32208,76,11.47753763
81,0,36626,816890,-1263.152317,779000.8477,-0.07887115201,48.64076442,780264,48.71963557,0,1487,89,10573,0,0,37889.15232,37889.15232,0,32208,77,11.53956842
82,0,37889.15232,30111,0,-7778.152317,0,-0.4856673463,-7778.152317,-0.4856673463,44.11137575,44.11137575,1,110,0,0,37889.15232,37889.15232,0,32208,78,11.84236503
83,0,37889.15232,35945,0,-1944.152317,0,-0.1213927496,-1944.152317,-0.1213927496,14.74071259,14.74071259,1,42,0,0,37889.15232,37889.15232,0,32208,79,12.16779709
84,0,37889.15232,38022,0,132.847683,0,0.008295001056,132.847683,0.008295001056,12.87940593,19.01098487,2,48,0,0,37889.15232,37889.15232,0,32208,80,12.35732913
85,0,37889.15232,35340,0,-2549.152317,0,-0.1591689119,-2549.152317,-0.1591689119,12.36953883,12.36953883,1,48,0,0,37889.15232,37889.15232,0,32208,81,12.54983854
86,0,37889.15232,36943,0,-946.152317,0,-0.05907769175,-946.152317,-0.05907769175,9.675791489,9.675791489,1,20,0,0,37889.15232,37889.15232,0,32208,82,12.68416214
87,0,37889.15232,38198,0,308.847683,0,0.0192844301,308.847683,0.0192844301,8.316788501,10.81068064,1,14,0,0,37889.15232,37889.15232,0,32208,83,12.802984
88,0,37889.15232,38277,7.275957614e-12,387.847683,4.543103403e-16,0.02421718518,387.847683,0.02421718518,5.334169741,5.334169741,1,4,0,0,37889.15232,37889.15232,0,32208,84,13.0185225
89,0,37889.15232,35877,0,-2012.152317,0,-0.1256386654,-2012.152317,-0.1256386654,3.801308631,18.27351294,3,25,0,0,37889.15232,37889.15232,0,32208,85,13.10728335
90,0,35593.5,34018,-2295.652317,-3871.152317,-0.1433403877,-0.2417145096,-1575.5,-0.09837412189,5.375,5.375,1,11,0,0,37889.15232,37889.15232,0,32208,86,13.32737851
91,0,36200,36200,-1689.152317,-1689.152317,-0.1054705655,-0.1054705655,0,0,0,0,0,0,1,0,37889.15232,37889.15232,0,32208,87,13.36795664
92,0,36200,37032,-1689.152317,-857.152317,-0.1054705655,-0.05352053729,832,0.05195002819,9.992007222e-16,12,4,77,0,0,37889.15232,37889.15232,0,32208,88,13.40532637
93,0,36200,775992,-1689.152317,738102.8477,-0.1054705655,46.08709585,739792,46.19256641,0,1412,85,10060,0,0,37889.15232,37889.15232,0,32208,89,13.47883105
94,0,37889.15232,25699,0,-12190.15232,0,-0.7611523516,-12190.15232,-0.7611523516,44.68072431,44.68072431,1,144,0,0,37889.15232,37889.15232,0,32208,90,13.78346753
95,0,37889.15232,32724,0,-5165.152317,0,-0.322511789,-5165.152317,-0.322511789,15.75754019,15.75754019,1,56,0,0,37889.15232,37889.15232,0,32208,91,14.14371872
96,0,37889.15232,35951,0,-1938.152317,0,-0.12101811,-1938.152317,-0.12101811,9.970331961,9.970331961,1,21,0,0,37889.15232,37889.15232,0,32208,92,14.37933016
97,0,37477.66197,36314,-411.4903451,-1575.152317,-0.02569343153,-0.09835241258,-1163.661972,-0.07265898106,7.267605634,7.267605634,1,15,0,0,37889.15232,37889.15232,0,32208,93,14.5109694
98,0,37468.10887,38245,-421.043446,355.847683,-0.02628992655,0.02221910717,776.891129,0.04850903372,7.22983871,22.65725806,3,58,0,0,37889.15232,37889.15232,0,32208,94,14.56450033
99,0,37889.15232,34819,0,-3070.152317,0,-0.1917001195,-3070.152317,-0.1917001195,10.25753664,10.25753664,1,34,0,0,37889.15232,37889.15232,0,32208,95,14.77570844
100,0,37889.15232,36032,0,-1857.152317,0,-0.115960475,-1857.152317,-0.115960475,7.416542683,7.416542683,1,27,0,0,37889.15232,37889.15232,0,32208,96,14.9338007
101,0,37889.15232,37656,0,-233.152317,0,-0.01455801615,-233.152317,-0.01455801615,1.416263125,1.416263125,0,0,1,0,37889.15232,37889.15232,0,32208,97,15.00033593
102,0,37656,41720,-233.152317,3830.847683,-0.01455801615,0.2391978908,4064,0.2537559069,0,13,5,81,0,0,37889.15232,37889.15232,0,32208,98,15.0672121
103,0,37656,37656,-233.152317,-233.152317,-0.01455801615,-0.01455801615,-5.820766091e-11,-3.634482723e-15,8.992806499e-14,1.227240531e-12,0,0,1,0,37889.15232,37889.15232,0,32208,99,15.10637999
104,0,37656,41413,-233.152317,3523.847683,-0.01455801615,0.2200288299,3757,0.234586846,6.661338148e-16,18,6,109,0,0,37889.15232,37889.15232,0,32208,100,15.15299964
105,0,37656,808664,-233.152317,770774.8477,-0.01455801615,48.12713349,771008,48.14169151,0,1450,83,10324,0,0,37889.15232,37889.15232,0,32208,101,15.24932241
106,0,37889.15232,31656,0,-6233.152317,0,-0.3891976425,-6233.152317,-0.3891976425,30.64142635,30.64142635,1,60,0,0,37889.15232,37889.15232,0,32208,102,15.53120804
107,0,37319.76613,33844,-569.3861879,-4045.152317,-0.03555243812,-0.2525790588,-3475.766129,-0.2170266207,8.403225806,8.403225806,1,30,0,0,37889.15232,37889.15232,0,32208,103,15.87662959
108,0,37262.41667,33405,-626.7356503,-4484.152317,-0.03913333498,-0.2799901914,-3857.416667,-0.2408568565,7.833333333,7.833333333,1,38,0,0,37889.15232,37889.15232,0,32208,104,15.95132256
109,0,37358.21429,34971,-530.9380312,-2918.152317,-0.03315173761,-0.182209249,-2387.214286,-0.1490575113,6.428571429,6.428571429,1,15,0,0,37889.15232,37889.15232,0,32208,105,16.01575661
110,0,37490.2,47753,-398.952317,9863.847683,-0.02491055783,0.6158980351,10262.8,0.6408085929,5.4,24.6,8,109,0,0,37889.15232,37889.15232,0,32208,106,16.07943249
111,0,37490.2,820152,-398.952317,782262.8477,-0.02491055783,48.8444435,782661.8,48.86935405,5.4,1452.2,83,10347,0,0,37889.15232,37889.15232,0,32208,107,16.29179645
112,0,37889.15232,27644,0,-10245.15232,0,-0.6397066727,-10245.15232,-0.6397066727,42.26606068,42.26606068,1,112,0,0,37889.15232,37889.15232,0,32208,108,16.55949998
113,0,37619.35714,32816,-269.7951741,-5073.152317,-0.01684599387,-0.3167673148,-4803.357143,-0.2999213209,17.80952381,17.80952381,1,54,0,0,37889.15232,37889.15232,0,32208,109,16.90493989
114,0,37361.5,32286,-527.652317,-5603.152317,-0.03294657781,-0.3498604817,-5075.5,-0.3169139039,9.5,9.5,1,60,0,0,37889.15232,37889.15232,0,32208,110,17.04230595
115,0,37374.8,37148,-514.352317,-741.152317,-0.03211612664,-0.04627750452,-226.8,-0.01416137788,4.6,4.6,1,2,0,0,37889.15232,37889.15232,0,32208,111,17.18974662
116,0,37729,37729,-160.152317,-160.152317,-0.009999900698,-0.009999900698,0,0,0,0,0,0,1,0,37889.15232,37889.15232,0,32208,112,17.26617837
117,0,37729,48224,-160.152317,10334.84768,-0.009999900698,0.6453072458,10495,0.6553071465,0,25,10,150,0,0,37889.15232,37889.15232,0,32208,113,17.28296781
118,0,37729,801644,-160.152317,763754.8477,-0.009999900698,47.68880513,763915,47.69880503,-4.440892099e-16,1436,79,10231,0,0,37889.15232,37889.15232,0,32208,114,17.35230756
119,0,37889.15232,32041,0,-5848.152317,0,-0.3651582665,-5848.152317,-0.3651582665,29.6912276,29.6912276,1,59,0,0,37889.15232,37889.15232,0,32208,115,17.63457203
120,0,37276,37276,-613.152317,-613.152317,-0.03828519249,-0.03828519249,0,0,0,0,0,0,1,0,37889.15232,37889.15232,0,32208,116,17.9167366
121,0,37276,43298,-613.152317,5408.847683,-0.03828519249,0.3377281125,6022,0.376013305,0,16,6,95,0,0,37889.15232,37889.15232,0,32208,117,17.98155761
122,0,37276,810803,-613.152317,772913.8477,-0.03828519249,48.26069252,773527,48.29897771,0,1458,83,10328,0,0,37889.15232,37889.15232,0,32208,118,18.02237844
123,0,37889.15232,32213,1.455191523e-11,-5676.152317,9.086206807e-16,-0.3544185972,-5676.152317,-0.3544185972,41.83245491,41.83245491,1,85,0,0,37889.15232,37889.15232,0,32208,119,18.32163978
124,0,37889.15232,32644,7.275957614e-12,-5245.152317,4.543103403e-16,-0.327506984,-5245.152317,-0.327506984,18.08719516,18.08719516,1,72,0,0,37889.15232,37889.15232,0,32208,120,18.69237399
125,0,37889.15232,35695,0,-2194.152317,0,-0.137002734,-2194.152317,-0.137002734,16.07459673,16.07459673,1,37,0,0,37889.15232,37889.15232,0,32208,121,18.78892088
126,0,37889.15232,36392,0,-1497.152317,0,-0.09348209744,-1497.152317,-0.09348209744,12.72875529,12.72875529,1,27,0,0,37889.15232,37889.15232,0,32208,122,18.91400361
127,0,37889.15232,36941,0,-948.152317,0,-0.05920257163,-948.152317,-0.05920257163,10.83447732,10.83447732,1,15,0,0,37889.15232,37889.15232,0,32208,123,19.00640893
128,0,37687,37687,-202.152317,-202.152317,-0.01262237808,-0.01262237808,0,0,0,0,0,0,1,0,37889.15232,37889.15232,0,32208,124,19.10837269
129,0,37687,42424,-202.152317,4534.847683,-0.01262237808,0.2831556069,4737,0.295777985,1.110223025e-16,15,6,91,0,0,37889.15232,37889.15232,0,32208,125,19.1686089
130,0,37687,809275,-202.152317,771385.8477,-0.01262237808,48.16528429,771588,48.17790667,-5.551115123e-16,1452,88,10235,0,0,37889.15232,37889.15232,0,32208,126,19.20253539
131,0,37889.15232,30589,0,-7300.152317,0,-0.4558210561,-7300.152317,-0.4558210561,36.35160634,36.35160634,1,83,0,0,37889.15232,37889.15232,0,32208,127,19.47384191
132,0,37889.15232,35549,7.275957614e-12,-2340.152317,4.543103403e-16,-0.1461189649,-2340.152317,-0.1461189649,11.90143999,11.90143999,1,29,0,0,37889.15232,37889.15232,0,32208,128,19.79684019
133,0,37889.15232,37684,7.275957614e-12,-205.152317,4.543103403e-16,-0.0128096979,-205.152317,-0.0128096979,2.190238259,2.190238259,0,0,1,0,37889.15232,37889.15232,0,32208,129,19.85809755
134,0,37684,41818,-205.152317,3928.847683,-0.0128096979,0.2453170047,4134,0.2581267026,0,10,4,60,0,0,37889.15232,37889.15232,0,32208,130,19.93548107
135,0,37684,811752,-205.152317,773862.8477,-0.0128096979,48.31994802,774068,48.33275772,0,1434,86,10233,0,0,37889.15232,37889.15232,0,32208,131,19.97994137
136,0,37889.15232,33726,0,-4163.152317,0,-0.2599469714,-4163.152317,-0.2599469714,30.34626283,30.34626283,1,49,0,0,37889.15232,37889.15232,0,32208,132,20.27101398
137,0,37889.15232,37161,0,-728.152317,0,-0.04546578533,-728.152317,-0.04546578533,8.109043564,8.109043564,1,17,0,0,37889.15232,37889.15232,0,32208,133,20.56883073
138,0,37889.15232,37449,0,-440.152317,0,-0.02748308326,-440.152317,-0.02748308326,1.268450481,1.268450481,0,0,1,0,37889.15232,37889.15232,0,32208,134,20.63490057
139,0,37449,38346,-440.152317,456.847683,-0.02748308326,0.02852554088,897,0.05600862414,3.330669074e-16,10,4,60,0,0,37889.15232,37889.15232,0,32208,135,20.6913116
140,0,37449,825952,-440.152317,788062.8477,-0.02748308326,49.20659513,788503,49.23407822,0,1462,86,10468,0,0,37889.15232,37889.15232,0,32208,136,20.78430295
141,0,37889.15232,31092,0,-6797.152317,0,-0.4244137674,-6797.152317,-0.4244137674,38.17842323,38.17842323,1,102,0,0,37889.15232,37889.15232,0,32208,137,21.08749127
142,0,37889.15232,35153,0,-2736.152317,0,-0.1708451803,-2736.152317,-0.1708451803,11.52727954,11.52727954,1,45,0,0,37889.15232,37889.15232,0,32208,138,21.39877105
143,0,37889.15232,36163,0,-1726.152317,0,-0.1077808432,-1726.152317,-0.1077808432,9.472043856,9.472043856,1,23,0,0,37889.15232,37889.15232,0,32208,139,21.55331945
144,0,37889.15232,43417,0,5527.847683,0,0.3451584651,5527.847683,0.3451584651,7.540187054,24.51339568,4,80,0,0,37889.15232,37889.15232,0,32208,140,21.64434075
145,0,37889.15232,35592,0,-2297.152317,0,-0.1434340476,-2297.152317,-0.1434340476,10.8409444,10.8409444,1,29,0,0,37889.15232,37889.15232,0,32208,141,21.90594888
146,0,37889.15232,38146,0,256.847683,0,0.01603755333,256.847683,0.01603755333,1.75203058,1.75203058,0,0,1,0,37889.15232,37889.15232,0,32208,142,22.0223918
147,0,37889.15232,38533,0,643.847683,0,0.04020180923,643.847683,0.04020180923,1.522742365,11.75211171,1,31,0,0,37889.15232,37889.15232,0,32208,143,22.20105386
148,0,37276,37276,-613.152317,-613.152317,-0.03828519249,-0.03828519249,0,0,0,0,0,0,1,0,37889.15232,37889.15232,0,32208,144,22.38111973
149,0,37276,47528,-613.152317,9638.847683,-0.03828519249,0.6018490491,10252,0.6401342416,0,28,11,168,0,0,37889.15232,37889.15232,0,32208,145,22.42920876
