it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
25,0,359,1084,-1.838217486,723.1617825,-0.006644628794,2.614022355,725,2.620666984,0,12,0,0,1,0,360.8382175,360.8382175,0,343,23,0.08235144615
26,0,360.8382175,12158,0,11797.16178,0,42.64335502,11797.16178,42.64335502,0.01289565363,241.0128957,0,0,1,0,360.8382175,360.8382175,0,343,24,0.08477735519
27,0,360.8382175,363,0,2.161782514,0,0.007814223533,2.161782514,0.007814223533,0.2401980571,0.2401980571,0,0,1,0,360.8382175,360.8382175,0,343,25,0.08756542206
28,0,360.8382175,1614,0,1253.161783,0,4.529820289,1253.161783,4.529820289,0.2401980571,20.75980194,0,0,1,0,360.8382175,360.8382175,0,343,26,0.0901389122
29,0,360.8382175,353,0,-7.838217486,0,-0.02833290728,-7.838217486,-0.02833290728,0.1205879613,0.1205879613,0,0,1,0,360.8382175,360.8382175,0,343,27,0.09282207489
30,0,353,1412,-7.838217486,1051.161783,-0.02833290728,3.799648246,1059,3.827981153,0,17,0,0,1,0,360.8382175,360.8382175,0,343,28,0.09549236298
31,0,360.8382175,354,0,-6.838217486,0,-0.0247181942,-6.838217486,-0.0247181942,0.1052033459,0.1052033459,0,0,1,0,360.8382175,360.8382175,0,343,29,0.09789919853
32,0,354,1612,-6.838217486,1251.161783,-0.0247181942,4.522590862,1258,4.547309057,0,20,0,0,1,0,360.8382175,360.8382175,0,343,30,0.1005556583
33,0,360.8382175,11058,0,10697.16178,0,38.66717063,10697.16178,38.66717063,0.1205879613,197.879412,0,0,1,0,360.8382175,360.8382175,0,343,31,0.1029968262
34,0,360.8382175,364,0,3.161782514,0,0.01142893661,3.161782514,0.01142893661,0.3011221442,0.3011221442,0,0,1,0,360.8382175,360.8382175,0,343,32,0.1056661606
35,0,360.8382175,1136,0,775.1617825,0,2.801987436,775.1617825,2.801987436,0.3011221442,14.69887786,0,0,1,0,360.8382175,360.8382175,0,343,33,0.1082072258
36,0,360.8382175,344,0,-16.83821749,0,-0.06086532502,-16.83821749,-0.06086532502,0.2590494998,0.2590494998,0,0,1,0,360.8382175,360.8382175,0,343,34,0.110897541
37,0,344,1803,-16.83821749,1442.161783,-0.06086532502,5.213001061,1459,5.273866386,0,23,0,0,1,0,360.8382175,360.8382175,0,343,35,0.1134471893
38,0,360.8382175,343,0,-17.83821749,0,-0.0644800381,-17.83821749,-0.0644800381,0.2744341152,0.2744341152,0,0,1,0,360.8382175,360.8382175,0,343,36,0.1158106327
39,0,343,1737,-17.83821749,1376.161783,-0.0644800381,4.974429998,1394,5.038910036,0,22,0,0,1,0,360.8382175,360.8382175,0,343,37,0.1186168194
40,0,360.8382175,11581,0,11220.16178,0,40.55766557,11220.16178,40.55766557,0.2590494998,222.7409505,0,0,1,0,360.8382175,360.8382175,0,343,38,0.121090889
41,0,360.8382175,363,0,2.161782514,0,0.007814223533,2.161782514,0.007814223533,0.2401980571,0.2401980571,0,0,1,0,360.8382175,360.8382175,0,343,39,0.1237313747
42,0,360.8382175,1612,0,1251.161783,0,4.522590862,1251.161783,4.522590862,0.2401980571,20.75980194,0,0,1,0,360.8382175,360.8382175,0,343,40,0.1263065338
43,0,360.8382175,353,0,-7.838217486,0,-0.02833290728,-7.838217486,-0.02833290728,0.1205879613,0.1205879613,0,0,1,0,360.8382175,360.8382175,0,343,41,0.1290142536
44,0,353,1412,-7.838217486,1051.161783,-0.02833290728,3.799648246,1059,3.827981153,0,17,0,0,1,0,360.8382175,360.8382175,0,343,42,0.1314938068
45,0,360.8382175,354,0,-6.838217486,0,-0.0247181942,-6.838217486,-0.0247181942,0.1052033459,0.1052033459,0,0,1,0,360.8382175,360.8382175,0,343,43,0.1338407993
46,0,354,1344,-6.838217486,983.1617825,-0.0247181942,3.553847757,990,3.578565951,0,16,0,0,1,0,360.8382175,360.8382175,0,343,44,0.1363170147
47,0,360.8382175,10073,0,9712.161783,0,35.10667825,9712.161783,35.10667825,0.1205879613,200.120588,0,0,1,0,360.8382175,360.8382175,0,343,45,0.1387214661
48,0,360.8382175,356,0,-4.838217486,0,-0.01748876804,-4.838217486,-0.01748876804,0.4398379533,0.4398379533,0,0,1,0,360.8382175,360.8382175,0,343,46,0.1412661076
49,0,356,1817,-4.838217486,1456.161783,-0.01748876804,5.263607044,1461,5.281095812,0,23,0,0,1,0,360.8382175,360.8382175,0,343,47,0.1439683437
50,0,360.8382175,357,0,-3.838217486,0,-0.01387405496,-3.838217486,-0.01387405496,0.05904949979,0.05904949979,0,0,1,0,360.8382175,360.8382175,0,343,48,0.1463091373
51,0,357,1414,-3.838217486,1053.161783,-0.01387405496,3.806877672,1057,3.820751727,0,17,0,0,1,0,360.8382175,360.8382175,0,343,49,0.1488292217
52,0,360.8382175,10272,0,9911.161783,0,35.82600615,9911.161783,35.82600615,0.07443411517,207.0744341,0,0,1,0,360.8382175,360.8382175,0,343,50,0.1512508392
53,0,360.8382175,364,0,3.161782514,0,0.01142893661,3.161782514,0.01142893661,0.3513091682,0.3513091682,0,0,1,0,360.8382175,360.8382175,0,343,51,0.1540808678
54,0,360.8382175,1349,0,988.1617825,0,3.571921322,988.1617825,3.571921322,0.3513091682,16.64869083,0,0,1,0,360.8382175,360.8382175,0,343,52,0.1564962864
55,0,360.8382175,356,0,-4.838217486,0,-0.01748876804,-4.838217486,-0.01748876804,0.07443411517,0.07443411517,0,0,1,0,360.8382175,360.8382175,0,343,53,0.1591284275
56,0,356,1883,-4.838217486,1522.161783,-0.01748876804,5.502178108,1527,5.519666876,0,24,0,0,1,0,360.8382175,360.8382175,0,343,54,0.1615498066
57,0,360.8382175,355,0,-5.838217486,0,-0.02110348112,-5.838217486,-0.02110348112,0.08981873055,0.08981873055,0,0,1,0,360.8382175,360.8382175,0,343,55,0.1638615131
58,0,355,1280,-5.838217486,919.1617825,-0.02110348112,3.322506119,925,3.3436096,0,15,0,0,1,0,360.8382175,360.8382175,0,343,56,0.1662740707
59,0,360.8382175,10712,0,10351.16178,0,37.41647991,10351.16178,37.41647991,0.07443411517,201.0744341,0,0,1,0,360.8382175,360.8382175,0,343,57,0.168637991
60,0,360.8382175,307,0,-53.83821749,0,-0.194609709,-53.83821749,-0.194609709,4.770222814,4.770222814,1,10,0,0,360.8382175,360.8382175,0,343,58,0.1714560986
61,0,360.8382175,324,0,-36.83821749,0,-0.1331595866,-36.83821749,-0.1331595866,2.716711068,2.716711068,1,3,0,0,360.8382175,360.8382175,0,343,59,0.1747682095
62,0,358,358,-2.838217486,-2.838217486,-0.01025934188,-0.01025934188,0,0,0,0,0,0,1,0,360.8382175,360.8382175,0,343,60,0.1775248051
63,0,358,1482,-2.838217486,1121.161783,-0.01025934188,4.052678162,1124,4.062937504,0,18,0,0,1,0,360.8382175,360.8382175,0,343,61,0.1799645424
64,0,360.8382175,357,0,-3.838217486,0,-0.01387405496,-3.838217486,-0.01387405496,0.05904949979,0.05904949979,0,0,1,0,360.8382175,360.8382175,0,343,62,0.1823065281
65,0,357,1684,-3.838217486,1323.161783,-0.01387405496,4.782850204,1327,4.796724259,0,21,0,0,1,0,360.8382175,360.8382175,0,343,63,0.1847245693
66,0,360.8382175,10097,0,9736.161783,0,35.19343136,9736.161783,35.19343136,0.0436648844,194.0436649,0,0,1,0,360.8382175,360.8382175,0,343,64,0.1871030331
67,0,360.8382175,365,0,4.161782514,0,0.0150436497,4.161782514,0.0150436497,0.3783438649,0.3783438649,0,0,1,0,360.8382175,360.8382175,0,343,65,0.1896822453
68,0,360.8382175,945,0,584.1617825,0,2.111577237,584.1617825,2.111577237,0.3783438649,10.62165614,0,0,1,0,360.8382175,360.8382175,0,343,66,0.1920752525
69,0,360.8382175,353,0,-7.838217486,0,-0.02833290728,-7.838217486,-0.02833290728,0.1205879613,0.1205879613,0,0,1,0,360.8382175,360.8382175,0,343,67,0.1946024895
70,0,353,1747,-7.838217486,1386.161783,-0.02833290728,5.010577128,1394,5.038910036,0,22,0,0,1,0,360.8382175,360.8382175,0,343,68,0.1970281601
71,0,360.8382175,354,0,-6.838217486,0,-0.0247181942,-6.838217486,-0.0247181942,0.1052033459,0.1052033459,0,0,1,0,360.8382175,360.8382175,0,343,69,0.1993551254
72,0,354,1679,-6.838217486,1318.161783,-0.0247181942,4.764776639,1325,4.789494833,0,21,0,0,1,0,360.8382175,360.8382175,0,343,70,0.2017793655
73,0,360.8382175,9947,0,9586.161783,0,34.6512244,9586.161783,34.6512244,0.1205879613,187.879412,0,0,1,0,360.8382175,360.8382175,0,343,71,0.2041506767
74,0,360.8382175,363,0,2.161782514,0,0.007814223533,2.161782514,0.007814223533,0.1965256831,0.1965256831,0,0,1,0,360.8382175,360.8382175,0,343,72,0.2065651417
75,0,360.8382175,1411,0,1050.161783,0,3.796033533,1050.161783,3.796033533,0.1965256831,17.80347432,0,0,1,0,360.8382175,360.8382175,0,343,73,0.2090196609
76,0,360.8382175,353,0,-7.838217486,0,-0.02833290728,-7.838217486,-0.02833290728,0.1205879613,0.1205879613,0,0,1,0,360.8382175,360.8382175,0,343,74,0.2115950584
77,0,353,1948,-7.838217486,1587.161783,-0.02833290728,5.737134458,1595,5.765467365,0,25,0,0,1,0,360.8382175,360.8382175,0,343,75,0.2140901089
78,0,360.8382175,352,0,-8.838217486,0,-0.03194762036,-8.838217486,-0.03194762036,0.1359725767,0.1359725767,0,0,1,0,360.8382175,360.8382175,0,343,76,0.2164390087
79,0,352,1881,-8.838217486,1520.161783,-0.03194762036,5.494948681,1529,5.526896302,0,24,0,0,1,0,360.8382175,360.8382175,0,343,77,0.218858242
80,0,360.8382175,10393,0,10032.16178,0,36.26338643,10032.16178,36.26338643,0.1205879613,205.120588,0,0,1,0,360.8382175,360.8382175,0,343,78,0.221231699
81,0,360.8382175,358,0,-2.838217486,0,-0.01025934188,-2.838217486,-0.01025934188,0.2838217486,0.2838217486,0,0,1,0,360.8382175,360.8382175,0,343,79,0.2237801552
82,0,358,2021,-2.838217486,1660.161783,-0.01025934188,6.001008513,1663,6.011267855,0,26,0,0,1,0,360.8382175,360.8382175,0,343,80,0.226401329
83,0,360.8382175,357,0,-3.838217486,0,-0.01387405496,-3.838217486,-0.01387405496,0.05904949979,0.05904949979,0,0,1,0,360.8382175,360.8382175,0,343,81,0.228723526
84,0,357,1751,-3.838217486,1390.161783,-0.01387405496,5.025035981,1394,5.038910036,0,22,0,0,1,0,360.8382175,360.8382175,0,343,82,0.2311530113
85,0,360.8382175,9883,0,9522.161783,0,34.41988276,9522.161783,34.41988276,0.0436648844,188.0436649,0,0,1,0,360.8382175,360.8382175,0,343,83,0.2335369587
86,0,360.8382175,366,0,5.161782514,0,0.01865836278,5.161782514,0.01865836278,0.5735313904,0.5735313904,0,0,1,0,360.8382175,360.8382175,0,343,84,0.2361900806
87,0,360.8382175,2017,0,1656.161783,0,5.986549661,1656.161783,5.986549661,0.5735313904,27.42646861,0,0,1,0,360.8382175,360.8382175,0,343,85,0.2386078835
88,0,360.8382175,347,0,-13.83821749,0,-0.05002118577,-13.83821749,-0.05002118577,0.2096699619,0.2096699619,0,0,1,0,360.8382175,360.8382175,0,343,86,0.2412908077
89,0,347,2213,-13.83821749,1852.161783,-0.05002118577,6.695033424,1866,6.74505461,0,29,0,0,1,0,360.8382175,360.8382175,0,343,87,0.2439424992
90,0,360.8382175,348,0,-12.83821749,0,-0.04640647269,-12.83821749,-0.04640647269,0.1975110382,0.1975110382,0,0,1,0,360.8382175,360.8382175,0,343,88,0.2463228703
91,0,348,1338,-12.83821749,977.1617825,-0.04640647269,3.532159478,990,3.578565951,0,16,0,0,1,0,360.8382175,360.8382175,0,343,89,0.248800993
92,0,360.8382175,10494,0,10133.16178,0,36.62847245,10133.16178,36.62847245,0.2128956536,199.2128957,0,0,1,0,360.8382175,360.8382175,0,343,90,0.2511901855
93,0,360.8382175,335,0,-25.83821749,0,-0.09339774275,-25.83821749,-0.09339774275,1.651071138,1.651071138,1,3,0,0,360.8382175,360.8382175,0,343,91,0.2538096905
94,0,356,1771,-4.838217486,1410.161783,-0.01748876804,5.097330242,1415,5.11481901,1.5,23.5,0,0,1,0,360.8382175,360.8382175,0,343,92,0.2562768459
95,0,360.8382175,357,0,-3.838217486,0,-0.01387405496,-3.838217486,-0.01387405496,0.1827722612,0.1827722612,0,0,1,0,360.8382175,360.8382175,0,343,93,0.2586772442
96,0,357,1014,-3.838217486,653.1617825,-0.01387405496,2.36099244,657,2.374866495,0,11,0,0,1,0,360.8382175,360.8382175,0,343,94,0.26121068
97,0,360.8382175,356,0,-4.838217486,0,-0.01748876804,-4.838217486,-0.01748876804,0.07443411517,0.07443411517,0,0,1,0,360.8382175,360.8382175,0,343,95,0.2635097504
98,0,356,1750,-4.838217486,1389.161783,-0.01748876804,5.021421268,1394,5.038910036,0,22,0,0,1,0,360.8382175,360.8382175,0,343,96,0.2659869194
99,0,360.8382175,10573,0,10212.16178,0,36.91403479,10212.16178,36.91403479,0.05904949979,210.0590495,0,0,1,0,360.8382175,360.8382175,0,343,97,0.2683975697
100,0,360.8382175,365,0,4.161782514,0,0.0150436497,4.161782514,0.0150436497,0.3783438649,0.3783438649,0,0,1,0,360.8382175,360.8382175,0,343,98,0.2708981037
101,0,360.8382175,1679,0,1318.161783,0,4.764776639,1318.161783,4.764776639,0.3783438649,21.62165614,0,0,1,0,360.8382175,360.8382175,0,343,99,0.2732996941
102,0,360.8382175,353,0,-7.838217486,0,-0.02833290728,-7.838217486,-0.02833290728,0.1205879613,0.1205879613,0,0,1,0,360.8382175,360.8382175,0,343,100,0.2758288383
103,0,353,1278,-7.838217486,917.1617825,-0.02833290728,3.315276693,925,3.3436096,0,15,0,0,1,0,360.8382175,360.8382175,0,343,101,0.2786026001
104,0,360.8382175,354,0,-6.838217486,0,-0.0247181942,-6.838217486,-0.0247181942,0.1052033459,0.1052033459,0,0,1,0,360.8382175,360.8382175,0,343,102,0.2809796333
105,0,354,1679,-6.838217486,1318.161783,-0.0247181942,4.764776639,1325,4.789494833,0,21,0,0,1,0,360.8382175,360.8382175,0,343,103,0.2834038734
106,0,360.8382175,9161,0,8800.161783,0,31.81005992,8800.161783,31.81005992,0.1205879613,190.879412,0,0,1,0,360.8382175,360.8382175,0,343,104,0.2857971191
107,0,360.8382175,360,0,-0.8382174861,0,-0.003029915712,-0.8382174861,-0.003029915712,0.08382174861,0.08382174861,0,0,1,0,360.8382175,360.8382175,0,343,105,0.2883319855
108,0,360,2224,-0.8382174861,1863.161783,-0.003029915712,6.734795268,1864,6.737825184,0,29,0,0,1,0,360.8382175,360.8382175,0,343,106,0.2911286354
109,0,360.8382175,359,0,-1.838217486,0,-0.006644628794,-1.838217486,-0.006644628794,0.02828026902,0.02828026902,0,0,1,0,360.8382175,360.8382175,0,343,107,0.2935051918
110,0,359,1418,-1.838217486,1057.161783,-0.006644628794,3.821336525,1059,3.827981153,0,17,0,0,1,0,360.8382175,360.8382175,0,343,108,0.296298027
111,0,360.8382175,11164,0,10803.16178,0,39.05033022,10803.16178,39.05033022,0.01289565363,213.0128957,0,0,1,0,360.8382175,360.8382175,0,343,109,0.2987146378
112,0,360.8382175,368,0,7.161782514,0,0.02588778894,7.161782514,0.02588778894,1.432356503,1.432356503,0,0,1,0,360.8382175,360.8382175,0,343,110,0.301366806
113,0,360.8382175,358,0,-2.838217486,0,-0.01025934188,-2.838217486,-0.01025934188,0.2838217486,0.2838217486,0,0,1,0,360.8382175,360.8382175,0,343,111,0.3038907051
114,0,358,1885,-2.838217486,1524.161783,-0.01025934188,5.509407534,1527,5.519666876,0,24,0,0,1,0,360.8382175,360.8382175,0,343,112,0.3065345287
115,0,360.8382175,357,0,-3.838217486,0,-0.01387405496,-3.838217486,-0.01387405496,0.05904949979,0.05904949979,0,0,1,0,360.8382175,360.8382175,0,343,113,0.3088743687
116,0,357,1349,-3.838217486,988.1617825,-0.01387405496,3.571921322,992,3.585795377,0,16,0,0,1,0,360.8382175,360.8382175,0,343,114,0.3116722107
117,0,360.8382175,8815,0,8454.161783,0,30.55936919,8454.161783,30.55936919,0.0436648844,185.0436649,0,0,1,0,360.8382175,360.8382175,0,343,115,0.314114809
118,0,360.8382175,358,0,-2.838217486,0,-0.01025934188,-2.838217486,-0.01025934188,0.3153574985,0.3153574985,0,0,1,0,360.8382175,360.8382175,0,343,116,0.316814661
119,0,358,1281,-2.838217486,920.1617825,-0.01025934188,3.326120832,923,3.336380174,0,15,0,0,1,0,360.8382175,360.8382175,0,343,117,0.3195931911
120,0,360.8382175,357,0,-3.838217486,0,-0.01387405496,-3.838217486,-0.01387405496,0.05904949979,0.05904949979,0,0,1,0,360.8382175,360.8382175,0,343,118,0.3219370842
121,0,357,950,-3.838217486,589.1617825,-0.01387405496,2.129650802,593,2.143524857,0,10,0,0,1,0,360.8382175,360.8382175,0,343,119,0.3246226311
122,0,360.8382175,10058,0,9697.161783,0,35.05245755,9697.161783,35.05245755,0.0436648844,205.0436649,0,0,1,0,360.8382175,360.8382175,0,343,120,0.3270273209
123,0,360.8382175,340,0,-20.83821749,0,-0.07532417734,-20.83821749,-0.07532417734,1.420787556,1.420787556,0,0,1,1,360.8382175,360.8382175,0,340,0,0.3295915127
124,0,340,1801,-20.83821749,1440.161783,-0.07532417734,5.205771635,1461,5.281095812,0,23,0,0,1,0,360.8382175,360.8382175,0,340,1,0.3322587013
125,0,360.8382175,341,0,-19.83821749,0,-0.07170946426,-19.83821749,-0.07170946426,0.3052033459,0.3052033459,0,0,1,0,360.8382175,360.8382175,0,340,2,0.3346509933
126,0,341,2273,-19.83821749,1912.161783,-0.07170946426,6.911916209,1932,6.983625674,0,30,0,0,1,0,360.8382175,360.8382175,0,340,3,0.3373830318
127,0,360.8382175,8959,0,8598.161783,0,31.07988787,8598.161783,31.07988787,0.3205879613,191.679412,0,0,1,0,360.8382175,360.8382175,0,340,4,0.3398218155
128,0,360.8382175,370,0,9.161782514,0,0.0331172151,9.161782514,0.0331172151,1.832356503,1.832356503,0,0,1,0,360.8382175,360.8382175,0,340,5,0.3423154354
129,0,360.8382175,360,0,-0.8382174861,0,-0.003029915712,-0.8382174861,-0.003029915712,0.08382174861,0.08382174861,0,0,1,0,360.8382175,360.8382175,0,340,6,0.3447682858
130,0,360,1752,-0.8382174861,1391.161783,-0.003029915712,5.028650694,1392,5.03168061,0,22,1,1,0,0,360.8382175,360.8382175,0,340,7,0.3474428654
131,0,360.8382175,10305,0,9944.161783,0,35.94529168,9944.161783,35.94529168,0.01289565363,201.0128957,0,0,1,0,360.8382175,360.8382175,0,340,8,0.3498966694
132,0,360.8382175,367,0,6.161782514,0,0.02227307586,6.161782514,0.02227307586,1.141070836,1.141070836,0,0,1,0,360.8382175,360.8382175,0,340,9,0.3527400494
133,0,360.8382175,358,0,-2.838217486,0,-0.01025934188,-2.838217486,-0.01025934188,0.3153574985,0.3153574985,0,0,1,0,360.8382175,360.8382175,0,340,10,0.3552792072
134,0,358,2290,-2.838217486,1929.161783,-0.01025934188,6.973366332,1932,6.983625674,0,30,0,0,1,0,360.8382175,360.8382175,0,340,11,0.3581190109
135,0,360.8382175,10102,0,9741.161783,0,35.21150493,9741.161783,35.21150493,0.08869429644,212.0886943,0,0,1,0,360.8382175,360.8382175,0,340,12,0.3605532646
136,0,360.8382175,328,0,-32.83821749,0,-0.1187007343,-32.83821749,-0.1187007343,2.983821749,2.983821749,1,5,0,0,360.8382175,360.8382175,0,340,13,0.3634488583
137,0,351,351,-9.838217486,-9.838217486,-0.03556233345,-0.03556233345,0,0,0,0,0,0,1,0,360.8382175,360.8382175,0,340,14,0.3662908077
138,0,351,1008,-9.838217486,647.1617825,-0.03556233345,2.339304161,657,2.374866495,0,11,1,1,0,0,360.8382175,360.8382175,0,340,15,0.3687860966
139,0,360.8382175,9682,0,9321.161783,0,33.69332543,9321.161783,33.69332543,0.1513571921,192.1513572,0,0,1,0,360.8382175,360.8382175,0,340,16,0.3712050915
140,0,360.8382175,361,0,0.1617825139,0,0.0005847973695,0.1617825139,0.0005847973695,0.01617825139,0.01617825139,0,0,1,0,360.8382175,360.8382175,0,340,17,0.3740215302
141,0,360.8382175,1473,0,1112.161783,0,4.020145744,1112.161783,4.020145744,0.01617825139,18.98382175,0,0,1,0,360.8382175,360.8382175,0,340,18,0.3767895699
142,0,360.8382175,351,0,-9.838217486,0,-0.03556233345,-9.838217486,-0.03556233345,0.2270357881,0.2270357881,0,0,1,0,360.8382175,360.8382175,0,340,19,0.3796751499
143,0,351,1609,-9.838217486,1248.161783,-0.03556233345,4.511746723,1258,4.547309057,0,20,0,0,1,0,360.8382175,360.8382175,0,340,20,0.3823280334
144,0,360.8382175,10116,0,9755.161783,0,35.26211091,9755.161783,35.26211091,0.2253026905,196.0751009,0,0,1,0,360.8382175,360.8382175,0,340,21,0.3848025799
145,0,360.8382175,322,0,-38.83821749,0,-0.1403890128,-38.83821749,-0.1403890128,3.133821749,3.133821749,1,6,0,0,360.8382175,360.8382175,0,340,22,0.3874876499
146,0,360.8382175,348,0,-12.83821749,0,-0.04640647269,-12.83821749,-0.04640647269,2.181757598,2.181757598,1,3,0,0,360.8382175,360.8382175,0,340,23,0.3903865814
147,0,360.8382175,355,0,-5.838217486,0,-0.02110348112,-5.838217486,-0.02110348112,0.9122214822,0.9122214822,0,0,1,0,360.8382175,360.8382175,0,340,24,0.3928127289
148,0,355,1345,-5.838217486,984.1617825,-0.02110348112,3.55746247,990,3.578565951,0,16,0,0,1,0,360.8382175,360.8382175,0,340,25,0.395686388
149,0,360.8382175,10219,0,9858.161783,0,35.63442636,9858.161783,35.63442636,0.1336996371,196.0445665,0,0,1,0,360.8382175,360.8382175,0,340,26,0.3981516361
150,0,360.8382175,362,0,1.161782514,0,0.004199510451,1.161782514,0.004199510451,0.1161782514,0.1161782514,0,0,1,0,360.8382175,360.8382175,0,340,27,0.4008023739
151,0,360.8382175,943,0,582.1617825,0,2.104347811,582.1617825,2.104347811,0.1161782514,10.88382175,1,3,0,0,360.8382175,360.8382175,0,340,28,0.4033639431
152,0,360.8382175,352,0,-8.838217486,0,-0.03194762036,-8.838217486,-0.03194762036,0.1359725767,0.1359725767,0,0,1,0,360.8382175,360.8382175,0,340,29,0.4059574604
153,0,352,2216,-8.838217486,1855.161783,-0.03194762036,6.705877564,1864,6.737825184,0,29,1,1,0,0,360.8382175,360.8382175,0,340,30,0.4084048271
154,0,360.8382175,9480,0,9119.161783,0,32.96315339,9119.161783,32.96315339,0.1359725767,192.1359726,0,0,1,0,360.8382175,360.8382175,0,340,31,0.4109461308
155,0,360.8382175,362,0,1.161782514,0,0.004199510451,1.161782514,0.004199510451,0.129086946,0.129086946,0,0,1,0,360.8382175,360.8382175,0,340,32,0.4136123657
156,0,360.8382175,1878,0,1517.161783,0,5.484104542,1517.161783,5.484104542,0.129086946,24.87091305,0,0,1,0,360.8382175,360.8382175,0,340,33,0.4160380363
