it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
39,0,794800,794800,-159100,-159100,-0.04410134161,-0.04410134161,0,0,10.64285714,12.23968254,6,45,0,0,953900,953900,0,843000,4,5.119636774
40,0,797800,794800,-156100,-159100,-0.04326976383,-0.04410134161,-3000,-0.0008315777802,7.985714286,7.985714286,2,11,0,0,953900,953900,0,843000,5,5.237650633
41,0,797800,794800,-156100,-159100,-0.04326976383,-0.04410134161,-3000,-0.0008315777802,6.985714286,6.985714286,2,10,0,0,953900,953900,0,843000,6,5.352603197
42,0,797800,809800,-156100,-144100,-0.04326976383,-0.03994345271,12000,0.003326311121,6.985714286,21.01428571,7,68,0,0,953900,953900,0,843000,7,5.487699986
43,0,809800,809800,-144100,-144100,-0.03994345271,-0.03994345271,0,0,5.466666667,5.466666667,1,5,0,0,953900,953900,0,843000,8,5.634636402
44,0,809800,809800,-144100,-144100,-0.03994345271,-0.03994345271,0,0,4.666666667,7.372727273,7,39,0,0,953900,953900,0,843000,9,5.762676477
45,0,809800,809800,-144100,-144100,-0.03994345271,-0.03994345271,0,0,4,4,1,4,0,0,953900,953900,0,843000,10,5.889631987
46,0,809800,809200,-144100,-144700,-0.03994345271,-0.04010976827,-600,-0.000166315556,4,23,12,97,0,0,953900,953900,0,843000,11,6.018452883
47,0,809200,809200,-144700,-144700,-0.04010976827,-0.04010976827,0,0,5,5,1,5,0,0,953900,953900,0,843000,12,6.138620138
48,0,809200,809200,-144700,-144700,-0.04010976827,-0.04010976827,0,0,5,19,8,99,0,0,953900,953900,0,843000,13,6.234607935
49,0,809200,809200,-144700,-144700,-0.04010976827,-0.04010976827,0,0,4,4,1,4,0,0,953900,953900,0,843000,14,6.345661163
50,0,809200,809200,-144700,-144700,-0.04010976827,-0.04010976827,0,0,4,22,11,106,0,0,953900,953900,0,843000,15,6.421584129
51,0,809200,20322800,-144700,19368900,-0.04010976827,5.368915623,19513600,5.409025391,4,4520.6,1258,18469,0,0,953900,953900,0,843000,16,6.541615725
52,0,953900,950000,0,-3900,0,-0.001081051114,-3900,-0.001081051114,8.002804442,8.002804442,7,13,0,0,953900,953900,0,843000,17,6.725600958
53,0,950000,950000,-3900,-3900,-0.001081051114,-0.001081051114,0,0,3.923809524,3.923809524,7,12,0,0,953900,953900,0,843000,18,6.925669432
54,0,950000,950600,-3900,-3300,-0.001081051114,-0.0009147355583,600,0.000166315556,3.123809524,25.87619048,17,39,0,0,953900,953900,0,843000,19,6.993935108
55,0,933200,933200,-20700,-20700,-0.005737886684,-0.005737886684,0,0,0,0,0,0,1,0,953900,953900,0,843000,20,7.052619457
56,0,933200,932600,-20700,-21300,-0.005737886684,-0.00590420224,-600,-0.000166315556,0,12,11,23,0,0,953900,953900,0,843000,21,7.103828669
57,0,933200,20203800,-20700,19249900,-0.005737886684,5.335929704,19270600,5.341667591,0,4547,1129,18401,0,0,953900,953900,0,843000,22,7.163598537
58,0,721200,721200,-232700,-232700,-0.06450271649,-0.06450271649,0,0,9.833333333,9.833333333,3,13,0,0,953900,953900,0,843000,23,7.279650688
59,0,721200,721200,-232700,-232700,-0.06450271649,-0.06450271649,0,0,8,8,3,13,0,0,953900,953900,0,843000,24,7.396094799
60,0,721200,721200,-232700,-232700,-0.06450271649,-0.06450271649,0,0,8,13.53030303,4,39,0,0,953900,953900,0,843000,25,7.466726303
61,0,721200,721200,-232700,-232700,-0.06450271649,-0.06450271649,0,0,4.25,4.25,1,6,0,0,953900,953900,0,843000,26,7.590747118
62,0,721200,721200,-232700,-232700,-0.06450271649,-0.06450271649,0,0,3.916666667,3.916666667,1,6,0,0,953900,953900,0,843000,27,7.733632088
63,0,721200,721200,-232700,-232700,-0.06450271649,-0.06450271649,0,0,3.75,12.25,9,47,0,0,953900,953900,0,843000,28,7.881617308
64,0,721200,721200,-232700,-232700,-0.06450271649,-0.06450271649,0,0,3.666666667,3.666666667,1,4,0,0,953900,953900,0,843000,29,8.036644936
65,0,721200,721200,-232700,-232700,-0.06450271649,-0.06450271649,0,0,2.666666667,2.666666667,1,3,0,0,953900,953900,0,843000,30,8.182653189
66,0,721200,721800,-232700,-232100,-0.06450271649,-0.06433640093,600,0.000166315556,2.666666667,7.333333333,4,21,0,0,953900,953900,0,843000,31,8.306657553
67,0,718800,718800,-235100,-235100,-0.06516797871,-0.06516797871,0,0,1.6,1.6,2,4,0,0,953900,953900,0,843000,32,8.442749023
68,0,718800,718200,-235100,-235700,-0.06516797871,-0.06533429427,-600,-0.000166315556,1.6,14.4,10,35,0,0,953900,953900,0,843000,33,8.575641394
69,0,718200,718200,-235700,-235700,-0.06533429427,-0.06533429427,0,0,1,1,1,1,0,0,953900,953900,0,843000,34,8.710784197
70,0,718200,718800,-235700,-235100,-0.06533429427,-0.06516797871,600,0.000166315556,1,13,10,38,0,0,953900,953900,0,843000,35,8.837614059
71,0,718800,718800,-235100,-235100,-0.06516797871,-0.06516797871,0,0,1,1,1,1,0,0,953900,953900,0,843000,36,8.956728458
72,0,718800,718200,-235100,-235700,-0.06516797871,-0.06533429427,-600,-0.000166315556,1,16,14,35,0,0,953900,953900,0,843000,37,9.081620693
73,0,718200,19589800,-235700,18635900,-0.06533429427,5.165733452,18871600,5.231067746,1,4517,1129,18455,0,0,953900,953900,0,843000,38,9.208621502
74,0,759800,759800,-194100,-194100,-0.05380308238,-0.05380308238,0,0,11.7047619,11.7047619,2,14,0,0,953900,953900,0,843000,39,9.370662689
75,0,759800,759800,-194100,-194100,-0.05380308238,-0.05380308238,0,0,10.4047619,15.29520359,14,67,0,0,953900,953900,0,843000,40,9.509754658
76,0,759800,759800,-194100,-194100,-0.05380308238,-0.05380308238,0,0,8.166666667,8.166666667,1,10,0,0,953900,953900,0,843000,41,9.633670092
77,0,759800,759800,-194100,-194100,-0.05380308238,-0.05380308238,0,0,8.166666667,20.83333333,14,111,0,0,953900,953900,0,843000,42,9.753789902
78,0,759800,759800,-194100,-194100,-0.05380308238,-0.05380308238,0,0,6.466666667,6.466666667,2,10,0,0,953900,953900,0,843000,43,9.882536888
79,0,759800,759800,-194100,-194100,-0.05380308238,-0.05380308238,0,0,6.466666667,16.61666667,6,62,0,0,953900,953900,0,843000,44,10.01665211
80,0,759800,759800,-194100,-194100,-0.05380308238,-0.05380308238,0,0,5.6,5.6,2,8,0,0,953900,953900,0,843000,45,10.15261436
81,0,759800,759800,-194100,-194100,-0.05380308238,-0.05380308238,0,0,5.6,10.48333333,6,43,0,0,953900,953900,0,843000,46,10.27264071
82,0,759800,759800,-194100,-194100,-0.05380308238,-0.05380308238,0,0,3,3,1,3,0,0,953900,953900,0,843000,47,10.40465951
83,0,759800,760400,-194100,-193500,-0.05380308238,-0.05363676683,600,0.000166315556,3,21,12,66,0,0,953900,953900,0,843000,48,10.53165174
84,0,759800,20336600,-194100,19382700,-0.05380308238,5.37274088,19576800,5.426543963,3,4526.595238,1111,18337,0,0,953900,953900,0,843000,49,10.6626389
85,0,865200,865200,-88700,-88700,-0.02458698304,-0.02458698304,0,0,11.26839827,11.26839827,2,14,0,0,953900,953900,0,843000,50,10.83567619
86,0,865200,865200,-88700,-88700,-0.02458698304,-0.02458698304,0,0,9.904761905,9.904761905,2,14,0,0,953900,953900,0,843000,51,10.99467349
87,0,865200,865200,-88700,-88700,-0.02458698304,-0.02458698304,0,0,9.904761905,18.0952381,16,61,0,0,953900,953900,0,843000,52,11.12765026
88,0,865200,865200,-88700,-88700,-0.02458698304,-0.02458698304,0,0,4.90877193,4.90877193,1,4,0,0,953900,953900,0,843000,53,11.29905152
89,0,865200,865200,-88700,-88700,-0.02458698304,-0.02458698304,0,0,3.333333333,3.333333333,1,3,0,0,953900,953900,0,843000,54,11.43865228
90,0,865200,865200,-88700,-88700,-0.02458698304,-0.02458698304,0,0,2.666666667,7.333333333,4,11,0,0,953900,953900,0,843000,55,11.55360436
91,0,865200,865200,-88700,-88700,-0.02458698304,-0.02458698304,0,0,0,0,0,0,1,0,953900,953900,0,843000,56,11.62562251
92,0,865200,865800,-88700,-88100,-0.02458698304,-0.02442066748,600,0.000166315556,0,22,21,39,0,0,953900,953900,0,843000,57,11.74467492
93,0,865200,19181000,-88700,18227100,-0.02458698304,5.052417119,18315800,5.077004102,0,4501,1180,18059,0,0,953900,953900,0,843000,58,11.86364985
94,0,644400,644400,-309500,-309500,-0.08579110766,-0.08579110766,0,0,9.416666667,9.416666667,2,12,0,0,953900,953900,0,843000,59,11.99866462
95,0,644400,644400,-309500,-309500,-0.08579110766,-0.08579110766,0,0,8.333333333,8.333333333,2,11,0,0,953900,953900,0,843000,60,12.14765024
96,0,644400,644400,-309500,-309500,-0.08579110766,-0.08579110766,0,0,8.333333333,19.66666667,10,90,0,0,953900,953900,0,843000,61,12.25966191
97,0,644400,644400,-309500,-309500,-0.08579110766,-0.08579110766,0,0,3.238095238,3.238095238,2,5,0,0,953900,953900,0,843000,62,12.38266706
98,0,644400,644400,-309500,-309500,-0.08579110766,-0.08579110766,0,0,2.238095238,2.238095238,2,4,0,0,953900,953900,0,843000,63,12.49678564
99,0,644400,644400,-309500,-309500,-0.08579110766,-0.08579110766,0,0,2.238095238,8.761904762,10,50,0,0,953900,953900,0,843000,64,12.6158154
100,0,644400,644400,-309500,-309500,-0.08579110766,-0.08579110766,0,0,2.8,2.8,1,2,0,0,953900,953900,0,843000,65,12.73473167
101,0,644400,645000,-309500,-308900,-0.08579110766,-0.08562479211,600,0.000166315556,2,21,13,83,0,0,953900,953900,0,843000,66,12.85966301
102,0,644400,644400,-309500,-309500,-0.08579110766,-0.08579110766,0,0,1,1,1,1,0,0,953900,953900,0,843000,67,12.97565722
103,0,644400,645000,-309500,-308900,-0.08579110766,-0.08562479211,600,0.000166315556,1,13,9,43,0,0,953900,953900,0,843000,68,13.08769488
104,0,644400,19756800,-309500,18802900,-0.08579110766,5.212024615,19112400,5.297815722,1,4492.75,1207,17814,0,0,953900,953900,0,843000,69,13.20268893
105,0,716600,716600,-237300,-237300,-0.06577780242,-0.06577780242,0,0,9.172510823,9.172510823,3,19,0,0,953900,953900,0,843000,70,13.34462976
106,0,716600,716600,-237300,-237300,-0.06577780242,-0.06577780242,0,0,8.445238095,16.69761905,6,40,0,0,953900,953900,0,843000,71,13.50567842
107,0,716600,716600,-237300,-237300,-0.06577780242,-0.06577780242,0,0,5.442424242,5.442424242,2,9,0,0,953900,953900,0,843000,72,13.66467309
108,0,716600,716600,-237300,-237300,-0.06577780242,-0.06577780242,0,0,5.2,12.15757576,6,37,0,0,953900,953900,0,843000,73,13.81475139
109,0,716600,716600,-237300,-237300,-0.06577780242,-0.06577780242,0,0,3.5,3.5,2,6,0,0,953900,953900,0,843000,74,13.92637014
110,0,716600,716600,-237300,-237300,-0.06577780242,-0.06577780242,0,0,3,17,7,55,0,0,953900,953900,0,843000,75,14.01864743
111,0,716600,716600,-237300,-237300,-0.06577780242,-0.06577780242,0,0,3,3,1,3,0,0,953900,953900,0,843000,76,14.13664484
112,0,716600,717200,-237300,-236700,-0.06577780242,-0.06561148686,600,0.000166315556,3,14,6,52,0,0,953900,953900,0,843000,77,14.23664808
113,0,716600,20292000,-237300,19338100,-0.06577780242,5.360378091,19575400,5.426155893,3,4526.4,1117,17878,0,0,953900,953900,0,843000,78,14.3423686
114,0,761000,761000,-192900,-192900,-0.05347045127,-0.05347045127,0,0,11.53809524,11.53809524,5,21,0,0,953900,953900,0,843000,79,14.50464749
115,0,761000,761000,-192900,-192900,-0.05347045127,-0.05347045127,0,0,9.837662338,9.837662338,5,19,0,0,953900,953900,0,843000,80,14.65766358
116,0,761000,761000,-192900,-192900,-0.05347045127,-0.05347045127,0,0,8.261904762,12.69285714,9,47,0,0,953900,953900,0,843000,81,14.77860475
117,0,761000,761000,-192900,-192900,-0.05347045127,-0.05347045127,0,0,4.971428571,4.971428571,2,7,0,0,953900,953900,0,843000,82,14.89464903
118,0,761000,761600,-192900,-192300,-0.05347045127,-0.05330413571,600,0.000166315556,4.971428571,19.02857143,9,54,0,0,953900,953900,0,843000,83,15.02268124
119,0,761000,761000,-192900,-192900,-0.05347045127,-0.05347045127,0,0,4,4,1,4,0,0,953900,953900,0,843000,84,15.14757848
120,0,761000,761000,-192900,-192900,-0.05347045127,-0.05347045127,0,0,4,6,9,34,0,0,953900,953900,0,843000,85,15.26665497
121,0,761000,761000,-192900,-192900,-0.05347045127,-0.05347045127,0,0,2,2,1,2,0,0,953900,953900,0,843000,86,15.38362837
122,0,761000,761000,-192900,-192900,-0.05347045127,-0.05347045127,0,0,1,1,1,1,0,0,953900,953900,0,843000,87,15.51505613
123,0,761000,761600,-192900,-192300,-0.05347045127,-0.05330413571,600,0.000166315556,1,21,17,37,0,0,953900,953900,0,843000,88,15.67371035
124,0,761000,761000,-192900,-192900,-0.05347045127,-0.05347045127,0,0,0,0,0,0,1,1,953900,953900,0,761000,0,15.80870247
125,0,761000,761600,-192900,-192300,-0.05347045127,-0.05330413571,600,0.000166315556,0,30,27,58,0,0,953900,953900,0,761000,1,15.92270494
126,0,761000,761000,-192900,-192900,-0.05347045127,-0.05347045127,0,0,0,0,0,0,1,0,953900,953900,0,761000,2,16.04180837
127,0,761000,761600,-192900,-192300,-0.05347045127,-0.05330413571,600,0.000166315556,0,18,17,33,0,0,953900,953900,0,761000,3,16.1626718
128,0,761000,19982800,-192900,19028900,-0.05347045127,5.274670141,19221800,5.328140592,0,4472,1145,17958,0,0,953900,953900,0,761000,4,16.25759363
129,0,953900,952800,0,-1100,0,-0.0003049118528,-1100,-0.0003049118528,16.08593074,16.08593074,3,22,0,0,953900,953900,0,761000,5,16.36709332
130,0,952800,952800,-1100,-1100,-0.0003049118528,-0.0003049118528,0,0,13.46498599,13.46498599,3,23,0,0,953900,953900,0,761000,6,16.49465609
131,0,952800,952800,-1100,-1100,-0.0003049118528,-0.0003049118528,0,0,12.52380952,18.55,15,61,0,0,953900,953900,0,761000,7,16.62167692
132,0,952800,952800,-1100,-1100,-0.0003049118528,-0.0003049118528,0,0,6.223809524,6.223809524,3,12,0,0,953900,953900,0,761000,8,16.75264287
133,0,952800,952800,-1100,-1100,-0.0003049118528,-0.0003049118528,0,0,5.89047619,5.89047619,3,12,0,0,953900,953900,0,761000,9,16.88168025
134,0,952800,952800,-1100,-1100,-0.0003049118528,-0.0003049118528,0,0,5.89047619,15.10952381,15,46,0,0,953900,953900,0,761000,10,17.0076499
135,0,952800,952800,-1100,-1100,-0.0003049118528,-0.0003049118528,0,0,2,2,1,2,0,0,953900,953900,0,761000,11,17.1396277
136,0,952800,953400,-1100,-500,-0.0003049118528,-0.0001385962967,600,0.000166315556,2,25,21,56,0,0,953900,953900,0,761000,12,17.26322341
137,0,952800,952800,-1100,-1100,-0.0003049118528,-0.0003049118528,0,0,1,1,1,1,0,0,953900,953900,0,761000,13,17.38365817
138,0,952800,953400,-1100,-500,-0.0003049118528,-0.0001385962967,600,0.000166315556,1,26,22,61,0,0,953900,953900,0,761000,14,17.50883865
139,0,952800,952800,-1100,-1100,-0.0003049118528,-0.0003049118528,0,0,0,0,0,0,1,0,953900,953900,0,761000,15,17.6336627
140,0,952800,953400,-1100,-500,-0.0003049118528,-0.0001385962967,600,0.000166315556,0,18,17,35,0,0,953900,953900,0,761000,16,17.73666024
141,0,952800,20276200,-1100,19322300,-0.0003049118528,5.355998448,19323400,5.35630336,0,4546,1102,18287,0,0,953900,953900,0,761000,17,17.85065627
142,0,758400,758400,-195500,-195500,-0.05419115201,-0.05419115201,0,0,11.38809524,11.38809524,2,11,0,0,953900,953900,0,761000,18,17.99765038
143,0,758400,758400,-195500,-195500,-0.05419115201,-0.05419115201,0,0,7.804761905,13.97896825,8,54,0,0,953900,953900,0,761000,19,18.16368341
144,0,758400,758400,-195500,-195500,-0.05419115201,-0.05419115201,0,0,2.904761905,2.904761905,2,5,0,0,953900,953900,0,761000,20,18.25466323
145,0,758400,758400,-195500,-195500,-0.05419115201,-0.05419115201,0,0,2.904761905,11.0952381,9,54,0,0,953900,953900,0,761000,21,18.37262368
146,0,758400,758400,-195500,-195500,-0.05419115201,-0.05419115201,0,0,2,2,1,2,0,0,953900,953900,0,761000,22,18.50859618
147,0,758400,759000,-195500,-194900,-0.05419115201,-0.05402483646,600,0.000166315556,2,22,16,53,0,0,953900,953900,0,761000,23,18.63862228
148,0,758400,758400,-195500,-195500,-0.05419115201,-0.05419115201,0,0,1,1,1,1,0,0,953900,953900,0,761000,24,18.75477314
149,0,758400,758400,-195500,-195500,-0.05419115201,-0.05419115201,0,0,0.6666666667,0.6666666667,0,0,1,1,953900,953900,0,758400,0,18.89925861
150,0,758400,759000,-195500,-194900,-0.05419115201,-0.05402483646,600,0.000166315556,0,15,14,27,0,0,953900,953900,0,758400,1,19.04959488
151,0,758400,19591800,-195500,18637900,-0.05419115201,5.166287837,18833400,5.220478989,0,4484,1158,18112,0,0,953900,953900,0,758400,2,19.13062596
152,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,11.03809524,11.03809524,2,16,0,0,953900,953900,0,758400,3,19.29060674
153,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,10.22857143,10.22857143,3,18,0,0,953900,953900,0,758400,4,19.42666674
154,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,10.22857143,17.2012987,12,73,0,0,953900,953900,0,758400,5,19.52365637
155,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,6.666666667,6.666666667,4,13,0,0,953900,953900,0,758400,6,19.6781404
156,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,6.666666667,12.57272727,12,57,0,0,953900,953900,0,758400,7,19.82566428
157,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,5.466666667,5.466666667,4,10,0,0,953900,953900,0,758400,8,19.91663194
158,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,5.466666667,6.939393939,7,26,0,0,953900,953900,0,758400,9,20.02861023
159,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,5.466666667,5.466666667,4,10,0,0,953900,953900,0,758400,10,20.14662695
160,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,5.466666667,22.53333333,12,69,0,0,953900,953900,0,758400,11,20.26361704
161,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,3.657142857,3.657142857,3,7,0,0,953900,953900,0,758400,12,20.32859254
162,0,710400,711000,-243500,-242900,-0.0674963965,-0.06733008094,600,0.000166315556,3.657142857,7.342857143,7,28,0,0,953900,953900,0,758400,13,20.44262981
163,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,3,3,1,3,0,0,953900,953900,0,758400,14,20.57160211
164,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,3,8,6,28,0,0,953900,953900,0,758400,15,20.69663978
165,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,1.666666667,1.666666667,4,5,0,0,953900,953900,0,758400,16,20.80936837
166,0,710400,711000,-243500,-242900,-0.0674963965,-0.06733008094,600,0.000166315556,1.666666667,17.33333333,14,33,0,0,953900,953900,0,758400,17,20.91856551
167,0,710400,710400,-243500,-243500,-0.0674963965,-0.0674963965,0,0,2,2,1,2,0,0,953900,953900,0,758400,18,21.0416317
168,0,710400,711000,-243500,-242900,-0.0674963965,-0.06733008094,600,0.000166315556,2,19,14,39,0,0,953900,953900,0,758400,19,21.15764284
169,0,722400,722400,-231500,-231500,-0.06417008538,-0.06417008538,0,0,1.857142857,1.857142857,3,4,0,0,953900,953900,0,758400,20,21.28069806
170,0,722400,723000,-231500,-230900,-0.06417008538,-0.06400376982,600,0.000166315556,1.857142857,10.14285714,5,16,0,0,953900,953900,0,758400,21,21.40767169
171,0,722400,722400,-231500,-231500,-0.06417008538,-0.06417008538,0,0,2,2,1,2,0,0,953900,953900,0,758400,22,21.53455377
172,0,722400,722400,-231500,-231500,-0.06417008538,-0.06417008538,0,0,1,1,1,1,0,0,953900,953900,0,758400,23,21.67670727
173,0,722400,723000,-231500,-230900,-0.06417008538,-0.06400376982,600,0.000166315556,1,29,24,59,0,0,953900,953900,0,758400,24,21.81640172
174,0,722400,722400,-231500,-231500,-0.06417008538,-0.06417008538,0,0,0,0,0,0,1,1,953900,953900,0,722400,0,21.94688821
175,0,722400,723000,-231500,-230900,-0.06417008538,-0.06400376982,600,0.000166315556,0,15,14,27,0,0,953900,953900,0,722400,1,22.0156424
176,0,722400,19616000,-231500,18662100,-0.06417008538,5.172995898,18893600,5.237165983,0,4489,1181,18446,0,0,953900,953900,0,722400,2,22.07860899
177,0,611800,611800,-342100,-342100,-0.09482758621,-0.09482758621,0,0,11.78409091,11.78409091,5,14,0,0,953900,953900,0,722400,3,22.18364811
178,0,611800,611800,-342100,-342100,-0.09482758621,-0.09482758621,0,0,8.575757576,13.62424242,6,59,0,0,953900,953900,0,722400,4,22.30867815
179,0,611800,611800,-342100,-342100,-0.09482758621,-0.09482758621,0,0,5.952380952,5.952380952,2,7,0,0,953900,953900,0,722400,5,22.43369365
180,0,611800,611800,-342100,-342100,-0.09482758621,-0.09482758621,0,0,4.666666667,4.666666667,2,6,0,0,953900,953900,0,722400,6,22.55867958
181,0,611800,611200,-342100,-342700,-0.09482758621,-0.09499390176,-600,-0.000166315556,4.666666667,21.33333333,11,83,0,0,953900,953900,0,722400,7,22.68960643
