it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
18,0,996.5366603,1022,0,25.46333974,0,0.0149001944,25.46333974,0.0149001944,0.3800498469,0.3800498469,0,0,1,0,996.5366603,996.5366603,0,955,8,3.879122972
19,0,996.5366603,2227,0,1230.46334,0,0.7200211422,1230.46334,0.7200211422,0.3800498469,22.61995015,1,3,0,0,996.5366603,996.5366603,0,955,9,3.907290697
20,0,996.5366603,1022,0,25.46333974,0,0.0149001944,25.46333974,0.0149001944,0.3800498469,0.3800498469,0,0,1,0,996.5366603,996.5366603,0,955,10,3.937250614
21,0,996.5366603,2093,0,1096.46334,0,0.6416093522,1096.46334,0.6416093522,0.3800498469,20.61995015,1,2,0,0,996.5366603,996.5366603,0,955,11,3.965539455
22,0,996.5366603,1022,0,25.46333974,0,0.0149001944,25.46333974,0.0149001944,0.3800498469,0.3800498469,0,0,1,0,996.5366603,996.5366603,0,955,12,3.995292664
23,0,996.5366603,2428,0,1431.46334,0,0.8376388273,1431.46334,0.8376388273,0.3800498469,25.61995015,1,2,0,0,996.5366603,996.5366603,0,955,13,4.023561954
24,0,996.5366603,1022,0,25.46333974,0,0.0149001944,25.46333974,0.0149001944,0.3800498469,0.3800498469,0,0,1,0,996.5366603,996.5366603,0,955,14,4.053600311
25,0,996.5366603,1557,0,560.4633397,0,0.327962192,560.4633397,0.327962192,0.3800498469,10.61995015,1,2,0,0,996.5366603,996.5366603,0,955,15,4.082144499
26,0,996.5366603,1022,0,25.46333974,0,0.0149001944,25.46333974,0.0149001944,0.3800498469,0.3800498469,0,0,1,0,996.5366603,996.5366603,0,955,16,4.112184763
27,0,996.5366603,1825,0,828.4633397,0,0.4847857721,828.4633397,0.4847857721,0.3800498469,16.61995015,1,2,0,0,996.5366603,996.5366603,0,955,17,4.140595436
28,0,996.5366603,1022,0,25.46333974,0,0.0149001944,25.46333974,0.0149001944,0.3800498469,0.3800498469,0,0,1,0,996.5366603,996.5366603,0,955,18,4.170654535
29,0,996.5366603,1691,0,694.4633397,0,0.406373982,694.4633397,0.406373982,0.3800498469,14.61995015,1,3,0,0,996.5366603,996.5366603,0,955,19,4.199026823
30,0,996.5366603,1022,0,25.46333974,0,0.0149001944,25.46333974,0.0149001944,0.3800498469,0.3800498469,0,0,1,0,996.5366603,996.5366603,0,955,20,4.229169369
31,0,996.5366603,1959,0,962.4633397,0,0.5631975621,962.4633397,0.5631975621,0.3800498469,18.61995015,1,2,0,0,996.5366603,996.5366603,0,955,21,4.257713318
32,0,996.5366603,102237,0,101240.4633,0,59.242134,101240.4633,59.242134,0.3800498469,2008.61995,0,0,1,0,996.5366603,996.5366603,0,955,22,4.288141012
33,0,996.5366603,997,0,0.4633397405,0,0.0002711290929,0.4633397405,0.0002711290929,0.05148219339,0.05148219339,0,0,1,0,996.5366603,996.5366603,0,955,23,4.320196152
34,0,996.5366603,2262,0,1265.46334,0,0.7405018337,1265.46334,0.7405018337,0.05148219339,20.94851781,0,0,1,0,996.5366603,996.5366603,0,955,24,4.347944498
35,0,996.5366603,989,0,-7.53666026,0,-0.004410171805,-7.53666026,-0.004410171805,0.1124874666,0.1124874666,0,0,1,0,996.5366603,996.5366603,0,955,25,4.379795074
36,0,989,1926,-7.53666026,929.4633397,-0.004410171805,0.5438871959,937,0.5482973677,0,15,0,0,1,0,996.5366603,996.5366603,0,955,26,4.408471346
37,0,996.5366603,988,0,-8.53666026,0,-0.004995334418,-8.53666026,-0.004995334418,0.1274128397,0.1274128397,0,0,1,0,996.5366603,996.5366603,0,955,27,4.436163187
38,0,988,2798,-8.53666026,1801.46334,-0.004995334418,1.054148994,1810,1.059144328,0,28,0,0,1,0,996.5366603,996.5366603,0,955,28,4.465028763
39,0,996.5366603,101266,0,100269.4633,0,58.6739411,100269.4633,58.6739411,0.1124874666,1987.112487,0,0,1,0,996.5366603,996.5366603,0,955,29,4.492916584
40,0,996.5366603,999,0,2.46333974,0,0.001441454318,2.46333974,0.001441454318,0.3519056772,0.3519056772,0,0,1,0,996.5366603,996.5366603,0,955,30,4.524566889
41,0,996.5366603,2398,0,1401.46334,0,0.8200839489,1401.46334,0.8200839489,0.3519056772,22.64809432,0,0,1,0,996.5366603,996.5366603,0,955,31,4.552280426
42,0,996.5366603,991,0,-5.53666026,0,-0.003239846581,-5.53666026,-0.003239846581,0.08263672029,0.08263672029,0,0,1,0,996.5366603,996.5366603,0,955,32,4.584285975
43,0,991,2332,-5.53666026,1335.46334,-0.003239846581,0.7814632165,1341,0.7847030631,0,21,0,0,1,0,996.5366603,996.5366603,0,955,33,4.612893105
44,0,996.5366603,992,0,-4.53666026,0,-0.002654683969,-4.53666026,-0.002654683969,0.06771134716,0.06771134716,0,0,1,0,996.5366603,996.5366603,0,955,34,4.640554428
45,0,992,1728,-4.53666026,731.4633397,-0.002654683969,0.4280249987,736,0.4306796827,0,12,0,0,1,0,996.5366603,996.5366603,0,955,35,4.669238806
46,0,996.5366603,100850,0,99853.46334,0,58.43051346,99853.46334,58.43051346,0.08263672029,1971.082637,0,0,1,0,996.5366603,996.5366603,0,955,36,4.697131157
47,0,996.5366603,998,0,1.46333974,0,0.0008562917052,1.46333974,0.0008562917052,0.2090485344,0.2090485344,0,0,1,0,996.5366603,996.5366603,0,955,37,4.728106737
48,0,996.5366603,2265,0,1268.46334,0,0.7422573215,1268.46334,0.7422573215,0.2090485344,20.79095147,0,0,1,0,996.5366603,996.5366603,0,955,38,4.755847692
49,0,996.5366603,992,0,-4.53666026,0,-0.002654683969,-4.53666026,-0.002654683969,0.06771134716,0.06771134716,0,0,1,0,996.5366603,996.5366603,0,955,39,4.786900759
50,0,992,2264,-4.53666026,1267.46334,-0.002654683969,0.7416721589,1272,0.7443268428,0,20,0,0,1,0,996.5366603,996.5366603,0,955,40,4.815668106
51,0,996.5366603,991,0,-5.53666026,0,-0.003239846581,-5.53666026,-0.003239846581,0.08263672029,0.08263672029,0,0,1,0,996.5366603,996.5366603,0,955,41,4.843229294
52,0,991,2868,-5.53666026,1871.46334,-0.003239846581,1.095110377,1877,1.098350223,0,29,0,0,1,0,996.5366603,996.5366603,0,955,42,4.871947527
53,0,996.5366603,101881,0,100884.4633,0,59.03381611,100884.4633,59.03381611,0.06771134716,2009.932289,0,0,1,0,996.5366603,996.5366603,0,955,43,4.899786949
54,0,996.5366603,997,0,0.4633397405,0,0.0002711290929,0.4633397405,0.0002711290929,0.07722329008,0.07722329008,0,0,1,0,996.5366603,996.5366603,0,955,44,4.929938555
55,0,996.5366603,2062,0,1065.46334,0,0.6234693112,1065.46334,0.6234693112,0.07722329008,17.92277671,0,0,1,0,996.5366603,996.5366603,0,955,45,4.95763731
56,0,996.5366603,990,0,-6.53666026,0,-0.003825009193,-6.53666026,-0.003825009193,0.09756209343,0.09756209343,0,0,1,0,996.5366603,996.5366603,0,955,46,4.989151239
57,0,990,2398,-6.53666026,1401.46334,-0.003825009193,0.8200839489,1408,0.8239089581,0,22,0,0,1,0,996.5366603,996.5366603,0,955,47,5.017748117
58,0,996.5366603,991,0,-5.53666026,0,-0.003239846581,-5.53666026,-0.003239846581,0.08263672029,0.08263672029,0,0,1,0,996.5366603,996.5366603,0,955,48,5.045496941
59,0,991,2397,-5.53666026,1400.46334,-0.003239846581,0.8194987863,1406,0.8227386329,0,22,0,0,1,0,996.5366603,996.5366603,0,955,49,5.074167252
60,0,996.5366603,104400,0,103403.4633,0,60.50784073,103403.4633,60.50784073,0.09756209343,2037.902438,0,0,1,0,996.5366603,996.5366603,0,955,50,5.102173805
61,0,996.5366603,997,0,0.4633397405,0,0.0002711290929,0.4633397405,0.0002711290929,0.0661913915,0.0661913915,0,0,1,0,996.5366603,996.5366603,0,955,51,5.132642508
62,0,996.5366603,2666,0,1669.46334,0,0.976907529,1669.46334,0.976907529,0.0661913915,26.93380861,0,0,1,0,996.5366603,996.5366603,0,955,52,5.160705805
63,0,996.5366603,991,0,-5.53666026,0,-0.003239846581,-5.53666026,-0.003239846581,0.08263672029,0.08263672029,0,0,1,0,996.5366603,996.5366603,0,955,53,5.192135811
64,0,991,1794,-5.53666026,797.4633397,-0.003239846581,0.4666457311,803,0.4698855777,0,13,0,0,1,0,996.5366603,996.5366603,0,955,54,5.220771074
65,0,996.5366603,990,0,-6.53666026,0,-0.003825009193,-6.53666026,-0.003825009193,0.09756209343,0.09756209343,0,0,1,0,996.5366603,996.5366603,0,955,55,5.248356819
66,0,990,2800,-6.53666026,1803.46334,-0.003825009193,1.055319319,1810,1.059144328,0,28,0,0,1,0,996.5366603,996.5366603,0,955,56,5.2770679
67,0,996.5366603,99128,0,98131.46334,0,57.42286344,98131.46334,57.42286344,0.08263672029,1944.917363,0,0,1,0,996.5366603,996.5366603,0,955,57,5.305179596
68,0,996.5366603,995,0,-1.53666026,0,-0.0008991961317,-1.53666026,-0.0008991961317,0.2561100433,0.2561100433,0,0,1,0,996.5366603,996.5366603,0,955,58,5.335260391
69,0,995,1934,-1.53666026,937.4633397,-0.0008991961317,0.5485684968,939,0.549467693,0,15,0,0,1,0,996.5366603,996.5366603,0,955,59,5.36711669
70,0,996.5366603,996,0,-0.5366602595,0,-0.0003140335194,-0.5366602595,-0.0003140335194,0.008009854619,0.008009854619,0,0,1,0,996.5366603,996.5366603,0,955,60,5.394898891
71,0,996,1866,-0.5366602595,869.4633397,-0.0003140335194,0.5087774392,870,0.5090914727,0,14,0,0,1,0,996.5366603,996.5366603,0,955,61,5.4238832
72,0,996.5366603,98829,0,97832.46334,0,57.24789982,97832.46334,57.24789982,0.02293522775,1994.022935,0,0,1,0,996.5366603,996.5366603,0,955,62,5.451971531
73,0,996.5366603,997,0,0.4633397405,0,0.0002711290929,0.4633397405,0.0002711290929,0.07722329008,0.07722329008,0,0,1,0,996.5366603,996.5366603,0,955,63,5.484035492
74,0,996.5366603,2801,0,1804.46334,0,1.055904482,1804.46334,1.055904482,0.07722329008,28.92277671,0,0,1,0,996.5366603,996.5366603,0,955,64,5.511749268
75,0,996.5366603,992,0,-4.53666026,0,-0.002654683969,-4.53666026,-0.002654683969,0.06771134716,0.06771134716,0,0,1,0,996.5366603,996.5366603,0,955,65,5.543138981
76,0,992,1795,-4.53666026,798.4633397,-0.002654683969,0.4672308937,803,0.4698855777,0,13,0,0,1,0,996.5366603,996.5366603,0,955,66,5.571841955
77,0,996.5366603,991,0,-5.53666026,0,-0.003239846581,-5.53666026,-0.003239846581,0.08263672029,0.08263672029,0,0,1,0,996.5366603,996.5366603,0,955,67,5.599624634
78,0,991,2801,-5.53666026,1804.46334,-0.003239846581,1.055904482,1810,1.059144328,0,28,0,0,1,0,996.5366603,996.5366603,0,955,68,5.62831831
79,0,996.5366603,98673,0,97676.46334,0,57.15661445,97676.46334,57.15661445,0.06771134716,1981.932289,0,0,1,0,996.5366603,996.5366603,0,955,69,5.656879902
80,0,996.5366603,994,0,-2.53666026,0,-0.001484358744,-2.53666026,-0.001484358744,0.4227767099,0.4227767099,0,0,1,0,996.5366603,996.5366603,0,955,70,5.686861038
81,0,994,1596,-2.53666026,599.4633397,-0.001484358744,0.3507835339,602,0.3522678926,0,10,0,0,1,0,996.5366603,996.5366603,0,955,71,5.718701839
82,0,996.5366603,993,0,-3.53666026,0,-0.002069521356,-3.53666026,-0.002069521356,0.05278597402,0.05278597402,0,0,1,0,996.5366603,996.5366603,0,955,72,5.746324062
83,0,993,1865,-3.53666026,868.4633397,-0.002069521356,0.5081922766,872,0.5102617979,0,14,0,0,1,0,996.5366603,996.5366603,0,955,73,5.775140524
84,0,996.5366603,103636,0,102639.4633,0,60.06077649,102639.4633,60.06077649,0.03786060089,2034.037861,0,0,1,0,996.5366603,996.5366603,0,955,74,5.803295612
85,0,996.5366603,998,0,1.46333974,0,0.0008562917052,1.46333974,0.0008562917052,0.2438899567,0.2438899567,0,0,1,0,996.5366603,996.5366603,0,955,75,5.834784746
86,0,996.5366603,2869,0,1872.46334,0,1.095695539,1872.46334,1.095695539,0.2438899567,29.75611004,0,0,1,0,996.5366603,996.5366603,0,955,76,5.86260891
87,0,996.5366603,993,0,-3.53666026,0,-0.002069521356,-3.53666026,-0.002069521356,0.05278597402,0.05278597402,0,0,1,0,996.5366603,996.5366603,0,955,77,5.893694401
88,0,993,2332,-3.53666026,1335.46334,-0.002069521356,0.7814632165,1339,0.7835327379,0,21,0,0,1,0,996.5366603,996.5366603,0,955,78,5.922414541
89,0,996.5366603,992,0,-4.53666026,0,-0.002654683969,-4.53666026,-0.002654683969,0.06771134716,0.06771134716,0,0,1,0,996.5366603,996.5366603,0,955,79,5.950245857
90,0,992,2467,-4.53666026,1470.46334,-0.002654683969,0.8604601692,1475,0.8631148531,0,23,0,0,1,0,996.5366603,996.5366603,0,955,80,5.979049683
91,0,996.5366603,98379,0,97382.46334,0,56.98457664,97382.46334,56.98457664,0.05278597402,1958.052786,0,0,1,0,996.5366603,996.5366603,0,955,81,6.007196426
92,0,996.5366603,997,0,0.4633397405,0,0.0002711290929,0.4633397405,0.0002711290929,0.07722329008,0.07722329008,0,0,1,0,996.5366603,996.5366603,0,955,82,6.038627386
93,0,996.5366603,2331,0,1334.46334,0,0.7808780539,1334.46334,0.7808780539,0.07722329008,20.92277671,0,0,1,0,996.5366603,996.5366603,0,955,83,6.066639185
94,0,996.5366603,991,0,-5.53666026,0,-0.003239846581,-5.53666026,-0.003239846581,0.08263672029,0.08263672029,0,0,1,0,996.5366603,996.5366603,0,955,84,6.097808361
95,0,991,1660,-5.53666026,663.4633397,-0.003239846581,0.3882339411,669,0.3914737876,0,11,0,0,1,0,996.5366603,996.5366603,0,955,85,6.126781464
96,0,996.5366603,990,0,-6.53666026,0,-0.003825009193,-6.53666026,-0.003825009193,0.09756209343,0.09756209343,0,0,1,0,996.5366603,996.5366603,0,955,86,6.154531002
97,0,990,1594,-6.53666026,597.4633397,-0.003825009193,0.3496132086,604,0.3534382178,0,10,0,0,1,0,996.5366603,996.5366603,0,955,87,6.183403969
98,0,996.5366603,105188,0,104191.4633,0,60.96894887,104191.4633,60.96894887,0.08263672029,2042.917363,0,0,1,0,996.5366603,996.5366603,0,955,88,6.211554766
99,0,996.5366603,995,0,-1.53666026,0,-0.0008991961317,-1.53666026,-0.0008991961317,0.2561100433,0.2561100433,0,0,1,0,996.5366603,996.5366603,0,955,89,6.241760254
100,0,995,2535,-1.53666026,1538.46334,-0.0008991961317,0.9002512268,1540,0.9011504229,0,24,0,0,1,0,996.5366603,996.5366603,0,955,90,6.273083925
101,0,996.5366603,994,0,-2.53666026,0,-0.001484358744,-2.53666026,-0.001484358744,0.03786060089,0.03786060089,0,0,1,0,996.5366603,996.5366603,0,955,91,6.300796509
102,0,994,1933,-2.53666026,936.4633397,-0.001484358744,0.5479833342,939,0.549467693,0,15,0,0,1,0,996.5366603,996.5366603,0,955,92,6.329550743
103,0,996.5366603,99665,0,98668.46334,0,57.73709576,98668.46334,57.73709576,0.02293522775,1983.022935,0,0,1,0,996.5366603,996.5366603,0,955,93,6.357827425
104,0,996.5366603,999,0,2.46333974,0,0.001441454318,2.46333974,0.001441454318,0.4105566234,0.4105566234,0,0,1,0,996.5366603,996.5366603,0,955,94,6.389629602
105,0,996.5366603,2468,0,1471.46334,0,0.8610453318,1471.46334,0.8610453318,0.4105566234,23.58944338,0,0,1,0,996.5366603,996.5366603,0,955,95,6.417460918
106,0,996.5366603,994,0,-2.53666026,0,-0.001484358744,-2.53666026,-0.001484358744,0.03786060089,0.03786060089,0,0,1,0,996.5366603,996.5366603,0,955,96,6.44921422
107,0,994,2333,-2.53666026,1336.46334,-0.001484358744,0.7820483791,1339,0.7835327379,0,21,0,0,1,0,996.5366603,996.5366603,0,955,97,6.478678226
108,0,996.5366603,993,0,-3.53666026,0,-0.002069521356,-3.53666026,-0.002069521356,0.05278597402,0.05278597402,0,0,1,0,996.5366603,996.5366603,0,955,98,6.506325722
109,0,993,2736,-3.53666026,1739.46334,-0.002069521356,1.017868912,1743,1.019938433,0,27,0,0,1,0,996.5366603,996.5366603,0,955,99,6.53511405
110,0,996.5366603,97663,0,96666.46334,0,56.56560021,96666.46334,56.56560021,0.03786060089,1929.037861,0,0,1,0,996.5366603,996.5366603,0,955,100,6.563410997
111,0,996.5366603,996,0,-0.5366602595,0,-0.0003140335194,-0.5366602595,-0.0003140335194,0.08944337658,0.08944337658,0,0,1,0,996.5366603,996.5366603,0,955,101,6.59505415
112,0,996,1665,-0.5366602595,668.4633397,-0.0003140335194,0.3911597541,669,0.3914737876,0,11,0,0,1,0,996.5366603,996.5366603,0,955,102,6.626654625
113,0,996.5366603,995,0,-1.53666026,0,-0.0008991961317,-1.53666026,-0.0008991961317,0.02293522775,0.02293522775,0,0,1,0,996.5366603,996.5366603,0,955,103,6.654420853
114,0,995,2001,-1.53666026,1004.46334,-0.0008991961317,0.5877743918,1006,0.588673588,0,16,0,0,1,0,996.5366603,996.5366603,0,955,104,6.683228493
115,0,996.5366603,99747,0,98750.46334,0,57.78507909,98750.46334,57.78507909,0.008009854619,1937.00801,0,0,1,0,996.5366603,996.5366603,0,955,105,6.711502552
116,0,996.5366603,999,0,2.46333974,0,0.001441454318,2.46333974,0.001441454318,0.4105566234,0.4105566234,0,0,1,0,996.5366603,996.5366603,0,955,106,6.743406057
117,0,996.5366603,1863,0,866.4633397,0,0.5070219513,866.4633397,0.5070219513,0.4105566234,14.58944338,0,0,1,0,996.5366603,996.5366603,0,955,107,6.771312475
118,0,996.5366603,992,0,-4.53666026,0,-0.002654683969,-4.53666026,-0.002654683969,0.06771134716,0.06771134716,0,0,1,0,996.5366603,996.5366603,0,955,108,6.802716255
119,0,992,2735,-4.53666026,1738.46334,-0.002654683969,1.017283749,1743,1.019938433,0,27,0,0,1,0,996.5366603,996.5366603,0,955,109,6.831625938
120,0,996.5366603,993,0,-3.53666026,0,-0.002069521356,-3.53666026,-0.002069521356,0.05278597402,0.05278597402,0,0,1,0,996.5366603,996.5366603,0,955,110,6.859422684
121,0,993,2600,-3.53666026,1603.46334,-0.002069521356,0.9382867966,1607,0.940356318,0,25,0,0,1,0,996.5366603,996.5366603,0,955,111,6.888310671
122,0,996.5366603,100048,0,99051.46334,0,57.96121304,99051.46334,57.96121304,0.06771134716,1975.932289,0,0,1,0,996.5366603,996.5366603,0,955,112,6.916394711
123,0,996.5366603,995,0,-1.53666026,0,-0.0008991961317,-1.53666026,-0.0008991961317,0.2195228942,0.2195228942,0,0,1,0,996.5366603,996.5366603,0,955,113,6.946490049
124,0,995,1733,-1.53666026,736.4633397,-0.0008991961317,0.4309508117,738,0.4318500079,0,12,0,0,1,0,996.5366603,996.5366603,0,955,114,6.977630615
125,0,996.5366603,996,0,-0.5366602595,0,-0.0003140335194,-0.5366602595,-0.0003140335194,0.008009854619,0.008009854619,0,0,1,0,996.5366603,996.5366603,0,955,115,7.005281925
126,0,996,2201,-0.5366602595,1204.46334,-0.0003140335194,0.7048069143,1205,0.7051209478,0,19,0,0,1,0,996.5366603,996.5366603,0,955,116,7.034257889
127,0,996.5366603,99067,0,98070.46334,0,57.38716852,98070.46334,57.38716852,0.02293522775,1966.022935,0,0,1,0,996.5366603,996.5366603,0,955,117,7.062160492
128,0,996.5366603,998,0,1.46333974,0,0.0008562917052,1.46333974,0.0008562917052,0.2438899567,0.2438899567,0,0,1,0,996.5366603,996.5366603,0,955,118,7.09388566
129,0,996.5366603,1998,0,1001.46334,0,0.586018904,1001.46334,0.586018904,0.2438899567,16.75611004,0,0,1,0,996.5366603,996.5366603,0,955,119,7.121581078
130,0,996.5366603,993,0,-3.53666026,0,-0.002069521356,-3.53666026,-0.002069521356,0.05278597402,0.05278597402,0,0,1,0,996.5366603,996.5366603,0,955,120,7.153100491
131,0,993,2064,-3.53666026,1067.46334,-0.002069521356,0.6246396364,1071,0.6267091578,0,17,0,0,1,0,996.5366603,996.5366603,0,955,121,7.181876659
132,0,996.5366603,992,0,-4.53666026,0,-0.002654683969,-4.53666026,-0.002654683969,0.06771134716,0.06771134716,0,0,1,0,996.5366603,996.5366603,0,955,122,7.209628105
133,0,992,2467,-4.53666026,1470.46334,-0.002654683969,0.8604601692,1475,0.8631148531,0,23,0,0,1,0,996.5366603,996.5366603,0,955,123,7.238619328
134,0,996.5366603,99503,0,98506.46334,0,57.64229942,98506.46334,57.64229942,0.05278597402,1952.947214,0,0,1,0,996.5366603,996.5366603,0,955,124,7.266578436
135,0,996.5366603,999,0,2.46333974,0,0.001441454318,2.46333974,0.001441454318,0.4105566234,0.4105566234,0,0,1,0,996.5366603,996.5366603,0,955,125,7.296702385
136,0,996.5366603,1595,0,598.4633397,0,0.3501983713,598.4633397,0.3501983713,0.4105566234,10.58944338,0,0,1,0,996.5366603,996.5366603,0,955,126,7.324556828
137,0,996.5366603,992,0,-4.53666026,0,-0.002654683969,-4.53666026,-0.002654683969,0.06771134716,0.06771134716,0,0,1,0,996.5366603,996.5366603,0,955,127,7.356425285
138,0,992,1797,-4.53666026,800.4633397,-0.002654683969,0.4684012189,805,0.4710559029,0,13,0,0,1,0,996.5366603,996.5366603,0,955,128,7.385321379
139,0,996.5366603,993,0,-3.53666026,0,-0.002069521356,-3.53666026,-0.002069521356,0.05278597402,0.05278597402,0,0,1,0,996.5366603,996.5366603,0,955,129,7.413021803
140,0,993,1863,-3.53666026,866.4633397,-0.002069521356,0.5070219513,870,0.5090914727,0,14,0,0,1,0,996.5366603,996.5366603,0,955,130,7.441875935
141,0,996.5366603,101457,0,100460.4633,0,58.78570716,100460.4633,58.78570716,0.06771134716,2023.067711,0,0,1,0,996.5366603,996.5366603,0,955,131,7.470010757
142,0,996.5366603,994,0,-2.53666026,0,-0.001484358744,-2.53666026,-0.001484358744,0.4227767099,0.4227767099,0,0,1,0,996.5366603,996.5366603,0,955,132,7.502282619
143,0,994,1732,-2.53666026,735.4633397,-0.001484358744,0.4303656491,738,0.4318500079,0,12,0,0,1,0,996.5366603,996.5366603,0,955,133,7.534555674
144,0,996.5366603,995,0,-1.53666026,0,-0.0008991961317,-1.53666026,-0.0008991961317,0.02293522775,0.02293522775,0,0,1,0,996.5366603,996.5366603,0,955,134,7.562322855
145,0,995,1731,-1.53666026,734.4633397,-0.0008991961317,0.4297804865,736,0.4306796827,0,12,0,0,1,0,996.5366603,996.5366603,0,955,135,7.591143847
146,0,996.5366603,101125,0,100128.4633,0,58.59143317,100128.4633,58.59143317,0.03786060089,1978.037861,0,0,1,0,996.5366603,996.5366603,0,955,136,7.619261026
147,0,996.5366603,998,0,1.46333974,0,0.0008562917052,1.46333974,0.0008562917052,0.2438899567,0.2438899567,0,0,1,0,996.5366603,996.5366603,0,955,137,7.651861429
148,0,996.5366603,1663,0,666.4633397,0,0.3899894289,666.4633397,0.3899894289,0.2438899567,11.75611004,0,0,1,0,996.5366603,996.5366603,0,955,138,7.679764748
149,0,996.5366603,993,0,-3.53666026,0,-0.002069521356,-3.53666026,-0.002069521356,0.05278597402,0.05278597402,0,0,1,0,996.5366603,996.5366603,0,955,139,7.711773157
150,0,993,2131,-3.53666026,1134.46334,-0.002069521356,0.6638455314,1138,0.6659150528,0,18,0,0,1,0,996.5366603,996.5366603,0,955,140,7.740379095
151,0,996.5366603,992,0,-4.53666026,0,-0.002654683969,-4.53666026,-0.002654683969,0.06771134716,0.06771134716,0,0,1,0,996.5366603,996.5366603,0,955,141,7.767912388
152,0,992,2802,-4.53666026,1805.46334,-0.002654683969,1.056489644,1810,1.059144328,0,28,0,0,1,0,996.5366603,996.5366603,0,955,142,7.797100782
153,0,996.5366603,101116,0,100119.4633,0,58.58616671,100119.4633,58.58616671,0.05278597402,2002.947214,0,0,1,0,996.5366603,996.5366603,0,955,143,7.825252295
154,0,996.5366603,999,0,2.46333974,0,0.001441454318,2.46333974,0.001441454318,0.4105566234,0.4105566234,0,0,1,0,996.5366603,996.5366603,0,955,144,7.855625153
155,0,996.5366603,1662,0,665.4633397,0,0.3894042663,665.4633397,0.3894042663,0.4105566234,11.58944338,0,0,1,0,996.5366603,996.5366603,0,955,145,7.883689404
