it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
28,0,-34729312.14,-34735079.4,-224875.5858,-230642.8463,-0.02188674171,-0.02244805893,-5767.260469,-0.0005613172269,0.8606136619,0.8606136619,0.02011111111,0.02744444444,0,0,-34504436.55,-34504436.55,0,0,28,4.669973135
29,0,-34744452.32,-34749274.97,-240015.7623,-244838.4145,-0.02336030822,-0.0238296884,-4822.652209,-0.0004693801813,0.6671270718,16.33287293,1,18.12204545,0,0,-34504436.55,-34504436.55,0,0,29,4.69155407
30,0,-34753870.55,-34760229.13,-249433.9979,-255792.5778,-0.02427696837,-0.02489583767,-6358.579916,-0.0006188692993,0.4488950276,0.4488950276,0.0196969697,0.0196969697,0,0,-34504436.55,-34504436.55,0,0,30,4.713068247
31,0,-34753870.55,-34813144.55,-249433.9979,-308708,-0.02427696837,-0.03004600181,-59274.00213,-0.00576903344,0.4488950276,14.55110497,1,34.0329899,0,0,-34504436.55,-34504436.55,0,0,31,4.732249975
32,0,-34751457.88,-34749090.54,-247021.3301,-244653.9819,-0.0240421477,-0.0238117379,2367.348215,0.0002304098007,0.1671270718,0.1671270718,0.007333333333,0.007333333333,0,0,-34504436.55,-34504436.55,0,0,32,4.753082275
33,0,-34751457.88,-34823622.54,-247021.3301,-319185.9868,-0.0240421477,-0.03106580567,-72164.65663,-0.007023657966,0.1671270718,18.83287293,1,37.12655051,0,0,-34504436.55,-34504436.55,0,0,33,4.7719028
34,0,-34753855.86,-34760214.44,-249419.3068,-255777.8867,-0.02427553851,-0.02489440781,-6358.579916,-0.0006188692993,0.4488950276,0.4488950276,0.0196969697,0.0196969697,0,0,-34504436.55,-34504436.55,0,0,34,4.793071508
35,0,-34753855.86,-34812037.34,-249419.3068,-307600.7819,-0.02427553851,-0.02993823823,-58181.47505,-0.005662699718,0.4488950276,19.55110497,1,37.08047475,0,0,-34504436.55,-34504436.55,0,0,35,4.812105179
36,0,-34750996.58,-34748629.24,-246560.03,-244192.6818,-0.02399725018,-0.02376684038,2367.348215,0.0002304098007,0.1671270718,0.1671270718,0.007333333333,0.007333333333,0,0,-34504436.55,-34504436.55,0,0,36,4.832962513
37,0,-34750996.58,-34810977.92,-246560.03,-306541.3692,-0.02399725018,-0.02983512748,-59981.33917,-0.005837877299,0.1671270718,29.83287293,1,66.27442929,0,0,-34504436.55,-34504436.55,0,0,37,4.851989985
38,0,-34743509.3,-33531345.06,-239072.7488,973091.4914,-0.02326852638,0.09470926802,1212164.24,0.1179777944,1.432366102,703.8789287,1.330222222,2607.555616,0,0,-34504436.55,-34504436.55,0,0,38,4.873287439
39,0,-34504436.55,-34513523.6,2.980232239e-08,-9087.044248,2.900607151e-15,-0.0008844258909,-9087.044248,-0.0008844258909,5.361654701,5.361654701,0.07363636364,0.07569191919,0,0,-34504436.55,-34504436.55,0,0,39,4.931228876
40,0,-34519624.63,-34512135.16,-15188.08053,-7698.607185,-0.001478228926,-0.0007492917754,7489.473348,0.0007289371502,0.7270903423,0.7270903423,0.02187878788,0.02393434343,0,0,-34504436.55,-34504436.55,0,0,40,4.997032404
41,0,-34504436.55,-34474207.66,5.215406418e-08,30228.89836,5.076062514e-15,0.002942125034,30228.89836,0.002942125034,0.5502947622,22.44970524,1,59.12059091,0,0,-34504436.55,-34504436.55,0,0,41,5.01834774
42,0,-34504436.55,-34447462.59,4.470348358e-08,56973.96838,4.350910726e-15,0.005545175237,56973.96838,0.005545175237,0.7716057865,0.7716057865,0,0,1,1,-34504436.55,-34504436.55,0,-34447462.59,0,5.041280031
43,0,-34504436.55,-34783756.88,4.470348358e-08,-279320.3231,4.350910726e-15,-0.02718575137,-279320.3231,-0.02718575137,0.4020174612,20.59798254,1,65.1940303,0,0,-34504436.55,-34504436.55,0,-34447462.59,1,5.062909603
44,0,-34713519.6,-34727528.21,-209083.0445,-223091.6594,-0.02034968168,-0.02171311531,-14008.61494,-0.001363433633,0.476519337,0.476519337,0.02090909091,0.02090909091,0,0,-34504436.55,-34504436.55,0,-34447462.59,2,5.084352493
45,0,-34713519.6,-34678001.23,-209083.0445,-173564.6782,-0.02034968168,-0.01689274212,35518.3663,0.003456939561,0.476519337,25.52348066,1,84.26968182,0,0,-34504436.55,-34504436.55,0,-34447462.59,3,5.103519678
46,0,-34622284.37,-34617882.27,-117847.8115,-113445.7177,-0.01146991836,-0.01104147039,4402.093788,0.0004284479764,0.3107734807,0.3107734807,0,0,1,1,-34504436.55,-34504436.55,0,-34617882.27,0,5.124938488
47,0,-34617882.27,-34657235.68,-113445.7177,-152799.1236,-0.01104147039,-0.01487166754,-39353.40585,-0.003830197155,0,29,1,104.3381717,0,0,-34504436.55,-34504436.55,0,-34617882.27,1,5.145979404
48,0,-34615918.07,-34615918.07,-111481.5196,-111481.5196,-0.01085029847,-0.01085029847,0,0,0,0,0,0,1,0,-34504436.55,-34504436.55,0,-34617882.27,2,5.164962053
49,0,-34615918.07,-34658842.88,-111481.5196,-154406.3284,-0.01085029847,-0.01502809393,-42924.80881,-0.004177795468,0,28,1,103.3256313,0,0,-34504436.55,-34504436.55,0,-34617882.27,3,5.184167147
50,0,-34617882.27,-34344202.9,-113445.7177,160233.6516,-0.01104147039,0.01559525696,273679.3693,0.02663672735,0,710,1.451555556,2613.399848,0,0,-34504436.55,-34504436.55,0,-34617882.27,4,5.203149319
51,0,-34504436.55,-34528042.28,-1.490116119e-08,-23605.72417,-1.450303575e-15,-0.002297503242,-23605.72417,-0.002297503242,4.697109324,4.697109324,0.05496969697,0.1171212121,0,0,-34504436.55,-34504436.55,0,-34617882.27,5,5.281538486
52,0,-34504436.55,-34573190.8,-7.450580597e-09,-68754.24117,-7.251517877e-16,-0.006691728283,-68754.24117,-0.006691728283,1.874352744,1.874352744,0.05496969697,0.07984343434,0,0,-34504436.55,-34504436.55,0,-34617882.27,6,5.410494328
53,0,-34504436.55,-34130826.54,-7.450580597e-09,373610.0184,-7.251517877e-16,0.03636280009,373610.0184,0.03636280009,1.874352744,28.12564726,1,47.26578788,0,0,-34504436.55,-34504436.55,0,-34617882.27,7,5.427449942
54,0,-34504436.55,-34231259.31,2.235174179e-08,273177.2417,2.175455363e-15,0.02658785615,273177.2417,0.02658785615,3.581761926,3.581761926,0.01909090909,0.01909090909,0,0,-34504436.55,-34504436.55,0,-34617882.27,8,5.471294165
55,0,-34504436.55,-34898783.49,2.980232239e-08,-394346.9383,2.900607151e-15,-0.0383810877,-394346.9383,-0.0383810877,3.11830309,21.88169691,1,70.22327273,0,0,-34504436.55,-34504436.55,0,-34617882.27,9,5.494639635
56,0,-34848048.94,-34843627.28,-343612.3825,-339190.7239,-0.03344318342,-0.03301283123,4421.658649,0.0004303521897,0.3121546961,0.3121546961,0.0136969697,0.0136969697,0,0,-34504436.55,-34504436.55,0,-34617882.27,10,5.517438173
57,0,-34848048.94,-34902502.5,-343612.3825,-398065.9489,-0.03344318342,-0.0387430524,-54453.56636,-0.00529986898,0.3121546961,25.6878453,1,93.31391414,0,0,-34504436.55,-34504436.55,0,-34617882.27,11,5.536138773
58,0,-34845274.54,-34842263.41,-340837.9869,-337826.8506,-0.03317315641,-0.03288008786,3011.136282,0.0002930685508,0.6744955999,0.6744955999,0.0136969697,0.0226969697,0,0,-34504436.55,-34504436.55,0,-34617882.27,12,5.556740522
59,0,-34841953.1,-34896062.42,-337516.5438,-391625.8666,-0.03284988626,-0.03811625062,-54109.32272,-0.005266364359,0.5362210862,13.46377891,1,41.18123737,0,0,-34504436.55,-34504436.55,0,-34617882.27,13,5.578701973
60,0,-34832834.35,-34821427.04,-328397.7966,-316990.4836,-0.03196237477,-0.03085212124,11407.31301,0.001110253532,0.7048879362,0.7048879362,0.01484848485,0.02854545455,0,0,-34504436.55,-34504436.55,0,-34617882.27,14,5.600538254
61,0,-34830424.86,-34899003.88,-325988.3057,-394567.3232,-0.0317278633,-0.03840253737,-68579.01747,-0.006674674071,0.6509460275,16.34905397,1,50.08738889,0,0,-34504436.55,-34504436.55,0,-34617882.27,15,5.621861458
62,0,-34861257.92,-34859257.49,-356821.3642,-354820.9331,-0.03472879016,-0.03453409175,2000.431095,0.0001946984086,0.9675858083,0.9675858083,0.02781818182,0.03681818182,0,0,-34504436.55,-34504436.55,0,-34617882.27,16,5.644155264
63,0,-34873259.95,-34876660.62,-368823.3964,-372224.0678,-0.03589692666,-0.03622790797,-3400.671323,-0.0003309813051,0.6922984342,0.6922984342,0.0183030303,0.0273030303,0,0,-34504436.55,-34504436.55,0,-34617882.27,17,5.665479422
64,0,-34873259.95,-34924773.73,-368823.3964,-420337.1773,-0.03589692666,-0.04091067154,-51513.78085,-0.005013744874,0.6922984342,17.30770157,1,54.14089394,0,0,-34504436.55,-34504436.55,0,-34617882.27,18,5.686084986
65,0,-34871068.25,-34866646.59,-366631.6915,-362210.0329,-0.03568361192,-0.03525325973,4421.658649,0.0004303521897,0.3121546961,0.3121546961,0.0136969697,0.0136969697,0,0,-34504436.55,-34504436.55,0,-34617882.27,19,5.708045721
66,0,-34871068.25,-34927482.58,-366631.6915,-423046.0282,-0.03568361192,-0.04117431919,-56414.33661,-0.005490707269,0.3121546961,22.6878453,1,75.2520202,0,0,-34504436.55,-34504436.55,0,-34617882.27,20,5.726869345
67,0,-34870401.83,-34865217.14,-365965.2785,-360780.5903,-0.03561875112,-0.03511413461,5184.688239,0.0005046165056,0.3660220994,0.3660220994,0.0136969697,0.0136969697,0,0,-34504436.55,-34504436.55,0,-34617882.27,21,5.747339487
68,0,-34869638.8,-34939739.36,-365202.2489,-435302.801,-0.0355444868,-0.04236724914,-70100.55213,-0.006822762339,0.3121546961,13.6878453,1,46.12385354,0,0,-34504436.55,-34504436.55,0,-34617882.27,22,5.767890215
69,0,-34871504.15,-34866319.47,-367067.5996,-361882.9114,-0.03572603808,-0.03522142157,5184.688239,0.0005046165056,0.3660220994,0.3660220994,0.0136969697,0.0136969697,0,0,-34504436.55,-34504436.55,0,-34617882.27,23,5.788216829
70,0,-34870741.12,-34924738.78,-366304.57,-420302.223,-0.03565177376,-0.0409072695,-53997.65299,-0.005255495742,0.3121546961,29.6878453,1,99.32703535,0,0,-34504436.55,-34504436.55,0,-34617882.27,24,5.808789968
71,0,-34870728.95,-34865544.27,-366292.4,-361107.7118,-0.03565058927,-0.03514597277,5184.688239,0.0005046165056,0.3660220994,0.3660220994,0.0136969697,0.0136969697,0,0,-34504436.55,-34504436.55,0,-34617882.27,25,5.829396248
72,0,-34869965.92,-34939934.75,-365529.3704,-435498.1925,-0.03557632496,-0.04238626624,-69968.82206,-0.006809941285,0.3121546961,14.6878453,1,52.13822222,0,0,-34504436.55,-34504436.55,0,-34617882.27,26,5.8503263
73,0,-34871831.28,-34413775.72,-367394.7211,90660.83656,-0.03575787623,0.008823858336,458055.5577,0.04458173457,0.3660220994,721.6339779,1.816277778,2695.88149,0,0,-34504436.55,-34504436.55,0,-34617882.27,27,5.871223927
74,0,-34504436.55,-34330382.89,0,174053.6614,0,0.01694033399,174053.6614,0.01694033399,7.315961309,7.315961309,0.03048484848,0.04028282828,0,0,-34504436.55,-34504436.55,0,-34617882.27,28,5.952058077
75,0,-34504436.55,-34503681.71,5.215406418e-08,754.8459168,5.076062514e-15,7.346781354e-05,754.8459168,7.346781353e-05,1.16097317,1.16097317,0.02781818182,0.05094949495,0,0,-34504436.55,-34504436.55,0,-34617882.27,29,6.062445641
76,0,-34504436.55,-34504614.32,3.725290298e-08,-177.7645499,3.625758939e-15,-1.730150818e-05,-177.7645499,-1.730150819e-05,0.8974581308,13.10254187,1,14.03078788,0,0,-34504436.55,-34504436.55,0,-34617882.27,30,6.090476274
77,0,-34530865.63,-34539421.81,-26429.07897,-34985.25489,-0.002572295355,-0.003405052774,-8556.175917,-0.0008327574182,0.5168762789,0.5168762789,0.0065,0.008863636364,0,0,-34504436.55,-34504436.55,0,-34617882.27,31,6.117682219
78,0,-34537459.21,-34571750.43,-33022.65569,-67313.87322,-0.003214036477,-0.006551539826,-34291.21753,-0.003337503349,0.1616022099,24.83839779,1,92.35891919,0,0,-34504436.55,-34504436.55,0,-34617882.27,32,6.139291048
79,0,-34525541.74,-34524937.87,-21105.19008,-20501.3134,-0.002054130697,-0.001995356452,603.8766758,5.877424522e-05,0.04972375691,0.04972375691,0.002181818182,0.002181818182,0,0,-34504436.55,-34504436.55,0,-34617882.27,33,6.159852982
80,0,-34524414.44,-34573808.04,-19977.88264,-69371.48315,-0.001944411865,-0.006751803349,-49393.60051,-0.004807391484,0.04972375691,15.95027624,1,54.11386869,0,0,-34504436.55,-34504436.55,0,-34617882.27,34,6.180658102
81,0,-34521113.6,-34526950.06,-16677.0473,-22513.50245,-0.001623147419,-0.002191199241,-5836.455151,-0.0005680518225,0.5124309392,0.5124309392,0,0,1,0,-34504436.55,-34504436.55,0,-34617882.27,35,6.201573372
82,0,-34526950.06,-34569957.14,-22513.50245,-65520.58135,-0.002191199241,-0.00637700191,-43007.07889,-0.004185802668,0,26,1,103.3985859,0,0,-34504436.55,-34504436.55,0,-34617882.27,36,6.22203064
83,0,-34525516.6,-34525264.99,-21080.05019,-20828.43491,-0.002051683877,-0.002027194608,251.6152816,2.448926884e-05,0.02071823204,0.02071823204,0.0009090909091,0.0009090909091,0,0,-34504436.55,-34504436.55,0,-34617882.27,37,6.240450859
84,0,-34525046.89,-34572359.01,-20610.33876,-67922.45239,-0.002005967697,-0.006610771756,-47312.11362,-0.004604804059,0.02071823204,20.97928177,1,63.16385354,0,0,-34504436.55,-34504436.55,0,-34617882.27,38,6.260910273
85,0,-34521113.6,-33712817.08,-16677.0473,791619.4733,-0.001623147419,0.07704691853,808296.5206,0.07867006595,0.5124309392,678.730663,1.514666667,2528.979758,0,0,-34504436.55,-34504436.55,0,-34617882.27,39,6.282386303
86,0,-34504436.55,-34484270.66,-1.490116119e-08,20165.89076,-1.450303575e-15,0.001962710362,20165.89076,0.001962710362,2.990973311,2.990973311,0.03624242424,0.07531818182,0,0,-34504436.55,-34504436.55,0,-34617882.27,40,6.361522913
87,0,-34508853.62,-34517018.56,-4417.06934,-12582.00168,-0.0004299055204,-0.001224583896,-8164.93234,-0.0007946783752,1.50212468,1.50212468,0.02866666667,0.06383838384,0,0,-34504436.55,-34504436.55,0,-34617882.27,41,6.462360859
88,0,-34519636.34,-34602937.76,-15199.78239,-98501.20305,-0.001479367847,-0.009586947293,-83301.42066,-0.008107579446,1.247875593,19.75212441,1,66.12187879,0,0,-34504436.55,-34504436.55,0,-34617882.27,42,6.490617037
89,0,-34521594.87,-34509317.83,-17158.31756,-4881.278185,-0.001669988599,-0.0004750861435,12277.03938,0.001194902456,0.9035441645,0.9035441645,0.0006666666667,0.0006666666667,0,0,-34504436.55,-34504436.55,0,-34617882.27,43,6.515332937
90,0,-34509676.82,-34575486.48,-5240.260976,-71049.92983,-0.0005100253015,-0.006915163586,-65809.66886,-0.006405138284,0.01521438451,29.98478562,1,109.3762222,0,0,-34504436.55,-34504436.55,0,-34617882.27,44,6.538105488
91,0,-34513440.66,-34509524.49,-9004.10869,-5087.932792,-0.0008763539202,-0.0004951994697,3916.175898,0.0003811544505,0.1659751037,0.1659751037,0.0006666666667,0.0006666666667,0,0,-34504436.55,-34504436.55,0,-34617882.27,45,6.559893847
92,0,-34509883.47,-34576254.83,-5446.915583,-71818.27362,-0.0005301386276,-0.006989945123,-66371.35804,-0.006459806495,0.01521438451,24.98478562,1,99.34765152,0,0,-34504436.55,-34504436.55,0,-34617882.27,46,6.581422806
93,0,-34513234.01,-34474115.49,-8797.454083,30321.05991,-0.000856240594,0.002951094954,39118.514,0.003807335548,0.1659751037,746.1659751,1.714666667,2585.558667,0,0,-34504436.55,-34504436.55,0,-34617882.27,47,6.603169441
94,0,-34504436.55,-34414170.57,-5.960464478e-08,90265.98218,-5.801214302e-15,0.00878542786,90265.98218,0.00878542786,8.798004572,8.798004572,0.05666666667,0.092,0,0,-34504436.55,-34504436.55,0,-34617882.27,48,6.73785615
95,0,-34504436.55,-34498155.02,-7.450580597e-09,6281.530746,-7.251517877e-16,0.0006113702403,6281.530746,0.0006113702403,1.686850788,1.686850788,0.008181818182,0.01472222222,0,0,-34504436.55,-34504436.55,0,-34617882.27,49,6.842244387
96,0,-34504436.55,-34704462.19,-7.450580597e-09,-200025.6372,-7.251517877e-16,-0.0194681403,-200025.6372,-0.0194681403,0.3631516512,25.63684835,1,98.30479798,0,0,-34504436.55,-34504436.55,0,-34617882.27,50,6.877989054
97,0,-34602610.84,-34659659.62,-98174.28939,-155223.068,-0.009555129367,-0.01510758575,-57048.77861,-0.005552456383,1.469443501,1.469443501,0.02406060606,0.05152020202,0,0,-34504436.55,-34504436.55,0,-34617882.27,51,6.901432991
98,0,-34604466.13,-34603175.44,-100029.5783,-98738.88295,-0.009735701345,-0.009610080256,1290.695359,0.0001256210888,1.469443501,11.5305565,1,42.13457576,0,0,-34504436.55,-34504436.55,0,-34617882.27,52,6.922571421
99,0,-34531969.82,-34526585.88,-27533.26684,-22149.32955,-0.002679764001,-0.002155754939,5383.937287,0.0005240090618,0.4848066298,0.4848066298,0.008181818182,0.008181818182,0,0,-34504436.55,-34504436.55,0,-34617882.27,53,6.945351839
100,0,-34528829.24,-34579435.99,-24392.68228,-74999.43367,-0.002374096479,-0.007299561785,-50606.75139,-0.004925465306,0.1864640884,26.81353591,1,120.4000556,0,0,-34504436.55,-34504436.55,0,-34617882.27,54,6.96614337
101,0,-34531397.37,-34525963.47,-26960.81605,-21526.91721,-0.002624048382,-0.002095176651,5433.898836,0.0005288717307,0.4516574586,0.4516574586,0.008181818182,0.008181818182,0,0,-34504436.55,-34504436.55,0,-34617882.27,55,6.986626863
102,0,-34528501.82,-34596347.71,-24065.2674,-91911.15241,-0.00234222977,-0.008945549359,-67845.88501,-0.00660331959,0.1864640884,15.81353591,1,73.20517677,0,0,-34504436.55,-34504436.55,0,-34617882.27,56,7.007101059
103,0,-34531970.41,-34525572.7,-27533.85755,-21136.14791,-0.002679821494,-0.002057143768,6397.709638,0.0006226777258,0.4516574586,0.4516574586,0.008181818182,0.008181818182,0,0,-34504436.55,-34504436.55,0,-34617882.27,57,7.027387381
104,0,-34527816.06,-34594524.24,-23379.50064,-90087.68207,-0.002275485309,-0.008768074226,-66708.18142,-0.006492588918,0.1864640884,13.81353591,1,61.16067172,0,0,-34504436.55,-34504436.55,0,-34617882.27,58,7.047783375
105,0,-34530845.49,-34525411.59,-26408.93451,-20975.03567,-0.002570334731,-0.002041463,5433.898836,0.0005288717307,0.4516574586,0.4516574586,0.008181818182,0.008181818182,0,0,-34504436.55,-34504436.55,0,-34617882.27,59,7.068496704
106,0,-34527654.94,-34580588.76,-23218.3884,-76152.20778,-0.00225980454,-0.007411759244,-52933.81938,-0.005151954704,0.1864640884,25.81353591,1,115.3759949,0,0,-34504436.55,-34504436.55,0,-34617882.27,60,7.088926554
107,0,-34531467.9,-34526034,-27031.34684,-21597.44801,-0.002630913019,-0.002102041288,5433.898836,0.0005288717307,0.4516574586,0.4516574586,0.008181818182,0.008181818182,0,0,-34504436.55,-34504436.55,0,-34617882.27,61,7.109347343
108,0,-34528277.36,-34594207.89,-23840.80074,-89771.33402,-0.002320382828,-0.008737284632,-65930.53328,-0.006416901804,0.1864640884,16.81353591,1,77.20572727,0,0,-34504436.55,-34504436.55,0,-34617882.27,62,7.130354881
109,0,-34531306.79,-34525872.89,-26870.2346,-21436.33577,-0.00261523225,-0.002086360519,5433.898836,0.0005288717307,0.4516574586,0.4516574586,0.008181818182,0.008181818182,0,0,-34504436.55,-34504436.55,0,-34617882.27,63,7.15111661
110,0,-34528116.24,-34581454.56,-23679.6885,-77018.00244,-0.00230470206,-0.007496025502,-53338.31394,-0.005191323442,0.1864640884,24.81353591,1,111.3669293,0,0,-34504436.55,-34504436.55,0,-34617882.27,64,7.171981096
111,0,-34531006.6,-35097278.43,-26570.04675,-592841.8707,-0.002586015499,-0.05770024722,-566271.8239,-0.05511423172,0.4516574586,695.5483425,1.498888889,2510.896465,0,0,-34504436.55,-34504436.55,0,-34617882.27,65,7.19291234
112,0,-34504436.55,-34466143.93,-2.980232239e-08,38292.62289,-2.900607151e-15,0.003726953032,38292.62289,0.003726953032,5.803789433,5.803789433,0.01545454545,0.05195959596,0,0,-34504436.55,-34504436.55,0,-34617882.27,66,7.350614786
113,0,-34504436.55,-34813285.15,2.235174179e-08,-308848.6003,2.175455363e-15,-0.03005968619,-308848.6003,-0.03005968619,1.389397077,20.61060292,1,80.3039798,0,0,-34504436.55,-34504436.55,0,-34617882.27,67,7.421905279
114,0,-34705761.49,-34682450.47,-201324.9367,-178013.9152,-0.01959459882,-0.01732577846,23311.02149,0.002268820354,1.113691781,1.113691781,0.01563636364,0.02263636364,0,0,-34504436.55,-34504436.55,0,-34617882.27,68,7.4515481
