it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
18,0,58713,66854,-540.5772912,7600.422709,-0.03634728385,0.5110364902,8141,0.5473837741,-1.221245327e-15,23,6,189,0,0,59253.57729,59253.57729,0,58618,9,4.69005537
19,0,58713,1066356,-540.5772912,1007102.423,-0.03634728385,67.71545572,1007643,67.751803,2.220446049e-16,1788,77,14314,0,0,59253.57729,59253.57729,0,58618,10,4.833763123
20,0,59253.57729,54178,-7.275957614e-12,-5075.577291,-4.892201374e-16,-0.3412711772,-5075.577291,-0.3412711772,21.66088362,21.66088362,1,54,0,0,59253.57729,59253.57729,0,58618,11,5.9322474
21,0,58360.5,56081,-893.0772912,-3172.577291,-0.06004864491,-0.2133174464,-2279.5,-0.1532688015,4.5,4.5,1,34,0,0,59253.57729,59253.57729,0,58618,12,6.74401927
22,0,58349,58349,-904.5772912,-904.5772912,-0.0608218808,-0.0608218808,0,0,0,0,0,0,1,1,59253.57729,59253.57729,0,58349,0,6.864828825
23,0,58349,67411,-904.5772912,8157.422709,-0.0608218808,0.5484880026,9062,0.6093098834,4.629995521e-14,19,3,124,0,0,59253.57729,59253.57729,0,58349,1,6.97702527
24,0,58349,1073861,-904.5772912,1014607.423,-0.0608218808,68.22007619,1015512,68.28089807,8.881784197e-16,1794,70,14296,0,0,59253.57729,59253.57729,0,58349,2,7.252119541
25,0,59253.57729,56067,0,-3186.577291,0,-0.2142587771,-3186.577291,-0.2142587771,22.82158911,22.82158911,1,33,0,0,59253.57729,59253.57729,0,58349,3,8.377315998
26,0,58957.5,58048,-296.0772912,-1205.577291,-0.01990761639,-0.08106048981,-909.5,-0.06115287342,3,3,1,10,0,0,59253.57729,59253.57729,0,58349,4,8.963907242
27,0,58866,58866,-387.5772912,-387.5772912,-0.02605988458,-0.02605988458,0,0,-1.221245327e-15,1.887379142e-15,0,0,1,0,59253.57729,59253.57729,0,58349,5,9.074234009
28,0,58866,65266,-387.5772912,6012.422709,-0.02605988458,0.4042626991,6400,0.4303225837,-7.771561172e-16,18,5,136,0,0,59253.57729,59253.57729,0,58349,6,9.099360466
29,0,58866,58866,-387.5772912,-387.5772912,-0.02605988458,-0.02605988458,1.455191523e-11,9.784402749e-16,-1.543210004e-14,2.072786387e-13,0,0,1,0,59253.57729,59253.57729,0,58349,7,9.325543404
30,0,58866,65696,-387.5772912,6442.422709,-0.02605988458,0.4331749977,6830,0.4592348823,6.661338148e-16,28,6,233,0,0,59253.57729,59253.57729,0,58349,8,9.508090258
31,0,58866,58866,-387.5772912,-387.5772912,-0.02605988458,-0.02605988458,1.455191523e-11,9.784402749e-16,-4.178794211e-14,2.226684015e-13,0,0,1,0,59253.57729,59253.57729,0,58349,9,9.818804502
32,0,58866,67973,-387.5772912,8719.422709,-0.02605988458,0.5862757045,9107,0.6123355891,-2.415776257e-13,18,4,149,0,0,59253.57729,59253.57729,0,58349,10,9.982087612
33,0,58866,58866,-387.5772912,-387.5772912,-0.02605988458,-0.02605988458,1.455191523e-11,9.784402749e-16,-1.716646351e-14,3.011883271e-13,0,0,1,0,59253.57729,59253.57729,0,58349,11,10.22969985
34,0,58866,64727,-387.5772912,5473.422709,-0.02605988458,0.368021469,5861,0.3940813536,5.226435262e-14,11,3,82,0,0,59253.57729,59253.57729,0,58349,12,10.38809419
35,0,58866,1015070,-387.5772912,955816.4227,-0.02605988458,64.26709259,956204,64.29315248,-1.554312234e-15,1718,73,13571,0,0,59253.57729,59253.57729,0,58349,13,10.56733966
36,0,59253.57729,56783,0,-2470.577291,0,-0.166116438,-2470.577291,-0.166116438,20.23138895,20.23138895,1,29,0,0,59253.57729,59253.57729,0,58349,14,11.74002314
37,0,59164.6,57941,-88.97729117,-1312.577291,-0.005982646536,-0.08825494551,-1223.6,-0.08227229898,4.2,4.2,1,10,0,0,59253.57729,59253.57729,0,58349,15,12.40872407
38,0,59253.57729,58083,0,-1170.577291,0,-0.07870716318,-1170.577291,-0.07870716318,3.626873926,3.626873926,1,12,0,0,59253.57729,59253.57729,0,58349,16,12.65032816
39,0,59253.57729,59475,-2.910383046e-11,221.4227088,-1.95688055e-15,0.01488799877,221.4227088,0.01488799877,1.192581915,1.192581915,0,0,1,0,59253.57729,59253.57729,0,58349,17,12.74518609
40,0,59253.57729,60170,0,916.4227088,0,0.06161834185,916.4227088,0.06161834185,1.192581915,13.80741809,4,98,0,0,59253.57729,59253.57729,0,58349,18,12.89525914
41,0,58918,58918,-335.5772912,-335.5772912,-0.02256351359,-0.02256351359,-2.910383046e-11,-1.95688055e-15,7.443235396e-14,1.523392003e-12,0,0,1,0,59253.57729,59253.57729,0,58349,19,13.20492411
42,0,58918,68383,-335.5772912,9129.422709,-0.02256351359,0.613843245,9465,0.6364067586,-2.404216935e-13,19,4,137,0,0,59253.57729,59253.57729,0,58349,20,13.3286314
43,0,58918,58918,-335.5772912,-335.5772912,-0.02256351359,-0.02256351359,0,0,1.33226763e-15,1.33226763e-15,0,0,1,0,59253.57729,59253.57729,0,58349,21,13.69989228
44,0,58918,64256,-335.5772912,5002.422709,-0.02256351359,0.3363524164,5338,0.35891593,-6.661338148e-16,14,6,114,0,0,59253.57729,59253.57729,0,58349,22,13.8036952
45,0,58918,58918,-335.5772912,-335.5772912,-0.02256351359,-0.02256351359,-1.455191523e-11,-9.784402749e-16,4.894547736e-14,7.022736514e-13,0,0,1,0,59253.57729,59253.57729,0,58349,23,13.8995595
46,0,58918,64336,-335.5772912,5082.422709,-0.02256351359,0.3417314487,5418,0.3642949623,4.140038867e-14,12,4,82,0,0,59253.57729,59253.57729,0,58349,24,13.94926548
47,0,58918,1073873,-335.5772912,1014619.423,-0.02256351359,68.22088304,1014955,68.24344656,1.776356839e-15,1802,84,14448,0,0,59253.57729,59253.57729,0,58349,25,14.19438839
48,0,59253.57729,54078,0,-5175.577291,0,-0.3479949675,-5175.577291,-0.3479949675,37.76164928,37.76164928,1,58,0,0,59253.57729,59253.57729,0,58349,26,15.35625362
49,0,58935,53449,-318.5772912,-5804.577291,-0.02142046923,-0.390287609,-5486,-0.3688671397,6,6,1,49,0,0,59253.57729,59253.57729,0,58349,27,16.05782032
50,0,59118.5,74493,-135.0772912,15239.42271,-0.009082313897,1.024666837,15374.5,1.033749151,6,23,6,186,0,0,59253.57729,59253.57729,0,58349,28,16.30510545
51,0,59118.5,58555,-135.0772912,-698.5772912,-0.009082313897,-0.04697087264,-563.5,-0.03788855874,6,6,1,5,0,0,59253.57729,59253.57729,0,58349,29,16.57714963
52,0,59133.8,57998,-119.7772912,-1255.577291,-0.00805357397,-0.084422385,-1135.8,-0.07636881103,3.8,3.8,1,4,0,0,59253.57729,59253.57729,0,58349,30,17.04126525
53,0,59208.14286,67404,-45.43443403,8150.422709,-0.0030549161,0.5480173373,8195.857143,0.5510722534,3.5,23.5,5,83,0,0,59253.57729,59253.57729,0,58349,31,17.12864637
54,0,59253.57729,56633,-2.910383046e-11,-2620.577291,-1.95688055e-15,-0.1762021236,-2620.577291,-0.1762021236,6.119025412,6.119025412,1,21,0,0,59253.57729,59253.57729,0,58349,32,17.77451134
55,0,59253.57729,57502,4.365574569e-11,-1751.577291,2.935320825e-15,-0.1177723852,-1751.577291,-0.1177723852,4.525705203,4.525705203,1,14,0,0,59253.57729,59253.57729,0,58349,33,18.08004999
56,0,59253.57729,58858,1.455191523e-11,-395.5772912,9.784402749e-16,-0.02659778781,-395.5772912,-0.02659778781,1.888661492,1.888661492,1,4,0,0,59253.57729,59253.57729,0,58349,34,18.35237813
57,0,59253.57729,63888,-2.182787284e-11,4634.422709,-1.467660412e-15,0.3116088678,4634.422709,0.3116088678,1.888661492,21.11133851,6,98,0,0,59253.57729,59253.57729,0,58349,35,18.37647557
58,0,58964,58794,-289.5772912,-459.5772912,-0.01947057002,-0.03090101365,-170,-0.01143044363,1.5,1.5,1,4,0,0,59253.57729,59253.57729,0,58349,36,18.86482716
59,0,59253.57729,62492,1.455191523e-11,3238.422709,9.784402749e-16,0.2177447543,3238.422709,0.2177447543,1.258685591,8.741314409,4,48,0,0,59253.57729,59253.57729,0,58349,37,19.24015141
60,0,58964,58794,-289.5772912,-459.5772912,-0.01947057002,-0.03090101365,-170,-0.01143044363,1.5,1.5,1,4,0,0,59253.57729,59253.57729,0,58349,38,19.5277555
61,0,59253.57729,62938,-2.910383046e-11,3684.422709,-1.95688055e-15,0.2477328593,3684.422709,0.2477328593,1.258685591,8.741314409,5,58,0,0,59253.57729,59253.57729,0,58349,39,19.8148129
62,0,58964,59315,-289.5772912,61.42270883,-0.01947057002,0.004129934182,351,0.0236005042,1.5,1.5,1,6,0,0,59253.57729,59253.57729,0,58349,40,20.11879921
63,0,58964,58109,-289.5772912,-1144.577291,-0.01947057002,-0.07695897769,-855,-0.05748840767,1.5,1.5,1,14,0,0,59253.57729,59253.57729,0,58349,41,20.22196889
64,0,58964,68592,-289.5772912,9338.422709,-0.01947057002,0.6278959669,9628,0.6473665369,1.5,21.5,6,171,0,0,59253.57729,59253.57729,0,58349,42,20.29921675
65,0,58964,58630,-289.5772912,-623.5772912,-0.01947057002,-0.04192802986,-334,-0.02245745984,1.5,1.5,1,4,0,0,59253.57729,59253.57729,0,58349,43,20.49924874
66,0,58964,63452,-289.5772912,4198.422709,-0.01947057002,0.2822931418,4488,0.3017637118,1.5,14.5,4,87,0,0,59253.57729,59253.57729,0,58349,44,20.66650701
67,0,58964,1037819,-289.5772912,978565.4227,-0.01947057002,65.79668766,978855,65.81615823,1.5,1764.5,69,14103,0,0,59253.57729,59253.57729,0,58349,45,20.97667837
68,0,59253.57729,57159,-7.275957614e-12,-2094.577291,-4.892201374e-16,-0.1408349862,-2094.577291,-0.1408349862,18.92983992,18.92983992,1,26,0,0,59253.57729,59253.57729,0,58349,46,22.1634264
69,0,58780,58429,-473.5772912,-824.5772912,-0.0318423443,-0.0554428485,-351,-0.0236005042,1.5,1.5,1,6,0,0,59253.57729,59253.57729,0,58349,47,22.72228694
70,0,58780,59635,-473.5772912,381.4227088,-0.0318423443,0.02564606337,855,0.05748840767,1.5,1.5,1,14,0,0,59253.57729,59253.57729,0,58349,48,22.89885879
71,0,58780,57925,-473.5772912,-1328.577291,-0.0318423443,-0.08933075197,-855,-0.05748840767,1.5,1.5,1,14,0,0,59253.57729,59253.57729,0,58349,49,23.03598309
72,0,58780,58429,-473.5772912,-824.5772912,-0.0318423443,-0.0554428485,-351,-0.0236005042,1.5,1.5,1,6,0,0,59253.57729,59253.57729,0,58349,50,23.17561913
73,0,58780,73131,-473.5772912,13877.42271,-0.0318423443,0.9330888118,14351,0.9649311561,1.5,25.5,5,190,0,0,59253.57729,59253.57729,0,58349,51,23.31085181
74,0,58780,1078579,-473.5772912,1019325.423,-0.0318423443,68.53730462,1019799,68.56914696,1.5,1808.5,76,14384,0,0,59253.57729,59253.57729,0,58349,52,23.63451362
75,0,59253.57729,54348,0,-4905.577291,0,-0.3298407335,-4905.577291,-0.3298407335,20.6202037,20.6202037,1,57,0,0,59253.57729,59253.57729,0,58349,53,24.8664813
76,0,59116.85714,57230,-136.7201483,-2023.577291,-0.009192776167,-0.136061095,-1886.857143,-0.1268683189,5.642857143,5.642857143,1,18,0,0,59253.57729,59253.57729,0,58349,54,25.47866464
77,0,58888.66667,57751,-364.9106245,-1502.577291,-0.02453582543,-0.1010301472,-1137.666667,-0.07649432178,2.666666667,2.666666667,1,8,0,0,59253.57729,59253.57729,0,58349,55,25.70362115
78,0,58888.66667,64268,-364.9106245,5014.422709,-0.02453582543,0.3371592712,5379.333333,0.3616950967,2.666666667,17.33333333,4,107,0,0,59253.57729,59253.57729,0,58349,56,25.73522949
79,0,59253.57729,58409,0,-844.5772912,0,-0.05678760658,-844.5772912,-0.05678760658,3.370508467,3.370508467,1,6,0,0,59253.57729,59253.57729,0,58349,57,26.14379263
80,0,59253.57729,65099,-1.455191523e-11,5845.422709,-9.784402749e-16,0.3930339692,5845.422709,0.3930339692,2.947124462,14.05287554,5,52,0,0,59253.57729,59253.57729,0,58349,58,26.44256401
81,0,59253.57729,58768,0,-485.5772912,0,-0.03264919915,-485.5772912,-0.03264919915,3.410710334,3.410710334,1,2,0,0,59253.57729,59253.57729,0,58349,59,26.98943686
82,0,59075.63636,69692,-177.9409275,10438.42271,-0.01196437495,0.7018576609,10616.36364,0.7138220359,2.363636364,26.63636364,7,118,0,0,59253.57729,59253.57729,0,58349,60,27.19051194
83,0,59253.57729,58100,0,-1153.577291,0,-0.07756411882,-1153.577291,-0.07756411882,4.218186506,4.218186506,1,22,0,0,59253.57729,59253.57729,0,58349,61,27.84830356
84,0,59253.57729,58568,0,-685.5772912,0,-0.04609677989,-685.5772912,-0.04609677989,2.811822785,2.811822785,1,14,0,0,59253.57729,59253.57729,0,58349,62,28.03139138
85,0,59253.57729,59035,-3.637978807e-11,-218.5772912,-2.446100687e-15,-0.01469667886,-218.5772912,-0.01469667886,2.668613225,2.668613225,1,4,0,0,59253.57729,59253.57729,0,58349,63,28.18032503
86,0,59253.57729,62064,0,2810.422709,0,0.1889669315,2810.422709,0.1889669315,2.40294003,15.59705997,6,57,0,0,59253.57729,59253.57729,0,58349,64,28.36184049
87,0,59213.33333,58054,-40.24395783,-1199.577291,-0.002705919362,-0.08065706239,-1159.333333,-0.07795114303,4.333333333,4.333333333,1,9,0,0,59253.57729,59253.57729,0,58349,65,28.94489551
88,0,59139.625,65400,-113.9522912,6146.422709,-0.007661913181,0.4132725782,6260.375,0.4209344914,4,21,5,121,0,0,59253.57729,59253.57729,0,58349,66,29.20992088
89,0,59253.57729,57356,7.275957614e-12,-1897.577291,4.892201374e-16,-0.1275891192,-1897.577291,-0.1275891192,4.190112007,4.190112007,1,16,0,0,59253.57729,59253.57729,0,58349,67,29.83900928
90,0,58888.66667,57751,-364.9106245,-1502.577291,-0.02453582543,-0.1010301472,-1137.666667,-0.07649432178,2.666666667,2.666666667,1,8,0,0,59253.57729,59253.57729,0,58349,68,29.9964304
91,0,58888.66667,62108,-364.9106245,2854.422709,-0.02453582543,0.1919253992,3219.333333,0.2164612247,2.666666667,7.333333333,2,39,0,0,59253.57729,59253.57729,0,58349,69,30.11477017
92,0,59253.57729,58409,0,-844.5772912,0,-0.05678760658,-844.5772912,-0.05678760658,3.370508467,3.370508467,1,6,0,0,59253.57729,59253.57729,0,58349,70,30.58708382
93,0,59253.57729,62739,1.455191523e-11,3485.422709,9.784402749e-16,0.2343525165,3485.422709,0.2343525165,2.947124462,9.894911099,4,33,0,0,59253.57729,59253.57729,0,58349,71,30.78846407
94,0,59253.57729,58698,7.275957614e-12,-555.5772912,4.892201374e-16,-0.03735585241,-555.5772912,-0.03735585241,3.04738134,3.04738134,1,6,0,0,59253.57729,59253.57729,0,58349,72,31.22397733
95,0,59099,59099,-154.5772912,-154.5772912,-0.01039345302,-0.01039345302,0,0,8.881784197e-16,4.440892099e-15,0,0,1,0,59253.57729,59253.57729,0,58349,73,31.28427815
96,0,59099,70271,-154.5772912,11017.42271,-0.01039345302,0.7407884072,11172,0.7511818602,-7.371583271e-14,23,4,142,0,0,59253.57729,59253.57729,0,58349,74,31.31300116
97,0,59099,1070659,-154.5772912,1011405.423,-0.01039345302,68.00478042,1011560,68.01517387,-2.664535259e-15,1782,78,14326,0,0,59253.57729,59253.57729,0,58349,75,31.66743588
98,0,59253.57729,57696,0,-1557.577291,0,-0.1047282319,-1557.577291,-0.1047282319,19.05367924,19.05367924,1,21,0,0,59253.57729,59253.57729,0,58349,76,32.78390598
99,0,59140.5,58531,-113.0772912,-722.5772912,-0.007603080015,-0.04858458232,-609.5,-0.04098150231,2.5,2.5,1,14,0,0,59253.57729,59253.57729,0,58349,77,33.40782046
100,0,59253.57729,58965,2.910383046e-11,-288.5772912,1.95688055e-15,-0.01940333212,-288.5772912,-0.01940333212,2.214691444,2.214691444,1,4,0,0,59253.57729,59253.57729,0,58349,78,33.71073675
101,0,59253.57729,70910,0,11656.42271,0,0.7837534277,11656.42271,0.7837534277,2.06001054,23.93998946,6,156,0,0,59253.57729,59253.57729,0,58349,79,33.86771393
102,0,59177,58187,-76.57729117,-1066.577291,-0.00514889653,-0.0717144212,-990,-0.06656552467,1.5,1.5,1,13,0,0,59253.57729,59253.57729,0,58349,80,34.33771563
103,0,59177,59559,-76.57729117,305.4227088,-0.00514889653,0.02053598269,382,0.02568487922,1.5,1.5,1,6,0,0,59253.57729,59253.57729,0,58349,81,34.49649954
104,0,59177,59038,-76.57729117,-215.5772912,-0.00514889653,-0.01449496514,-139,-0.009346068615,1.5,1.5,1,4,0,0,59253.57729,59253.57729,0,58349,82,34.59929681
105,0,59253.57729,61683,0,2429.422709,0,0.1633492902,2429.422709,0.1633492902,1.439320688,15.56067931,4,124,0,0,59253.57729,59253.57729,0,58349,83,34.7604382
106,0,59177,59646,-76.57729117,392.4227088,-0.00514889653,0.02638568031,469,0.03153457684,1.5,1.5,1,3,0,0,59253.57729,59253.57729,0,58349,84,35.10277581
107,0,59177,1051328,-76.57729117,992074.4227,-0.00514889653,66.7050045,992151,66.7101534,1.5,1744.5,80,14015,0,0,59253.57729,59253.57729,0,58349,85,35.34376073
108,0,59253.57729,56937,-7.275957614e-12,-2316.577291,-4.892201374e-16,-0.1557618008,-2316.577291,-0.1557618008,20.79407541,20.79407541,1,33,0,0,59253.57729,59253.57729,0,58349,86,36.56381941
109,0,59253.57729,59293,0,39.42270883,0,0.0026507003,39.42270883,0.0026507003,0.5591873593,0.5591873593,0,0,1,0,59253.57729,59253.57729,0,58349,87,37.23869324
110,0,59253.57729,59165,0,-88.57729117,0,-0.005955751374,-88.57729117,-0.005955751374,0.5187198531,13.48128015,2,48,0,0,59253.57729,59253.57729,0,58349,88,37.40472579
111,0,58945,58945,-308.5772912,-308.5772912,-0.02074809019,-0.02074809019,0,0,3.330669074e-16,3.330669074e-16,0,0,1,0,59253.57729,59253.57729,0,58349,89,37.79792976
112,0,58945,67417,-308.5772912,8163.422709,-0.02074809019,0.54889143,8472,0.5696395202,9.975531468e-14,12,2,90,0,0,59253.57729,59253.57729,0,58349,90,37.84315634
113,0,58945,1057549,-308.5772912,998295.4227,-0.02074809019,67.1232915,998604,67.14403959,0,1758,78,14117,0,0,59253.57729,59253.57729,0,58349,91,38.0741365
114,0,59253.57729,53529,7.275957614e-12,-5724.577291,4.892201374e-16,-0.3849085767,-5724.577291,-0.3849085767,23.64176055,23.64176055,1,68,0,0,59253.57729,59253.57729,0,58349,92,39.21000481
115,0,59253.57729,57368,0,-1885.577291,0,-0.1267822643,-1885.577291,-0.1267822643,5.401144019,5.401144019,1,21,0,0,59253.57729,59253.57729,0,58349,93,39.85906553
116,0,59253.57729,56582,0,-2671.577291,0,-0.1796312566,-2671.577291,-0.1796312566,4.628302145,4.628302145,1,30,0,0,59253.57729,59253.57729,0,58349,94,40.22860599
117,0,59253.57729,58820,-7.275957614e-12,-433.5772912,-4.892201374e-16,-0.02915282815,-433.5772912,-0.02915282815,2.735037929,2.735037929,1,4,0,0,59253.57729,59253.57729,0,58349,95,40.39821053
118,0,59253.57729,64411,2.910383046e-11,5157.422709,1.95688055e-15,0.3467742915,5157.422709,0.3467742915,1.439447799,15.5605522,6,77,0,0,59253.57729,59253.57729,0,58349,96,40.47891593
119,0,59028,59028,-225.5772912,-225.5772912,-0.01516734418,-0.01516734418,0,0,-2.220446049e-16,7.771561172e-15,0,0,1,0,59253.57729,59253.57729,0,58349,97,40.93516016
120,0,59028,60445,-225.5772912,1191.422709,-0.01516734418,0.08010876537,1417,0.09527610955,0,11,5,91,0,0,59253.57729,59253.57729,0,58349,98,41.05518484
121,0,59028,59028,-225.5772912,-225.5772912,-0.01516734418,-0.01516734418,-2.182787284e-11,-1.467660412e-15,-3.918724458e-14,4.707898898e-12,0,0,1,0,59253.57729,59253.57729,0,58349,99,41.20529008
122,0,59028,69922,-225.5772912,10668.42271,-0.01516734418,0.7173223788,10894,0.732489723,1.432187702e-14,23,4,154,0,0,59253.57729,59253.57729,0,58349,100,41.34717464
123,0,59028,1063070,-225.5772912,1003816.423,-0.01516734418,67.49451197,1004042,67.50967931,9.769962617e-15,1797,78,14179,0,0,59253.57729,59253.57729,0,58349,101,41.59795809
124,0,59253.57729,53574,-1.455191523e-11,-5679.577291,-9.784402749e-16,-0.381882871,-5679.577291,-0.381882871,21.07925902,21.07925902,1,65,0,0,59253.57729,59253.57729,0,58349,102,42.76270652
125,0,59253.57729,57446,1.455191523e-11,-1807.577291,9.784402749e-16,-0.1215377078,-1807.577291,-0.1215377078,3.55810834,3.55810834,1,13,0,0,59253.57729,59253.57729,0,58349,103,43.47810769
126,0,59253.57729,64826,5.820766091e-11,5572.422709,3.913761099e-15,0.3746780215,5572.422709,0.3746780215,3.35993808,14.54634676,4,60,0,0,59253.57729,59253.57729,0,58349,104,43.72958159
127,0,59253.57729,57097,0,-2156.577291,0,-0.1450037362,-2156.577291,-0.1450037362,5.041220212,5.041220212,1,22,0,0,59253.57729,59253.57729,0,58349,105,44.18040466
128,0,59253.57729,57697,5.820766091e-11,-1556.577291,3.913761099e-15,-0.104660994,-1556.577291,-0.104660994,3.574101216,3.574101216,1,14,0,0,59253.57729,59253.57729,0,58349,106,44.50531793
129,0,59253.57729,58531,0,-722.5772912,0,-0.04858458232,-722.5772912,-0.04858458232,3.510807766,3.510807766,1,4,0,0,59253.57729,59253.57729,0,58349,107,44.75908589
130,0,59001,59001,-252.5772912,-252.5772912,-0.01698276758,-0.01698276758,-1.455191523e-11,-9.784402749e-16,-1.9561152e-13,2.285798598e-12,0,0,1,0,59253.57729,59253.57729,0,58349,108,44.85417056
131,0,59001,67048,-252.5772912,7794.422709,-0.01698276758,0.5240806435,8047,0.5410634111,-3.102837944e-14,16,2,111,0,0,59253.57729,59253.57729,0,58349,109,44.89673352
132,0,59001,59001,-252.5772912,-252.5772912,-0.01698276758,-0.01698276758,7.275957614e-12,4.892201374e-16,-2.332334682e-13,1.289191559e-11,0,0,1,0,59253.57729,59253.57729,0,58349,110,45.15229249
133,0,59001,73651,-252.5772912,14397.42271,-0.01698276758,0.9680525217,14650,0.9850352893,-2.524468312e-16,30,6,237,0,0,59253.57729,59253.57729,0,58349,111,45.25536752
134,0,59001,59001,-252.5772912,-252.5772912,-0.01698276758,-0.01698276758,-3.637978807e-11,-2.446100687e-15,-7.748518149e-14,4.262942275e-12,0,0,1,0,59253.57729,59253.57729,0,58349,112,45.51532483
135,0,59001,74341,-252.5772912,15087.42271,-0.01698276758,1.014446675,15340,1.031429443,2.220446049e-16,29,7,229,0,0,59253.57729,59253.57729,0,58349,113,45.68514395
136,0,59001,59001,-252.5772912,-252.5772912,-0.01698276758,-0.01698276758,3.419700079e-10,2.299334646e-14,-6.341046578e-13,2.255421907e-11,0,0,1,0,59253.57729,59253.57729,0,58349,114,45.88543415
137,0,59001,72047,-252.5772912,12793.42271,-0.01698276758,0.8602029242,13046,0.8771856918,-5.383907531e-14,29,6,215,0,0,59253.57729,59253.57729,0,58349,115,46.02285528
138,0,59001,59001,-252.5772912,-252.5772912,-0.01698276758,-0.01698276758,0,0,-4.201362759e-14,1.214329716e-12,0,0,1,0,59253.57729,59253.57729,0,58349,116,46.41968608
139,0,59001,64912,-252.5772912,5658.422709,-0.01698276758,0.3804604812,5911,0.3974432488,-7.771561172e-16,21,6,166,0,0,59253.57729,59253.57729,0,58349,117,46.63177395
140,0,59001,59001,-252.5772912,-252.5772912,-0.01698276758,-0.01698276758,0,0,-1.010302952e-14,3.519406988e-14,0,0,1,0,59253.57729,59253.57729,0,58349,118,46.83295369
141,0,59001,73350,-252.5772912,14096.42271,-0.01698276758,0.9478139127,14349,0.9647966803,1.732609213e-14,30,4,208,0,0,59253.57729,59253.57729,0,58349,119,47.01260138
142,0,59001,59001,-252.5772912,-252.5772912,-0.01698276758,-0.01698276758,-7.275957614e-12,-4.892201374e-16,2.442490654e-14,4.487971868e-13,0,0,1,0,59253.57729,59253.57729,0,58349,120,47.36483598
