it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
25,0,22.54014793,21,0,-1.540147928,0,-0.09102688293,-1.540147928,-0.09102688293,8.880032732,16.78162594,1,128,0,0,22.54014793,22.54014793,0,25,22,1.685613394
26,0,22.54014793,22,-3.552713679e-15,-0.5401479283,-2.099749292e-16,-0.03192419464,-0.5401479283,-0.03192419464,10.00280731,10.00280731,1,82,0,0,22.54014793,22.54014793,0,25,23,1.762350559
27,0,22.54014793,21,0,-1.540147928,0,-0.09102688293,-1.540147928,-0.09102688293,9.272958165,9.272958165,1,121,0,0,22.54014793,22.54014793,0,25,24,1.807564974
28,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,8.604961627,8.604961627,1,51,0,0,22.54014793,22.54014793,0,25,25,1.844181299
29,0,22.54014793,20,0,-2.540147928,0,-0.1501295712,-2.540147928,-0.1501295712,8.47272429,20.48527191,1,241,0,0,22.54014793,22.54014793,0,25,26,1.881733656
30,0,22.54014793,17,0,-5.540147928,0,-0.3274376361,-5.540147928,-0.3274376361,10.23082937,10.23082937,1,330,0,0,22.54014793,22.54014793,0,25,27,1.990916967
31,0,22.54014793,18,0,-4.540147928,0,-0.2683349478,-4.540147928,-0.2683349478,9.503916063,9.503916063,1,289,0,0,22.54014793,22.54014793,0,25,28,2.042958498
32,0,22.54014793,17,-3.552713679e-15,-5.540147928,-2.099749292e-16,-0.3274376361,-5.540147928,-0.3274376361,9.012831379,9.012831379,1,388,0,0,22.54014793,22.54014793,0,25,29,2.082798719
33,0,22.54014793,16,0,-6.540147928,0,-0.3865403244,-6.540147928,-0.3865403244,8.26536693,8.26536693,1,441,0,0,22.54014793,22.54014793,0,25,30,2.125207901
34,0,22.54014793,23,-3.552713679e-15,0.4598520717,-2.099749292e-16,0.02717849366,0.4598520717,0.02717849366,8.21056312,11.11675664,1,32,0,0,22.54014793,22.54014793,0,25,31,2.158810616
35,0,22.54014793,22,-3.552713679e-15,-0.5401479283,-2.099749292e-16,-0.03192419464,-0.5401479283,-0.03192419464,7.655118129,7.655118129,1,18,0,0,22.54014793,22.54014793,0,25,32,2.229735613
36,0,22.54014793,23,3.552713679e-15,0.4598520717,2.099749292e-16,0.02717849366,0.4598520717,0.02717849366,5.838075972,5.838075972,1,8,0,0,22.54014793,22.54014793,0,25,33,2.291794538
37,0,22.54014793,20,0,-2.540147928,0,-0.1501295712,-2.540147928,-0.1501295712,5.54546338,14.68071374,1,116,0,0,22.54014793,22.54014793,0,25,34,2.318550825
38,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,5.132767311,5.132767311,1,27,0,0,22.54014793,22.54014793,0,25,35,2.397352457
39,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,4.37844875,11.93064919,1,44,0,0,22.54014793,22.54014793,0,25,36,2.452964544
40,0,22.54014793,20,0,-2.540147928,0,-0.1501295712,-2.540147928,-0.1501295712,5.961508877,5.961508877,1,109,0,0,22.54014793,22.54014793,0,25,37,2.531205177
41,0,22.54014793,21,0,-1.540147928,0,-0.09102688293,-1.540147928,-0.09102688293,5.110779531,5.110779531,1,67,0,0,22.54014793,22.54014793,0,25,38,2.584865332
42,0,22.54014793,20,0,-2.540147928,0,-0.1501295712,-2.540147928,-0.1501295712,5.010941517,15.78351502,1,304,0,0,22.54014793,22.54014793,0,25,39,2.624605894
43,0,22.54014793,21,0,-1.540147928,0,-0.09102688293,-1.540147928,-0.09102688293,8.99576923,8.99576923,1,72,0,0,22.54014793,22.54014793,0,25,40,2.701664686
44,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,5.211918685,5.211918685,1,6,0,0,22.54014793,22.54014793,0,25,41,2.758616686
45,0,22.54014793,19,0,-3.540147928,0,-0.2092322595,-3.540147928,-0.2092322595,4.985084133,16.4897343,1,206,0,0,22.54014793,22.54014793,0,25,42,2.790194035
46,0,22.54014793,20,-3.552713679e-15,-2.540147928,-2.099749292e-16,-0.1501295712,-2.540147928,-0.1501295712,8.904966668,8.904966668,1,85,0,0,22.54014793,22.54014793,0,25,43,2.851961374
47,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,7.796644867,7.796644867,1,22,0,0,22.54014793,22.54014793,0,25,44,2.902038097
48,0,22.54014793,19,0,-3.540147928,0,-0.2092322595,-3.540147928,-0.2092322595,6.816457255,24.05622425,1,492,0,0,22.54014793,22.54014793,0,25,45,2.964698076
49,0,22.54014793,18,0,-4.540147928,0,-0.2683349478,-4.540147928,-0.2683349478,9.957594169,9.957594169,1,556,0,0,22.54014793,22.54014793,0,25,46,3.058124304
50,0,22.54014793,19,0,-3.540147928,0,-0.2092322595,-3.540147928,-0.2092322595,8.641670254,8.641670254,1,326,0,0,22.54014793,22.54014793,0,25,47,3.107547283
51,0,22.54014793,28,0,5.459852072,0,0.3226919351,5.459852072,0.3226919351,8.316994929,12.03128064,1,3,0,0,22.54014793,22.54014793,0,25,48,3.145279884
52,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,6.820977336,6.820977336,1,14,0,0,22.54014793,22.54014793,0,25,49,3.19417119
53,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,5.890181391,5.890181391,1,21,0,0,22.54014793,22.54014793,0,25,50,3.235169888
54,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,4.647408419,4.647408419,0,0,1,1,22.54014793,22.54014793,0,24,0,3.269641876
55,0,22.54014793,2,3.552713679e-15,-20.54014793,2.099749292e-16,-1.21397796,-20.54014793,-1.21397796,3.565687004,20.78341963,1,4603,0,0,22.54014793,22.54014793,0,24,1,3.35203886
56,0,15.26759463,24,-7.272553301,1.459852072,-0.4298274509,0.08628118195,8.732405373,0.5161086328,13.26759463,24.34536049,1,123,0,0,22.54014793,22.54014793,0,24,2,3.503305674
57,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,10.27210915,10.27210915,1,141,0,0,22.54014793,22.54014793,0,24,3,3.678745031
58,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,9.214097717,9.214097717,1,107,0,0,22.54014793,22.54014793,0,24,4,3.736114025
59,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,8.391813559,12.53961474,1,31,0,0,22.54014793,22.54014793,0,24,5,3.784178734
60,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,6.889176638,6.889176638,1,13,0,0,22.54014793,22.54014793,0,24,6,3.86592555
61,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,6.558455723,6.558455723,1,18,0,0,22.54014793,22.54014793,0,24,7,3.909446001
62,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,6.415986194,16.24498028,1,216,0,0,22.54014793,22.54014793,0,24,8,3.94730711
63,0,22.54014793,21,-3.552713679e-15,-1.540147928,-2.099749292e-16,-0.09102688293,-1.540147928,-0.09102688293,8.390920734,8.390920734,1,135,0,0,22.54014793,22.54014793,0,24,9,4.034517527
64,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,3.880436031,3.880436031,0,0,1,0,22.54014793,22.54014793,0,24,10,4.08962059
65,0,22.54014793,6,0,-16.54014793,0,-0.9775672073,-16.54014793,-0.9775672073,3.253913771,26.05196073,1,2426,0,0,22.54014793,22.54014793,0,24,11,4.160328388
66,0,17.93763439,19,-4.602513543,-3.540147928,-0.2720209233,-0.2092322595,1.062365615,0.06278866378,11.93763439,16.83408486,1,135,0,0,22.54014793,22.54014793,0,24,12,4.281944036
67,0,22.54014793,20,-3.552713679e-15,-2.540147928,-2.099749292e-16,-0.1501295712,-2.540147928,-0.1501295712,7.178161931,7.178161931,1,49,0,0,22.54014793,22.54014793,0,24,13,4.400180578
68,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,6.09732067,6.09732067,1,10,0,0,22.54014793,22.54014793,0,24,14,4.437408209
69,0,22.54014793,23,3.552713679e-15,0.4598520717,2.099749292e-16,0.02717849366,0.4598520717,0.02717849366,4.156700265,4.156700265,1,7,0,0,22.54014793,22.54014793,0,24,15,4.485725403
70,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,3.411874999,3.411874999,0,0,1,0,22.54014793,22.54014793,0,24,16,4.533329964
71,0,22.54014793,6,-3.552713679e-15,-16.54014793,-2.099749292e-16,-0.9775672073,-16.54014793,-0.9775672073,3.195101093,18.99396918,1,2168,0,0,22.54014793,22.54014793,0,24,17,4.574645281
72,0,17.69764837,17,-4.842499563,-5.540147928,-0.2862047422,-0.3274376361,-0.6976483655,-0.04123289388,11.69764837,16.27962779,1,117,0,0,22.54014793,22.54014793,0,24,18,4.688005924
73,0,22.54014793,18,-3.552713679e-15,-4.540147928,-2.099749292e-16,-0.2683349478,-4.540147928,-0.2683349478,7.984231884,7.984231884,1,90,0,0,22.54014793,22.54014793,0,24,19,4.814532757
74,0,22.54014793,19,0,-3.540147928,0,-0.2092322595,-3.540147928,-0.2092322595,7.227003839,7.227003839,1,60,0,0,22.54014793,22.54014793,0,24,20,4.851500988
75,0,22.54014793,20,0,-2.540147928,0,-0.1501295712,-2.540147928,-0.1501295712,6.573560467,6.573560467,1,45,0,0,22.54014793,22.54014793,0,24,21,4.900109053
76,0,22.54014793,23,-3.552713679e-15,0.4598520717,-2.099749292e-16,0.02717849366,0.4598520717,0.02717849366,5.821907892,5.821907892,1,12,0,0,22.54014793,22.54014793,0,24,22,4.93024683
77,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,4.651000371,4.651000371,1,4,0,0,22.54014793,22.54014793,0,24,23,4.983044624
78,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,3.318680687,3.318680687,0,0,1,0,22.54014793,22.54014793,0,24,24,5.024986506
79,0,22.54014793,8,0,-14.54014793,0,-0.8593618307,-14.54014793,-0.8593618307,3.173900941,15.59815999,1,2624,0,0,22.54014793,22.54014793,0,24,25,5.073558569
80,0,18.94268824,25,-3.597459684,2.459852072,-0.2126195384,0.1453838702,6.057311756,0.3580034086,10.94268824,16.56498014,1,3,0,0,22.54014793,22.54014793,0,24,26,5.180218935
81,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,5.213866865,5.213866865,1,4,0,0,22.54014793,22.54014793,0,24,27,5.283474922
82,0,22.54014793,25,0,2.459852072,0,0.1453838702,2.459852072,0.1453838702,4.745383918,4.745383918,0,0,1,0,22.54014793,22.54014793,0,24,28,5.326535702
83,0,22.54014793,8,0,-14.54014793,0,-0.8593618307,-14.54014793,-0.8593618307,4.616921856,21.69022382,1,2637,0,0,22.54014793,22.54014793,0,24,29,5.358558178
84,0,19.52749848,20,-3.012649443,-2.540147928,-0.178055681,-0.1501295712,0.4725015151,0.02792610977,11.52749848,15.65364286,1,203,0,0,22.54014793,22.54014793,0,24,30,5.484155416
85,0,22.54014793,21,-3.552713679e-15,-1.540147928,-2.099749292e-16,-0.09102688293,-1.540147928,-0.09102688293,8.030849051,8.030849051,1,120,0,0,22.54014793,22.54014793,0,24,31,5.609885693
86,0,22.54014793,24,3.552713679e-15,1.459852072,2.099749292e-16,0.08628118195,1.459852072,0.08628118195,7.014114864,7.014114864,1,7,0,0,22.54014793,22.54014793,0,24,32,5.647811413
87,0,22.54014793,12,0,-10.54014793,0,-0.6229510776,-10.54014793,-0.6229510776,6.313036647,20.75062443,1,1091,0,0,22.54014793,22.54014793,0,24,33,5.711542368
88,0,21.46564928,13,-1.074498646,-9.540147928,-0.06350575856,-0.5638483893,-8.465649282,-0.5003426307,9.458195309,9.458195309,1,806,0,0,22.54014793,22.54014793,0,24,34,5.794916868
89,0,21.79116377,36,-0.7489841619,13.45985207,-0.04426697746,0.7955134415,14.20883623,0.8397804189,8.791163766,18.24825908,0,0,1,0,22.54014793,22.54014793,0,24,35,5.827877045
90,0,22.54014793,21,3.552713679e-15,-1.540147928,2.099749292e-16,-0.09102688293,-1.540147928,-0.09102688293,7.793185405,7.793185405,1,52,0,0,22.54014793,22.54014793,0,24,36,5.923733234
91,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,5.584434711,5.584434711,1,36,0,0,22.54014793,22.54014793,0,24,37,5.981321096
92,0,22.54014793,21,0,-1.540147928,0,-0.09102688293,-1.540147928,-0.09102688293,5.086799138,5.086799138,1,39,0,0,22.54014793,22.54014793,0,24,38,6.012981176
93,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,4.069588471,4.069588471,1,2,0,0,22.54014793,22.54014793,0,24,39,6.057627916
94,0,22.54014793,19,0,-3.540147928,0,-0.2092322595,-3.540147928,-0.2092322595,3.542505105,9.941617468,1,115,0,0,22.54014793,22.54014793,0,24,40,6.096866608
95,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,6.961239445,6.961239445,1,22,0,0,22.54014793,22.54014793,0,24,41,6.148939133
96,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,5.775743335,5.775743335,1,6,0,0,22.54014793,22.54014793,0,24,42,6.193687439
97,0,22.54014793,25,0,2.459852072,0,0.1453838702,2.459852072,0.1453838702,5.417987652,5.417987652,0,0,1,0,22.54014793,22.54014793,0,24,43,6.22867918
98,0,22.54014793,48,3.552713679e-15,25.45985207,2.099749292e-16,1.504745701,25.45985207,1.504745701,3.836898492,41.04472327,1,38,0,0,22.54014793,22.54014793,0,24,44,6.275747538
99,0,22.54014793,17,0,-5.540147928,0,-0.3274376361,-5.540147928,-0.3274376361,14.13407523,14.13407523,1,321,0,0,22.54014793,22.54014793,0,24,45,6.414670706
100,0,22.54014793,19,0,-3.540147928,0,-0.2092322595,-3.540147928,-0.2092322595,8.488725719,8.488725719,1,155,0,0,22.54014793,22.54014793,0,24,46,6.523872375
101,0,22.54014793,21,0,-1.540147928,0,-0.09102688293,-1.540147928,-0.09102688293,7.303086878,7.303086878,1,62,0,0,22.54014793,22.54014793,0,24,47,6.566453457
102,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,6.601922122,6.601922122,1,18,0,0,22.54014793,22.54014793,0,24,48,6.616470814
103,0,22.54014793,18,0,-4.540147928,0,-0.2683349478,-4.540147928,-0.2683349478,6.135714072,10.77766195,1,233,0,0,22.54014793,22.54014793,0,24,49,6.660847902
104,0,22.54014793,22,3.552713679e-15,-0.5401479283,2.099749292e-16,-0.03192419464,-0.5401479283,-0.03192419464,7.358359534,7.358359534,1,19,0,0,22.54014793,22.54014793,0,24,50,6.73769784
105,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,5.126518738,5.126518738,1,9,0,0,22.54014793,22.54014793,0,24,51,6.793633461
106,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,4.813197422,4.813197422,1,4,0,0,22.54014793,22.54014793,0,24,52,6.830708027
107,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,3.274304583,3.274304583,0,0,1,0,22.54014793,22.54014793,0,24,53,6.870458603
108,0,22.54014793,4,0,-18.54014793,0,-1.095772584,-18.54014793,-1.095772584,3.1880274,18.95666517,1,3907,0,0,22.54014793,22.54014793,0,24,54,6.911720276
109,0,16.44800759,23,-6.092140343,0.4598520717,-0.3600618717,0.02717849366,6.551992415,0.3872403654,12.44800759,20.31517849,1,42,0,0,22.54014793,22.54014793,0,24,55,7.049952745
110,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,6.84794608,6.84794608,1,35,0,0,22.54014793,22.54014793,0,24,56,7.198741674
111,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,5.534465402,5.534465402,1,12,0,0,22.54014793,22.54014793,0,24,57,7.241082907
112,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,5.207452171,5.207452171,1,25,0,0,22.54014793,22.54014793,0,24,58,7.272120953
113,0,22.54014793,19,0,-3.540147928,0,-0.2092322595,-3.540147928,-0.2092322595,5.09935948,21.4200365,1,293,0,0,22.54014793,22.54014793,0,24,59,7.297905445
114,0,22.54014793,18,0,-4.540147928,0,-0.2683349478,-4.540147928,-0.2683349478,10.45386405,10.45386405,1,281,0,0,22.54014793,22.54014793,0,24,60,7.386713505
115,0,22.54014793,18,0,-4.540147928,0,-0.2683349478,-4.540147928,-0.2683349478,9.129540242,9.129540242,1,274,0,0,22.54014793,22.54014793,0,24,61,7.444294691
116,0,22.54014793,19,3.552713679e-15,-3.540147928,2.099749292e-16,-0.2092322595,-3.540147928,-0.2092322595,8.319868162,8.319868162,1,112,0,0,22.54014793,22.54014793,0,24,62,7.488694429
117,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,7.07209697,7.07209697,1,27,0,0,22.54014793,22.54014793,0,24,63,7.530291319
118,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,6.114104578,6.114104578,1,33,0,0,22.54014793,22.54014793,0,24,64,7.569958448
119,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,5.743518748,5.743518748,1,6,0,0,22.54014793,22.54014793,0,24,65,7.592750072
120,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,5.292198822,5.292198822,1,12,0,0,22.54014793,22.54014793,0,24,66,7.626224756
121,0,22.54014793,25,3.552713679e-15,2.459852072,2.099749292e-16,0.1453838702,2.459852072,0.1453838702,5.189778108,11.72992604,1,43,0,0,22.54014793,22.54014793,0,24,67,7.652470827
122,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,6.667660984,6.667660984,1,8,0,0,22.54014793,22.54014793,0,24,68,7.715286493
123,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,3.479655446,3.479655446,0,0,1,0,22.54014793,22.54014793,0,24,69,7.788146257
124,0,22.54014793,4,0,-18.54014793,0,-1.095772584,-18.54014793,-1.095772584,3.395057269,22.49125349,1,3296,0,0,22.54014793,22.54014793,0,24,70,7.83344245
125,0,16.65502199,34,-5.885125938,11.45985207,-0.3478267639,0.6773080649,17.34497801,1.025134829,12.65502199,28.0352815,0,0,1,0,22.54014793,22.54014793,0,24,71,7.997415066
126,0,22.54014793,21,0,-1.540147928,0,-0.09102688293,-1.540147928,-0.09102688293,9.317941567,9.317941567,1,69,0,0,22.54014793,22.54014793,0,24,72,8.164721966
127,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,6.081616461,6.081616461,1,57,0,0,22.54014793,22.54014793,0,24,73,8.21954155
128,0,22.54014793,21,0,-1.540147928,0,-0.09102688293,-1.540147928,-0.09102688293,5.741766666,5.741766666,1,65,0,0,22.54014793,22.54014793,0,24,74,8.247217417
129,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,5.412949139,5.412949139,1,56,0,0,22.54014793,22.54014793,0,24,75,8.280044079
130,0,22.54014793,21,0,-1.540147928,0,-0.09102688293,-1.540147928,-0.09102688293,4.938710815,4.938710815,1,104,0,0,22.54014793,22.54014793,0,24,76,8.320313215
131,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,4.441710653,4.441710653,1,39,0,0,22.54014793,22.54014793,0,24,77,8.35386014
132,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,3.956338619,3.956338619,1,30,0,0,22.54014793,22.54014793,0,24,78,8.383318186
133,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,3.137742226,3.137742226,0,0,1,0,22.54014793,22.54014793,0,24,79,8.416636467
134,0,22.54014793,8,0,-14.54014793,0,-0.8593618307,-14.54014793,-0.8593618307,3.083955433,27.82340208,1,1862,0,0,22.54014793,22.54014793,0,24,80,8.453495264
135,0,19.24270918,9,-3.297438753,-13.54014793,-0.1948874948,-0.8002591424,-10.24270918,-0.6053716477,11.23873469,11.23873469,1,1710,0,0,22.54014793,22.54014793,0,24,81,8.580929756
136,0,19.54641433,27,-2.993733598,4.459852072,-0.1769377037,0.2635892468,7.45358567,0.4405269505,10.54641433,17.82515985,1,6,0,0,22.54014793,22.54014793,0,24,82,8.66507411
137,0,22.54014793,25,0,2.459852072,0,0.1453838702,2.459852072,0.1453838702,5.335986802,5.335986802,0,0,1,0,22.54014793,22.54014793,0,24,83,8.787309885
138,0,22.54014793,9,0,-13.54014793,0,-0.8002591424,-13.54014793,-0.8002591424,4.676371379,22.87127113,1,1978,0,0,22.54014793,22.54014793,0,24,84,8.834918022
139,0,19.51858766,34,-3.021560265,11.45985207,-0.1785823345,0.6773080649,14.48141234,0.8558903994,10.51858766,20.91780433,0,0,1,0,22.54014793,22.54014793,0,24,85,8.944232464
140,0,22.54014793,22,0,-0.5401479283,0,-0.03192419464,-0.5401479283,-0.03192419464,7.819950691,7.819950691,1,45,0,0,22.54014793,22.54014793,0,24,86,9.054330587
141,0,22.54014793,23,0,0.4598520717,0,0.02717849366,0.4598520717,0.02717849366,1.223696224,1.223696224,0,0,1,1,22.54014793,22.54014793,0,23,0,9.119613886
142,0,22.54014793,7,0,-15.54014793,0,-0.918464519,-15.54014793,-0.918464519,1.089470669,15.86356676,1,2535,0,0,22.54014793,22.54014793,0,23,1,9.178402662
143,0,17.98409204,25,-4.556055889,2.459852072,-0.269275151,0.1453838702,7.01590796,0.4146590213,10.98409204,18.69640607,1,19,0,0,22.54014793,22.54014793,0,23,2,9.298520327
144,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,7.080129279,7.080129279,1,3,0,0,22.54014793,22.54014793,0,23,3,9.437733173
145,0,22.54014793,25,0,2.459852072,0,0.1453838702,2.459852072,0.1453838702,4.914580905,4.914580905,0,0,1,0,22.54014793,22.54014793,0,23,4,9.498452902
146,0,22.54014793,7,0,-15.54014793,0,-0.918464519,-15.54014793,-0.918464519,4.862552427,18.22043041,1,2197,0,0,22.54014793,22.54014793,0,23,5,9.535116196
147,0,18.26939615,24,-4.27075178,1.459852072,-0.2524129112,0.08628118195,5.730603851,0.3386940932,11.26939615,18.14313616,1,16,0,0,22.54014793,22.54014793,0,23,6,9.638962746
148,0,22.54014793,24,0,1.459852072,0,0.08628118195,1.459852072,0.08628118195,6.604669823,6.604669823,1,6,0,0,22.54014793,22.54014793,0,23,7,9.758166552
