it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
46,0,4785.522727,7588,0,2802.477273,0,5.424467711,2802.477273,5.424467711,2.234111022,18.76588898,12,59.85,0,0,4785.522727,4785.522727,0,4786,34,0.5132484436
47,0,4782,4782,-3.522727273,-3.522727273,-0.006818581735,-0.006818581735,0,0,0,0,0,0,1,1,4785.522727,4785.522727,0,4782,0,0.5287775993
48,0,4782,6916,-3.522727273,2130.477273,-0.006818581735,4.123746261,2134,4.130564843,0,11,10,41.92142857,0,0,4785.522727,4785.522727,0,4782,1,0.542142868
49,0,4782,84257,-3.522727273,79471.47727,-0.006818581735,153.8247844,79475,153.831603,0,427,42.325,1474.003571,0,0,4785.522727,4785.522727,0,4782,2,0.5522415638
50,0,4785.522727,4212,0,-573.5227273,0,-1.110109097,-573.5227273,-1.110109097,14.84415217,14.84415217,1,9.107142857,0,0,4785.522727,4785.522727,0,4782,3,0.5829195976
51,0,4785.522727,4419,0,-366.5227273,0,-0.7094404364,-366.5227273,-0.7094404364,6.493094799,6.493094799,1,5.071428571,0,0,4785.522727,4785.522727,0,4782,4,0.5949397087
52,0,4785.522727,5490,0,704.4772727,0,1.363584374,704.4772727,1.363584374,6.469785217,20.17941846,4,23.18928571,0,0,4785.522727,4785.522727,0,4782,5,0.5996725559
53,0,4785.522727,4221,0,-564.5227273,0,-1.092688721,-564.5227273,-1.092688721,7.217152532,7.217152532,1,9.107142857,0,0,4785.522727,4785.522727,0,4782,6,0.6151883602
54,0,4785.522727,4434,0,-351.5227273,0,-0.6804064755,-351.5227273,-0.6804064755,4.219487695,4.219487695,1,5.121428571,0,0,4785.522727,4785.522727,0,4782,7,0.6302325726
55,0,4785.522727,8004,0,3218.477273,0,6.229676227,3218.477273,6.229676227,3.777198635,20.22280136,9,56.04642857,0,0,4785.522727,4785.522727,0,4782,8,0.6388587952
56,0,4785.522727,4405,0,-380.5227273,0,-0.7365387999,-380.5227273,-0.7365387999,4.471856651,4.471856651,1,9.107142857,0,0,4785.522727,4785.522727,0,4782,9,0.6523058414
57,0,4785.522727,4445,-9.094947018e-13,-340.5227273,-1.760415576e-15,-0.6591149041,-340.5227273,-0.6591149041,3.842925559,3.842925559,1,6.071428571,0,0,4785.522727,4785.522727,0,4782,10,0.6606378555
58,0,4785.522727,6234,0,1448.477273,0,2.803668837,1448.477273,2.803668837,3.826048951,14.17395105,4,25.28571429,0,0,4785.522727,4785.522727,0,4782,11,0.6658401489
59,0,4785.522727,4642,0,-143.5227273,0,-0.2778022171,-143.5227273,-0.2778022171,4.895636364,4.895636364,1,3.085714286,0,0,4785.522727,4785.522727,0,4782,12,0.6787581444
60,0,4785.522727,7434,-9.094947018e-13,2648.477273,-1.760415576e-15,5.126385712,2648.477273,5.126385712,3.540633744,23.45936626,8,49.70833333,0,0,4785.522727,4785.522727,0,4782,13,0.6906149387
61,0,4785.522727,4616,0,-169.5227273,0,-0.3281277494,-169.5227273,-0.3281277494,4.03319097,4.03319097,1,4.035714286,0,0,4785.522727,4785.522727,0,4782,14,0.7033779621
62,0,4785.522727,4809,9.094947018e-13,23.47727273,1.760415576e-15,0.04544254795,23.47727273,0.04544254795,2.249319543,2.249319543,0,0,1,0,4785.522727,4785.522727,0,4782,15,0.7091822624
63,0,4785.522727,4150,9.094947018e-13,-635.5227273,1.760415576e-15,-1.230116136,-635.5227273,-1.230116136,2.22134065,15.8510307,1,13.86071429,0,0,4785.522727,4785.522727,0,4782,16,0.7165777683
64,0,4785.522727,3724,0,-1061.522727,0,-2.054680626,-1061.522727,-2.054680626,8.017128441,8.017128441,1,20.21428571,0,0,4785.522727,4785.522727,0,4782,17,0.7321691513
65,0,4785.522727,4142,0,-643.5227273,0,-1.245600915,-643.5227273,-1.245600915,4.066953317,4.066953317,1,13.14285714,0,0,4785.522727,4785.522727,0,4782,18,0.7427513599
66,0,4785.522727,6976,0,2190.477273,0,4.239882105,2190.477273,4.239882105,4.034891165,13.96510883,6,43.6952381,0,0,4785.522727,4785.522727,0,4782,19,0.7576096058
67,0,4757.571429,79766,-27.9512987,74980.47727,-0.05410246097,145.1320165,75008.42857,145.186119,4.428571429,403.5714286,40.94166667,1419.870238,0,0,4785.522727,4785.522727,0,4782,20,0.7697358131
68,0,4785.522727,4158,9.094947018e-13,-627.5227273,1.760415576e-15,-1.214631357,-627.5227273,-1.214631357,12.09449146,12.09449146,1,15.14285714,0,0,4785.522727,4785.522727,0,4782,21,0.7896356583
69,0,4785.522727,4818,0,32.47727273,0,0.06286292451,32.47727273,0.06286292451,3.114259029,3.114259029,0,0,1,0,4785.522727,4785.522727,0,4782,22,0.8041110039
70,0,4785.522727,5086,0,300.4772727,0,0.5816030266,300.4772727,0.5816030266,3.114259029,9.775529265,1,8.479761905,0,0,4785.522727,4785.522727,0,4782,23,0.8126616478
71,0,4771.441176,4810,-14.0815508,24.47727273,-0.02725621306,0.04737814535,38.55882353,0.07463435841,2.794117647,2.794117647,0,0,1,0,4785.522727,4785.522727,0,4782,24,0.8326108456
72,0,4785.522727,6397,0,1611.477273,0,3.119171212,1611.477273,3.119171212,1.773715415,16.22628458,8,32.89404762,0,0,4785.522727,4785.522727,0,4782,25,0.8467593193
73,0,4785.522727,4743,-9.094947018e-13,-42.52272727,-1.760415576e-15,-0.08230688017,-42.52272727,-0.08230688017,5.124251072,5.124251072,1,3.085714286,0,0,4785.522727,4785.522727,0,4782,26,0.8674504757
74,0,4785.522727,8109,-9.094947018e-13,3323.477273,-1.760415576e-15,6.432913954,3323.477273,6.432913954,2.569924164,27.43007584,16,72.0202381,0,0,4785.522727,4785.522727,0,4782,27,0.8774325848
75,0,4777,4725,-8.522727273,-60.52272727,-0.01649656871,-0.1171476333,-52,-0.1006510646,3.4,3.4,1,4.035714286,0,0,4785.522727,4785.522727,0,4782,28,0.8977251053
76,0,4785.522727,4786,0,0.4772727273,0,0.000923807848,0.4772727273,0.000923807848,0.0260804769,0.0260804769,0,0,1,0,4785.522727,4785.522727,0,4782,29,0.9118013382
77,0,4785.522727,7602,9.094947018e-13,2816.477273,1.760415576e-15,5.451566074,2816.477273,5.451566074,0.0260804769,22.97391952,13,57.38095238,0,0,4785.522727,4785.522727,0,4782,30,0.917640686
78,0,4776.458333,4089,-9.064393939,-696.5227273,-0.0175450173,-1.348187577,-687.4583333,-1.33064256,5.75,5.75,1,14.14285714,0,0,4785.522727,4785.522727,0,4782,31,0.9376292229
79,0,4785.522727,76420,0,71634.47727,0,138.6555077,71634.47727,138.6555077,0.03181818182,384.0212121,53,1355.27381,0,0,4785.522727,4785.522727,0,4782,32,0.9510700703
80,0,4785.522727,4327,0,-458.5227273,0,-0.8875153968,-458.5227273,-0.8875153968,9.155533137,9.155533137,1,10.19047619,0,0,4785.522727,4785.522727,0,4782,33,0.9669709206
81,0,4785.522727,4785,9.094947018e-13,-0.5227272727,1.760415576e-15,-0.001011789548,-0.5227272727,-0.001011789548,1.820970271,1.820970271,0,0,1,0,4785.522727,4785.522727,0,4782,34,0.980089426
82,0,4785,10383,-0.5227272727,5597.477273,-0.001011789548,10.83446243,5598,10.83547422,0,28,27,97.92857143,0,0,4785.522727,4785.522727,0,4782,35,0.9883863926
83,0,4785,79162,-0.5227272727,74376.47727,-0.001011789548,143.9629157,74377,143.9639275,0,388,47,1392.922619,0,0,4785.522727,4785.522727,0,4782,36,0.9940078259
84,0,4785.522727,80334,0,75548.47727,0,146.2314359,75548.47727,146.2314359,0.05328906511,405.028842,42.325,1410.289286,0,0,4785.522727,4785.522727,0,4782,37,1.011934996
85,0,4785.522727,4108,9.094947018e-13,-677.5227273,1.760415576e-15,-1.311411226,-677.5227273,-1.311411226,12.03420991,12.03420991,1,14.14285714,0,0,4785.522727,4785.522727,0,4782,38,1.030545712
86,0,4785.522727,4791,9.094947018e-13,5.477272727,1.760415576e-15,0.01060179483,5.477272727,0.01060179483,0.6443850267,0.6443850267,0,0,1,0,4785.522727,4785.522727,0,4782,39,1.044736624
87,0,4785.522727,4414,0,-371.5227273,0,-0.7191184234,-371.5227273,-0.7191184234,0.6128417038,11.69357915,1,7.238095238,0,0,4785.522727,4785.522727,0,4782,40,1.054200649
88,0,4785.522727,4318,-9.094947018e-13,-467.5227273,-1.760415576e-15,-0.9049357734,-467.5227273,-0.9049357734,5.439517585,5.439517585,1,9.071428571,0,0,4785.522727,4785.522727,0,4782,41,1.069225788
89,0,4785.522727,4376,-9.094947018e-13,-409.5227273,-1.760415576e-15,-0.7926711244,-409.5227273,-0.7926711244,5.365053952,5.365053952,1,5.035714286,0,0,4785.522727,4785.522727,0,4782,42,1.074057102
90,0,4785.522727,5345,0,559.4772727,0,1.082922752,559.4772727,1.082922752,5.316653982,10.27523737,2,8.335714286,0,0,4785.522727,4785.522727,0,4782,43,1.080088139
91,0,4785.522727,4725,0,-60.52272727,0,-0.1171476333,-60.52272727,-0.1171476333,5.101469985,5.101469985,1,4.035714286,0,0,4785.522727,4785.522727,0,4782,44,1.093420744
92,0,4785.522727,4259,0,-526.5227273,0,-1.01913602,-526.5227273,-1.01913602,4.579973715,13.28045561,3,20.03571429,0,0,4785.522727,4785.522727,0,4782,45,1.101854086
93,0,4785.522727,4134,0,-651.5227273,0,-1.261085694,-651.5227273,-1.261085694,7.000340885,7.000340885,1,10.10714286,0,0,4785.522727,4785.522727,0,4782,46,1.120913506
94,0,4785.522727,4783,0,-2.522727273,0,-0.004882984339,-2.522727273,-0.004882984339,3.228575829,3.228575829,0,0,1,0,4785.522727,4785.522727,0,4782,47,1.131029844
95,0,4783,7752,-2.522727273,2966.477273,-0.004882984339,5.741905684,2969,5.746788668,0,15,14,56.32738095,0,0,4785.522727,4785.522727,0,4782,48,1.137892485
96,0,4783,79601,-2.522727273,74815.47727,-0.004882984339,144.812643,74818,144.817526,0,406,45,1413.086905,0,0,4785.522727,4785.522727,0,4782,49,1.148468733
97,0,4785.522727,3393,9.094947018e-13,-1392.522727,1.760415576e-15,-2.695363364,-1392.522727,-2.695363364,17.78833891,17.78833891,1,19.17857143,0,0,4785.522727,4785.522727,0,4782,50,1.166096449
98,0,4785.522727,4149,9.094947018e-13,-636.5227273,1.760415576e-15,-1.232051733,-636.5227273,-1.232051733,9.786703387,9.786703387,1,11.19047619,0,0,4785.522727,4785.522727,0,4782,51,1.18224144
99,0,4785.522727,5278,9.094947018e-13,492.4772727,1.760415576e-15,0.9532377266,492.4772727,0.9532377266,7.771765594,13.77176559,2,20.03571429,0,0,4785.522727,4785.522727,0,4782,52,1.201371908
100,0,4785.522727,4797,0,11.47727273,0,0.0222153792,11.47727273,0.0222153792,4.08400927,4.08400927,0,0,1,0,4785.522727,4785.522727,0,4782,53,1.21314311
101,0,4785.522727,7939,0,3153.477273,0,6.103862397,3153.477273,6.103862397,1.010577473,28.98942253,16,60.26309524,0,0,4785.522727,4785.522727,0,4782,54,1.226325989
102,0,4785.522727,4329,0,-456.5227273,0,-0.883644202,-456.5227273,-0.883644202,7.757626905,7.757626905,1,8.154761905,0,0,4785.522727,4785.522727,0,4782,55,1.243716478
103,0,4785.522727,4534,0,-251.5227273,0,-0.4868467359,-251.5227273,-0.4868467359,6.571092817,6.571092817,1,5.244047619,0,0,4785.522727,4785.522727,0,4782,56,1.252403736
104,0,4785.522727,4800,-9.094947018e-13,14.47727273,-1.760415576e-15,0.02802217139,14.47727273,0.02802217139,6.086907912,11.49098746,2,13,0,0,4785.522727,4785.522727,0,4782,57,1.258220911
105,0,4785.522727,4768,0,-17.52272727,0,-0.03391694528,-17.52272727,-0.03391694528,0.8653198653,0.8653198653,0.008333333333,0.008333333333,0,0,4785.522727,4785.522727,0,4782,58,1.276007414
106,0,4771.595745,8501,-13.92698259,3715.477273,-0.02695703124,7.191668133,3729.404255,7.218625164,0.1276595745,23.87234043,17,66.93452381,0,0,4785.522727,4785.522727,0,4782,59,1.289286375
107,0,4785.522727,76640,0,71854.47727,0,139.0813391,71854.47727,139.0813391,0.6221086606,383.4147391,43,1342.720238,0,0,4785.522727,4785.522727,0,4782,60,1.310010433
108,0,4785.522727,3999,-9.094947018e-13,-786.5227273,-1.760415576e-15,-1.522391343,-786.5227273,-1.522391343,9.833245969,9.833245969,1,15.14285714,0,0,4785.522727,4785.522727,0,4782,61,1.325514078
109,0,4785.522727,4593,0,-192.5227273,0,-0.3726464895,-192.5227273,-0.3726464895,3.406299641,3.406299641,1,4.035714286,0,0,4785.522727,4785.522727,0,4782,62,1.33485651
110,0,4785.522727,4922,0,136.4772727,0,0.2641650537,136.4772727,0.2641650537,3.134157105,7.399382171,2,10.34404762,0,0,4785.522727,4785.522727,0,4782,63,1.342378616
111,0,4785.522727,4603,-9.094947018e-13,-182.5227273,-1.760415576e-15,-0.3532905156,-182.5227273,-0.3532905156,3.135782033,3.135782033,1,4.035714286,0,0,4785.522727,4785.522727,0,4782,64,1.354608536
112,0,4785.522727,5385,0,599.4772727,0,1.160346648,599.4772727,1.160346648,2.996375392,7.897825235,3,12.66547619,0,0,4785.522727,4785.522727,0,4782,65,1.361982584
113,0,4785.522727,78987,0,74201.47727,0,143.6241862,74201.47727,143.6241862,3.124114522,396.5216942,44.90833333,1386.586905,0,0,4785.522727,4785.522727,0,4782,66,1.372100353
114,0,4785.522727,4598,0,-187.5227273,0,-0.3629685026,-187.5227273,-0.3629685026,5.330082011,5.330082011,1,4.035714286,0,0,4785.522727,4785.522727,0,4782,67,1.38231039
115,0,4785.522727,4808,0,22.47727273,0,0.04350695055,22.47727273,0.04350695055,1.97169059,1.97169059,0,0,1,0,4785.522727,4785.522727,0,4782,68,1.393407583
116,0,4785.522727,7595,0,2809.477273,0,5.438016892,2809.477273,5.438016892,1.97169059,20.02830941,13,53.45833333,0,0,4785.522727,4785.522727,0,4782,69,1.398804426
117,0,4785.522727,4613,9.094947018e-13,-172.5227273,1.760415576e-15,-0.3339345416,-172.5227273,-0.3339345416,2.467824944,2.467824944,1,2.035714286,0,0,4785.522727,4785.522727,0,4782,70,1.416866064
118,0,4785.522727,4816,0,30.47727273,0,0.05899172972,30.47727273,0.05899172972,2.262151808,2.262151808,0,0,1,0,4785.522727,4785.522727,0,4782,71,1.424999475
119,0,4785.522727,5323,0,537.4772727,0,1.040339609,537.4772727,1.040339609,2.25464876,12.86157025,3,16.59880952,0,0,4785.522727,4785.522727,0,4782,72,1.430088997
120,0,4785.522727,4622,0,-163.5227273,0,-0.3165141651,-163.5227273,-0.3165141651,6.159844716,6.159844716,1,5.035714286,0,0,4785.522727,4785.522727,0,4782,73,1.444348097
121,0,4785.522727,4817,0,31.47727273,0,0.06092732712,31.47727273,0.06092732712,3.197067449,3.197067449,0,0,1,0,4785.522727,4785.522727,0,4782,74,1.454020977
122,0,4785.522727,4557,0,-228.5227273,0,-0.4423279958,-228.5227273,-0.4423279958,3.058295933,23.8298824,2,27.35833333,0,0,4785.522727,4785.522727,0,4782,75,1.462682724
123,0,4728.74,4172,-56.78272727,-613.5227273,-0.109908499,-1.187532993,-556.74,-1.077624494,4.24,4.24,1,10.10714286,0,0,4785.522727,4785.522727,0,4782,76,1.477138758
124,0,4785.522727,4625,0,-160.5227273,0,-0.3107073729,-160.5227273,-0.3107073729,2.291624106,2.291624106,1,2.060714286,0,0,4785.522727,4785.522727,0,4782,77,1.492693186
125,0,4785.522727,6229,0,1443.477273,0,2.79399085,1443.477273,2.79399085,2.291624106,16.70837589,5,26.81904762,0,0,4785.522727,4785.522727,0,4782,78,1.503540754
126,0,4785.522727,4162,0,-623.5227273,0,-1.206888967,-623.5227273,-1.206888967,4.668239356,4.668239356,1,12.10714286,0,0,4785.522727,4785.522727,0,4782,79,1.513538361
127,0,4785.522727,4591,0,-194.5227273,0,-0.3765176843,-194.5227273,-0.3765176843,4.269634212,4.269634212,1,4.035714286,0,0,4785.522727,4785.522727,0,4782,80,1.523157597
128,0,4785.522727,5820,0,1034.477273,0,2.002331515,1034.477273,2.002331515,3.665749505,10.3342505,3,20.25357143,0,0,4785.522727,4785.522727,0,4782,81,1.530048609
129,0,4748.269231,79989,-37.2534965,75203.47727,-0.07210777081,145.5636548,75240.73077,145.6357625,3.846153846,414.3076923,41,1427.517857,0,0,4785.522727,4785.522727,0,4782,82,1.546147823
130,0,4785.522727,3620,9.094947018e-13,-1165.522727,1.760415576e-15,-2.255982756,-1165.522727,-2.255982756,18.32052751,18.32052751,1,24.21428571,0,0,4785.522727,4785.522727,0,4782,83,1.563325167
131,0,4785.522727,3922,9.094947018e-13,-863.5227273,1.760415576e-15,-1.671432342,-863.5227273,-1.671432342,13.19407032,13.19407032,1,20.17857143,0,0,4785.522727,4785.522727,0,4782,84,1.574680805
132,0,4785.522727,4118,0,-667.5227273,0,-1.292055253,-667.5227273,-1.292055253,9.891328838,9.891328838,1,16.14285714,0,0,4785.522727,4785.522727,0,4782,85,1.580672264
133,0,4785.522727,4322,-9.094947018e-13,-463.5227273,-1.760415576e-15,-0.8971933838,-463.5227273,-0.8971933838,9.079635817,9.079635817,1,12.10714286,0,0,4785.522727,4785.522727,0,4782,86,1.586071968
134,0,4785.522727,4234,0,-551.5227273,0,-1.067525955,-551.5227273,-1.067525955,8.150354854,8.150354854,1,10.10714286,0,0,4785.522727,4785.522727,0,4782,87,1.592002153
135,0,4785.522727,4642,0,-143.5227273,0,-0.2778022171,-143.5227273,-0.2778022171,5.338104548,5.338104548,1,4.035714286,0,0,4785.522727,4785.522727,0,4782,88,1.599583149
136,0,4785.522727,4595,0,-190.5227273,0,-0.3687752947,-190.5227273,-0.3687752947,5.151383937,14.69659667,2,20.09166667,0,0,4785.522727,4785.522727,0,4782,89,1.60479641
137,0,4785.522727,4398,0,-387.5227273,0,-0.7500879817,-387.5227273,-0.7500879817,6.706844205,6.706844205,1,4.127380952,0,0,4785.522727,4785.522727,0,4782,90,1.621034861
138,0,4785.249123,4372,-0.2736044657,-413.5227273,-0.0005295880913,-0.800413514,-413.2491228,-0.7998839259,6.063157895,6.063157895,1,8.071428571,0,0,4785.522727,4785.522727,0,4782,91,1.637834311
139,0,4771.45,4769,-14.07272727,-16.52272727,-0.02723913426,-0.03198134788,-2.45,-0.00474221362,1.4,1.4,0,0,1,1,4785.522727,4785.522727,0,4769,0,1.642280579
140,0,4769,8340,-16.52272727,3554.477273,-0.03198134788,6.880036952,3571,6.9120183,0,18,17,67.20119048,0,0,4785.522727,4785.522727,0,4769,1,1.648498774
