it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
11,0,-32049601.34,-32082945.33,-113792.7354,-147136.7293,-0.011075245,-0.01432055676,-33343.99396,-0.00324531176,0.758642242,23.24135776,1,38.29865152,0,0,-31935808.61,-31935808.61,0,0,11,2.665450573
12,0,-32056229.35,-32054401.63,-120420.7431,-118593.0244,-0.01172033722,-0.01154244861,1827.718659,0.0001778886136,0.2705560983,0.2705560983,0.0103030303,0.01886868687,0,0,-31935808.61,-31935808.61,0,0,12,2.693369389
13,0,-32056575.71,-32114415.79,-120767.1005,-178607.1858,-0.01175404758,-0.01738352044,-57840.08531,-0.00562947286,0.2705560983,28.7294439,1,62.19640909,0,0,-31935808.61,-31935808.61,0,0,13,2.715296507
14,0,-32055241.57,-32051308.86,-119432.9652,-115500.253,-0.01162419856,-0.01124143466,3932.712203,0.0003827638997,0.7789535637,0.7789535637,0.02090909091,0.02168686869,0,0,-31935808.61,-31935808.61,0,0,14,2.739758015
15,0,-31997829.41,-31972508.61,-62020.80673,-36699.9996,-0.006036375058,-0.003571945834,25320.80713,0.002464429224,0.4960724096,17.50392759,1,30.20805051,0,0,-31935808.61,-31935808.61,0,0,15,2.764371395
16,0,-31935808.61,-31934391.21,4.097819328e-08,1417.396234,3.988334833e-15,0.0001379526601,1417.396234,0.0001379526601,0.1704029559,0.1704029559,0.00696969697,0.00696969697,0,0,-31935808.61,-31935808.61,0,0,16,2.79867816
17,0,-31935808.61,-31984696.57,3.725290298e-08,-48887.96279,3.625758939e-15,-0.004758178662,-48887.96279,-0.004758178662,0.1704029559,27.82959704,1,59.1270303,0,0,-31935808.61,-31935808.61,0,0,17,2.81796217
18,0,-31935808.61,-31921878.56,3.725290298e-08,13930.0453,3.625758939e-15,0.001355786589,13930.0453,0.001355786589,1.956973091,1.956973091,0.0007878787879,0.0007878787879,0,0,-31935808.61,-31935808.61,0,0,18,2.848154306
19,0,-31935808.61,-32035646.17,4.470348358e-08,-99837.5691,4.350910726e-15,-0.009717013429,-99837.5691,-0.009717013429,0.1399494721,22.86005053,1,18.20689394,0,0,-31935808.61,-31935808.61,0,0,19,2.875943184
20,0,-32055462.21,-32051284.35,-119653.6071,-115475.7402,-0.01164567325,-0.01123904887,4177.866902,0.0004066243716,0.6243093923,0.6243093923,0.02090909091,0.02739393939,0,0,-31935808.61,-31935808.61,0,0,20,2.899456263
21,0,-32055462.21,-32118666.61,-119653.6071,-182858.0088,-0.01164567325,-0.0177972455,-63204.40171,-0.006151572257,0.6243093923,20.37569061,1,33.09463636,0,0,-31935808.61,-31935808.61,0,0,21,2.921533823
22,0,-32052678,-32037668.08,-116869.3948,-101859.4777,-0.0113746908,-0.009913802209,15009.91705,0.00146088859,0.9820441989,0.9820441989,0.02090909091,0.02218181818,0,0,-31935808.61,-31935808.61,0,0,22,2.94310689
23,0,-31985210.07,-31993953.33,-49401.46631,-58144.72669,-0.004808157048,-0.005659123066,-8743.260385,-0.0008509660175,0.5055248619,25.49447514,1,45.23318182,0,0,-31935808.61,-31935808.61,0,0,23,2.96459794
24,0,-31936693.88,-31939102.79,-885.2769861,-3294.184137,-8.616243805e-05,-0.0003206170962,-2408.907151,-0.0002344546582,0.1477900552,0.1477900552,0.006484848485,0.006484848485,0,0,-31935808.61,-31935808.61,0,0,24,2.98625803
25,0,-31936693.88,-31998134.65,-885.2769861,-62326.04812,-8.616243805e-05,-0.00606608366,-61440.77113,-0.005979921222,0.1477900552,10.85220994,1,23.01221717,0,0,-31935808.61,-31935808.61,0,0,25,3.008681536
26,0,-31935808.61,-31916358.29,4.842877388e-08,19450.31648,4.71348662e-15,0.001893064787,19450.31648,0.001893064787,0.9788200619,0.9788200619,0.001272727273,0.001272727273,0,0,-31935808.61,-31935808.61,0,0,26,3.0338943
27,0,-31935808.61,-32217970.77,5.215406418e-08,-282162.1632,5.076062514e-15,-0.02746234263,-282162.1632,-0.02746234263,0.1988469381,16.80115306,1,4.694525253,0,0,-31935808.61,-31935808.61,0,0,27,3.053631783
28,0,-32050313.48,-32012001.53,-114504.8775,-76192.92431,-0.01114455653,-0.007415722112,38311.95319,0.003728834416,2.141986997,2.141986997,0.04515151515,0.06778282828,0,0,-31935808.61,-31935808.61,0,0,28,3.080227375
29,0,-31977005.17,-32030678.06,-41196.56055,-94869.45912,-0.004009588131,-0.009233476101,-53672.89856,-0.00522388797,0.5488209513,0.5488209513,0.02090909091,0.0239040404,0,0,-31935808.61,-31935808.61,0,0,29,3.108125925
30,0,-31977005.17,-31969127.36,-41196.56055,-33318.75051,-0.004009588131,-0.00324285486,7877.810041,0.0007667332713,0.5488209513,14.45117905,1,28.22824242,0,0,-31935808.61,-31935808.61,0,0,30,3.125191212
31,0,-31935808.61,-31938554.32,4.470348358e-08,-2745.716934,4.350910726e-15,-0.0002672357567,-2745.716934,-0.0002672357567,0.1687582168,0.1687582168,0.007333333333,0.007333333333,0,0,-31935808.61,-31935808.61,0,0,31,3.156563044
32,0,-31935808.61,-31903059.67,5.587935448e-08,32748.93448,5.438638408e-15,0.003187395677,32748.93448,0.003187395677,0.1671270718,18.83287293,1,14.04515152,0,0,-31935808.61,-31935808.61,0,0,32,3.190525055
33,0,-31935808.61,-31911033.99,5.215406418e-08,24774.61311,5.076062514e-15,0.002411269129,24774.61311,0.002411269129,1.141624638,1.141624638,0.04515151515,0.04704040404,0,0,-31935808.61,-31935808.61,0,0,33,3.218230247
34,0,-31935808.61,-32244637.71,5.215406418e-08,-308829.0999,5.076062514e-15,-0.03005778824,-308829.0999,-0.03005778824,1.12061059,18.87938941,1,24.68529293,0,0,-31935808.61,-31935808.61,0,0,34,3.243626356
35,0,-31981552.97,-32006212.26,-45744.36046,-70403.6571,-0.004452217426,-0.006852263008,-24659.29664,-0.002400045582,2.067509638,2.067509638,0.04515151515,0.06606060606,0,0,-31935808.61,-31935808.61,0,0,35,3.275054216
36,0,-31935808.61,-31915041.81,5.215406418e-08,20766.79733,5.076062514e-15,0.002021195532,20766.79733,0.002021195532,1.320752619,1.320752619,0.01983333333,0.03389393939,0,0,-31935808.61,-31935808.61,0,0,36,3.316835403
37,0,-31935808.61,-32075624.23,5.215406418e-08,-139815.6204,5.076062514e-15,-0.01360800621,-139815.6204,-0.01360800621,0.6805634873,29.31943651,1,47.1995303,0,0,-31935808.61,-31935808.61,0,0,37,3.362556696
38,0,-31935808.61,-31938201.02,5.960464478e-08,-2392.418699,5.801214302e-15,-0.0002328498664,-2392.418699,-0.0002328498664,2.171041039,2.171041039,0.04005555556,0.04175252525,0,0,-31935808.61,-31935808.61,0,0,38,3.391003609
39,0,-31935808.61,-32086591.78,5.587935448e-08,-150783.1747,5.438638408e-15,-0.01467545881,-150783.1747,-0.01467545881,1.097416336,13.90258366,1,21.51580808,0,0,-31935808.61,-31935808.61,0,0,39,3.421639919
40,0,-31935808.61,-31930388.57,5.960464478e-08,5420.03965,5.801214302e-15,0.0005275228407,5420.03965,0.0005275228407,2.068952197,2.068952197,0.002,0.002,0,0,-31935808.61,-31935808.61,0,0,40,3.454632282
41,0,-31935808.61,-32249678.89,5.215406418e-08,-313870.2895,5.076062514e-15,-0.03054843828,-313870.2895,-0.03054843828,0.08611540832,21.91388459,1,35.67437374,0,0,-31935808.61,-31935808.61,0,0,41,3.499993563
42,0,-32056217.6,-32038229.08,-120408.9934,-102420.4774,-0.01171919365,-0.009968403312,17988.51594,0.001750790334,1.151515454,1.151515454,0.02048484848,0.02248484848,0,0,-31935808.61,-31935808.61,0,0,42,3.523588896
43,0,-31987117.12,-32014927.44,-51308.51653,-79118.8326,-0.004993766862,-0.007700495574,-27810.31607,-0.002706728712,0.5124309392,21.48756906,1,34.11667172,0,0,-31935808.61,-31935808.61,0,0,43,3.545473814
44,0,-31947520.54,-31947949.4,-11711.93492,-12140.79872,-0.001139901842,-0.001181642395,-428.8637999,-4.174055258e-05,0.02624309392,0.02624309392,0.001151515152,0.001151515152,0,0,-31935808.61,-31935808.61,0,0,44,3.566308498
45,0,-31947520.54,-31995118.37,-11711.93492,-59309.7684,-0.001139901842,-0.005772514508,-47597.83348,-0.004632612666,0.02624309392,12.97375691,1,29.02766162,0,0,-31935808.61,-31935808.61,0,0,45,3.587319613
46,0,-31935808.61,-31926054.7,4.470348358e-08,9753.909959,4.350910726e-15,0.0009493307471,9753.909959,0.0009493307471,0.1251318881,0.1251318881,0.002,0.002,0,0,-31935808.61,-31935808.61,0,0,46,3.611563921
47,0,-31935808.61,-32253117.59,4.842877388e-08,-317308.983,4.71348662e-15,-0.03088312022,-317308.983,-0.03088312022,0.1251318881,19.87486811,1,28.60735859,0,0,-31935808.61,-31935808.61,0,0,47,3.630714178
48,0,-32062125.62,-32040370.06,-126317.0129,-104561.4583,-0.0122942107,-0.01017678118,21755.55454,0.002117429516,1.339380748,1.339380748,0.02048484848,0.02248484848,0,0,-31935808.61,-31935808.61,0,0,48,3.654039145
49,0,-31989258.1,-32006121.6,-53449.49743,-70312.99578,-0.005202144734,-0.006843439102,-16863.49835,-0.001641294368,0.5124309392,27.48756906,1,46.19044444,0,0,-31935808.61,-31935808.61,0,0,49,3.676006794
50,0,-31947127.57,-31947669.29,-11318.96599,-11860.68869,-0.001101654873,-0.001154379782,-541.7226946,-5.272490852e-05,0.03314917127,0.03314917127,0.001454545455,0.001454545455,0,0,-31935808.61,-31935808.61,0,0,50,3.697000265
51,0,-31947127.57,-31997591.37,-11318.96599,-61782.76785,-0.001101654873,-0.006013207155,-50463.80185,-0.004911552282,0.03314917127,12.96685083,1,29.00777778,0,0,-31935808.61,-31935808.61,0,0,51,3.718571186
52,0,-31935808.61,-31928527.69,4.842877388e-08,7280.910517,4.71348662e-15,0.0007086381,7280.910517,0.0007086381,0.1028682471,0.1028682471,0.002,0.002,0,0,-31935808.61,-31935808.61,0,0,52,3.743341208
53,0,-31935808.61,-32252837.48,5.215406418e-08,-317028.8729,5.076062514e-15,-0.03085585761,-317028.8729,-0.03085585761,0.1028682471,19.89713175,1,28.61232828,0,0,-31935808.61,-31935808.61,0,0,53,3.76235652
54,0,-32061705.99,-32040089.95,-125897.3829,-104281.3483,-0.01225336886,-0.01014951857,21616.03459,0.002103850287,1.332422774,1.332422774,0.02048484848,0.02248484848,0,0,-31935808.61,-31935808.61,0,0,54,3.785192013
55,0,-31988977.99,-32019559.05,-53169.3874,-83750.44225,-0.005174882121,-0.008151281921,-30581.05486,-0.0029763998,0.5124309392,10.48756906,1,20.01517172,0,0,-31935808.61,-31935808.61,0,0,55,3.807337761
56,0,-31946207.87,-31946523.88,-10399.26879,-10715.2737,-0.001012142377,-0.001042898574,-316.0049052,-3.075619664e-05,0.01933701657,0.01933701657,0.0008484848485,0.0008484848485,0,0,-31935808.61,-31935808.61,0,0,56,3.82828927
57,0,-31946207.87,-32002039.83,-10399.26879,-66231.22862,-0.001012142377,-0.006446167948,-55831.95983,-0.005434025572,0.01933701657,15.98066298,1,33.00777778,0,0,-31935808.61,-31935808.61,0,0,57,3.847081423
58,0,-31935808.61,-31933734.71,4.470348358e-08,2073.900008,4.350910726e-15,0.0002018490075,2073.900008,0.0002018490075,0.05599115897,0.05599115897,0.002,0.002,0,0,-31935808.61,-31935808.61,0,0,58,3.872954845
59,0,-31935808.61,-32261864.66,4.470348358e-08,-326056.0555,4.350910726e-15,-0.03173445726,-326056.0555,-0.03173445726,0.05599115897,16.94400884,1,22.5299596,0,0,-31935808.61,-31935808.61,0,0,59,3.891935349
60,0,-32072746.63,-32044489.44,-136938.0229,-108680.8388,-0.01332793476,-0.01057771317,28257.18411,0.002750221584,1.663622329,1.663622329,0.02048484848,0.02248484848,0,0,-31935808.61,-31935808.61,0,0,60,3.915037155
61,0,-31993377.48,-31999093.39,-57568.87789,-63284.78033,-0.005603076724,-0.006159395365,-5715.902443,-0.0005563186414,0.5124309392,24.48756906,1,43.24356566,0,0,-31935808.61,-31935808.61,0,0,61,3.937157154
62,0,-31935808.61,-31941689.04,4.842877388e-08,-5880.437361,4.71348662e-15,-0.0005723325329,-5880.437361,-0.0005723325329,0.548430553,0.548430553,0.02345454545,0.04523232323,0,0,-31935808.61,-31935808.61,0,0,62,3.964693069
63,0,-31935808.61,-32042632.28,4.842877388e-08,-106823.6781,4.71348662e-15,-0.01039695902,-106823.6781,-0.01039695902,0.548430553,11.45156945,1,20.06616667,0,0,-31935808.61,-31935808.61,0,0,63,3.986245394
64,0,-31943653.19,-31933011.41,-7844.580984,2797.191132,-0.0007634991463,0.000272245649,10641.77212,0.001035744795,0.5198499297,0.5198499297,0.002,0.002,0,0,-31935808.61,-31935808.61,0,0,64,4.013597727
65,0,-31935808.61,-32259562.57,5.215406418e-08,-323753.9623,5.076062514e-15,-0.03151039862,-323753.9623,-0.03151039862,0.06250272289,23.93749728,1,35.57977778,0,0,-31935808.61,-31935808.61,0,0,65,4.039399147
66,0,-32075496.26,-32027615.4,-139687.6567,-91806.79868,-0.01359555174,-0.008935392796,47880.85802,0.004660158942,3.788917453,3.788917453,0.04557575758,0.09156060606,0,0,-31935808.61,-31935808.61,0,0,66,4.063496828
67,0,-31974742.74,-32015897.4,-38934.13766,-80088.79276,-0.003789390526,-0.007794900074,-41154.6551,-0.004005509548,0.8644634094,0.8644634094,0.02048484848,0.02218181818,0,0,-31935808.61,-31935808.61,0,0,67,4.088930368
68,0,-31964670.94,-31979407.72,-28862.3314,-43599.11771,-0.002809119496,-0.004243424756,-14736.78631,-0.00143430526,0.5055248619,22.49447514,1,33.17837374,0,0,-31935808.61,-31935808.61,0,0,68,4.113258362
69,0,-31935808.61,-31943731.5,4.470348358e-08,-7922.890633,4.350910726e-15,-0.0007711208854,-7922.890633,-0.0007711208854,0.3940297261,0.3940297261,0.01444444444,0.01444444444,0,0,-31935808.61,-31935808.61,0,0,69,4.14189744
70,0,-31935808.61,-32024850.41,5.215406418e-08,-89041.80469,5.076062514e-15,-0.008666280838,-89041.80469,-0.008666280838,0.3647262751,9.635273725,1,23.14168182,0,0,-31935808.61,-31935808.61,0,0,70,4.167758226
71,0,-31935808.61,-31923380.91,4.470348358e-08,12427.69111,4.350910726e-15,0.001209565122,12427.69111,0.001209565122,0.9719919467,0.9719919467,0.01127272727,0.01127272727,0,0,-31935808.61,-31935808.61,0,0,71,4.223575354
72,0,-31935808.61,-32125924.97,5.215406418e-08,-190116.3666,5.076062514e-15,-0.01850368859,-190116.3666,-0.01850368859,0.3119910209,12.68800898,1,25.02820707,0,0,-31935808.61,-31935808.61,0,0,72,4.266139984
73,0,-32052753.27,-32056190.4,-116944.668,-120381.7954,-0.01138201701,-0.01171654651,-3437.12733,-0.0003345295035,1.331916709,1.331916709,0.02622222222,0.04670707071,0,0,-31935808.61,-31935808.61,0,0,73,4.291507721
74,0,-32045798.3,-32028130.43,-109989.6944,-92321.82149,-0.01070510177,-0.008985519052,17667.8729,0.001719582716,0.9851342213,0.9851342213,0.02048484848,0.03903030303,0,0,-31935808.61,-31935808.61,0,0,74,4.313514471
75,0,-32025483.22,-32093033.79,-89674.61021,-157225.1883,-0.008727870676,-0.01530244857,-67550.57814,-0.006574577895,0.8895027624,17.11049724,1,31.06688889,0,0,-31935808.61,-31935808.61,0,0,75,4.338773012
76,0,-32032511.4,-32041070.63,-96702.79625,-105262.0277,-0.009411911551,-0.01024496636,-8559.231418,-0.0008330548047,0.5524861878,0.5524861878,0.01127272727,0.01296969697,0,0,-31935808.61,-31935808.61,0,0,76,4.359688282
77,0,-32047789.37,-32105978.34,-111980.768,-170169.7324,-0.01089888943,-0.01656231807,-58188.96442,-0.005663428645,0.2984505695,29.70154943,1,51.1919798,0,0,-31935808.61,-31935808.61,0,0,77,4.382053137
78,0,-32050449.6,-32047570.1,-114640.9974,-111761.4986,-0.01115780484,-0.01087754832,2879.498862,0.0002802565143,0.982312294,0.982312294,0.02048484848,0.02281818182,0,0,-31935808.61,-31935808.61,0,0,78,4.406022549
79,0,-32052811.87,-32096829.57,-117003.2683,-161020.969,-0.01138772047,-0.01567188517,-44017.70068,-0.004284164694,0.5255100466,27.47448995,1,47.23722222,0,0,-31935808.61,-31935808.61,0,0,79,4.430283308
80,0,-32047789.37,-31594711.73,-111980.768,341096.8724,-0.01089888943,0.03319835328,453077.6404,0.04409724271,0.2984505695,703.2984506,1.344333333,2599.565,0,0,-31935808.61,-31935808.61,0,0,80,4.458003998
81,0,-31935808.61,-31944866.46,1.862645149e-08,-9057.854089,1.812879469e-15,-0.0008815848645,-9057.854089,-0.0008815848645,2.868826305,2.868826305,0.04278787879,0.04278787879,0,0,-31935808.61,-31935808.61,0,0,81,4.533302784
82,0,-31956709.15,-31957011.09,-20900.54668,-21202.48501,-0.002034213118,-0.002063600241,-301.9383379,-2.938712261e-05,0.02486187845,0.02486187845,0,0,1,1,-31935808.61,-31935808.61,0,-31957011.09,0,4.596761942
83,0,-31957011.09,-32009234.38,-21202.48501,-73425.77173,-0.002063600241,-0.007146400061,-52223.28671,-0.005082799821,0,20,1,56.21862121,0,0,-31935808.61,-31935808.61,0,-31957011.09,1,4.616234541
84,0,-31956615.25,-31957608.41,-20806.64737,-21799.80564,-0.002025074065,-0.002121736397,-993.1582734,-9.666233229e-05,0.06077348066,0.06077348066,0.002666666667,0.002666666667,0,0,-31935808.61,-31935808.61,0,-31957011.09,2,4.635637283
85,0,-31956615.25,-31988911.99,-20806.64737,-53103.38207,-0.002025074065,-0.00516845794,-32296.7347,-0.003143383875,0.06077348066,23.93922652,1,69.20898485,0,0,-31935808.61,-31935808.61,0,-31957011.09,3,4.656810045
86,0,-31941568.1,-31941568.1,-5759.49465,-5759.49465,-0.0005605613935,-0.0005605613935,0,0,0,0,0,0,1,0,-31935808.61,-31935808.61,0,-31957011.09,4,4.678185225
87,0,-31941568.1,-31990436.92,-5759.49465,-54628.31677,-0.0005605613935,-0.005316877129,-48868.82212,-0.004756315735,0,22,1,66.19299495,0,0,-31935808.61,-31935808.61,0,-31957011.09,5,4.697220802
88,0,-31941266.44,-31941266.44,-5457.837688,-5457.837688,-0.0005312016568,-0.0005312016568,0,0,0,0,0,0,1,0,-31935808.61,-31935808.61,0,-31957011.09,6,4.716233015
89,0,-31941266.44,-31990013.82,-5457.837688,-54205.2135,-0.0005312016568,-0.005275697238,-48747.37581,-0.004744495581,0,23,1,73.21220707,0,0,-31935808.61,-31935808.61,0,-31957011.09,7,4.735183239
90,0,-31941568.1,-32716563.19,-5759.49465,-780754.5853,-0.0005605613935,-0.07598945827,-774995.0907,-0.07542889687,0,711,1.459444444,2613.863929,0,0,-31935808.61,-31935808.61,0,-31957011.09,8,4.754088402
91,0,-31935808.61,-31892985.99,-2.235174179e-08,42822.61818,-2.175455363e-15,0.004167849434,42822.61818,0.004167849434,6.800310228,6.800310228,0.06533333333,0.1852929293,0,0,-31935808.61,-31935808.61,0,-31957011.09,9,4.843284369
92,0,-31935808.61,-31933010.74,3.725290298e-08,2797.866739,3.625758939e-15,0.0002723114046,2797.866739,0.0002723114046,1.15240353,1.15240353,0.03890909091,0.0477979798,0,0,-31935808.61,-31935808.61,0,-31957011.09,10,4.955116034
93,0,-31935808.61,-31979101.71,4.470348358e-08,-43293.10947,4.350910726e-15,-0.004213641517,-43293.10947,-0.004213641517,0.8867403315,27.11325967,1,91.25122727,0,0,-31935808.61,-31935808.61,0,-31957011.09,11,4.996992111
94,0,-31935808.61,-31948913.84,4.097819328e-08,-13105.23364,3.988334833e-15,-0.001275509133,-13105.23364,-0.001275509133,1.00763523,1.00763523,0.01577777778,0.03274747475,0,0,-31935808.61,-31935808.61,0,-31957011.09,12,5.030577898
95,0,-31956936.44,-31929541.06,-21127.83111,6267.544072,-0.002056334309,0.0006100089422,27395.37518,0.002666343251,0.4675798945,26.53242011,1,65.2365404,0,0,-31935808.61,-31935808.61,0,-31957011.09,13,5.058493853
96,0,-31963837.25,-31959413.19,-28028.64915,-23604.58048,-0.002727978682,-0.002297391929,4424.068672,0.0004305867529,0.270718232,0.270718232,0.01187878788,0.01187878788,0,0,-31935808.61,-31935808.61,0,-31957011.09,14,5.082928181
97,0,-31963837.25,-32033776.03,-28028.64915,-97967.4273,-0.002727978682,-0.009534995847,-69938.77815,-0.006807017165,0.270718232,14.72928177,1,58.14676768,0,0,-31935808.61,-31935808.61,0,-31957011.09,15,5.101816893
98,0,-31976577.85,-31976577.85,-40769.24923,-40769.24923,-0.003967998679,-0.003967998679,0,0,0,0,0,0,1,1,-31935808.61,-31935808.61,0,-31976577.85,0,5.122694731
99,0,-31976577.85,-32029451.47,-40769.24923,-93642.86135,-0.003967998679,-0.009114093517,-52873.61211,-0.005146094838,0,19,1,55.20529798,0,0,-31935808.61,-31935808.61,0,-31976577.85,1,5.141536474
100,0,-31967822.75,-31971569.66,-32014.14278,-35761.05809,-0.003115879705,-0.003480560322,-3746.915304,-0.0003646806173,0.229281768,0.229281768,0.01006060606,0.01006060606,0,0,-31935808.61,-31935808.61,0,-31976577.85,2,5.160392046
101,0,-31967822.75,-32006261.98,-32014.14278,-70453.3783,-0.003115879705,-0.006857102284,-38439.23552,-0.003741222579,0.229281768,26.77071823,1,89.23670202,0,0,-31935808.61,-31935808.61,0,-31976577.85,3,5.181432247
102,0,-31961626.12,-31960235.89,-25817.51186,-24427.28128,-0.002512772614,-0.002377463939,1390.230576,0.0001353086749,0.270718232,0.270718232,0.01187878788,0.01187878788,0,0,-31935808.61,-31935808.61,0,-31976577.85,4,5.202322721
103,0,-31961626.12,-32016701.75,-25817.51186,-80893.14305,-0.002512772614,-0.00787318606,-55075.63119,-0.005360413447,0.270718232,20.72928177,1,61.24123737,0,0,-31935808.61,-31935808.61,0,-31976577.85,5,5.221135378
104,0,-31974811.5,-31974811.5,-39002.89102,-39002.89102,-0.003796082169,-0.003796082169,0,0,0,0,0,0,1,0,-31935808.61,-31935808.61,0,-31976577.85,6,5.242228508
105,0,-31974811.5,-32016994.9,-39002.89102,-81186.2897,-0.003796082169,-0.007901717504,-42183.39868,-0.004105635335,0,30,1,98.36736364,0,0,-31935808.61,-31935808.61,0,-31976577.85,7,5.261240005
106,0,-31972072,-31973336.02,-36263.39668,-37527.4163,-0.003529452046,-0.003652476833,-1264.019621,-0.0001230247866,0.0773480663,0.0773480663,0.003393939394,0.003393939394,0,0,-31935808.61,-31935808.61,0,-31976577.85,8,5.282036781
107,0,-31972072,-32007629.72,-36263.39668,-71821.11839,-0.003529452046,-0.006990222,-35557.72171,-0.003460769954,0.0773480663,23.92265193,1,75.19612626,0,0,-31935808.61,-31935808.61,0,-31976577.85,9,5.302752018
108,0,-31962893.6,-31958469.53,-27084.99174,-22660.92307,-0.002636134181,-0.002205547428,4424.068672,0.0004305867529,0.270718232,0.270718232,0.01187878788,0.01187878788,0,0,-31935808.61,-31935808.61,0,-31976577.85,10,5.323513985
109,0,-31962893.6,-32023059.38,-27084.99174,-87250.76992,-0.002636134181,-0.008491962601,-60165.77818,-0.00585582842,0.270718232,22.72928177,1,67.2469798,0,0,-31935808.61,-31935808.61,0,-31976577.85,11,5.342514038
110,0,-31972072,-32062529.52,-36263.39668,-126720.9181,-0.003529452046,-0.01233352208,-90457.52144,-0.008804070037,0.0773480663,720.0773481,1.687888889,2619.35098,0,0,-31935808.61,-31935808.61,0,-31976577.85,12,5.363758564
111,0,-31935808.61,-31870385.56,-4.470348358e-08,65423.04546,-4.350910726e-15,0.006367508915,65423.04546,0.006367508915,6.829379386,6.829379386,0.0796969697,0.1224747475,0,0,-31935808.61,-31935808.61,0,-31976577.85,13,5.43998909
112,0,-31935808.61,-31922198.73,3.352761269e-08,13609.88004,3.263183045e-15,0.001324625472,13609.88004,0.001324625472,0.7162027691,0.7162027691,0.01638888889,0.01638888889,0,0,-31935808.61,-31935808.61,0,-31976577.85,14,5.544653654
113,0,-31935808.61,-32439737.05,3.352761269e-08,-503928.447,3.263183045e-15,-0.04904646148,-503928.447,-0.04904646148,0.5181848214,28.48181518,1,71.25329798,0,0,-31935808.61,-31935808.61,0,-31976577.85,15,5.571534157
114,0,-32422905.41,-32420878.82,-487096.8061,-485070.217,-0.04740826774,-0.04721102342,2026.589086,0.0001972443193,0.991966948,0.991966948,0.03406060606,0.04607070707,0,0,-31935808.61,-31935808.61,0,-31976577.85,16,5.603723764
115,0,-32419207.86,-32401878.35,-483399.2522,-466069.746,-0.04704839138,-0.0453617413,17329.50623,0.001686650088,0.8551770817,0.8551770817,0.02145454545,0.02557575758,0,0,-31935808.61,-31935808.61,0,-31976577.85,17,5.625874043
116,0,-32395135.42,-32442358.21,-459326.8122,-506549.6028,-0.04470546351,-0.04930157392,-47222.79061,-0.004596110409,0.5828729282,24.41712707,1,80.28583838,0,0,-31935808.61,-31935808.61,0,-31976577.85,18,5.649312496
