it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
25,0,493.6080249,486,0,-7.608024885,0,-0.009005882371,-7.608024885,-0.009005882371,0.1170465367,0.1170465367,0,0,1,0,493.6080249,493.6080249,0,485,2,0.2774107456
26,0,486,1211,-7.608024885,717.3919751,-0.009005882371,0.84920171,725,0.8582075924,0,12,0,0,1,0,493.6080249,493.6080249,0,485,3,0.2855286598
27,0,493.6080249,29183,0,28689.39198,0,33.96062623,28689.39198,33.96062623,0.1304246195,583.1304246,0,0,1,0,493.6080249,493.6080249,0,485,4,0.292940855
28,0,493.6080249,491,0,-2.608024885,0,-0.00308720932,-2.608024885,-0.00308720932,0.3260031106,0.3260031106,0,0,1,0,493.6080249,493.6080249,0,485,5,0.3009200096
29,0,491,1350,-2.608024885,856.3919751,-0.00308720932,1.013740821,859,1.01682803,0,14,0,0,1,0,493.6080249,493.6080249,0,485,6,0.3088867664
30,0,493.6080249,492,0,-1.608024885,0,-0.00190347471,-1.608024885,-0.00190347471,0.02436401341,0.02436401341,0,0,1,0,493.6080249,493.6080249,0,485,7,0.3161513805
31,0,492,1811,-1.608024885,1317.391975,-0.00190347471,1.559442476,1319,1.561345951,0,21,0,0,1,0,493.6080249,493.6080249,0,485,8,0.3237819672
32,0,493.6080249,29521,0,29027.39198,0,34.36072852,29027.39198,34.36072852,0.03951552856,588.9604845,0,0,1,0,493.6080249,493.6080249,0,485,9,0.3311395645
33,0,493.6080249,494,0,0.3919751152,0,0.0004639945102,0.3919751152,0.0004639945102,0.0489968894,0.0489968894,0,0,1,0,493.6080249,493.6080249,0,485,10,0.3388485909
34,0,493.6080249,1807,0,1313.391975,0,1.554707538,1313.391975,1.554707538,0.0489968894,21.95100311,0,0,1,0,493.6080249,493.6080249,0,485,11,0.3461105824
35,0,493.6080249,487,0,-6.608024885,0,-0.007822147761,-6.608024885,-0.007822147761,0.1001215892,0.1001215892,0,0,1,0,493.6080249,493.6080249,0,485,12,0.3540542126
36,0,487,1344,-6.608024885,850.3919751,-0.007822147761,1.006638413,857,1.014460561,0,14,0,0,1,0,493.6080249,493.6080249,0,485,13,0.3615849018
37,0,493.6080249,486,0,-7.608024885,0,-0.009005882371,-7.608024885,-0.009005882371,0.1152731043,0.1152731043,0,0,1,0,493.6080249,493.6080249,0,485,14,0.3688220978
38,0,486,1609,-7.608024885,1115.391975,-0.009005882371,1.320328085,1123,1.329333967,0,18,0,0,1,0,493.6080249,493.6080249,0,485,15,0.3763504028
39,0,493.6080249,30623,0,30129.39198,0,35.66520406,30129.39198,35.66520406,0.1001215892,614.1001216,0,0,1,0,493.6080249,493.6080249,0,485,16,0.3837211132
40,0,493.6080249,494,0,0.3919751152,0,0.0004639945102,0.3919751152,0.0004639945102,0.0489968894,0.0489968894,0,0,1,0,493.6080249,493.6080249,0,485,17,0.3916733265
41,0,493.6080249,2197,0,1703.391975,0,2.016364036,1703.391975,2.016364036,0.0489968894,27.95100311,0,0,1,0,493.6080249,493.6080249,0,485,18,0.3989343643
42,0,493.6080249,485,0,-8.608024885,0,-0.01018961698,-8.608024885,-0.01018961698,0.1324311521,0.1324311521,0,0,1,0,493.6080249,493.6080249,0,485,19,0.4068014622
43,0,485,2134,-8.608024885,1640.391975,-0.01018961698,1.941788755,1649,1.951978372,0,26,0,0,1,0,493.6080249,493.6080249,0,485,20,0.4144647121
44,0,493.6080249,486,0,-7.608024885,0,-0.009005882371,-7.608024885,-0.009005882371,0.1170465367,0.1170465367,0,0,1,0,493.6080249,493.6080249,0,485,21,0.4218070507
45,0,486,1343,-7.608024885,849.3919751,-0.009005882371,1.005454679,857,1.014460561,0,14,0,0,1,0,493.6080249,493.6080249,0,485,22,0.4294867516
46,0,493.6080249,28979,0,28485.39198,0,33.71914437,28485.39198,33.71914437,0.1304246195,585.1304246,0,0,1,0,493.6080249,493.6080249,0,485,23,0.4369475842
47,0,493.6080249,495,0,1.391975115,0,0.00164772912,1.391975115,0.00164772912,0.1546639017,0.1546639017,0,0,1,0,493.6080249,493.6080249,0,485,24,0.4451651573
48,0,493.6080249,1873,0,1379.391975,0,1.632834022,1379.391975,1.632834022,0.1546639017,22.8453361,0,0,1,0,493.6080249,493.6080249,0,485,25,0.4526314735
49,0,493.6080249,487,0,-6.608024885,0,-0.007822147761,-6.608024885,-0.007822147761,0.1001215892,0.1001215892,0,0,1,0,493.6080249,493.6080249,0,485,26,0.4606964588
50,0,487,1806,-6.608024885,1312.391975,-0.007822147761,1.553523803,1319,1.561345951,0,21,0,0,1,0,493.6080249,493.6080249,0,485,27,0.4683277607
51,0,493.6080249,486,0,-7.608024885,0,-0.009005882371,-7.608024885,-0.009005882371,0.1152731043,0.1152731043,0,0,1,0,493.6080249,493.6080249,0,485,28,0.4756457806
52,0,486,1675,-7.608024885,1181.391975,-0.009005882371,1.398454569,1189,1.407460451,0,19,0,0,1,0,493.6080249,493.6080249,0,485,29,0.4833927155
53,0,493.6080249,30039,0,29545.39198,0,34.97390305,29545.39198,34.97390305,0.1001215892,607.1001216,0,0,1,0,493.6080249,493.6080249,0,485,30,0.490976572
54,0,493.6080249,493,0,-0.6080248848,0,-0.0007197401,-0.6080248848,-0.0007197401,0.0760031106,0.0760031106,0,0,1,0,493.6080249,493.6080249,0,485,31,0.4992837906
55,0,493,1416,-0.6080248848,922.3919751,-0.0007197401,1.091867305,923,1.092587045,0,15,0,0,1,0,493.6080249,493.6080249,0,485,32,0.5072383881
56,0,493.6080249,492,0,-1.608024885,0,-0.00190347471,-1.608024885,-0.00190347471,0.02436401341,0.02436401341,0,0,1,0,493.6080249,493.6080249,0,485,33,0.5144710541
57,0,492,1747,-1.608024885,1253.391975,-0.00190347471,1.483683461,1255,1.485586936,0,20,0,0,1,0,493.6080249,493.6080249,0,485,34,0.5220575333
58,0,493.6080249,29396,0,28902.39198,0,34.2127617,28902.39198,34.2127617,0.009212498255,584.0092125,0,0,1,0,493.6080249,493.6080249,0,485,35,0.5295081139
59,0,493.6080249,492,0,-1.608024885,0,-0.00190347471,-1.608024885,-0.00190347471,0.2010031106,0.2010031106,0,0,1,0,493.6080249,493.6080249,0,485,36,0.5375659466
60,0,492,1811,-1.608024885,1317.391975,-0.00190347471,1.559442476,1319,1.561345951,0,21,0,0,1,0,493.6080249,493.6080249,0,485,37,0.5456309319
61,0,493.6080249,491,0,-2.608024885,0,-0.00308720932,-2.608024885,-0.00308720932,0.03951552856,0.03951552856,0,0,1,0,493.6080249,493.6080249,0,485,38,0.5527832508
62,0,491,1284,-2.608024885,790.3919751,-0.00308720932,0.9356143365,793,0.9387015459,0,13,0,0,1,0,493.6080249,493.6080249,0,485,39,0.5603392124
63,0,493.6080249,28727,0,28233.39198,0,33.42084324,28233.39198,33.42084324,0.02436401341,561.024364,0,0,1,0,493.6080249,493.6080249,0,485,40,0.5676631927
64,0,493.6080249,492,0,-1.608024885,0,-0.00190347471,-1.608024885,-0.00190347471,0.2010031106,0.2010031106,0,0,1,0,493.6080249,493.6080249,0,485,41,0.5757339001
65,0,492,1415,-1.608024885,921.3919751,-0.00190347471,1.09068357,923,1.092587045,0,15,0,0,1,0,493.6080249,493.6080249,0,485,42,0.5836815834
66,0,493.6080249,491,0,-2.608024885,0,-0.00308720932,-2.608024885,-0.00308720932,0.03951552856,0.03951552856,0,0,1,0,493.6080249,493.6080249,0,485,43,0.5908899307
67,0,491,1746,-2.608024885,1252.391975,-0.00308720932,1.482499726,1255,1.485586936,0,20,0,0,1,0,493.6080249,493.6080249,0,485,44,0.5984396935
68,0,493.6080249,29246,0,28752.39198,0,34.03520151,28752.39198,34.03520151,0.02436401341,585.024364,0,0,1,0,493.6080249,493.6080249,0,485,45,0.6057503223
69,0,493.6080249,497,0,3.391975115,0,0.004015198341,3.391975115,0.004015198341,0.4239968894,0.4239968894,0,0,1,0,493.6080249,493.6080249,0,485,46,0.6137256622
70,0,493.6080249,1347,0,853.3919751,0,1.010189617,853.3919751,1.010189617,0.4239968894,13.57600311,0,0,1,0,493.6080249,493.6080249,0,485,47,0.6209967136
71,0,493.6080249,489,0,-4.608024885,0,-0.005454678541,-4.608024885,-0.005454678541,0.06981855886,0.06981855886,0,0,1,0,493.6080249,493.6080249,0,485,48,0.6289243698
72,0,489,1480,-4.608024885,986.3919751,-0.005454678541,1.16762632,991,1.173080999,0,16,0,0,1,0,493.6080249,493.6080249,0,485,49,0.6364946365
73,0,493.6080249,490,0,-3.608024885,0,-0.004270943931,-3.608024885,-0.004270943931,0.05466704371,0.05466704371,0,0,1,0,493.6080249,493.6080249,0,485,50,0.643676281
74,0,490,2397,-3.608024885,1903.391975,-0.004270943931,2.253110958,1907,2.257381902,0,30,0,0,1,0,493.6080249,493.6080249,0,485,51,0.6512336731
75,0,493.6080249,29531,0,29037.39198,0,34.37256587,29037.39198,34.37256587,0.07089269054,592.0708927,0,0,1,0,493.6080249,493.6080249,0,485,52,0.6585638523
76,0,493.6080249,491,0,-2.608024885,0,-0.00308720932,-2.608024885,-0.00308720932,0.3260031106,0.3260031106,0,0,1,0,493.6080249,493.6080249,0,485,53,0.6667063236
77,0,491,1416,-2.608024885,922.3919751,-0.00308720932,1.091867305,925,1.094954514,0,15,0,0,1,0,493.6080249,493.6080249,0,485,54,0.6747581959
78,0,493.6080249,492,0,-1.608024885,0,-0.00190347471,-1.608024885,-0.00190347471,0.02436401341,0.02436401341,0,0,1,0,493.6080249,493.6080249,0,485,55,0.681933403
79,0,492,2074,-1.608024885,1580.391975,-0.00190347471,1.870764679,1582,1.872668153,0,25,0,0,1,0,493.6080249,493.6080249,0,485,56,0.6894812584
80,0,493.6080249,30014,0,29520.39198,0,34.94430969,29520.39198,34.94430969,0.04012345977,617.0401235,0,0,1,0,493.6080249,493.6080249,0,485,57,0.6967942715
81,0,493.6080249,491,0,-2.608024885,0,-0.00308720932,-2.608024885,-0.00308720932,0.3260031106,0.3260031106,0,0,1,0,493.6080249,493.6080249,0,485,58,0.7048928738
82,0,491,2008,-2.608024885,1514.391975,-0.00308720932,1.792638194,1517,1.795725404,0,24,0,0,1,0,493.6080249,493.6080249,0,485,59,0.7129564285
83,0,493.6080249,490,0,-3.608024885,0,-0.004270943931,-3.608024885,-0.004270943931,0.05466704371,0.05466704371,0,0,1,0,493.6080249,493.6080249,0,485,60,0.7201371193
84,0,490,2399,-3.608024885,1905.391975,-0.004270943931,2.255478427,1909,2.259749371,0,30,0,0,1,0,493.6080249,493.6080249,0,485,61,0.7277028561
85,0,493.6080249,29632,0,29138.39198,0,34.49212307,29138.39198,34.49212307,0.04012345977,605.0401235,0,0,1,0,493.6080249,493.6080249,0,485,62,0.7350258827
86,0,493.6080249,496,0,2.391975115,0,0.00283146373,2.391975115,0.00283146373,0.2989968894,0.2989968894,0,0,1,0,493.6080249,493.6080249,0,485,63,0.7430067062
87,0,493.6080249,1741,0,1247.391975,0,1.476581053,1247.391975,1.476581053,0.2989968894,20.70100311,0,0,1,0,493.6080249,493.6080249,0,485,64,0.7502479553
88,0,493.6080249,487,0,-6.608024885,0,-0.007822147761,-6.608024885,-0.007822147761,0.1001215892,0.1001215892,0,0,1,0,493.6080249,493.6080249,0,485,65,0.7581400871
89,0,487,2396,-6.608024885,1902.391975,-0.007822147761,2.251927223,1909,2.259749371,0,30,0,0,1,0,493.6080249,493.6080249,0,485,66,0.7656729221
90,0,493.6080249,488,0,-5.608024885,0,-0.006638413151,-5.608024885,-0.006638413151,0.08627730592,0.08627730592,0,0,1,0,493.6080249,493.6080249,0,485,67,0.7728574276
91,0,488,1477,-5.608024885,983.3919751,-0.006638413151,1.164075116,989,1.170713529,0,16,0,0,1,0,493.6080249,493.6080249,0,485,68,0.7804152966
92,0,493.6080249,30406,0,29912.39198,0,35.40833365,29912.39198,35.40833365,0.1001215892,617.1001216,0,0,1,0,493.6080249,493.6080249,0,485,69,0.7877223492
93,0,493.6080249,494,0,0.3919751152,0,0.0004639945102,0.3919751152,0.0004639945102,0.0489968894,0.0489968894,0,0,1,0,493.6080249,493.6080249,0,485,70,0.795702219
94,0,493.6080249,1674,0,1180.391975,0,1.397270835,1180.391975,1.397270835,0.0489968894,18.95100311,0,0,1,0,493.6080249,493.6080249,0,485,71,0.8029747009
95,0,493.6080249,486,0,-7.608024885,0,-0.009005882371,-7.608024885,-0.009005882371,0.1152731043,0.1152731043,0,0,1,0,493.6080249,493.6080249,0,485,72,0.8109171391
96,0,486,1807,-7.608024885,1313.391975,-0.009005882371,1.554707538,1321,1.56371342,0,21,0,0,1,0,493.6080249,493.6080249,0,485,73,0.8184747696
97,0,493.6080249,487,0,-6.608024885,0,-0.007822147761,-6.608024885,-0.007822147761,0.1001215892,0.1001215892,0,0,1,0,493.6080249,493.6080249,0,485,74,0.8256411552
98,0,487,2069,-6.608024885,1575.391975,-0.007822147761,1.864846006,1582,1.872668153,0,25,0,0,1,0,493.6080249,493.6080249,0,485,75,0.833230257
99,0,493.6080249,29082,0,28588.39198,0,33.84106903,28588.39198,33.84106903,0.1170465367,576.1170465,0,0,1,0,493.6080249,493.6080249,0,485,76,0.8405570984
100,0,493.6080249,495,0,1.391975115,0,0.00164772912,1.391975115,0.00164772912,0.1546639017,0.1546639017,0,0,1,0,493.6080249,493.6080249,0,485,77,0.8483970165
101,0,493.6080249,1212,0,718.3919751,0,0.8503854446,718.3919751,0.8503854446,0.1546639017,11.8453361,0,0,1,0,493.6080249,493.6080249,0,485,78,0.855694294
102,0,493.6080249,486,0,-7.608024885,0,-0.009005882371,-7.608024885,-0.009005882371,0.1152731043,0.1152731043,0,0,1,0,493.6080249,493.6080249,0,485,79,0.863656044
103,0,486,1147,-7.608024885,653.3919751,-0.009005882371,0.7734426949,661,0.7824485773,0,11,0,0,1,0,493.6080249,493.6080249,0,485,80,0.8712105751
104,0,493.6080249,487,0,-6.608024885,0,-0.007822147761,-6.608024885,-0.007822147761,0.1001215892,0.1001215892,0,0,1,0,493.6080249,493.6080249,0,485,81,0.8783912659
105,0,487,1344,-6.608024885,850.3919751,-0.007822147761,1.006638413,857,1.014460561,0,14,0,0,1,0,493.6080249,493.6080249,0,485,82,0.8859462738
106,0,493.6080249,29357,0,28863.39198,0,34.16659605,28863.39198,34.16659605,0.1152731043,590.8847269,0,0,1,0,493.6080249,493.6080249,0,485,83,0.8932762146
107,0,493.6080249,492,0,-1.608024885,0,-0.00190347471,-1.608024885,-0.00190347471,0.2010031106,0.2010031106,0,0,1,0,493.6080249,493.6080249,0,485,84,0.9008495808
108,0,492,2074,-1.608024885,1580.391975,-0.00190347471,1.870764679,1582,1.872668153,0,25,0,0,1,0,493.6080249,493.6080249,0,485,85,0.9089360237
109,0,493.6080249,491,0,-2.608024885,0,-0.00308720932,-2.608024885,-0.00308720932,0.04012345977,0.04012345977,0,0,1,0,493.6080249,493.6080249,0,485,86,0.916118145
110,0,491,2140,-2.608024885,1646.391975,-0.00308720932,1.948891163,1649,1.951978372,0,26,0,0,1,0,493.6080249,493.6080249,0,485,87,0.9236660004
111,0,493.6080249,30832,0,30338.39198,0,35.9126046,30338.39198,35.9126046,0.02473884438,612.0247388,0,0,1,0,493.6080249,493.6080249,0,485,88,0.9309897423
112,0,493.6080249,490,0,-3.608024885,0,-0.004270943931,-3.608024885,-0.004270943931,0.4510031106,0.4510031106,0,0,1,0,493.6080249,493.6080249,0,485,89,0.9389474392
113,0,490,1085,-3.608024885,591.3919751,-0.004270943931,0.7000511491,595,0.704322093,0,10,0,0,1,0,493.6080249,493.6080249,0,485,90,0.9469964504
114,0,493.6080249,491,0,-2.608024885,0,-0.00308720932,-2.608024885,-0.00308720932,0.03951552856,0.03951552856,0,0,1,0,493.6080249,493.6080249,0,485,91,0.954185009
115,0,491,1348,-2.608024885,854.3919751,-0.00308720932,1.011373352,857,1.014460561,0,14,0,0,1,0,493.6080249,493.6080249,0,485,92,0.9617230892
116,0,493.6080249,30987,0,30493.39198,0,36.09608346,30493.39198,36.09608346,0.05466704371,611.054667,0,0,1,0,493.6080249,493.6080249,0,485,93,0.9690234661
117,0,493.6080249,492,0,-1.608024885,0,-0.00190347471,-1.608024885,-0.00190347471,0.2010031106,0.2010031106,0,0,1,0,493.6080249,493.6080249,0,485,94,0.9769728184
118,0,492,1549,-1.608024885,1055.391975,-0.00190347471,1.249304008,1057,1.251207483,0,17,0,0,1,0,493.6080249,493.6080249,0,485,95,0.9849581718
119,0,493.6080249,493,0,-0.6080248848,0,-0.0007197401,-0.6080248848,-0.0007197401,0.009212498255,0.009212498255,0,0,1,0,493.6080249,493.6080249,0,485,96,0.9921827316
120,0,493,1350,-0.6080248848,856.3919751,-0.0007197401,1.013740821,857,1.014460561,0,14,0,0,1,0,493.6080249,493.6080249,0,485,97,0.9997315407
121,0,493.6080249,29147,0,28653.39198,0,33.91801178,28653.39198,33.91801178,0.02436401341,569.024364,0,0,1,0,493.6080249,493.6080249,0,485,98,1.007027864
122,0,493.6080249,495,0,1.391975115,0,0.00164772912,1.391975115,0.00164772912,0.1391975115,0.1391975115,0,0,1,0,493.6080249,493.6080249,0,485,99,1.015060425
123,0,493.6080249,2004,0,1510.391975,0,1.787903256,1510.391975,1.787903256,0.1391975115,24.86080249,0,0,1,0,493.6080249,493.6080249,0,485,100,1.022337914
124,0,493.6080249,486,0,-7.608024885,0,-0.009005882371,-7.608024885,-0.009005882371,0.1152731043,0.1152731043,0,0,1,0,493.6080249,493.6080249,0,485,101,1.030302048
125,0,486,1673,-7.608024885,1179.391975,-0.009005882371,1.3960871,1187,1.405092982,0,19,0,0,1,0,493.6080249,493.6080249,0,485,102,1.037864685
126,0,493.6080249,485,0,-8.608024885,0,-0.01018961698,-8.608024885,-0.01018961698,0.1304246195,0.1304246195,0,0,1,0,493.6080249,493.6080249,0,485,103,1.045058489
127,0,485,2134,-8.608024885,1640.391975,-0.01018961698,1.941788755,1649,1.951978372,0,26,0,0,1,0,493.6080249,493.6080249,0,485,104,1.052627325
128,0,493.6080249,29939,0,29445.39198,0,34.85552959,29445.39198,34.85552959,0.1170465367,600.1170465,0,0,1,0,493.6080249,493.6080249,0,485,105,1.059926271
129,0,493.6080249,491,0,-2.608024885,0,-0.00308720932,-2.608024885,-0.00308720932,0.3260031106,0.3260031106,0,0,1,0,493.6080249,493.6080249,0,485,106,1.067919493
130,0,491,1480,-2.608024885,986.3919751,-0.00308720932,1.16762632,989,1.170713529,0,16,0,0,1,0,493.6080249,493.6080249,0,485,107,1.075810194
131,0,493.6080249,490,0,-3.608024885,0,-0.004270943931,-3.608024885,-0.004270943931,0.05466704371,0.05466704371,0,0,1,0,493.6080249,493.6080249,0,485,108,1.08306694
132,0,490,1151,-3.608024885,657.3919751,-0.004270943931,0.7781776334,661,0.7824485773,0,11,0,0,1,0,493.6080249,493.6080249,0,485,109,1.090555906
133,0,493.6080249,31642,0,31148.39198,0,36.87142963,31148.39198,36.87142963,0.03951552856,613.0395155,0,0,1,0,493.6080249,493.6080249,0,485,110,1.097893715
134,0,493.6080249,494,0,0.3919751152,0,0.0004639945102,0.3919751152,0.0004639945102,0.0489968894,0.0489968894,0,0,1,0,493.6080249,493.6080249,0,485,111,1.105899096
135,0,493.6080249,1937,0,1443.391975,0,1.708593037,1443.391975,1.708593037,0.0489968894,23.95100311,0,0,1,0,493.6080249,493.6080249,0,485,112,1.113193989
136,0,493.6080249,485,0,-8.608024885,0,-0.01018961698,-8.608024885,-0.01018961698,0.1304246195,0.1304246195,0,0,1,0,493.6080249,493.6080249,0,485,113,1.121074677
137,0,485,1476,-8.608024885,982.3919751,-0.01018961698,1.162891382,991,1.173080999,0,16,0,0,1,0,493.6080249,493.6080249,0,485,114,1.128623486
138,0,493.6080249,486,0,-7.608024885,0,-0.009005882371,-7.608024885,-0.009005882371,0.1152731043,0.1152731043,0,0,1,0,493.6080249,493.6080249,0,485,115,1.13577795
139,0,486,1541,-7.608024885,1047.391975,-0.009005882371,1.239834131,1055,1.248840014,0,17,0,0,1,0,493.6080249,493.6080249,0,485,116,1.143310547
140,0,493.6080249,32565,0,32071.39198,0,37.96401668,32071.39198,37.96401668,0.1304246195,626.8695754,0,0,1,0,493.6080249,493.6080249,0,485,117,1.15061307
141,0,493.6080249,490,0,-3.608024885,0,-0.004270943931,-3.608024885,-0.004270943931,0.4510031106,0.4510031106,0,0,1,0,493.6080249,493.6080249,0,485,118,1.158349752
142,0,490,2334,-3.608024885,1840.391975,-0.004270943931,2.178535677,1844,2.182806621,0,29,0,0,1,0,493.6080249,493.6080249,0,485,119,1.166248083
143,0,493.6080249,491,0,-2.608024885,0,-0.00308720932,-2.608024885,-0.00308720932,0.04012345977,0.04012345977,0,0,1,0,493.6080249,493.6080249,0,485,120,1.173475742
144,0,491,2138,-2.608024885,1644.391975,-0.00308720932,1.946523694,1647,1.949610903,0,26,0,0,1,0,493.6080249,493.6080249,0,485,121,1.180968523
145,0,493.6080249,30337,0,29843.39198,0,35.32665597,29843.39198,35.32665597,0.05550807515,599.0555081,0,0,1,0,493.6080249,493.6080249,0,485,122,1.188350916
146,0,493.6080249,495,0,1.391975115,0,0.00164772912,1.391975115,0.00164772912,0.1739968894,0.1739968894,0,0,1,0,493.6080249,493.6080249,0,485,123,1.196282387
147,0,493.6080249,2199,0,1705.391975,0,2.018731505,1705.391975,2.018731505,0.1739968894,27.82600311,0,0,1,0,493.6080249,493.6080249,0,485,124,1.203538418
148,0,493.6080249,486,0,-7.608024885,0,-0.009005882371,-7.608024885,-0.009005882371,0.1170465367,0.1170465367,0,0,1,0,493.6080249,493.6080249,0,485,125,1.211462259
149,0,486,1477,-7.608024885,983.3919751,-0.009005882371,1.164075116,991,1.173080999,0,16,0,0,1,0,493.6080249,493.6080249,0,485,126,1.218975544
150,0,493.6080249,487,0,-6.608024885,0,-0.007822147761,-6.608024885,-0.007822147761,0.1001215892,0.1001215892,0,0,1,0,493.6080249,493.6080249,0,485,127,1.226229668
151,0,487,1938,-6.608024885,1444.391975,-0.007822147761,1.709776772,1451,1.717598919,0,23,0,0,1,0,493.6080249,493.6080249,0,485,128,1.233739376
152,0,493.6080249,28738,0,28244.39198,0,33.43386432,28244.39198,33.43386432,0.1152731043,577.1152731,0,0,1,0,493.6080249,493.6080249,0,485,129,1.241131306
153,0,493.6080249,496,0,2.391975115,0,0.00283146373,2.391975115,0.00283146373,0.2989968894,0.2989968894,0,0,1,0,493.6080249,493.6080249,0,485,130,1.249232292
154,0,493.6080249,2004,0,1510.391975,0,1.787903256,1510.391975,1.787903256,0.2989968894,24.70100311,0,0,1,0,493.6080249,493.6080249,0,485,131,1.256523609
155,0,493.6080249,487,0,-6.608024885,0,-0.007822147761,-6.608024885,-0.007822147761,0.1016619213,0.1016619213,0,0,1,0,493.6080249,493.6080249,0,485,132,1.264452219
156,0,487,1346,-6.608024885,852.3919751,-0.007822147761,1.009005882,859,1.01682803,0,14,0,0,1,0,493.6080249,493.6080249,0,485,133,1.272009611
