it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
11,0,33885.30463,32256,0,-1629.304634,0,-0.1017336799,-1629.304634,-0.1017336799,1.590803434,1.590803434,1,12,0,0,33885.30463,33885.30463,0,31677,9,1.820352077
12,0,33862.5,43152,-22.80463393,9266.695366,-0.001423919922,0.5786118816,9289.5,0.5800358015,1.5,19.5,5,124,0,0,33885.30463,33885.30463,0,31677,10,1.854861021
13,0,33862.5,777677,-22.80463393,743791.6954,-0.001423919922,46.44230714,743814.5,46.44373106,1.5,1412.5,86,10138,0,0,33885.30463,33885.30463,0,31677,11,1.902631998
14,0,33885.30463,23638,-7.275957614e-12,-10247.30463,-4.543103403e-16,-0.6398410632,-10247.30463,-0.6398410632,39.91685804,39.91685804,1,132,0,0,33885.30463,33885.30463,0,31677,12,2.176487207
15,0,33885.30463,30299,-7.275957614e-12,-3586.304634,-4.543103403e-16,-0.223928638,-3586.304634,-0.223928638,11.79847585,11.79847585,1,47,0,0,33885.30463,33885.30463,0,31677,13,2.508054733
16,0,33885.30463,30722,0,-3163.304634,0,-0.1975165444,-3163.304634,-0.1975165444,7.40071315,7.40071315,1,40,0,0,33885.30463,33885.30463,0,31677,14,2.619630337
17,0,33885.30463,33892,0,6.695366074,0,0.0004180582407,6.695366074,0.0004180582407,6.62141646,6.62141646,1,8,0,0,33885.30463,33885.30463,0,31677,15,2.727436304
18,0,33885.30463,34149,7.275957614e-12,263.6953661,4.543103403e-16,0.01646512224,263.6953661,0.01646512224,2.984474971,2.984474971,0,0,1,0,33885.30463,33885.30463,0,31677,16,2.906150341
19,0,33885.30463,29269,-2.182787284e-11,-4616.304634,-1.362931021e-15,-0.2882417739,-4616.304634,-0.2882417739,1.96308614,15.14122167,1,33,0,0,33885.30463,33885.30463,0,31677,17,2.998663902
20,0,32953.44444,31501,-931.8601895,-2384.304634,-0.0581852922,-0.1488758329,-1452.444444,-0.09069054066,4.777777778,4.777777778,1,2,0,0,33885.30463,33885.30463,0,31677,18,3.160462618
21,0,33165,30849,-720.3046339,-3036.304634,-0.04497577649,-0.1895866723,-2316,-0.1446108958,2,2,1,10,0,0,33885.30463,33885.30463,0,31677,19,3.206605911
22,0,33165,42221,-720.3046339,8335.695366,-0.04497577649,0.5204802996,9056,0.5654560761,2,19,6,112,0,0,33885.30463,33885.30463,0,31677,20,3.245136023
23,0,33165,799438,-720.3046339,765552.6954,-0.04497577649,47.80106263,766273,47.8460384,2,1452,90,10223,0,0,33885.30463,33885.30463,0,31677,21,3.325430632
24,0,33885.30463,23631,-7.275957614e-12,-10254.30463,-4.543103403e-16,-0.6402781428,-10254.30463,-0.6402781428,33.87682461,33.87682461,1,113,0,0,33885.30463,33885.30463,0,31677,22,3.595810413
25,0,33885.30463,29038,0,-4847.304634,0,-0.3026653995,-4847.304634,-0.3026653995,14.260443,14.260443,1,55,0,0,33885.30463,33885.30463,0,31677,23,3.949749708
26,0,33885.30463,29631,0,-4254.304634,0,-0.2656385164,-4254.304634,-0.2656385164,11.58261453,11.58261453,1,46,0,0,33885.30463,33885.30463,0,31677,24,4.068777323
27,0,33885.30463,30004,0,-3881.304634,0,-0.2423484196,-3881.304634,-0.2423484196,10.17547271,10.17547271,1,38,0,0,33885.30463,33885.30463,0,31677,25,4.139186621
28,0,33885.30463,30678,0,-3207.304634,0,-0.2002639016,-3207.304634,-0.2002639016,10.17547271,10.17547271,1,30,0,0,33885.30463,33885.30463,0,31677,26,4.158708572
29,0,33832.85294,30714,-52.45169275,-3171.304634,-0.003275080429,-0.1980160639,-3118.852941,-0.1947409834,9.5,9.5,1,28,0,0,33885.30463,33885.30463,0,31677,27,4.230703354
30,0,33885.30463,31512,0,-2373.304634,0,-0.1481889936,-2373.304634,-0.1481889936,8.871200253,8.871200253,1,22,0,0,33885.30463,33885.30463,0,31677,28,4.294306517
31,0,33885.30463,33115,7.275957614e-12,-770.3046339,4.543103403e-16,-0.04809777337,-770.3046339,-0.04809777337,7.299840423,7.299840423,1,8,0,0,33885.30463,33885.30463,0,31677,29,4.366566658
32,0,33885.30463,36329,0,2443.695366,0,0.1525841865,2443.695366,0.1525841865,4.824045084,11.40471718,3,29,0,0,33885.30463,33885.30463,0,31677,30,4.409156799
33,0,33778.5,30991,-106.8046339,-2894.304634,-0.006668874691,-0.1807202011,-2787.5,-0.1740513264,5,5,1,33,0,0,33885.30463,33885.30463,0,31677,31,4.57639432
34,0,33710.5,39523,-174.8046339,5637.695366,-0.01091479046,0.3520173476,5812.5,0.362932138,5,13,3,83,0,0,33885.30463,33885.30463,0,31677,32,4.646189213
35,0,33710.5,777396,-174.8046339,743510.6954,-0.01091479046,46.42476152,743685.5,46.43567631,5,1398,80,9916,0,0,33885.30463,33885.30463,0,31677,33,4.738218784
36,0,33885.30463,25729,-7.275957614e-12,-8156.304634,-4.543103403e-16,-0.5092791534,-8156.304634,-0.5092791534,38.73192351,38.73192351,1,116,0,0,33885.30463,33885.30463,0,31677,34,5.046307325
37,0,33885.30463,29222,0,-4663.304634,0,-0.2911764509,-4663.304634,-0.2911764509,15.48997547,15.48997547,1,56,0,0,33885.30463,33885.30463,0,31677,35,5.394495249
38,0,33288,33288,-597.3046339,-597.3046339,-0.03729566415,-0.03729566415,0,0,0,0,0,0,1,0,33885.30463,33885.30463,0,31677,36,5.529577971
39,0,33288,41210,-597.3046339,7324.695366,-0.03729566415,0.4573535225,7922,0.4946491867,0,19,6,118,0,0,33885.30463,33885.30463,0,31677,37,5.57916832
40,0,33288,788600,-597.3046339,754714.6954,-0.03729566415,47.12433858,755312,47.16163424,0,1407,85,10103,0,0,33885.30463,33885.30463,0,31677,38,5.629079342
41,0,33885.30463,27764,-7.275957614e-12,-6121.304634,-4.543103403e-16,-0.3822138802,-6121.304634,-0.3822138802,38.02460975,38.02460975,1,75,0,0,33885.30463,33885.30463,0,31677,39,5.947170973
42,0,33885.30463,30737,0,-3148.304634,0,-0.1965799453,-3148.304634,-0.1965799453,12.84924086,12.84924086,1,47,0,0,33885.30463,33885.30463,0,31677,40,6.287561893
43,0,33885.30463,31036,0,-2849.304634,0,-0.1779104039,-2849.304634,-0.1779104039,7.388778918,7.388778918,1,27,0,0,33885.30463,33885.30463,0,31677,41,6.408223391
44,0,33448.5,31947,-436.8046339,-1938.304634,-0.02727405414,-0.1210276206,-1501.5,-0.0937535665,3,3,1,19,0,0,33885.30463,33885.30463,0,31677,42,6.494503021
45,0,33448.5,33273,-436.8046339,-612.3046339,-0.02727405414,-0.03823226321,-175.5,-0.01095820907,3,3,1,4,0,0,33885.30463,33885.30463,0,31677,43,6.5099473
46,0,33484,33484,-401.3046339,-401.3046339,-0.02505743635,-0.02505743635,0,0,0,0,0,0,1,0,33885.30463,33885.30463,0,31677,44,6.535687447
47,0,33484,32488,-401.3046339,-1397.304634,-0.02505743635,-0.08724761433,-996,-0.06219017798,-7.771561172e-16,10,3,68,0,0,33885.30463,33885.30463,0,31677,45,6.555988073
48,0,33484,820809,-401.3046339,786923.6954,-0.02505743635,49.13546654,787325,49.16052397,0,1485,84,10548,0,0,33885.30463,33885.30463,0,31677,46,6.657225132
49,0,33885.30463,21784,-7.275957614e-12,-12101.30463,-4.543103403e-16,-0.7556047078,-12101.30463,-0.7556047078,43.28817482,43.28817482,1,151,0,0,33885.30463,33885.30463,0,31677,47,6.965610027
50,0,33885.30463,31022,0,-2863.304634,0,-0.178784563,-2863.304634,-0.178784563,15.27788365,15.27788365,1,39,0,0,33885.30463,33885.30463,0,31677,48,7.274209738
51,0,33885.30463,34106,7.275957614e-12,220.6953661,4.543103403e-16,0.01378020491,220.6953661,0.01378020491,2.968093594,2.968093594,0,0,1,0,33885.30463,33885.30463,0,31677,49,7.45664835
52,0,33885.30463,29939,0,-3946.304634,0,-0.2464070156,-3946.304634,-0.2464070156,1.487970968,23.8291376,1,31,0,0,33885.30463,33885.30463,0,31677,50,7.634865999
53,0,30808.5,29227,-3076.804634,-4658.304634,-0.1921154897,-0.2908642513,-1581.5,-0.09874876152,4,4,1,27,0,0,33885.30463,33885.30463,0,31677,51,7.904579639
54,0,30927.5,34071,-2957.804634,185.6953661,-0.1846851372,0.01159480709,3143.5,0.1962799442,4,7,1,45,0,0,33885.30463,33885.30463,0,31677,52,8.025030136
55,0,30927.5,771641,-2957.804634,737755.6954,-0.1846851372,46.06541968,740713.5,46.25010481,4,1400,70,9988,0,0,33885.30463,33885.30463,0,31677,53,8.115212917
56,0,33885.30463,28237,7.275957614e-12,-5648.304634,4.543103403e-16,-0.3526797896,-5648.304634,-0.3526797896,35.20821331,35.20821331,1,71,0,0,33885.30463,33885.30463,0,31677,54,8.443215609
57,0,33885.30463,32492,7.275957614e-12,-1393.304634,4.543103403e-16,-0.08699785458,-1393.304634,-0.08699785458,6.048526519,6.048526519,1,8,0,0,33885.30463,33885.30463,0,31677,55,8.751731873
58,0,33711.5,32092,-173.8046339,-1793.304634,-0.01085235052,-0.1119738297,-1619.5,-0.1011214791,2.5,2.5,1,15,0,0,33885.30463,33885.30463,0,31677,56,8.852687597
59,0,33711.5,44167,-173.8046339,10281.69537,-0.01085235052,0.6419884184,10455.5,0.6528407689,2.5,23.5,7,143,0,0,33885.30463,33885.30463,0,31677,57,8.896146536
60,0,33711.5,790100,-173.8046339,756214.6954,-0.01085235052,47.21799849,756388.5,47.22885084,2.5,1440.5,87,10187,0,0,33885.30463,33885.30463,0,31677,58,8.960684776
61,0,33885.30463,22983,-7.275957614e-12,-10902.30463,-4.543103403e-16,-0.6807392224,-10902.30463,-0.6807392224,45.59673466,45.59673466,1,145,0,0,33885.30463,33885.30463,0,31677,59,9.289265871
62,0,33885.30463,31585,0,-2300.304634,0,-0.1436308781,-2300.304634,-0.1436308781,17.5,17.5,1,56,0,0,33885.30463,33885.30463,0,31677,60,9.607045174
63,0,33885.30463,31899,0,-1986.304634,0,-0.1240247377,-1986.304634,-0.1240247377,10.58071431,10.58071431,1,20,0,0,33885.30463,33885.30463,0,31677,61,9.8176229
64,0,33885.30463,31908,0,-1977.304634,0,-0.1234627782,-1977.304634,-0.1234627782,7.530085867,7.530085867,1,20,0,0,33885.30463,33885.30463,0,31677,62,9.911446333
65,0,33797,32852,-88.30463393,-1033.304634,-0.005513735843,-0.064519477,-945,-0.05900574115,2.5,2.5,1,12,0,0,33885.30463,33885.30463,0,31677,63,10.04750466
66,0,33885.30463,33396,0,-489.3046339,0,-0.03055215087,-489.3046339,-0.03055215087,1.783342258,1.783342258,1,4,0,0,33885.30463,33885.30463,0,31677,64,10.17180777
67,0,33885.30463,33596,0,-289.3046339,0,-0.01806416333,-289.3046339,-0.01806416333,1.413540557,1.413540557,0,0,1,0,33885.30463,33885.30463,0,31677,65,10.21785212
68,0,33596,36740,-289.3046339,2854.695366,-0.01806416333,0.1782470009,3144,0.1963111642,0,11,4,67,0,0,33885.30463,33885.30463,0,31677,66,10.28095508
69,0,33596,819619,-289.3046339,785733.6954,-0.01806416333,49.06116301,786023,49.07922717,0,1422,82,10210,0,0,33885.30463,33885.30463,0,31677,67,10.34469414
70,0,33885.30463,27359,7.275957614e-12,-6526.304634,4.543103403e-16,-0.4075020549,-6526.304634,-0.4075020549,36.54508877,36.54508877,1,102,0,0,33885.30463,33885.30463,0,31677,68,10.66295099
71,0,33885.30463,31014,-7.275957614e-12,-2871.304634,-4.543103403e-16,-0.1792840825,-2871.304634,-0.1792840825,11.88857243,11.88857243,1,41,0,0,33885.30463,33885.30463,0,31677,69,10.9491148
72,0,33885.30463,32749,0,-1136.304634,0,-0.07095079058,-1136.304634,-0.07095079058,5.573967921,5.573967921,1,18,0,0,33885.30463,33885.30463,0,31677,70,11.06259966
73,0,33885.30463,34217,0,331.6953661,0,0.020711038,331.6953661,0.020711038,3.285982333,3.285982333,0,0,1,0,33885.30463,33885.30463,0,31677,71,11.18861866
74,0,33885.30463,30682,-7.275957614e-12,-3203.304634,-4.543103403e-16,-0.2000141419,-3203.304634,-0.2000141419,2.692390105,19.35080742,1,26,0,0,33885.30463,33885.30463,0,31677,72,11.28976202
75,0,32398.5,31207,-1486.804634,-2678.304634,-0.09283598876,-0.1672331746,-1191.5,-0.0743971858,2.5,2.5,1,17,0,0,33885.30463,33885.30463,0,31677,73,11.47196221
76,0,32458,32458,-1427.304634,-1427.304634,-0.08912081246,-0.08912081246,-4.365574569e-11,-2.725862042e-15,7.800771139e-14,3.040149828e-12,0,0,1,0,33885.30463,33885.30463,0,31677,74,11.52923012
77,0,32458,37143,-1427.304634,3257.695366,-0.08912081246,0.2034102958,4685,0.2925311083,-2.220446049e-16,18,6,109,0,0,33885.30463,33885.30463,0,31677,75,11.54611778
78,0,32458,32458,-1427.304634,-1427.304634,-0.08912081246,-0.08912081246,0,0,0,0,0,0,1,0,33885.30463,33885.30463,0,31677,76,11.59405184
79,0,32458,43812,-1427.304634,9926.695366,-0.08912081246,0.6198222405,11354,0.708943053,0,30,11,183,0,0,33885.30463,33885.30463,0,31677,77,11.62812567
80,0,32458,825275,-1427.304634,791389.6954,-0.08912081246,49.4143233,792817,49.50344411,1.33226763e-15,1487,88,10701,0,0,33885.30463,33885.30463,0,31677,78,11.67244077
81,0,33885.30463,26912,-2.910383046e-11,-6973.304634,-1.817241361e-15,-0.4354127071,-6973.304634,-0.4354127071,35.43744128,35.43744128,1,95,0,0,33885.30463,33885.30463,0,31677,79,11.96749902
82,0,33885.30463,32684,0,-1201.304634,0,-0.07500938653,-1201.304634,-0.07500938653,7.982777129,7.982777129,1,26,0,0,33885.30463,33885.30463,0,31677,80,12.29654193
83,0,33885.30463,33304,7.275957614e-12,-581.3046339,4.543103403e-16,-0.03629662514,-581.3046339,-0.03629662514,4.872910584,4.872910584,1,15,0,0,33885.30463,33885.30463,0,31677,81,12.46755743
84,0,33885.30463,33403,0,-482.3046339,0,-0.03011507131,-482.3046339,-0.03011507131,3.993923814,3.993923814,1,13,0,0,33885.30463,33885.30463,0,31677,82,12.49803519
85,0,33885.30463,32721,0,-1164.304634,0,-0.07269910884,-1164.304634,-0.07269910884,3.667585701,9.748108853,1,37,0,0,33885.30463,33885.30463,0,31677,83,12.51929975
86,0,33393,32259,-492.3046339,-1626.304634,-0.03073947069,-0.1015463601,-1134,-0.07080688938,2.5,2.5,1,18,0,0,33885.30463,33885.30463,0,31677,84,12.70995378
87,0,33355,33355,-530.3046339,-530.3046339,-0.03311218832,-0.03311218832,0,0,0,0,0,0,1,0,33885.30463,33885.30463,0,31677,85,12.78961301
88,0,33355,45571,-530.3046339,11685.69537,-0.03311218832,0.729654091,12216,0.7627662793,0,29,11,176,0,0,33885.30463,33885.30463,0,31677,86,12.83272696
89,0,33355,785102,-530.3046339,751216.6954,-0.03311218832,46.90592368,751747,46.93903587,0,1412,76,10109,0,0,33885.30463,33885.30463,0,31677,87,12.91061163
90,0,33885.30463,22197,-7.275957614e-12,-11688.30463,-4.543103403e-16,-0.7298170135,-11688.30463,-0.7298170135,44.05799654,44.05799654,1,156,0,0,33885.30463,33885.30463,0,31677,88,13.21135044
91,0,33885.30463,27457,0,-6428.304634,0,-0.401382941,-6428.304634,-0.401382941,19.43315358,19.43315358,1,84,0,0,33885.30463,33885.30463,0,31677,89,13.53450251
92,0,33885.30463,29672,0,-4213.304634,0,-0.263078479,-4213.304634,-0.263078479,10.83326104,10.83326104,1,53,0,0,33885.30463,33885.30463,0,31677,90,13.7198534
93,0,33806.75,29069,-78.55463393,-4816.304634,-0.004904946451,-0.3007297614,-4737.75,-0.295824815,9.5,9.5,1,61,0,0,33885.30463,33885.30463,0,31677,91,13.81390381
94,0,33683.6875,31231,-201.6171339,-2654.304634,-0.01258896129,-0.1657346161,-2452.6875,-0.1531456548,8.8125,8.8125,1,33,0,0,33885.30463,33885.30463,0,31677,92,13.87709546
95,0,33885.30463,33270,0,-615.3046339,0,-0.03841958303,-615.3046339,-0.03841958303,6.298094736,6.298094736,1,13,0,0,33885.30463,33885.30463,0,31677,93,13.99636412
96,0,33885.30463,33986,0,100.6953661,0,0.006287412387,100.6953661,0.006287412387,3.458099045,3.458099045,0,0,1,0,33885.30463,33885.30463,0,31677,94,14.1288929
97,0,33885.30463,27639,7.275957614e-12,-6246.304634,4.543103403e-16,-0.3900188724,-6246.304634,-0.3900188724,0.7200865172,13.21629746,1,63,0,0,33885.30463,33885.30463,0,31677,95,14.32222891
98,0,33311,32877,-574.3046339,-1008.304634,-0.03585954558,-0.06295847855,-434,-0.02709893297,5,5,1,12,0,0,33885.30463,33885.30463,0,31677,96,14.52745104
99,0,33642,33642,-243.3046339,-243.3046339,-0.01519192619,-0.01519192619,0,0,0,0,0,0,1,0,33885.30463,33885.30463,0,31677,97,14.59994769
100,0,33642,43886,-243.3046339,10000.69537,-0.01519192619,0.6244427959,10244,0.6396347221,0,23,8,142,0,0,33885.30463,33885.30463,0,31677,98,14.62237787
101,0,33642,800336,-243.3046339,766450.6954,-0.01519192619,47.85713369,766694,47.87232562,0,1451,82,10318,0,0,33885.30463,33885.30463,0,31677,99,14.68305945
102,0,33885.30463,26406,7.275957614e-12,-7479.304634,4.543103403e-16,-0.4670073156,-7479.304634,-0.4670073156,43.85289203,43.85289203,1,96,0,0,33885.30463,33885.30463,0,31677,100,15.01403499
103,0,33885.30463,29552,7.275957614e-12,-4333.304634,4.543103403e-16,-0.2705712715,-4333.304634,-0.2705712715,15.43056923,15.43056923,1,58,0,0,33885.30463,33885.30463,0,31677,101,15.33707452
104,0,33885.30463,28590,0,-5295.304634,0,-0.3306384916,-5295.304634,-0.3306384916,13.51598719,13.51598719,1,69,0,0,33885.30463,33885.30463,0,31677,102,15.41086125
105,0,33885.30463,29993,0,-3892.304634,0,-0.243035259,-3892.304634,-0.243035259,11.56878169,11.56878169,1,51,0,0,33885.30463,33885.30463,0,31677,103,15.50629663
106,0,33885.30463,30748,0,-3137.304634,0,-0.195893106,-3137.304634,-0.195893106,9.94582764,9.94582764,1,39,0,0,33885.30463,33885.30463,0,31677,104,15.59983897
107,0,33885.30463,32639,0,-1246.304634,0,-0.07781918373,-1246.304634,-0.07781918373,5.011504178,5.011504178,1,14,0,0,33885.30463,33885.30463,0,31677,105,15.70702171
108,0,33885.30463,42223,0,8337.695366,0,0.5206051795,8337.695366,0.5206051795,3.011427563,26.98857244,5,125,0,0,33885.30463,33885.30463,0,31677,106,15.79355979
109,0,33775.33333,819849,-109.9713006,785963.6954,-0.006866601161,49.07552419,786073.6667,49.0823908,4.666666667,1449.666667,77,10459,0,0,33885.30463,33885.30463,0,31677,107,15.97724032
110,0,33885.30463,28304,0,-5581.304634,0,-0.3484963138,-5581.304634,-0.3484963138,42.65811465,42.65811465,1,86,0,0,33885.30463,33885.30463,0,31677,108,16.27530289
111,0,33885.30463,29457,0,-4428.304634,0,-0.2765030656,-4428.304634,-0.2765030656,21.12347429,21.12347429,1,69,0,0,33885.30463,33885.30463,0,31677,109,16.61840081
112,0,33885.30463,28708,0,-5177.304634,0,-0.3232705789,-5177.304634,-0.3232705789,19.61000742,19.61000742,1,64,0,0,33885.30463,33885.30463,0,31677,110,16.69438982
113,0,33885.30463,30168,-7.275957614e-12,-3717.304634,-4.543103403e-16,-0.2321082699,-3717.304634,-0.2321082699,18.53751389,19.9208862,1,55,0,0,33885.30463,33885.30463,0,31677,111,16.79715991
114,0,33885.30463,32568,-7.275957614e-12,-1317.304634,-4.543103403e-16,-0.08225241931,-1317.304634,-0.08225241931,9.962946085,9.962946085,1,23,0,0,33885.30463,33885.30463,0,31677,112,16.95282483
115,0,33885.30463,33493,0,-392.3046339,0,-0.02449547691,-392.3046339,-0.02449547691,6.25052139,6.25052139,1,12,0,0,33885.30463,33885.30463,0,31677,113,17.03840661
116,0,33885.30463,35385,0,1499.695366,0,0.09364088527,1499.695366,0.09364088527,6.103858512,14.89614149,2,38,0,0,33885.30463,33885.30463,0,31677,114,17.09991956
117,0,32955,32955,-930.3046339,-930.3046339,-0.05808816341,-0.05808816341,0,0,0,0,0,0,1,0,33885.30463,33885.30463,0,31677,115,17.28808022
118,0,32955,39086,-930.3046339,5200.695366,-0.05808816341,0.3247310948,6131,0.3828192582,0,15,6,93,0,0,33885.30463,33885.30463,0,31677,116,17.33010459
119,0,32955,32955,-930.3046339,-930.3046339,-0.05808816341,-0.05808816341,1.455191523e-11,9.086206807e-16,-6.254935853e-14,1.741936133e-12,0,0,1,0,33885.30463,33885.30463,0,31677,117,17.36828709
120,0,32955,38861,-930.3046339,4975.695366,-0.05808816341,0.3106821088,5906,0.3687702722,6.661338148e-16,19,6,109,0,0,33885.30463,33885.30463,0,31677,118,17.40347266
121,0,32955,780653,-930.3046339,746767.6954,-0.05808816341,46.6281284,747698,46.68621656,-2.553512957e-15,1436,88,10162,0,0,33885.30463,33885.30463,0,31677,119,17.45308661
122,0,33885.30463,24026,7.275957614e-12,-9859.304634,4.543103403e-16,-0.6156143674,-9859.304634,-0.6156143674,38.12427063,38.12427063,1,131,0,0,33885.30463,33885.30463,0,31677,120,17.75479674
123,0,33885.30463,27939,0,-5946.304634,0,-0.3712868911,-5946.304634,-0.3712868911,17.67425427,17.67425427,1,65,0,0,33885.30463,33885.30463,0,31677,121,18.08078122
124,0,33885.30463,32256,-7.275957614e-12,-1629.304634,-4.543103403e-16,-0.1017336799,-1629.304634,-0.1017336799,7.232353138,7.232353138,1,16,0,0,33885.30463,33885.30463,0,31677,122,18.24442506
125,0,33885.30463,34091,7.275957614e-12,205.6953661,4.543103403e-16,0.01284360585,205.6953661,0.01284360585,1.876675146,1.876675146,0,0,1,0,33885.30463,33885.30463,0,31677,123,18.42488241
126,0,33885.30463,28241,-7.275957614e-12,-5644.304634,-4.543103403e-16,-0.3524300299,-5644.304634,-0.3524300299,1.575735477,15.41749609,1,48,0,0,33885.30463,33885.30463,0,31677,124,18.50655103
127,0,32979,32412,-906.3046339,-1473.304634,-0.0565896049,-0.0919930496,-567,-0.03540344469,5.2,5.2,1,2,0,0,33885.30463,33885.30463,0,31677,125,18.70895863
128,0,33106.6,40612,-778.7046339,6726.695366,-0.04862226885,0.4200144398,7505.4,0.4686367086,2.8,21.2,5,83,0,0,33885.30463,33885.30463,0,31677,126,18.7752049
129,0,33792,33792,-93.30463393,-93.30463393,-0.005825935532,-0.005825935532,0,0,0,0,0,0,1,0,33885.30463,33885.30463,0,31677,127,18.90923214
130,0,33792,45019,-93.30463393,11133.69537,-0.005825935532,0.6951872453,11227,0.7010131809,0,26,10,158,0,0,33885.30463,33885.30463,0,31677,128,18.95880079
131,0,33792,808645,-93.30463393,774759.6954,-0.005825935532,48.37594713,774853,48.38177307,0,1458,85,10338,0,0,33885.30463,33885.30463,0,31677,129,19.00078845
132,0,33885.30463,21167,0,-12718.30463,0,-0.7941301493,-12718.30463,-0.7941301493,42.41822756,42.41822756,1,156,0,0,33885.30463,33885.30463,0,31677,130,19.2805655
133,0,33885.30463,30170,0,-3715.304634,0,-0.23198339,-3715.304634,-0.23198339,14.53564323,14.53564323,1,43,0,0,33885.30463,33885.30463,0,31677,131,19.63068771
134,0,33885.30463,34024,0,138.6953661,0,0.008660130021,138.6953661,0.008660130021,1.930346083,1.930346083,0,0,1,0,33885.30463,33885.30463,0,31677,132,19.78234196
135,0,33885.30463,26036,-7.275957614e-12,-7849.304634,-4.543103403e-16,-0.4901100925,-7849.304634,-0.4901100925,1.171180092,15.34816641,1,70,0,0,33885.30463,33885.30463,0,31677,133,20.00739932
136,0,33618.66667,32285,-266.6379673,-1600.304634,-0.01664885807,-0.09992292169,-1333.666667,-0.08327406362,5,5,1,10,0,0,33885.30463,33885.30463,0,31677,134,20.21071362
137,0,33835,33835,-50.30463393,-50.30463393,-0.00314101821,-0.00314101821,0,0,0,0,0,0,1,0,33885.30463,33885.30463,0,31677,135,20.27402353
138,0,33835,37969,-50.30463393,4083.695366,-0.00314101821,0.2549856844,4134,0.2581267026,0,10,4,60,0,0,33885.30463,33885.30463,0,31677,136,20.29130626
139,0,33835,806435,-50.30463393,772549.6954,-0.00314101821,48.23795487,772600,48.24109589,0,1452,86,10253,0,0,33885.30463,33885.30463,0,31677,137,20.32789826
140,0,33885.30463,23786,0,-10099.30463,0,-0.6305999524,-10099.30463,-0.6305999524,38.57551153,38.57551153,1,112,0,0,33885.30463,33885.30463,0,31677,138,20.63081145
141,0,33885.30463,28099,0,-5786.304634,0,-0.361296501,-5786.304634,-0.361296501,16.66109967,16.66109967,1,67,0,0,33885.30463,33885.30463,0,31677,139,20.95013428
142,0,33885.30463,30406,0,-3479.304634,0,-0.2172475647,-3479.304634,-0.2172475647,12.50606024,12.50606024,1,45,0,0,33885.30463,33885.30463,0,31677,140,21.04917359
143,0,33885.30463,32275,7.275957614e-12,-1610.304634,4.543103403e-16,-0.1005473211,-1610.304634,-0.1005473211,9.99348032,9.99348032,1,22,0,0,33885.30463,33885.30463,0,31677,141,21.19633746
144,0,33885.30463,32953,0,-932.3046339,0,-0.05821304329,-932.3046339,-0.05821304329,5.000793809,5.000793809,1,9,0,0,33885.30463,33885.30463,0,31677,142,21.29910731
145,0,33885.30463,34089,7.275957614e-12,203.6953661,4.543103403e-16,0.01271872597,203.6953661,0.01271872597,4.098152014,16.99030118,4,36,0,0,33885.30463,33885.30463,0,31677,143,21.47083783
