it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
44,0,332.2282609,10101,0,9768.771739,0,25.46978972,9768.771739,25.46978972,0.1441915761,200.1441916,0,0,1,0,332.2282609,332.2282609,0,309,30,0.1246490479
45,0,332.2282609,334,0,1.77173913,0,0.004619395794,1.77173913,0.004619395794,0.177173913,0.177173913,0,0,1,0,332.2282609,332.2282609,0,309,31,0.127166748
46,0,332.2282609,1156,0,823.7717391,0,2.147792326,823.7717391,2.147792326,0.177173913,15.82282609,0,0,1,0,332.2282609,332.2282609,0,309,32,0.1296076775
47,0,332.2282609,314,0,-18.22826087,0,-0.04752593096,-18.22826087,-0.04752593096,0.5696331522,0.5696331522,0,0,1,0,332.2282609,332.2282609,0,309,33,0.1321837902
48,0,314,1746,-18.22826087,1413.771739,-0.04752593096,3.686079465,1432,3.733605396,0,23,0,0,1,0,332.2282609,332.2282609,0,309,34,0.1350255013
49,0,332.2282609,10298,0,9965.771739,0,25.98342119,9965.771739,25.98342119,0.5786749482,207.5786749,0,0,1,0,332.2282609,332.2282609,0,309,35,0.1375322342
50,0,332.2282609,331,0,-1.22826087,0,-0.003202403219,-1.22826087,-0.003202403219,0.122826087,0.122826087,0,0,1,0,332.2282609,332.2282609,0,309,36,0.1404027939
51,0,331,1367,-1.22826087,1034.771739,-0.003202403219,2.697925523,1036,2.701127926,0,17,0,0,1,0,332.2282609,332.2282609,0,309,37,0.1431603432
52,0,332.2282609,330,0,-2.22826087,0,-0.005809669557,-2.22826087,-0.005809669557,0.03481657609,0.03481657609,0,0,1,0,332.2282609,332.2282609,0,309,38,0.1455032825
53,0,330,1368,-2.22826087,1035.771739,-0.005809669557,2.700532789,1038,2.706342459,0,17,0,0,1,0,332.2282609,332.2282609,0,309,39,0.1479308605
54,0,332.2282609,10675,0,10342.77174,0,26.9663606,10342.77174,26.9663606,0.01919157609,201.0191916,0,0,1,0,332.2282609,332.2282609,0,309,40,0.1502974033
55,0,332.2282609,336,0,3.77173913,0,0.00983392847,3.77173913,0.00983392847,0.377173913,0.377173913,0,0,1,0,332.2282609,332.2282609,0,309,41,0.1529533863
56,0,332.2282609,1825,0,1492.771739,0,3.892053506,1492.771739,3.892053506,0.377173913,23.62282609,0,0,1,0,332.2282609,332.2282609,0,309,42,0.1555402279
57,0,332.2282609,326,0,-6.22826087,0,-0.01623873491,-6.22826087,-0.01623873491,0.09731657609,0.09731657609,0,0,1,0,332.2282609,332.2282609,0,309,43,0.1581869125
58,0,326,1428,-6.22826087,1095.771739,-0.01623873491,2.856968769,1102,2.873207504,0,18,0,0,1,0,332.2282609,332.2282609,0,309,44,0.1609807014
59,0,332.2282609,10108,0,9775.771739,0,25.48804058,9775.771739,25.48804058,0.1977225673,195,0,0,1,0,332.2282609,332.2282609,0,309,45,0.1634471416
60,0,332.2282609,334,0,1.77173913,0,0.004619395794,1.77173913,0.004619395794,0.177173913,0.177173913,0,0,1,0,332.2282609,332.2282609,0,309,46,0.1659128666
61,0,332.2282609,1757,0,1424.771739,0,3.714759395,1424.771739,3.714759395,0.177173913,22.82282609,0,0,1,0,332.2282609,332.2282609,0,309,47,0.1682214737
62,0,332.2282609,324,0,-8.22826087,0,-0.02145326758,-8.22826087,-0.02145326758,0.1285665761,0.1285665761,0,0,1,0,332.2282609,332.2282609,0,309,48,0.1708114147
63,0,324,1624,-8.22826087,1291.771739,-0.02145326758,3.367992972,1300,3.389446239,0,21,0,0,1,0,332.2282609,332.2282609,0,309,49,0.1732234955
64,0,332.2282609,9922,0,9589.771739,0,25.00308904,9589.771739,25.00308904,0.2612146308,187.2612146,0,0,1,0,332.2282609,332.2282609,0,309,50,0.1756091118
65,0,332.2282609,336,0,3.77173913,0,0.00983392847,3.77173913,0.00983392847,0.377173913,0.377173913,0,0,1,0,332.2282609,332.2282609,0,309,51,0.178273201
66,0,332.2282609,1628,0,1295.771739,0,3.378422037,1295.771739,3.378422037,0.377173913,21.62282609,0,0,1,0,332.2282609,332.2282609,0,309,52,0.180785656
67,0,332.2282609,326,0,-6.22826087,0,-0.01623873491,-6.22826087,-0.01623873491,0.1946331522,0.1946331522,0,0,1,0,332.2282609,332.2282609,0,309,53,0.1833970547
68,0,326,1494,-6.22826087,1161.771739,-0.01623873491,3.029048348,1168,3.045287083,0,19,0,0,1,0,332.2282609,332.2282609,0,309,54,0.185967207
69,0,332.2282609,10249,0,9916.771739,0,25.85566514,9916.771739,25.85566514,0.1977225673,205,0,0,1,0,332.2282609,332.2282609,0,309,55,0.188400507
70,0,332.2282609,330,0,-2.22826087,0,-0.005809669557,-2.22826087,-0.005809669557,0.222826087,0.222826087,0,0,1,0,332.2282609,332.2282609,0,309,56,0.1909749508
71,0,330,1236,-2.22826087,903.7717391,-0.005809669557,2.356373633,906,2.362183302,0,15,0,0,1,0,332.2282609,332.2282609,0,309,57,0.1936993599
72,0,332.2282609,331,0,-1.22826087,0,-0.003202403219,-1.22826087,-0.003202403219,0.01919157609,0.01919157609,0,0,1,0,332.2282609,332.2282609,0,309,58,0.1960637569
73,0,331,1499,-1.22826087,1166.771739,-0.003202403219,3.042084679,1168,3.045287083,0,19,0,0,1,0,332.2282609,332.2282609,0,309,59,0.1984908581
74,0,332.2282609,10031,0,9698.771739,0,25.28728107,9698.771739,25.28728107,0.03481657609,190.0348166,0,0,1,0,332.2282609,332.2282609,0,309,60,0.2008509636
75,0,332.2282609,333,0,0.7717391304,0,0.002012129456,0.7717391304,0.002012129456,0.07717391304,0.07717391304,0,0,1,0,332.2282609,332.2282609,0,309,61,0.2034468651
76,0,332.2282609,1492,0,1159.771739,0,3.023833815,1159.771739,3.023833815,0.07717391304,18.92282609,0,0,1,0,332.2282609,332.2282609,0,309,62,0.2057743073
77,0,332.2282609,323,0,-9.22826087,0,-0.02406053392,-9.22826087,-0.02406053392,0.1441915761,0.1441915761,0,0,1,0,332.2282609,332.2282609,0,309,63,0.2083997726
78,0,323,966,-9.22826087,633.7717391,-0.02406053392,1.652411721,643,1.676472255,0,11,0,0,1,0,332.2282609,332.2282609,0,309,64,0.2108216286
79,0,332.2282609,10506,0,10173.77174,0,26.52573259,10173.77174,26.52573259,0.2929606625,198.2929607,0,0,1,0,332.2282609,332.2282609,0,309,65,0.2132024765
80,0,332.2282609,337,0,4.77173913,0,0.01244119481,4.77173913,0.01244119481,0.477173913,0.477173913,0,0,1,0,332.2282609,332.2282609,0,309,66,0.2157928944
81,0,332.2282609,1101,0,768.7717391,0,2.004392677,768.7717391,2.004392677,0.477173913,12.52282609,0,0,1,0,332.2282609,332.2282609,0,309,67,0.2181279659
82,0,332.2282609,327,0,-5.22826087,0,-0.01363146857,-5.22826087,-0.01363146857,0.08169157609,0.08169157609,0,0,1,0,332.2282609,332.2282609,0,309,68,0.2207276821
83,0,327,1429,-5.22826087,1096.771739,-0.01363146857,2.859576036,1102,2.873207504,0,18,0,0,1,0,332.2282609,332.2282609,0,309,69,0.223143816
84,0,332.2282609,10699,0,10366.77174,0,27.02893499,10366.77174,27.02893499,0.1633831522,210,0,0,1,0,332.2282609,332.2282609,0,309,70,0.2255327702
85,0,332.2282609,337,0,4.77173913,0,0.01244119481,4.77173913,0.01244119481,0.477173913,0.477173913,0,0,1,0,332.2282609,332.2282609,0,309,71,0.228053093
86,0,332.2282609,2156,0,1823.771739,0,4.755058663,1823.771739,4.755058663,0.477173913,29.52282609,0,0,1,0,332.2282609,332.2282609,0,309,72,0.2305119038
87,0,332.2282609,326,0,-6.22826087,0,-0.01623873491,-6.22826087,-0.01623873491,0.09731657609,0.09731657609,0,0,1,0,332.2282609,332.2282609,0,309,73,0.2330818176
88,0,326,1694,-6.22826087,1361.771739,-0.01623873491,3.550501615,1368,3.56674035,0,22,0,0,1,0,332.2282609,332.2282609,0,309,74,0.2355079651
89,0,332.2282609,327,0,-5.22826087,0,-0.01363146857,-5.22826087,-0.01363146857,0.08169157609,0.08169157609,0,0,1,0,332.2282609,332.2282609,0,309,75,0.2378153801
90,0,327,1627,-5.22826087,1294.771739,-0.01363146857,3.375814771,1300,3.389446239,0,21,0,0,1,0,332.2282609,332.2282609,0,309,76,0.2402253151
91,0,332.2282609,9146,0,8813.771739,0,22.97985037,8813.771739,22.97985037,0.09731657609,191.0973166,0,0,1,0,332.2282609,332.2282609,0,309,77,0.2426030636
92,0,332.2282609,332,0,-0.2282608696,0,-0.0005951368815,-0.2282608696,-0.0005951368815,0.02536231884,0.02536231884,0,0,1,0,332.2282609,332.2282609,0,309,78,0.2453141212
93,0,332,1764,-0.2282608696,1431.771739,-0.0005951368815,3.733010259,1432,3.733605396,0,23,0,0,1,0,332.2282609,332.2282609,0,309,79,0.2481634617
94,0,332.2282609,11126,0,10793.77174,0,28.14223771,10793.77174,28.14223771,0.00534986413,212.0053499,0,0,1,0,332.2282609,332.2282609,0,309,80,0.2506577969
95,0,332.2282609,341,0,8.77173913,0,0.02287026016,8.77173913,0.02287026016,2.50621118,2.50621118,0,0,1,0,332.2282609,332.2282609,0,309,81,0.2535054684
96,0,332.2282609,331,0,-1.22826087,0,-0.003202403219,-1.22826087,-0.003202403219,0.122826087,0.122826087,0,0,1,0,332.2282609,332.2282609,0,309,82,0.2560784817
97,0,331,909,-1.22826087,576.7717391,-0.003202403219,1.50379754,578,1.506999943,0,10,1,1,0,0,332.2282609,332.2282609,0,309,83,0.2588143349
98,0,332.2282609,8719,0,8386.771739,0,21.86654764,8386.771739,21.86654764,0.01919157609,184.0191916,0,0,1,0,332.2282609,332.2282609,0,309,84,0.2612931728
99,0,332.2282609,347,0,14.77173913,0,0.03851385819,14.77173913,0.03851385819,1.477173913,1.477173913,0,0,1,0,332.2282609,332.2282609,0,309,85,0.2639615536
100,0,332.2282609,1687,0,1354.771739,0,3.532250751,1354.771739,3.532250751,1.477173913,23.52282609,0,0,1,0,332.2282609,332.2282609,0,309,86,0.266438961
101,0,332.2282609,316,0,-16.22826087,0,-0.04231139829,-16.22826087,-0.04231139829,0.2535665761,0.2535665761,0,0,1,0,332.2282609,332.2282609,0,309,87,0.2690522671
102,0,316,2147,-16.22826087,1814.771739,-0.04231139829,4.731593266,1831,4.773904665,0,29,0,0,1,0,332.2282609,332.2282609,0,309,88,0.2714953423
103,0,332.2282609,317,0,-15.22826087,0,-0.03970413195,-15.22826087,-0.03970413195,0.2379415761,0.2379415761,0,0,1,0,332.2282609,332.2282609,0,309,89,0.2738308907
104,0,317,1551,-15.22826087,1218.771739,-0.03970413195,3.177662529,1234,3.217366661,0,20,0,0,1,0,332.2282609,332.2282609,0,309,90,0.2762477398
105,0,332.2282609,10202,0,9869.771739,0,25.73312362,9869.771739,25.73312362,0.2535665761,206.2535666,0,0,1,0,332.2282609,332.2282609,0,309,91,0.2786250114
106,0,332.2282609,338,0,5.77173913,0,0.01504846115,5.77173913,0.01504846115,0.4809782609,0.4809782609,0,0,1,0,332.2282609,332.2282609,0,309,92,0.2811150551
107,0,332.2282609,839,0,506.7717391,0,1.321288896,506.7717391,1.321288896,0.4809782609,9.519021739,0,0,1,0,332.2282609,332.2282609,0,309,93,0.2834470272
108,0,332.2282609,325,0,-7.22826087,0,-0.01884600125,-7.22826087,-0.01884600125,0.1129415761,0.1129415761,0,0,1,0,332.2282609,332.2282609,0,309,94,0.2859909534
109,0,325,2025,-7.22826087,1692.771739,-0.01884600125,4.413506773,1700,4.432352774,0,27,0,0,1,0,332.2282609,332.2282609,0,309,95,0.288412571
110,0,332.2282609,326,0,-6.22826087,0,-0.01623873491,-6.22826087,-0.01623873491,0.09731657609,0.09731657609,0,0,1,0,332.2282609,332.2282609,0,309,96,0.2907121181
111,0,326,1296,-6.22826087,963.7717391,-0.01623873491,2.512809613,970,2.529048348,0,16,0,0,1,0,332.2282609,332.2282609,0,309,97,0.2931213379
112,0,332.2282609,9057,0,8724.771739,0,22.74780366,8724.771739,22.74780366,0.1129415761,192.8870584,0,0,1,0,332.2282609,332.2282609,0,309,98,0.2954909801
113,0,332.2282609,333,0,0.7717391304,0,0.002012129456,0.7717391304,0.002012129456,0.07717391304,0.07717391304,0,0,1,0,332.2282609,332.2282609,0,309,99,0.2979977131
114,0,332.2282609,1954,0,1621.771739,0,4.228390863,1621.771739,4.228390863,0.07717391304,26.92282609,0,0,1,0,332.2282609,332.2282609,0,309,100,0.3005187511
115,0,332.2282609,324,0,-8.22826087,0,-0.02145326758,-8.22826087,-0.02145326758,0.1285665761,0.1285665761,0,0,1,0,332.2282609,332.2282609,0,309,101,0.3031029701
116,0,324,1162,-8.22826087,829.7717391,-0.02145326758,2.163435924,838,2.184889191,0,14,0,0,1,0,332.2282609,332.2282609,0,309,102,0.305611372
117,0,332.2282609,323,0,-9.22826087,0,-0.02406053392,-9.22826087,-0.02406053392,0.1441915761,0.1441915761,0,0,1,0,332.2282609,332.2282609,0,309,103,0.3079612255
118,0,323,968,-9.22826087,635.7717391,-0.02406053392,1.657626254,645,1.681686788,0,11,0,0,1,0,332.2282609,332.2282609,0,309,104,0.3104596138
119,0,332.2282609,10240,0,9907.771739,0,25.83219974,9907.771739,25.83219974,0.1285665761,202.1285666,0,0,1,0,332.2282609,332.2282609,0,309,105,0.3128559589
120,0,332.2282609,337,0,4.77173913,0,0.01244119481,4.77173913,0.01244119481,0.477173913,0.477173913,0,0,1,0,332.2282609,332.2282609,0,309,106,0.3154494762
121,0,332.2282609,1757,0,1424.771739,0,3.714759395,1424.771739,3.714759395,0.477173913,23.52282609,0,0,1,0,332.2282609,332.2282609,0,309,107,0.3180003166
122,0,332.2282609,326,0,-6.22826087,0,-0.01623873491,-6.22826087,-0.01623873491,0.09731657609,0.09731657609,0,0,1,0,332.2282609,332.2282609,0,309,108,0.3206028938
123,0,326,1430,-6.22826087,1097.771739,-0.01623873491,2.862183302,1104,2.878422037,0,18,0,0,1,0,332.2282609,332.2282609,0,309,109,0.3230888844
124,0,332.2282609,327,0,-5.22826087,0,-0.01363146857,-5.22826087,-0.01363146857,0.08169157609,0.08169157609,0,0,1,0,332.2282609,332.2282609,0,309,110,0.3254241943
125,0,327,1891,-5.22826087,1558.771739,-0.01363146857,4.064133084,1564,4.077764553,0,25,0,0,1,0,332.2282609,332.2282609,0,309,111,0.3279271126
126,0,332.2282609,10116,0,9783.771739,0,25.50889871,9783.771739,25.50889871,0.09731657609,211.9026834,0,0,1,0,332.2282609,332.2282609,0,309,112,0.3303313255
127,0,332.2282609,312,0,-20.22826087,0,-0.05274046364,-20.22826087,-0.05274046364,2.206719368,2.206719368,0,0,1,0,332.2282609,332.2282609,0,309,113,0.3329992294
128,0,312,1878,-20.22826087,1545.771739,-0.05274046364,4.030238622,1566,4.082979085,0,25,0,0,1,0,332.2282609,332.2282609,0,309,114,0.3358273506
129,0,332.2282609,313,0,-19.22826087,0,-0.0501331973,-19.22826087,-0.0501331973,0.3004415761,0.3004415761,0,0,1,0,332.2282609,332.2282609,0,309,115,0.3381466866
130,0,313,1283,-19.22826087,950.7717391,-0.0501331973,2.47891515,970,2.529048348,0,16,0,0,1,0,332.2282609,332.2282609,0,309,116,0.3405683041
131,0,332.2282609,9750,0,9417.771739,0,24.55463923,9417.771739,24.55463923,0.3160665761,192.6839334,0,0,1,0,332.2282609,332.2282609,0,309,117,0.3429524899
132,0,332.2282609,339,0,6.77173913,0,0.01765572748,6.77173913,0.01765572748,0.6553295933,0.6553295933,0,0,1,0,332.2282609,332.2282609,0,309,118,0.3454670906
133,0,332.2282609,1677,0,1344.771739,0,3.506178088,1344.771739,3.506178088,0.6553295933,23.34467041,0,0,1,0,332.2282609,332.2282609,0,309,119,0.3479645252
134,0,332.2282609,308,0,-24.22826087,0,-0.06316952899,-24.22826087,-0.06316952899,0.3785665761,0.3785665761,0,0,1,1,332.2282609,332.2282609,0,308,0,0.350584507
135,0,308,1874,-24.22826087,1541.771739,-0.06316952899,4.019809556,1566,4.082979085,0,25,0,0,1,0,332.2282609,332.2282609,0,308,1,0.3532407284
136,0,332.2282609,309,0,-23.22826087,0,-0.06056226265,-23.22826087,-0.06056226265,0.3629415761,0.3629415761,0,0,1,0,332.2282609,332.2282609,0,308,2,0.3555467129
137,0,309,1543,-23.22826087,1210.771739,-0.06056226265,3.156804398,1234,3.217366661,0,20,0,0,1,0,332.2282609,332.2282609,0,308,3,0.3579633236
138,0,332.2282609,10170,0,9837.771739,0,25.6496911,9837.771739,25.6496911,0.3785665761,196.6214334,0,0,1,0,332.2282609,332.2282609,0,308,4,0.3603236675
139,0,332.2282609,335,0,2.77173913,0,0.007226662132,2.77173913,0.007226662132,0.3079710145,0.3079710145,0,0,1,0,332.2282609,332.2282609,0,308,5,0.362765789
140,0,332.2282609,1234,0,901.7717391,0,2.3511591,901.7717391,2.3511591,0.3079710145,15.69202899,0,0,1,0,332.2282609,332.2282609,0,308,6,0.3652980328
141,0,332.2282609,327,0,-5.22826087,0,-0.01363146857,-5.22826087,-0.01363146857,0.08169157609,0.08169157609,0,0,1,0,332.2282609,332.2282609,0,308,7,0.3678889275
142,0,327,2092,-5.22826087,1759.771739,-0.01363146857,4.588193618,1765,4.601825086,0,28,0,0,1,0,332.2282609,332.2282609,0,308,8,0.370623827
143,0,332.2282609,326,0,-6.22826087,0,-0.01623873491,-6.22826087,-0.01623873491,0.09731657609,0.09731657609,0,0,1,0,332.2282609,332.2282609,0,308,9,0.3730220795
144,0,326,2093,-6.22826087,1760.771739,-0.01623873491,4.590800884,1767,4.607039619,0,28,0,0,1,0,332.2282609,332.2282609,0,308,10,0.3754529953
145,0,332.2282609,10280,0,9947.771739,0,25.93649039,9947.771739,25.93649039,0.08169157609,195.9183084,0,0,1,0,332.2282609,332.2282609,0,308,11,0.3778197765
146,0,332.2282609,330,0,-2.22826087,0,-0.005809669557,-2.22826087,-0.005809669557,0.222826087,0.222826087,0,0,1,0,332.2282609,332.2282609,0,308,12,0.3802416325
147,0,330,1105,-2.22826087,772.7717391,-0.005809669557,2.014821742,775,2.020631412,0,13,0,0,1,0,332.2282609,332.2282609,0,308,13,0.3829028606
148,0,332.2282609,331,0,-1.22826087,0,-0.003202403219,-1.22826087,-0.003202403219,0.01919157609,0.01919157609,0,0,1,0,332.2282609,332.2282609,0,308,14,0.3852078915
149,0,331,1829,-1.22826087,1496.771739,-0.003202403219,3.902482571,1498,3.905684974,0,24,0,0,1,0,332.2282609,332.2282609,0,308,15,0.3876383305
150,0,332.2282609,9493,0,9160.771739,0,23.88457178,9160.771739,23.88457178,0.03481657609,191.9651834,0,0,1,0,332.2282609,332.2282609,0,308,16,0.3900177479
151,0,332.2282609,338,0,5.77173913,0,0.01504846115,5.77173913,0.01504846115,1.923913043,1.923913043,0,0,1,0,332.2282609,332.2282609,0,308,17,0.3925189972
152,0,332.2282609,329,0,-3.22826087,0,-0.008416935895,-3.22826087,-0.008416935895,0.3586956522,0.3586956522,0,0,1,0,332.2282609,332.2282609,0,308,18,0.3949179649
153,0,329,1631,-3.22826087,1298.771739,-0.008416935895,3.386243836,1302,3.394660772,0,21,0,0,1,0,332.2282609,332.2282609,0,308,19,0.3976049423
154,0,332.2282609,330,0,-2.22826087,0,-0.005809669557,-2.22826087,-0.005809669557,0.03481657609,0.03481657609,0,0,1,0,332.2282609,332.2282609,0,308,20,0.4000315666
155,0,330,908,-2.22826087,575.7717391,-0.005809669557,1.501190274,578,1.506999943,0,10,0,0,1,0,332.2282609,332.2282609,0,308,21,0.4024636745
156,0,332.2282609,9556,0,9223.771739,0,24.04882956,9223.771739,24.04882956,0.05044157609,183.0504416,0,0,1,0,332.2282609,332.2282609,0,308,22,0.4048466682
157,0,332.2282609,331,0,-1.22826087,0,-0.003202403219,-1.22826087,-0.003202403219,0.1023550725,0.1023550725,0,0,1,0,332.2282609,332.2282609,0,308,23,0.4073207378
