it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
19,0,432.2092105,408,0,-24.20921053,0,-0.09794829752,-24.20921053,-0.09794829752,2.919385965,2.919385965,1,3,0,0,432.2092105,432.2092105,0,411,15,0.1605460644
20,0,429,429,-3.209210526,-3.209210526,-0.01298417836,-0.01298417836,0,0,0,0,0,0,1,0,432.2092105,432.2092105,0,411,16,0.1670618057
21,0,429,2182,-3.209210526,1749.790789,-0.01298417836,7.079496817,1753,7.092480995,0,27,0,0,1,0,432.2092105,432.2092105,0,411,17,0.1730694771
22,0,432.2092105,428,0,-4.209210526,0,-0.0170300888,-4.209210526,-0.0170300888,0.06282403771,0.06282403771,0,0,1,0,432.2092105,432.2092105,0,411,18,0.1789679527
23,0,428,1101,-4.209210526,668.7907895,-0.0170300888,2.705867635,673,2.722897724,0,11,0,0,1,0,432.2092105,432.2092105,0,411,19,0.1850862503
24,0,432.2092105,28760,0,28327.79079,0,114.6117044,28327.79079,114.6117044,0.04789866457,574.0478987,0,0,1,0,432.2092105,432.2092105,0,411,20,0.1910710335
25,0,432.2092105,431,0,-1.209210526,0,-0.004892357488,-1.209210526,-0.004892357488,0.1727443609,0.1727443609,0,0,1,0,432.2092105,432.2092105,0,411,21,0.1980447769
26,0,431,1510,-1.209210526,1077.790789,-0.004892357488,4.360645003,1079,4.365537361,0,17,1,2,0,0,432.2092105,432.2092105,0,411,22,0.2058575153
27,0,432.2092105,31591,0,31158.79079,0,126.0656768,31158.79079,126.0656768,0.0180479183,603.0180479,0,0,1,0,432.2092105,432.2092105,0,411,23,0.2122998238
28,0,432.2092105,433,0,0.7907894737,0,0.003199463385,0.7907894737,0.003199463385,0.1129699248,0.1129699248,0,0,1,0,432.2092105,432.2092105,0,411,24,0.2195191383
29,0,432.2092105,1776,0,1343.790789,0,5.436857179,1343.790789,5.436857179,0.1129699248,21.88703008,0,0,1,0,432.2092105,432.2092105,0,411,25,0.2259280682
30,0,432.2092105,426,0,-6.209210526,0,-0.02512190967,-6.209210526,-0.02512190967,0.1853495679,0.1853495679,0,0,1,0,432.2092105,432.2092105,0,411,26,0.2330055237
31,0,426,2045,-6.209210526,1612.790789,-0.02512190967,6.525207087,1619,6.550328996,0,25,0,0,1,0,432.2092105,432.2092105,0,411,27,0.2395424843
32,0,432.2092105,426,0,-6.209210526,0,-0.02512190967,-6.209210526,-0.02512190967,0.1853495679,0.1853495679,0,0,1,0,432.2092105,432.2092105,0,411,28,0.2455615997
33,0,426,1778,-6.209210526,1345.790789,-0.02512190967,5.444949,1352,5.47007091,0,21,0,0,1,0,432.2092105,432.2092105,0,411,29,0.2521197796
34,0,432.2092105,427,0,-5.209210526,0,-0.02107599923,-5.209210526,-0.02107599923,0.07774941084,0.07774941084,0,0,1,0,432.2092105,432.2092105,0,411,30,0.2581260204
35,0,427,1777,-5.209210526,1344.790789,-0.02107599923,5.44090309,1350,5.461979089,0,21,0,0,1,0,432.2092105,432.2092105,0,411,31,0.2644879818
36,0,432.2092105,31903,0,31470.79079,0,127.3280009,31470.79079,127.3280009,0.09267478397,622.0926748,0,0,1,0,432.2092105,432.2092105,0,411,32,0.2706451416
37,0,432.2092105,435,0,2.790789474,0,0.01129128426,2.790789474,0.01129128426,0.4651315789,0.4651315789,0,0,1,0,432.2092105,432.2092105,0,411,33,0.2779660225
38,0,432.2092105,1169,0,736.7907895,0,2.980989545,736.7907895,2.980989545,0.4651315789,12.53486842,1,1,0,0,432.2092105,432.2092105,0,411,34,0.2846293449
39,0,432.2092105,429,0,-3.209210526,0,-0.01298417836,-3.209210526,-0.01298417836,0.04789866457,0.04789866457,0,0,1,0,432.2092105,432.2092105,0,411,35,0.2919430733
40,0,429,1440,-3.209210526,1007.790789,-0.01298417836,4.077431273,1011,4.090415451,0,16,1,1,0,0,432.2092105,432.2092105,0,411,36,0.2983701229
41,0,432.2092105,30540,0,30107.79079,0,121.813425,30107.79079,121.813425,0.04789866457,593.9521013,0,0,1,0,432.2092105,432.2092105,0,411,37,0.3043990135
42,0,432.2092105,431,0,-1.209210526,0,-0.004892357488,-1.209210526,-0.004892357488,0.2015350877,0.2015350877,0,0,1,0,432.2092105,432.2092105,0,411,38,0.3111057281
43,0,431,2117,-1.209210526,1684.790789,-0.004892357488,6.816512638,1686,6.821404996,0,26,1,1,0,0,432.2092105,432.2092105,0,411,39,0.3185770512
44,0,432.2092105,29584,0,29151.79079,0,117.9455346,29151.79079,117.9455346,0.0180479183,573.0180479,0,0,1,0,432.2092105,432.2092105,0,411,40,0.3249471188
45,0,432.2092105,432,0,-0.2092105263,0,-0.0008464470518,-0.2092105263,-0.0008464470518,0.03486842105,0.03486842105,0,0,1,0,432.2092105,432.2092105,0,411,41,0.332072258
46,0,432,1171,-0.2092105263,738.7907895,-0.0008464470518,2.989081365,739,2.989927812,0,12,1,1,0,0,432.2092105,432.2092105,0,411,42,0.3399004936
47,0,432.2092105,31134,0,30701.79079,0,124.2166958,30701.79079,124.2166958,0.003122545169,578.0031225,0,0,1,0,432.2092105,432.2092105,0,411,43,0.3460264206
48,0,432.2092105,424,0,-8.209210526,0,-0.03321373054,-8.209210526,-0.03321373054,2.757976974,2.757976974,1,1,0,0,432.2092105,432.2092105,0,411,44,0.3541383743
49,0,432.2092105,425,0,-7.209210526,0,-0.02916782011,-7.209210526,-0.02916782011,0.8481424149,0.8481424149,0,0,1,0,432.2092105,432.2092105,0,411,45,0.3628160954
50,0,425,1096,-7.209210526,663.7907895,-0.02916782011,2.685638083,671,2.714805903,0,11,1,2,0,0,432.2092105,432.2092105,0,411,46,0.3695950508
51,0,432.2092105,30986,0,30553.79079,0,123.617901,30553.79079,123.617901,0.1076001571,608.1076002,0,0,1,0,432.2092105,432.2092105,0,411,47,0.3758141994
52,0,432.2092105,434,0,1.790789474,0,0.007245373821,1.790789474,0.007245373821,1.302392344,1.302392344,0,0,1,0,432.2092105,432.2092105,0,411,48,0.3835344315
53,0,432.2092105,1491,0,1058.790789,0,4.283772705,1058.790789,4.283772705,0.3581578947,20.64184211,0,0,1,0,432.2092105,432.2092105,0,411,49,0.3905808926
54,0,432.2092105,409,0,-23.20921053,0,-0.09390238709,-23.20921053,-0.09390238709,0.3464061273,0.3464061273,0,0,1,1,432.2092105,432.2092105,0,409,0,0.3982694149
55,0,409,1692,-23.20921053,1259.790789,-0.09390238709,5.097000703,1283,5.19090309,0,20,1,3,0,0,432.2092105,432.2092105,0,409,1,0.405005455
56,0,432.2092105,30657,0,30224.79079,0,122.2867965,30224.79079,122.2867965,0.3464061273,589.6535939,0,0,1,0,432.2092105,432.2092105,0,409,2,0.4113276005
57,0,432.2092105,435,0,2.790789474,0,0.01129128426,2.790789474,0.01129128426,0.4651315789,0.4651315789,0,0,1,0,432.2092105,432.2092105,0,409,3,0.4180192947
58,0,432.2092105,965,0,532.7907895,0,2.155623816,532.7907895,2.155623816,0.4651315789,9.534868421,1,2,0,0,432.2092105,432.2092105,0,409,4,0.4242148399
59,0,432.2092105,429,0,-3.209210526,0,-0.01298417836,-3.209210526,-0.01298417836,0.04789866457,0.04789866457,0,0,1,0,432.2092105,432.2092105,0,409,5,0.4310450554
60,0,429,1238,-3.209210526,805.7907895,-0.01298417836,3.260157365,809,3.273141543,0,13,0,0,1,0,432.2092105,432.2092105,0,409,6,0.4373419285
61,0,432.2092105,430,0,-2.209210526,0,-0.008938267924,-2.209210526,-0.008938267924,0.03297329144,0.03297329144,0,0,1,0,432.2092105,432.2092105,0,409,7,0.4433808327
62,0,430,2317,-2.209210526,1884.790789,-0.008938267924,7.625694725,1887,7.634632993,0,29,0,0,1,0,432.2092105,432.2092105,0,409,8,0.4500460625
63,0,432.2092105,31487,0,31054.79079,0,125.6449022,31054.79079,125.6449022,0.04789866457,633.0478987,0,0,1,0,432.2092105,432.2092105,0,409,9,0.4560678005
64,0,432.2092105,434,0,1.790789474,0,0.007245373821,1.790789474,0.007245373821,0.2984649123,0.2984649123,0,0,1,0,432.2092105,432.2092105,0,409,10,0.4630386829
65,0,432.2092105,1510,0,1077.790789,0,4.360645003,1077.790789,4.360645003,0.2984649123,17.70153509,0,0,1,0,432.2092105,432.2092105,0,409,11,0.4695501328
66,0,432.2092105,429,0,-3.209210526,0,-0.01298417836,-3.209210526,-0.01298417836,0.04789866457,0.04789866457,0,0,1,0,432.2092105,432.2092105,0,409,12,0.4764168262
67,0,429,2048,-3.209210526,1615.790789,-0.01298417836,6.537344818,1619,6.550328996,0,25,0,0,1,0,432.2092105,432.2092105,0,409,13,0.4825208187
68,0,432.2092105,428,0,-4.209210526,0,-0.0170300888,-4.209210526,-0.0170300888,0.06282403771,0.06282403771,0,0,1,0,432.2092105,432.2092105,0,409,14,0.4883842468
69,0,428,1780,-4.209210526,1347.790789,-0.0170300888,5.453040821,1352,5.47007091,0,21,0,0,1,0,432.2092105,432.2092105,0,409,15,0.4944710732
70,0,432.2092105,30519,0,30086.79079,0,121.7284609,30086.79079,121.7284609,0.04789866457,584.9521013,0,0,1,0,432.2092105,432.2092105,0,409,16,0.5004713535
71,0,432.2092105,437,0,4.790789474,0,0.01938310513,4.790789474,0.01938310513,0.9581578947,0.9581578947,0,0,1,0,432.2092105,432.2092105,0,409,17,0.5072591305
72,0,432.2092105,432,0,-0.2092105263,0,-0.0008464470518,-0.2092105263,-0.0008464470518,0.04184210526,0.04184210526,0,0,1,0,432.2092105,432.2092105,0,409,18,0.5138690472
73,0,432,1784,-0.2092105263,1351.790789,-0.0008464470518,5.469224463,1352,5.47007091,0,21,0,0,1,0,432.2092105,432.2092105,0,409,19,0.52166152
74,0,432.2092105,433,0,0.7907894737,0,0.003199463385,0.7907894737,0.003199463385,0.1581578947,0.1581578947,0,0,1,0,432.2092105,432.2092105,0,409,20,0.5285360813
75,0,432.2092105,1711,0,1278.790789,0,5.173873001,1278.790789,5.173873001,0.1581578947,20.84184211,0,0,1,0,432.2092105,432.2092105,0,409,21,0.5344424248
76,0,432.2092105,427,0,-5.209210526,0,-0.02107599923,-5.209210526,-0.02107599923,0.07774941084,0.07774941084,0,0,1,0,432.2092105,432.2092105,0,409,22,0.5419912338
77,0,427,1168,-5.209210526,735.7907895,-0.02107599923,2.976943634,741,2.998019633,0,12,0,0,1,0,432.2092105,432.2092105,0,409,23,0.5497281551
78,0,432.2092105,428,0,-4.209210526,0,-0.0170300888,-4.209210526,-0.0170300888,0.06282403771,0.06282403771,0,0,1,0,432.2092105,432.2092105,0,409,24,0.5557408333
79,0,428,1711,-4.209210526,1278.790789,-0.0170300888,5.173873001,1283,5.19090309,0,20,0,0,1,0,432.2092105,432.2092105,0,409,25,0.5618467331
80,0,432.2092105,29344,0,28911.79079,0,116.9745161,28911.79079,116.9745161,0.07774941084,594.0777494,0,0,1,0,432.2092105,432.2092105,0,409,26,0.5678348541
81,0,432.2092105,435,0,2.790789474,0,0.01129128426,2.790789474,0.01129128426,0.4651315789,0.4651315789,0,0,1,0,432.2092105,432.2092105,0,409,27,0.5751373768
82,0,432.2092105,2183,0,1750.790789,0,7.083542727,1750.790789,7.083542727,0.4651315789,27.53486842,0,0,1,0,432.2092105,432.2092105,0,409,28,0.5815351009
83,0,432.2092105,430,0,-2.209210526,0,-0.008938267924,-2.209210526,-0.008938267924,0.03297329144,0.03297329144,0,0,1,0,432.2092105,432.2092105,0,409,29,0.5886683464
84,0,430,1101,-2.209210526,668.7907895,-0.008938267924,2.705867635,671,2.714805903,0,11,0,0,1,0,432.2092105,432.2092105,0,409,30,0.5964660645
85,0,432.2092105,429,0,-3.209210526,0,-0.01298417836,-3.209210526,-0.01298417836,0.04789866457,0.04789866457,0,0,1,0,432.2092105,432.2092105,0,409,31,0.6024310589
86,0,429,2385,-3.209210526,1952.790789,-0.01298417836,7.900816635,1956,7.913800813,0,30,0,0,1,0,432.2092105,432.2092105,0,409,32,0.6094529629
87,0,432.2092105,31839,0,31406.79079,0,127.0690626,31406.79079,127.0690626,0.03297329144,607.0329733,0,0,1,0,432.2092105,432.2092105,0,409,33,0.6156468391
88,0,432.2092105,425,0,-7.209210526,0,-0.02916782011,-7.209210526,-0.02916782011,1.201535088,1.201535088,0,0,1,0,432.2092105,432.2092105,0,409,34,0.6228051186
89,0,425,2044,-7.209210526,1611.790789,-0.02916782011,6.521161176,1619,6.550328996,0,25,0,0,1,0,432.2092105,432.2092105,0,409,35,0.6300406456
90,0,432.2092105,31651,0,31218.79079,0,126.3084315,31218.79079,126.3084315,0.218460925,626.2184609,0,0,1,0,432.2092105,432.2092105,0,409,36,0.6361358166
91,0,432.2092105,435,0,2.790789474,0,0.01129128426,2.790789474,0.01129128426,0.4651315789,0.4651315789,0,0,1,0,432.2092105,432.2092105,0,409,37,0.6432831287
92,0,432.2092105,1305,0,872.7907895,0,3.531233364,872.7907895,3.531233364,0.4651315789,14.53486842,1,1,0,0,432.2092105,432.2092105,0,409,38,0.6496863365
93,0,432.2092105,429,0,-3.209210526,0,-0.01298417836,-3.209210526,-0.01298417836,0.04789866457,0.04789866457,0,0,1,0,432.2092105,432.2092105,0,409,39,0.6570549011
94,0,429,2115,-3.209210526,1682.790789,-0.01298417836,6.808420817,1686,6.821404996,0,26,0,0,1,0,432.2092105,432.2092105,0,409,40,0.6643650532
95,0,432.2092105,31379,0,30946.79079,0,125.2079438,30946.79079,125.2079438,0.09724880383,607,0,0,1,0,432.2092105,432.2092105,0,409,41,0.6704874039
96,0,432.2092105,432,0,-0.2092105263,0,-0.0008464470518,-0.2092105263,-0.0008464470518,0.03486842105,0.03486842105,0,0,1,0,432.2092105,432.2092105,0,409,42,0.6771943569
97,0,432,1984,-0.2092105263,1551.790789,-0.0008464470518,6.27840655,1552,6.279252997,0,24,0,0,1,0,432.2092105,432.2092105,0,409,43,0.6844115257
98,0,432.2092105,29266,0,28833.79079,0,116.6589351,28833.79079,116.6589351,0.006339712919,576,0,0,1,0,432.2092105,432.2092105,0,409,44,0.6904504299
99,0,432.2092105,428,0,-4.209210526,0,-0.0170300888,-4.209210526,-0.0170300888,1.964298246,1.964298246,0,0,1,0,432.2092105,432.2092105,0,409,45,0.6981167793
100,0,428,1980,-4.209210526,1547.790789,-0.0170300888,6.262222908,1552,6.279252997,0,24,1,1,0,0,432.2092105,432.2092105,0,409,46,0.7058970928
101,0,432.2092105,30756,0,30323.79079,0,122.6873416,30323.79079,122.6873416,0.06282403771,588.062824,0,0,1,0,432.2092105,432.2092105,0,409,47,0.7122731209
102,0,432.2092105,430,0,-2.209210526,0,-0.008938267924,-2.209210526,-0.008938267924,0.3682017544,0.3682017544,0,0,1,0,432.2092105,432.2092105,0,409,48,0.7195651531
103,0,430,1577,-2.209210526,1144.790789,-0.008938267924,4.631721003,1147,4.64065927,0,18,1,1,0,0,432.2092105,432.2092105,0,409,49,0.7268872261
104,0,432.2092105,30477,0,30044.79079,0,121.5585326,30044.79079,121.5585326,0.03297329144,584.9670267,0,0,1,0,432.2092105,432.2092105,0,409,50,0.7330014706
105,0,432.2092105,434,0,1.790789474,0,0.007245373821,1.790789474,0.007245373821,0.2984649123,0.2984649123,0,0,1,0,432.2092105,432.2092105,0,409,51,0.7401006222
106,0,432.2092105,1644,0,1211.790789,0,4.902797002,1211.790789,4.902797002,0.2984649123,19.70153509,1,2,0,0,432.2092105,432.2092105,0,409,52,0.7466173172
107,0,432.2092105,428,0,-4.209210526,0,-0.0170300888,-4.209210526,-0.0170300888,0.06282403771,0.06282403771,0,0,1,0,432.2092105,432.2092105,0,409,53,0.7538154125
108,0,428,1575,-4.209210526,1142.790789,-0.0170300888,4.623629182,1147,4.64065927,0,18,1,2,0,0,432.2092105,432.2092105,0,409,54,0.7603137493
109,0,432.2092105,31679,0,31246.79079,0,126.421717,31246.79079,126.421717,0.06282403771,633.062824,0,0,1,0,432.2092105,432.2092105,0,409,55,0.766392231
110,0,432.2092105,435,0,2.790789474,0,0.01129128426,2.790789474,0.01129128426,0.9302631579,0.9302631579,0,0,1,0,432.2092105,432.2092105,0,409,56,0.773952961
111,0,432.2092105,430,0,-2.209210526,0,-0.008938267924,-2.209210526,-0.008938267924,0.4418421053,0.4418421053,0,0,1,0,432.2092105,432.2092105,0,409,57,0.7803299427
112,0,430,2183,-2.209210526,1750.790789,-0.008938267924,7.083542727,1753,7.092480995,0,27,0,0,1,0,432.2092105,432.2092105,0,409,58,0.7880017757
113,0,432.2092105,429,0,-3.209210526,0,-0.01298417836,-3.209210526,-0.01298417836,0.04789866457,0.04789866457,0,0,1,0,432.2092105,432.2092105,0,409,59,0.7941372395
114,0,429,1849,-3.209210526,1416.790789,-0.01298417836,5.732208641,1420,5.74519282,0,22,0,0,1,0,432.2092105,432.2092105,0,409,60,0.802008152
115,0,432.2092105,29291,0,28858.79079,0,116.7600828,28858.79079,116.7600828,0.03297329144,585.0329733,0,0,1,0,432.2092105,432.2092105,0,409,61,0.8081655502
116,0,432.2092105,438,0,5.790789474,0,0.02342901557,5.790789474,0.02342901557,1.158157895,1.158157895,0,0,1,0,432.2092105,432.2092105,0,409,62,0.8157262802
117,0,432.2092105,1028,0,595.7907895,0,2.410516173,595.7907895,2.410516173,1.158157895,11.84184211,1,2,0,0,432.2092105,432.2092105,0,409,63,0.8224160671
118,0,432.2092105,423,0,-9.209210526,0,-0.03725964098,-9.209210526,-0.03725964098,0.1374509034,0.1374509034,0,0,1,0,432.2092105,432.2092105,0,409,64,0.8298690319
119,0,423,1366,-9.209210526,933.7907895,-0.03725964098,3.7780339,943,3.815293541,0,15,1,2,0,0,432.2092105,432.2092105,0,409,65,0.8367590904
120,0,432.2092105,29819,0,29386.79079,0,118.8963235,29386.79079,118.8963235,0.1374509034,593.1374509,0,0,1,0,432.2092105,432.2092105,0,409,66,0.8429658413
121,0,432.2092105,441,0,8.790789474,0,0.03556674688,8.790789474,0.03556674688,3.516315789,3.516315789,0,0,1,0,432.2092105,432.2092105,0,409,67,0.8508985043
122,0,432.2092105,431,0,-1.209210526,0,-0.004892357488,-1.209210526,-0.004892357488,0.2418421053,0.2418421053,0,0,1,0,432.2092105,432.2092105,0,409,68,0.8577053547
123,0,431,1646,-1.209210526,1213.790789,-0.004892357488,4.910888823,1215,4.91578118,0,19,1,2,0,0,432.2092105,432.2092105,0,409,69,0.8658514023
124,0,432.2092105,30030,0,29597.79079,0,119.7500106,29597.79079,119.7500106,0.0180479183,583.0180479,0,0,1,0,432.2092105,432.2092105,0,409,70,0.8724048138
125,0,432.2092105,410,0,-22.20921053,0,-0.08985647665,-22.20921053,-0.08985647665,9.166985646,9.166985646,1,4,0,0,432.2092105,432.2092105,0,409,71,0.8803534508
126,0,432,432,-0.2092105263,-0.2092105263,-0.0008464470518,-0.0008464470518,0,0,0,0,0,0,1,0,432.2092105,432.2092105,0,409,72,0.8886647224
127,0,432,1443,-0.2092105263,1010.790789,-0.0008464470518,4.089569004,1011,4.090415451,0,16,0,0,1,0,432.2092105,432.2092105,0,409,73,0.8962574005
128,0,432.2092105,431,0,-1.209210526,0,-0.004892357488,-1.209210526,-0.004892357488,0.0180479183,0.0180479183,0,0,1,0,432.2092105,432.2092105,0,409,74,0.9024631977
129,0,431,1918,-1.209210526,1485.790789,-0.004892357488,6.011376461,1487,6.016268819,0,23,0,0,1,0,432.2092105,432.2092105,0,409,75,0.9090554714
130,0,432.2092105,32622,0,32189.79079,0,130.2370105,32189.79079,130.2370105,0.003122545169,629.0031225,0,0,1,0,432.2092105,432.2092105,0,409,76,0.9151029587
131,0,432.2092105,432,0,-0.2092105263,0,-0.0008464470518,-0.2092105263,-0.0008464470518,0.03486842105,0.03486842105,0,0,1,0,432.2092105,432.2092105,0,409,77,0.9226651192
132,0,432,1103,-0.2092105263,670.7907895,-0.0008464470518,2.713959456,671,2.714805903,0,11,0,0,1,0,432.2092105,432.2092105,0,409,78,0.9308750629
133,0,432.2092105,431,0,-1.209210526,0,-0.004892357488,-1.209210526,-0.004892357488,0.0180479183,0.0180479183,0,0,1,0,432.2092105,432.2092105,0,409,79,0.9368710518
134,0,431,1104,-1.209210526,671.7907895,-0.004892357488,2.718005366,673,2.722897724,0,11,0,0,1,0,432.2092105,432.2092105,0,409,80,0.9440340996
135,0,432.2092105,31395,0,30962.79079,0,125.2726784,30962.79079,125.2726784,0.003122545169,604.0031225,0,0,1,0,432.2092105,432.2092105,0,409,81,0.9503703117
136,0,432.2092105,429,0,-3.209210526,0,-0.01298417836,-3.209210526,-0.01298417836,0.4584586466,0.4584586466,0,0,1,0,432.2092105,432.2092105,0,409,82,0.9574038982
137,0,429,1374,-3.209210526,941.7907895,-0.01298417836,3.810401184,945,3.823385362,0,15,0,0,1,0,432.2092105,432.2092105,0,409,83,0.9649004936
138,0,432.2092105,430,0,-2.209210526,0,-0.008938267924,-2.209210526,-0.008938267924,0.03297329144,0.03297329144,0,0,1,0,432.2092105,432.2092105,0,409,84,0.9707801342
139,0,430,1645,-2.209210526,1212.790789,-0.008938267924,4.906842912,1215,4.91578118,0,19,0,0,1,0,432.2092105,432.2092105,0,409,85,0.9774386883
140,0,432.2092105,28639,0,28206.79079,0,114.1221492,28206.79079,114.1221492,0.04789866457,541.0478987,0,0,1,0,432.2092105,432.2092105,0,409,86,0.9834935665
141,0,432.2092105,433,0,0.7907894737,0,0.003199463385,0.7907894737,0.003199463385,0.1317982456,0.1317982456,0,0,1,0,432.2092105,432.2092105,0,409,87,0.9906821251
142,0,432.2092105,2181,0,1748.790789,0,7.075450906,1748.790789,7.075450906,0.1317982456,26.86820175,0,0,1,0,432.2092105,432.2092105,0,409,88,0.9970853329
143,0,432.2092105,427,0,-5.209210526,0,-0.02107599923,-5.209210526,-0.02107599923,0.07774941084,0.07774941084,0,0,1,0,432.2092105,432.2092105,0,409,89,1.00480938
144,0,427,2048,-5.209210526,1615.790789,-0.02107599923,6.537344818,1621,6.558420817,0,25,0,0,1,0,432.2092105,432.2092105,0,409,90,1.011327744
145,0,432.2092105,428,0,-4.209210526,0,-0.0170300888,-4.209210526,-0.0170300888,0.06282403771,0.06282403771,0,0,1,0,432.2092105,432.2092105,0,409,91,1.017283916
146,0,428,1778,-4.209210526,1345.790789,-0.0170300888,5.444949,1350,5.461979089,0,21,0,0,1,0,432.2092105,432.2092105,0,409,92,1.024052858
147,0,432.2092105,31306,0,30873.79079,0,124.9125924,30873.79079,124.9125924,0.07774941084,623.0777494,0,0,1,0,432.2092105,432.2092105,0,409,93,1.030194998
148,0,432.2092105,434,0,1.790789474,0,0.007245373821,1.790789474,0.007245373821,0.767481203,0.767481203,0,0,1,0,432.2092105,432.2092105,0,409,94,1.037007332
149,0,432.2092105,1711,0,1278.790789,0,5.173873001,1278.790789,5.173873001,0.2558270677,20.74417293,0,0,1,0,432.2092105,432.2092105,0,409,95,1.043466806
150,0,432.2092105,428,0,-4.209210526,0,-0.0170300888,-4.209210526,-0.0170300888,0.06282403771,0.06282403771,0,0,1,0,432.2092105,432.2092105,0,409,96,1.050771236
151,0,428,2114,-4.209210526,1681.790789,-0.0170300888,6.804374907,1686,6.821404996,0,26,0,0,1,0,432.2092105,432.2092105,0,409,97,1.057500601
152,0,432.2092105,427,0,-5.209210526,0,-0.02107599923,-5.209210526,-0.02107599923,0.07774941084,0.07774941084,0,0,1,0,432.2092105,432.2092105,0,409,98,1.063395023
153,0,427,2316,-5.209210526,1883.790789,-0.02107599923,7.621648815,1889,7.642724814,0,29,0,0,1,0,432.2092105,432.2092105,0,409,99,1.070036411
154,0,432.2092105,30977,0,30544.79079,0,123.5814878,30544.79079,123.5814878,0.06282403771,610.062824,0,0,1,0,432.2092105,432.2092105,0,409,100,1.076219797
155,0,432.2092105,431,0,-1.209210526,0,-0.004892357488,-1.209210526,-0.004892357488,0.2015350877,0.2015350877,0,0,1,0,432.2092105,432.2092105,0,409,101,1.083533287
156,0,431,1374,-1.209210526,941.7907895,-0.004892357488,3.810401184,943,3.815293541,0,15,1,1,0,0,432.2092105,432.2092105,0,409,102,1.091902256
157,0,432.2092105,31999,0,31566.79079,0,127.7164083,31566.79079,127.7164083,0.0180479183,611.0180479,0,0,1,0,432.2092105,432.2092105,0,409,103,1.098341227
