it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
71,0,360.8382175,1666,0,1305.161783,0,4.717785369,1305.161783,4.717785369,1.080172501,22.9198275,0,0,1,0,360.8382175,360.8382175,0,338,53,0.2000126839
72,0,360.8382175,340,0,-20.83821749,0,-0.07532417734,-20.83821749,-0.07532417734,0.3205879613,0.3205879613,0,0,1,0,360.8382175,360.8382175,0,338,54,0.202552557
73,0,340,2005,-20.83821749,1644.161783,-0.07532417734,5.943173104,1665,6.018497281,0,26,0,0,1,0,360.8382175,360.8382175,0,338,55,0.2049717903
74,0,360.8382175,341,0,-19.83821749,0,-0.07170946426,-19.83821749,-0.07170946426,0.3052033459,0.3052033459,0,0,1,0,360.8382175,360.8382175,0,338,56,0.2072761059
75,0,341,998,-19.83821749,637.1617825,-0.07170946426,2.30315703,657,2.374866495,0,11,0,0,1,0,360.8382175,360.8382175,0,338,57,0.209697485
76,0,360.8382175,9773,0,9412.161783,0,34.02226432,9412.161783,34.02226432,0.3205879613,187.679412,0,0,1,0,360.8382175,360.8382175,0,338,58,0.2120845318
77,0,360.8382175,357,0,-3.838217486,0,-0.01387405496,-3.838217486,-0.01387405496,0.3838217486,0.3838217486,0,0,1,0,360.8382175,360.8382175,0,338,59,0.2145633698
78,0,357,1617,-3.838217486,1256.161783,-0.01387405496,4.540664428,1260,4.554538483,0,20,0,0,1,0,360.8382175,360.8382175,0,338,60,0.2173440456
79,0,360.8382175,358,0,-2.838217486,0,-0.01025934188,-2.838217486,-0.01025934188,0.0436648844,0.0436648844,0,0,1,0,360.8382175,360.8382175,0,338,61,0.2196807861
80,0,358,2089,-2.838217486,1728.161783,-0.01025934188,6.246809002,1731,6.257068344,0,27,0,0,1,0,360.8382175,360.8382175,0,338,62,0.2221655846
81,0,360.8382175,9384,0,9023.161783,0,32.61614093,9023.161783,32.61614093,0.05904949979,195.0590495,0,0,1,0,360.8382175,360.8382175,0,338,63,0.2245893478
82,0,360.8382175,356,0,-4.838217486,0,-0.01748876804,-4.838217486,-0.01748876804,0.4031847905,0.4031847905,0,0,1,0,360.8382175,360.8382175,0,338,64,0.227212429
83,0,356,1281,-4.838217486,920.1617825,-0.01748876804,3.326120832,925,3.3436096,0,15,0,0,1,0,360.8382175,360.8382175,0,338,65,0.2299098969
84,0,360.8382175,357,0,-3.838217486,0,-0.01387405496,-3.838217486,-0.01387405496,0.05904949979,0.05904949979,0,0,1,0,360.8382175,360.8382175,0,338,66,0.2322268486
85,0,357,2156,-3.838217486,1795.161783,-0.01387405496,6.488994779,1799,6.502868834,0,28,0,0,1,0,360.8382175,360.8382175,0,338,67,0.2346506119
86,0,360.8382175,10363,0,10002.16178,0,36.15494504,10002.16178,36.15494504,0.07443411517,220.0744341,0,0,1,0,360.8382175,360.8382175,0,338,68,0.237039566
87,0,360.8382175,361,0,0.1617825139,0,0.0005847973695,0.1617825139,0.0005847973695,0.01797583488,0.01797583488,0,0,1,0,360.8382175,360.8382175,0,338,69,0.2398064137
88,0,360.8382175,1342,0,981.1617825,0,3.54661833,981.1617825,3.54661833,0.01797583488,16.98202417,0,0,1,0,360.8382175,360.8382175,0,338,70,0.2424104214
89,0,360.8382175,353,0,-7.838217486,0,-0.02833290728,-7.838217486,-0.02833290728,0.1205879613,0.1205879613,0,0,1,0,360.8382175,360.8382175,0,338,71,0.2451460361
90,0,353,1410,-7.838217486,1049.161783,-0.02833290728,3.79241882,1057,3.820751727,0,17,0,0,1,0,360.8382175,360.8382175,0,338,72,0.2477161884
91,0,360.8382175,352,0,-8.838217486,0,-0.03194762036,-8.838217486,-0.03194762036,0.1359725767,0.1359725767,0,0,1,0,360.8382175,360.8382175,0,338,73,0.2500550747
92,0,352,1011,-8.838217486,650.1617825,-0.03194762036,2.3501483,659,2.382095921,0,11,0,0,1,0,360.8382175,360.8382175,0,338,74,0.2524857521
93,0,360.8382175,10809,0,10448.16178,0,37.76710707,10448.16178,37.76710707,0.1205879613,203.120588,0,0,1,0,360.8382175,360.8382175,0,338,75,0.2548730373
94,0,360.8382175,362,0,1.161782514,0,0.004199510451,1.161782514,0.004199510451,0.13509099,0.13509099,0,0,1,0,360.8382175,360.8382175,0,338,76,0.257578373
95,0,360.8382175,1446,0,1085.161783,0,3.922548491,1085.161783,3.922548491,0.13509099,21.86490901,1,1,0,0,360.8382175,360.8382175,0,338,77,0.2599742413
96,0,360.8382175,387,0,26.16178251,0,0.09456733749,26.16178251,0.09456733749,0.4024889618,0.4024889618,0,0,1,0,360.8382175,360.8382175,0,338,78,0.2626082897
97,0,360.8382175,1852,0,1491.161783,0,5.390122002,1491.161783,5.390122002,0.4024889618,24.59751104,0,0,1,0,360.8382175,360.8382175,0,338,79,0.2649800777
98,0,360.8382175,386,0,25.16178251,0,0.09095262441,25.16178251,0.09095262441,0.3871043464,0.3871043464,0,0,1,0,360.8382175,360.8382175,0,338,80,0.267398119
99,0,360.8382175,1989,0,1628.161783,0,5.885337694,1628.161783,5.885337694,0.3871043464,26.61289565,0,0,1,0,360.8382175,360.8382175,0,338,81,0.2697331905
100,0,360.8382175,10753,0,10392.16178,0,37.56468314,10392.16178,37.56468314,0.4024889618,215.597511,0,0,1,0,360.8382175,360.8382175,0,338,82,0.2722127438
101,0,360.8382175,360,0,-0.8382174861,0,-0.003029915712,-0.8382174861,-0.003029915712,0.08382174861,0.08382174861,0,0,1,0,360.8382175,360.8382175,0,338,83,0.2747690678
102,0,360,1484,-0.8382174861,1123.161783,-0.003029915712,4.059907588,1124,4.062937504,0,18,0,0,1,0,360.8382175,360.8382175,0,338,84,0.277438879
103,0,360.8382175,359,0,-1.838217486,0,-0.006644628794,-1.838217486,-0.006644628794,0.02828026902,0.02828026902,0,0,1,0,360.8382175,360.8382175,0,338,85,0.2798309326
104,0,359,2160,-1.838217486,1799.161783,-0.006644628794,6.503453631,1801,6.51009826,0,28,0,0,1,0,360.8382175,360.8382175,0,338,86,0.2822742462
105,0,360.8382175,9987,0,9626.161783,0,34.79581292,9626.161783,34.79581292,0.01289565363,204.0128957,0,0,1,0,360.8382175,360.8382175,0,338,87,0.2846553326
106,0,360.8382175,362,0,1.161782514,0,0.004199510451,1.161782514,0.004199510451,0.120184398,0.120184398,0,0,1,0,360.8382175,360.8382175,0,338,88,0.2872920036
107,0,360.8382175,728,0,367.1617825,0,1.327184498,367.1617825,1.327184498,0.120184398,9.879815602,0,0,1,0,360.8382175,360.8382175,0,338,89,0.2896878719
108,0,360.8382175,332,0,-28.83821749,0,-0.104241882,-28.83821749,-0.104241882,0.4369426892,0.4369426892,0,0,1,1,360.8382175,360.8382175,0,332,0,0.2922589779
109,0,332,1257,-28.83821749,896.1617825,-0.104241882,3.239367718,925,3.3436096,0,15,0,0,1,0,360.8382175,360.8382175,0,332,1,0.2947571278
110,0,360.8382175,333,0,-27.83821749,0,-0.1006271689,-27.83821749,-0.1006271689,0.428280269,0.428280269,0,0,1,0,360.8382175,360.8382175,0,332,2,0.2970814705
111,0,333,2197,-27.83821749,1836.161783,-0.1006271689,6.637198015,1864,6.737825184,0,29,0,0,1,0,360.8382175,360.8382175,0,332,3,0.2995028496
112,0,360.8382175,9525,0,9164.161783,0,33.12581548,9164.161783,33.12581548,0.4436648844,199.4436649,0,0,1,0,360.8382175,360.8382175,0,332,4,0.3019053936
113,0,360.8382175,355,0,-5.838217486,0,-0.02110348112,-5.838217486,-0.02110348112,0.4865181238,0.4865181238,0,0,1,0,360.8382175,360.8382175,0,332,5,0.3044884205
114,0,355,2086,-5.838217486,1725.161783,-0.02110348112,6.235964863,1731,6.257068344,0,27,0,0,1,0,360.8382175,360.8382175,0,332,6,0.3072013855
115,0,360.8382175,354,0,-6.838217486,0,-0.0247181942,-6.838217486,-0.0247181942,0.1052033459,0.1052033459,0,0,1,0,360.8382175,360.8382175,0,332,7,0.3095273972
116,0,354,1547,-6.838217486,1186.161783,-0.0247181942,4.287634512,1193,4.312352706,0,19,0,0,1,0,360.8382175,360.8382175,0,332,8,0.3119633198
117,0,360.8382175,9549,0,9188.161783,0,33.21256859,9188.161783,33.21256859,0.08981873055,181.9101813,0,0,1,0,360.8382175,360.8382175,0,332,9,0.3143470287
118,0,360.8382175,368,0,7.161782514,0,0.02588778894,7.161782514,0.02588778894,1.193630419,1.193630419,0,0,1,0,360.8382175,360.8382175,0,332,10,0.3169264793
119,0,360.8382175,1670,0,1309.161783,0,4.732244221,1309.161783,4.732244221,0.7957536127,23.20424639,0,0,1,0,360.8382175,360.8382175,0,332,11,0.3196184635
120,0,360.8382175,340,0,-20.83821749,0,-0.07532417734,-20.83821749,-0.07532417734,0.315730568,0.315730568,0,0,1,0,360.8382175,360.8382175,0,332,12,0.3225166798
121,0,340,2141,-20.83821749,1780.161783,-0.07532417734,6.434774083,1801,6.51009826,0,28,0,0,1,0,360.8382175,360.8382175,0,332,13,0.3252782822
122,0,360.8382175,341,0,-19.83821749,0,-0.07170946426,-19.83821749,-0.07170946426,0.3052033459,0.3052033459,0,0,1,0,360.8382175,360.8382175,0,332,14,0.3276274204
123,0,341,998,-19.83821749,637.1617825,-0.07170946426,2.30315703,657,2.374866495,0,11,0,0,1,0,360.8382175,360.8382175,0,332,15,0.3301904202
124,0,360.8382175,10149,0,9788.161783,0,35.38139644,9788.161783,35.38139644,0.3205879613,213.679412,0,0,1,0,360.8382175,360.8382175,0,332,16,0.3326070309
125,0,360.8382175,360,0,-0.8382174861,0,-0.003029915712,-0.8382174861,-0.003029915712,0.08382174861,0.08382174861,0,0,1,0,360.8382175,360.8382175,0,332,17,0.3352851868
126,0,360,1752,-0.8382174861,1391.161783,-0.003029915712,5.028650694,1392,5.03168061,0,22,1,1,0,0,360.8382175,360.8382175,0,332,18,0.3383262157
127,0,360.8382175,9268,0,8907.161783,0,32.19683422,8907.161783,32.19683422,0.01289565363,186.0128957,0,0,1,0,360.8382175,360.8382175,0,332,19,0.3408436775
128,0,360.8382175,360,0,-0.8382174861,0,-0.003029915712,-0.8382174861,-0.003029915712,0.08382174861,0.08382174861,0,0,1,0,360.8382175,360.8382175,0,332,20,0.3434789181
129,0,360,1283,-0.8382174861,922.1617825,-0.003029915712,3.333350259,923,3.336380174,0,15,1,1,0,0,360.8382175,360.8382175,0,332,21,0.3461937904
130,0,360.8382175,10333,0,9972.161783,0,36.04650365,9972.161783,36.04650365,0.01289565363,193.0128957,0,0,1,0,360.8382175,360.8382175,0,332,22,0.3486406803
131,0,360.8382175,359,0,-1.838217486,0,-0.006644628794,-1.838217486,-0.006644628794,2.161313039,2.161313039,1,1,0,0,360.8382175,360.8382175,0,332,23,0.3514912128
132,0,360.8382175,369,0,8.161782514,0,0.02950250202,8.161782514,0.02950250202,1.316416535,1.316416535,0,0,1,0,360.8382175,360.8382175,0,332,24,0.3543272018
133,0,360.8382175,360,0,-0.8382174861,0,-0.003029915712,-0.8382174861,-0.003029915712,0.09313527623,0.09313527623,0,0,1,0,360.8382175,360.8382175,0,332,25,0.3568229675
134,0,360,1218,-0.8382174861,857.1617825,-0.003029915712,3.098393908,858,3.101423824,0,14,0,0,1,0,360.8382175,360.8382175,0,332,26,0.3597679138
135,0,360.8382175,361,0,0.1617825139,0,0.0005847973695,0.1617825139,0.0005847973695,0.01797583488,0.01797583488,0,0,1,0,360.8382175,360.8382175,0,332,27,0.3623373508
136,0,360.8382175,1814,0,1453.161783,0,5.252762905,1453.161783,5.252762905,0.01797583488,23.98202417,0,0,1,0,360.8382175,360.8382175,0,332,28,0.3646938801
137,0,360.8382175,351,0,-9.838217486,0,-0.03556233345,-9.838217486,-0.03556233345,0.1513571921,0.1513571921,0,0,1,0,360.8382175,360.8382175,0,332,29,0.367549181
138,0,351,1477,-9.838217486,1116.161783,-0.03556233345,4.034604596,1126,4.07016693,0,18,0,0,1,0,360.8382175,360.8382175,0,332,30,0.3702850342
139,0,360.8382175,352,0,-8.838217486,0,-0.03194762036,-8.838217486,-0.03194762036,0.1359725767,0.1359725767,0,0,1,0,360.8382175,360.8382175,0,332,31,0.372604847
140,0,352,1879,-8.838217486,1518.161783,-0.03194762036,5.487719255,1527,5.519666876,0,24,0,0,1,0,360.8382175,360.8382175,0,332,32,0.3750457764
141,0,360.8382175,9918,0,9557.161783,0,34.54639772,9557.161783,34.54639772,0.1513571921,193.1513572,0,0,1,0,360.8382175,360.8382175,0,332,33,0.377427578
142,0,360.8382175,363,0,2.161782514,0,0.007814223533,2.161782514,0.007814223533,0.2702228142,0.2702228142,0,0,1,0,360.8382175,360.8382175,0,332,34,0.3801169395
143,0,360.8382175,2156,0,1795.161783,0,6.488994779,1795.161783,6.488994779,0.2702228142,28.72977719,0,0,1,0,360.8382175,360.8382175,0,332,35,0.3825147152
144,0,360.8382175,356,0,-4.838217486,0,-0.01748876804,-4.838217486,-0.01748876804,0.07443411517,0.07443411517,0,0,1,0,360.8382175,360.8382175,0,332,36,0.3852565289
145,0,356,1681,-4.838217486,1320.161783,-0.01748876804,4.772006065,1325,4.789494833,0,21,0,0,1,0,360.8382175,360.8382175,0,332,37,0.3878269196
146,0,360.8382175,355,0,-5.838217486,0,-0.02110348112,-5.838217486,-0.02110348112,0.08981873055,0.08981873055,0,0,1,0,360.8382175,360.8382175,0,332,38,0.3902122974
147,0,355,948,-5.838217486,587.1617825,-0.02110348112,2.122421376,593,2.143524857,0,10,0,0,1,0,360.8382175,360.8382175,0,332,39,0.3927035332
148,0,360.8382175,9233,0,8872.161783,0,32.07031926,8872.161783,32.07031926,0.07443411517,166.0744341,0,0,1,0,360.8382175,360.8382175,0,332,40,0.3951146603
149,0,360.8382175,357,0,-3.838217486,0,-0.01387405496,-3.838217486,-0.01387405496,1.046786587,1.046786587,0,0,1,0,360.8382175,360.8382175,0,332,41,0.3977253437
150,0,357,1014,-3.838217486,653.1617825,-0.01387405496,2.36099244,657,2.374866495,0,11,1,1,0,0,360.8382175,360.8382175,0,332,42,0.4005658627
151,0,360.8382175,10163,0,9802.161783,0,35.43200242,9802.161783,35.43200242,0.05904949979,204.0590495,0,0,1,0,360.8382175,360.8382175,0,332,43,0.4030323029
152,0,360.8382175,359,0,-1.838217486,0,-0.006644628794,-1.838217486,-0.006644628794,0.1838217486,0.1838217486,0,0,1,0,360.8382175,360.8382175,0,332,44,0.4056806564
153,0,359,2022,-1.838217486,1661.161783,-0.006644628794,6.004623226,1663,6.011267855,0,26,1,2,0,0,360.8382175,360.8382175,0,332,45,0.4084208012
154,0,360.8382175,10499,0,10138.16178,0,36.64654602,10138.16178,36.64654602,0.02828026902,204.0282803,0,0,1,0,360.8382175,360.8382175,0,332,46,0.4109325409
155,0,360.8382175,358,0,-2.838217486,0,-0.01025934188,-2.838217486,-0.01025934188,0.3153574985,0.3153574985,0,0,1,0,360.8382175,360.8382175,0,332,47,0.4136273861
156,0,358,1214,-2.838217486,853.1617825,-0.01025934188,3.083935056,856,3.094194398,0,14,0,0,1,0,360.8382175,360.8382175,0,332,48,0.4164509773
