it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
39,0,4804.5,10173,-234.8409091,5133.659091,-0.4598985223,10.0534538,5368.5,10.51335232,2,26,25,92.8202381,0,0,5039.340909,5039.340909,0,4801,7,0.4749631882
40,0,4804.5,75531,-234.8409091,70491.65909,-0.4598985223,138.0466886,70726.5,138.5065871,2,379,42.225,1349.225,0,0,5039.340909,5039.340909,0,4801,8,0.4856846333
41,0,5039.340909,3884,0,-1155.340909,0,-2.262551184,-1155.340909,-2.262551184,15.84260224,15.84260224,1,17.17857143,0,0,5039.340909,5039.340909,0,4801,9,0.5009787083
42,0,4951,4951,-88.34090909,-88.34090909,-0.1730016023,-0.1730016023,0,0,0,0,0,0,1,0,5039.340909,5039.340909,0,4801,10,0.5154895782
43,0,4951,8321,-88.34090909,3281.659091,-0.1730016023,6.42660673,3370,6.599608332,0,17,16,63.82380952,0,0,5039.340909,5039.340909,0,4801,11,0.5228493214
44,0,4951,81518,-88.34090909,76478.65909,-0.1730016023,149.7712747,76567,149.9442763,0,414,53,1448.52619,0,0,5039.340909,5039.340909,0,4801,12,0.5267169476
45,0,5039.340909,4150,-9.094947018e-13,-889.3409091,-1.781100538e-15,-1.741632544,-889.3409091,-1.741632544,15.29286977,15.29286977,1,19.17857143,0,0,5039.340909,5039.340909,0,4801,13,0.5413291454
46,0,5039.340909,4797,0,-242.3409091,0,-0.474586078,-242.3409091,-0.474586078,6.880829521,6.880829521,1,7.071428571,0,0,5039.340909,5039.340909,0,4801,14,0.5549528599
47,0,5039.340909,4989,0,-50.34090909,0,-0.09858465373,-50.34090909,-0.09858465373,6.105516179,6.105516179,1,4.035714286,0,0,5039.340909,5039.340909,0,4801,15,0.5680131912
48,0,5039.340909,4916,0,-123.3409091,0,-0.2415435286,-123.3409091,-0.2415435286,5.462904604,8.415767546,1,5.110714286,0,0,5039.340909,5039.340909,0,4801,16,0.5736141205
49,0,5039.340909,4820,9.094947018e-13,-219.3409091,1.781100538e-15,-0.4295442407,-219.3409091,-0.4295442407,5.677095241,5.677095241,1,6.110714286,0,0,5039.340909,5039.340909,0,4801,17,0.5856013298
50,0,5039.340909,5089,0,49.65909091,0,0.0972494214,49.65909091,0.0972494214,5.586072502,8.630752254,2,12.03571429,0,0,5039.340909,5039.340909,0,4801,18,0.595916748
51,0,5039.340909,85472,0,80432.65909,0,157.514554,80432.65909,157.514554,5.473666066,433.508778,46,1487.138095,0,0,5039.340909,5039.340909,0,4801,19,0.6136772633
52,0,5039.340909,3739,0,-1300.340909,0,-2.546510593,-1300.340909,-2.546510593,16.30267811,16.30267811,1,22.21428571,0,0,5039.340909,5039.340909,0,4801,20,0.6325004101
53,0,5039.340909,4817,9.094947018e-13,-222.3409091,1.781100538e-15,-0.435419263,-222.3409091,-0.435419263,7.62487926,7.62487926,1,5.035714286,0,0,5039.340909,5039.340909,0,4801,21,0.646109581
54,0,5039.340909,5025,0,-14.34090909,0,-0.02808438668,-14.34090909,-0.02808438668,0.8435828877,0.8435828877,0,0,1,0,5039.340909,5039.340909,0,4801,22,0.6571567059
55,0,5025,8395,-14.34090909,3355.659091,-0.02808438668,6.571523945,3370,6.599608332,0,17,16,63.82380952,0,0,5039.340909,5039.340909,0,4801,23,0.6648178101
56,0,5025,76285,-14.34090909,71245.65909,-0.02808438668,139.5232776,71260,139.5513619,0,380,39,1329.642857,0,0,5039.340909,5039.340909,0,4801,24,0.6762943268
57,0,5039.340909,3045,0,-1994.340909,0,-3.905599074,-1994.340909,-3.905599074,18.94809452,18.94809452,1,35.35714286,0,0,5039.340909,5039.340909,0,4801,25,0.69454813
58,0,5039.340909,4672,0,-367.3409091,0,-0.7193786719,-367.3409091,-0.7193786719,8.340965891,8.340965891,1,8.304761905,0,0,5039.340909,5039.340909,0,4801,26,0.7127301693
59,0,5037.833333,4211,-1.507575758,-828.3409091,-0.002952347042,-1.622173758,-826.8333333,-1.619221411,5.156862745,5.156862745,1,19.17857143,0,0,5039.340909,5039.340909,0,4801,27,0.7241258621
60,0,5039.340909,5094,0,54.65909091,0,0.1070411252,54.65909091,0.1070411252,2.115835777,2.115835777,0,0,1,0,5039.340909,5039.340909,0,4801,28,0.7354633808
61,0,5039.340909,6217,0,1177.659091,0,2.306257789,1177.659091,2.306257789,2.115835777,9.884164223,6,23.99761905,0,0,5039.340909,5039.340909,0,4801,29,0.7450942993
62,0,4990.657638,4939,-48.68327095,-100.3409091,-0.09533843342,-0.1965016913,-51.65763814,-0.1011632579,2.218851571,2.218851571,0.1333333333,0.1333333333,0,0,5039.340909,5039.340909,0,4801,30,0.7615244389
63,0,4990.657638,6811,-48.68327095,1771.659091,-0.09533843342,3.469512195,1820.342362,3.564850629,2.218851571,27.78114843,3,31.28571429,0,0,5039.340909,5039.340909,0,4801,31,0.7655813694
64,0,5039.340909,4466,0,-573.3409091,0,-1.122796867,-573.3409091,-1.122796867,5.596950518,5.596950518,1,14.14285714,0,0,5039.340909,5039.340909,0,4801,32,0.7797341347
65,0,5039.340909,4529,0,-510.3409091,0,-0.9994213993,-510.3409091,-0.9994213993,5.200646634,5.200646634,1,10.10714286,0,0,5039.340909,5039.340909,0,4801,33,0.7885613441
66,0,5039.340909,6047,0,1007.659091,0,1.973339861,1007.659091,1.973339861,4.905632411,10.09436759,2,20.21428571,0,0,5039.340909,5039.340909,0,4801,34,0.7935166359
67,0,4989,4112,-50.34090909,-927.3409091,-0.09858465373,-1.816049493,-877,-1.717464839,6,6,1,18.17857143,0,0,5039.340909,5039.340909,0,4801,35,0.8052363396
68,0,5039.340909,4336,0,-703.3409091,0,-1.377381164,-703.3409091,-1.377381164,5.261281884,5.261281884,1,14.14285714,0,0,5039.340909,5039.340909,0,4801,36,0.8216300011
69,0,5039.340909,4985,0,-54.34090909,0,-0.1064180167,-54.34090909,-0.1064180167,3.826824584,3.826824584,0.1083333333,0.1083333333,0,0,5039.340909,5039.340909,0,4801,37,0.8265557289
70,0,5016.926471,7099,-22.4144385,2059.659091,-0.04389510834,4.033514331,2082.073529,4.07740944,1.147058824,13.85294118,8,37.47142857,0,0,5039.340909,5039.340909,0,4801,38,0.8394384384
71,0,5039.340909,77417,0,72377.65909,0,141.7401193,72377.65909,141.7401193,1.952367991,393,49,1371.680952,0,0,5039.340909,5039.340909,0,4801,39,0.8512480259
72,0,5039.340909,4832,-9.094947018e-13,-207.3409091,-1.781100538e-15,-0.4060441517,-207.3409091,-0.4060441517,5.226823793,5.226823793,1,3.152380952,0,0,5039.340909,5039.340909,0,4801,40,0.8654847145
73,0,5039.340909,5032,0,-7.340909091,0,-0.01437600142,-7.340909091,-0.01437600142,1.754504961,1.754504961,0.1166666667,0.1166666667,0,0,5039.340909,5039.340909,0,4801,41,0.8781280518
74,0,5039.340909,5744,0,704.6590909,0,1.379962613,704.6590909,1.379962613,1.751019347,27.26549823,3,26.25,0,0,5039.340909,5039.340909,0,4801,42,0.8848206997
75,0,5039.340909,4962,9.094947018e-13,-77.34090909,1.781100538e-15,-0.151459854,-77.34090909,-0.151459854,5.496694215,5.496694215,1,3.035714286,0,0,5039.340909,5039.340909,0,4801,43,0.9005064964
76,0,5039.340909,5127,9.094947018e-13,87.65909091,1.781100538e-15,0.1716663699,87.65909091,0.1716663699,5.363122753,5.363122753,1,3.035714286,0,0,5039.340909,5039.340909,0,4801,44,0.9124279022
77,0,5039.340909,4680,-9.094947018e-13,-359.3409091,-1.781100538e-15,-0.7037119459,-359.3409091,-0.7037119459,4.140581068,4.140581068,1,11.10714286,0,0,5039.340909,5039.340909,0,4801,45,0.9184350967
78,0,5039.340909,4713,0,-326.3409091,0,-0.6390867011,-326.3409091,-0.6390867011,3.904571578,3.904571578,1,7.071428571,0,0,5039.340909,5039.340909,0,4801,46,0.9251909256
79,0,5039.340909,5690,0,650.6590909,0,1.274212213,650.6590909,1.274212213,3.828151455,8.380252424,2,18.34285714,0,0,5039.340909,5039.340909,0,4801,47,0.930836916
80,0,5039.340909,77767,0,72727.65909,0,142.4255385,72727.65909,142.4255385,3.927860877,395.8394932,42.19166667,1376.691667,0,0,5039.340909,5039.340909,0,4801,48,0.9404263496
81,0,5039.340909,4324,0,-715.3409091,0,-1.400881253,-715.3409091,-1.400881253,14.78544317,14.78544317,1,13.14285714,0,0,5039.340909,5039.340909,0,4801,49,0.9538750648
82,0,5039.340909,4749,0,-290.3409091,0,-0.568586434,-290.3409091,-0.568586434,6.985997528,6.985997528,1,5.071428571,0,0,5039.340909,5039.340909,0,4801,50,0.9720678329
83,0,5039.340909,4759,-9.094947018e-13,-280.3409091,-1.781100538e-15,-0.5490030265,-280.3409091,-0.5490030265,4.621833581,4.621833581,1,5.071428571,0,0,5039.340909,5039.340909,0,4801,51,0.9782602787
84,0,5039.340909,4985,9.094947018e-13,-54.34090909,1.781100538e-15,-0.1064180167,-54.34090909,-0.1064180167,4.039739993,4.039739993,1,1.035714286,0,0,5039.340909,5039.340909,0,4801,52,0.9832668304
85,0,5039.340909,4758,0,-281.3409091,0,-0.5509613673,-281.3409091,-0.5509613673,3.388089758,3.388089758,1,4.035714286,0,0,5039.340909,5039.340909,0,4801,53,0.9884922504
86,0,4982,4982,-57.34090909,-57.34090909,-0.112293039,-0.112293039,0,0,0,0,0,0,1,0,5039.340909,5039.340909,0,4801,54,0.999307394
87,0,4982,7729,-57.34090909,2689.659091,-0.112293039,5.267269005,2747,5.379562044,0,14,13,52.93690476,0,0,5039.340909,5039.340909,0,4801,55,1.005426168
88,0,4982,75905,-57.34090909,70865.65909,-0.112293039,138.7791081,70923,138.8914011,0,372,43,1310.491667,0,0,5039.340909,5039.340909,0,4801,56,1.012434483
89,0,5039.340909,3973,-9.094947018e-13,-1066.340909,-1.781100538e-15,-2.088258857,-1066.340909,-2.088258857,15.04346702,15.04346702,1,17.17857143,0,0,5039.340909,5039.340909,0,4801,57,1.030596972
90,0,5017.5,5016,-21.84090909,-23.34090909,-0.04277194232,-0.04570945344,-1.5,-0.002937511127,1.714285714,1.714285714,0.05,0.05,0,0,5039.340909,5039.340909,0,4801,58,1.049064875
91,0,5014.178571,6081,-25.16233766,1041.659091,-0.04927643124,2.039923447,1066.821429,2.089199878,1.071428571,13.92857143,5,21.13690476,0,0,5039.340909,5039.340909,0,4801,59,1.059188366
92,0,4999,4999,-40.34090909,-40.34090909,-0.07900124622,-0.07900124622,0,0,0,0,0,0,1,0,5039.340909,5039.340909,0,4801,60,1.071405172
93,0,4999,8746,-40.34090909,3706.659091,-0.07900124622,7.258901549,3747,7.337902795,0,19,18,70.14047619,0,0,5039.340909,5039.340909,0,4801,61,1.079046965
94,0,4999,81905,-40.34090909,76865.65909,-0.07900124622,150.5291526,76906,150.6081538,0,402,54,1424.695238,0,0,5039.340909,5039.340909,0,4801,62,1.082871675
95,0,5039.340909,4368,0,-671.3409091,0,-1.31471426,-671.3409091,-1.31471426,13.52704318,13.52704318,1,10.10714286,0,0,5039.340909,5039.340909,0,4801,63,1.107047558
96,0,4985,4985,-54.34090909,-54.34090909,-0.1064180167,-0.1064180167,0,0,0,0,0,0,1,0,5039.340909,5039.340909,0,4801,64,1.121219397
97,0,4985,8355,-54.34090909,3315.659091,-0.1064180167,6.493190315,3370,6.599608332,0,17,16,63.91547619,0,0,5039.340909,5039.340909,0,4801,65,1.129386187
98,0,4985,80262,-54.34090909,75222.65909,-0.1064180167,147.3115987,75277,147.4180167,0,405,50,1423.039286,0,0,5039.340909,5039.340909,0,4801,66,1.14061141
99,0,5039.340909,4103,0,-936.3409091,0,-1.833674559,-936.3409091,-1.833674559,12.57816164,12.57816164,1,20.21428571,0,0,5039.340909,5039.340909,0,4801,67,1.156839609
100,0,5039.340909,4936,9.094947018e-13,-103.3409091,1.781100538e-15,-0.2023767135,-103.3409091,-0.2023767135,5,5,1,5.035714286,0,0,5039.340909,5039.340909,0,4801,68,1.172153473
101,0,5039.340909,6338,0,1298.659091,0,2.54321702,1298.659091,2.54321702,4.030646424,13.96935358,4,31.85,0,0,5039.340909,5039.340909,0,4801,69,1.181620359
102,0,4952,4952,-87.34090909,-87.34090909,-0.1710432615,-0.1710432615,0,0,0,0,0,0,1,0,5039.340909,5039.340909,0,4801,70,1.191743851
103,0,4952,10142,-87.34090909,5102.659091,-0.1710432615,9.992745238,5190,10.1637885,0,26,25,91.82857143,0,0,5039.340909,5039.340909,0,4801,71,1.205702305
104,0,4952,76980,-87.34090909,71940.65909,-0.1710432615,140.8843244,72028,141.0553676,0,371,47,1327.239286,0,0,5039.340909,5039.340909,0,4801,72,1.21912384
105,0,5039.340909,4748,0,-291.3409091,0,-0.5705447748,-291.3409091,-0.5705447748,10.58065358,10.58065358,1,8.071428571,0,0,5039.340909,5039.340909,0,4801,73,1.238917828
106,0,5019,5019,-20.34090909,-20.34090909,-0.03983443119,-0.03983443119,0,0,0,0,0,0,1,0,5039.340909,5039.340909,0,4801,74,1.253020763
107,0,5019,8788,-20.34090909,3748.659091,-0.03983443119,7.34115186,3769,7.380986292,0,19,18,70.4452381,0,0,5039.340909,5039.340909,0,4801,75,1.261324406
108,0,5019,83001,-20.34090909,77961.65909,-0.03983443119,152.675494,77982,152.7153285,0,420,47,1467.45,0,0,5039.340909,5039.340909,0,4801,76,1.266621113
109,0,5039.340909,3880,0,-1159.340909,0,-2.270384547,-1159.340909,-2.270384547,12.72751124,12.72751124,1,19.21428571,0,0,5039.340909,5039.340909,0,4801,77,1.28600049
110,0,4989,4989,-50.34090909,-50.34090909,-0.09858465373,-0.09858465373,0,0,0,0,0,0,1,0,5039.340909,5039.340909,0,4801,78,1.299971342
111,0,4989,10397,-50.34090909,5357.659091,-0.09858465373,10.49212213,5408,10.59070678,0,27,26,95.97261905,0,0,5039.340909,5039.340909,0,4801,79,1.311881542
112,0,4989,81699,-50.34090909,76659.65909,-0.09858465373,150.1257344,76710,150.224319,0,409,48,1473.863095,0,0,5039.340909,5039.340909,0,4801,80,1.322664261
113,0,5039.340909,4012,0,-1027.340909,0,-2.011883568,-1027.340909,-2.011883568,18.59666352,18.59666352,1,22.21428571,0,0,5039.340909,5039.340909,0,4801,81,1.340485573
114,0,5039.340909,4078,0,-961.3409091,0,-1.882633078,-961.3409091,-1.882633078,6.496035941,6.496035941,1,19.17857143,0,0,5039.340909,5039.340909,0,4801,82,1.360571861
115,0,5016,5016,-23.34090909,-23.34090909,-0.04570945344,-0.04570945344,0,0,0,0,0,0,1,0,5039.340909,5039.340909,0,4801,83,1.368975878
116,0,5016,9773,-23.34090909,4733.659091,-0.04570945344,9.2701175,4757,9.315826954,0,24,23,86.71547619,0,0,5039.340909,5039.340909,0,4801,84,1.380322695
117,0,5016,76612,-23.34090909,71572.65909,-0.04570945344,140.163655,71596,140.2093644,0,393,45.64166667,1397.105952,0,0,5039.340909,5039.340909,0,4801,85,1.392281532
118,0,5039.340909,4461,9.094947018e-13,-578.3409091,1.781100538e-15,-1.13258857,-578.3409091,-1.13258857,17.67977684,17.67977684,1,15.14285714,0,0,5039.340909,5039.340909,0,4801,86,1.410883904
119,0,5039.340909,4681,0,-358.3409091,0,-0.7017536051,-358.3409091,-0.7017536051,7.291153951,7.291153951,1,8.071428571,0,0,5039.340909,5039.340909,0,4801,87,1.424602747
120,0,5039.340909,4929,0,-110.3409091,0,-0.2160850988,-110.3409091,-0.2160850988,6.027936963,6.027936963,1,4.035714286,0,0,5039.340909,5039.340909,0,4801,88,1.432577848
121,0,5039.340909,6492,0,1452.659091,0,2.844801495,1452.659091,2.844801495,5.967707667,24.15806113,4,34.9547619,0,0,5039.340909,5039.340909,0,4801,89,1.439416409
122,0,5036.5,4079,-2.840909091,-960.3409091,-0.005563468043,-1.880674737,-957.5,-1.875111269,5,5,1,17.17857143,0,0,5039.340909,5039.340909,0,4801,90,1.456894398
123,0,5034,4283,-5.340909091,-756.3409091,-0.01045931992,-1.481173224,-751,-1.470713904,4,4,1,13.14285714,0,0,5039.340909,5039.340909,0,4801,91,1.47147274
124,0,5034,10148,-5.340909091,5108.659091,-0.01045931992,10.00449528,5114,10.0149546,4,25,21,92.87619048,0,0,5039.340909,5039.340909,0,4801,92,1.475296021
125,0,5034,80375,-5.340909091,75335.65909,-0.01045931992,147.5328912,75341,147.5433505,4,405,40.43333333,1438.57619,0,0,5039.340909,5039.340909,0,4801,93,1.483272552
126,0,5039.340909,3447,0,-1592.340909,0,-3.118346092,-1592.340909,-3.118346092,15.70382433,15.70382433,1,30.28571429,0,0,5039.340909,5039.340909,0,4801,94,1.501167297
127,0,5039.340909,4524,0,-515.3409091,0,-1.009213103,-515.3409091,-1.009213103,3.383116883,3.383116883,1,10.10714286,0,0,5039.340909,5039.340909,0,4801,95,1.520637512
128,0,5039.340909,10573,0,5533.659091,0,10.8367901,5533.659091,10.8367901,3,27,22,102.122619,0,0,5039.340909,5039.340909,0,4801,96,1.531152964
129,0,5039.340909,77893,0,72853.65909,0,142.6722895,72853.65909,142.6722895,3,396.109462,47,1372.127381,0,0,5039.340909,5039.340909,0,4801,97,1.545587063
130,0,5039.340909,3864,0,-1175.340909,0,-2.301717999,-1175.340909,-2.301717999,17.06272421,17.06272421,1,24.25,0,0,5039.340909,5039.340909,0,4801,98,1.563743114
131,0,5039.340909,4977,0,-62.34090909,0,-0.1220847427,-62.34090909,-0.1220847427,4.939293013,4.939293013,0.15,0.15,0,0,5039.340909,5039.340909,0,4801,99,1.581044912
132,0,5039.340909,5381,0,341.6590909,0,0.6690849208,341.6590909,0.6690849208,2.397949235,16.8076896,1,12.03571429,0,0,5039.340909,5039.340909,0,4801,100,1.595527172
133,0,5039.340909,4555,0,-484.3409091,0,-0.9485045398,-484.3409091,-0.9485045398,5.220254011,5.220254011,1,10.10714286,0,0,5039.340909,5039.340909,0,4801,101,1.606021643
134,0,5039.340909,5000,0,-39.34090909,0,-0.07704290547,-39.34090909,-0.07704290547,1.333590139,1.333590139,0,0,1,0,5039.340909,5039.340909,0,4801,102,1.611619711
135,0,5000,9159,-39.34090909,4119.659091,-0.07704290547,8.067696279,4159,8.144739185,0,21,20,76.88333333,0,0,5039.340909,5039.340909,0,4801,103,1.620585203
136,0,5000,78632,-39.34090909,73592.65909,-0.07704290547,144.1195033,73632,144.1965462,0,390,45,1368.658333,0,0,5039.340909,5039.340909,0,4801,104,1.628931761
137,0,5039.340909,4616,0,-423.3409091,0,-0.829045754,-423.3409091,-0.829045754,14.8254367,14.8254367,1,11.10714286,0,0,5039.340909,5039.340909,0,4801,105,1.648808718
138,0,5039.340909,5082,0,42.65909091,0,0.08354103614,42.65909091,0.08354103614,4.202866099,4.202866099,0,0,1,0,5039.340909,5039.340909,0,4801,106,1.664549112
139,0,5039.340909,3835,0,-1204.340909,0,-2.358509881,-1204.340909,-2.358509881,3.110774738,21.67273611,1,21.3202381,0,0,5039.340909,5039.340909,0,4801,107,1.672131538
140,0,4968.674847,4506,-70.66606247,-533.3409091,-0.1383882299,-1.044463237,-462.6748466,-0.9060750067,6.36809816,6.36809816,1,7.071428571,0,0,5039.340909,5039.340909,0,4801,108,1.693531036
141,0,4945,4945,-94.34090909,-94.34090909,-0.1847516468,-0.1847516468,0,0,0,0,0,0,1,0,5039.340909,5039.340909,0,4801,109,1.700169802
142,0,4945,8910,-94.34090909,3870.659091,-0.1847516468,7.580069432,3965,7.764821079,0,20,19,73.91428571,0,0,5039.340909,5039.340909,0,4801,110,1.709785223
143,0,4945,81116,-94.34090909,76076.65909,-0.1847516468,148.9840217,76171,149.1687734,0,403,43.78333333,1424.890476,0,0,5039.340909,5039.340909,0,4801,111,1.71507597
144,0,5039.340909,3956,0,-1083.340909,0,-2.12155065,-1083.340909,-2.12155065,13.53955483,13.53955483,1,22.21428571,0,0,5039.340909,5039.340909,0,4801,112,1.730812788
145,0,5028.869565,5038,-10.47134387,-1.340909091,-0.02050645943,-0.002625956917,9.130434783,0.01788050251,1.043478261,1.043478261,0.05,0.05,0,0,5039.340909,5039.340909,0,4801,113,1.748954773
