it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
30,0,4911.681818,4370,0,-541.6818182,0,-1.060797579,-541.6818182,-1.060797579,15.9169568,15.9169568,1,13.10714286,0,0,4911.681818,4911.681818,0,4881,3,0.3564655781
31,0,4911.681818,4389,0,-522.6818182,0,-1.023589105,-522.6818182,-1.023589105,6.518210211,6.518210211,1,11.10714286,0,0,4911.681818,4911.681818,0,4881,4,0.3686048985
32,0,4911.681818,4788,0,-123.6818182,0,-0.2422111447,-123.6818182,-0.2422111447,5.279090909,5.279090909,1,3.035714286,0,0,4911.681818,4911.681818,0,4881,5,0.373064518
33,0,4911.681818,4983,0,71.31818182,0,0.1396653018,71.31818182,0.1396653018,3.999150382,3.999150382,0,0,1,0,4911.681818,4911.681818,0,4881,6,0.3792881966
34,0,4911.681818,4742,0,-169.6818182,0,-0.3322948193,-169.6818182,-0.3322948193,3.837749694,14.93395842,1,9.708333333,0,0,4911.681818,4911.681818,0,4881,7,0.385248661
35,0,4911.681818,4254,0,-657.6818182,0,-1.287965106,-657.6818182,-1.287965106,7.251959819,7.251959819,1,11.10714286,0,0,4911.681818,4911.681818,0,4881,8,0.4052035809
36,0,4879,4879,-32.68181818,-32.68181818,-0.06400213637,-0.06400213637,0,0,0,0,0,0,1,1,4911.681818,4911.681818,0,4879,0,0.4133980274
37,0,4879,8648,-32.68181818,3736.318182,-0.06400213637,7.316984155,3769,7.380986292,0,19,18,70.5702381,0,0,4911.681818,4911.681818,0,4879,1,0.4221596718
38,0,4879,83220,-32.68181818,78308.31818,-0.06400213637,153.3543707,78341,153.4183728,0,418,46,1475.541667,0,0,4911.681818,4911.681818,0,4879,2,0.4299650192
39,0,4911.681818,4326,0,-585.6818182,0,-1.146964572,-585.6818182,-1.146964572,14.53193778,14.53193778,1,10.10714286,0,0,4911.681818,4911.681818,0,4879,3,0.4501559734
40,0,4911.681818,4934,0,22.31818182,0,0.04370660495,22.31818182,0.04370660495,2.728555144,2.728555144,0,0,1,0,4911.681818,4911.681818,0,4879,4,0.4628102779
41,0,4911.681818,3498,0,-1413.681818,0,-2.768470714,-1413.681818,-2.768470714,1.923981191,17.49976489,1,22.21428571,0,0,4911.681818,4911.681818,0,4879,5,0.4712498188
42,0,4862.690909,4508,-48.99090909,-403.6818182,-0.09594089372,-0.7905465551,-354.6909091,-0.6946056614,6.527272727,6.527272727,1,4.035714286,0,0,4911.681818,4911.681818,0,4879,6,0.4897761345
43,0,4888.187215,7572,-23.49460357,2660.318182,-0.04601043961,5.209809507,2683.812785,5.255819946,5.219178082,22.78082192,8,41.68452381,0,0,4911.681818,4911.681818,0,4879,7,0.4990267754
44,0,4911.681818,4689,0,-222.6818182,0,-0.4360868791,-222.6818182,-0.4360868791,7.029391661,7.029391661,1,8.071428571,0,0,4911.681818,4911.681818,0,4879,8,0.5133779049
45,0,4911.681818,4755,0,-156.6818182,0,-0.3068363895,-156.6818182,-0.3068363895,5.164560803,5.164560803,1,4.035714286,0,0,4911.681818,4911.681818,0,4879,9,0.5240232944
46,0,4911.681818,4947,0,35.31818182,0,0.06916503472,35.31818182,0.06916503472,5.025846702,12.85210012,2,12.58571429,0,0,4911.681818,4911.681818,0,4879,10,0.5302135944
47,0,4903.447917,3629,-8.233901515,-1282.681818,-0.01612478488,-2.511928075,-1274.447917,-2.495803291,7.270833333,7.270833333,1,22.21428571,0,0,4911.681818,4911.681818,0,4879,11,0.5517504215
48,0,4911.681818,4926,0,14.31818182,0,0.02803987894,14.31818182,0.02803987894,3.068204195,3.068204195,0,0,1,0,4911.681818,4911.681818,0,4879,12,0.5655901432
49,0,4911.681818,4846,0,-65.68181818,0,-0.1286273812,-65.68181818,-0.1286273812,0.6948798328,12.70741902,1,9.469047619,0,0,4911.681818,4911.681818,0,4879,13,0.5786948204
50,0,4891.081967,4914,-20.59985097,2.318181818,-0.04034152762,0.004539789923,22.91803279,0.04488131755,3.344262295,3.344262295,0.05,0.05,0,0,4911.681818,4911.681818,0,4879,14,0.5986666679
51,0,4911.681818,3971,0,-940.6818182,0,-1.842175539,-940.6818182,-1.842175539,1.581103171,11.69849954,1,20.14285714,0,0,4911.681818,4911.681818,0,4879,15,0.6105248928
52,0,4847,3731,-64.68181818,-1180.681818,-0.1266690404,-2.312177319,-1116,-2.185508278,6,6,1,22.21428571,0,0,4911.681818,4911.681818,0,4879,16,0.6222860813
53,0,4847,7915,-64.68181818,3003.318182,-0.1266690404,5.881520385,3068,6.008189425,6,16,9,60.11309524,0,0,4911.681818,4911.681818,0,4879,17,0.6295514107
54,0,4847,76791,-64.68181818,71879.31818,-0.1266690404,140.764198,71944,140.890867,6,387,39.6,1329.957143,0,0,4911.681818,4911.681818,0,4879,18,0.6414484978
55,0,4911.681818,3456,0,-1455.681818,0,-2.850721025,-1455.681818,-2.850721025,15.46146361,15.46146361,1,29.28571429,0,0,4911.681818,4911.681818,0,4879,19,0.6617951393
56,0,4730.695312,4133,-180.9865057,-778.6818182,-0.3544332495,-1.524924337,-597.6953125,-1.170491087,4.9375,4.9375,1,11.10714286,0,0,4911.681818,4911.681818,0,4879,20,0.6806175709
57,0,4738.984252,5858,-172.6975662,946.3181818,-0.3382006816,1.853213459,1119.015748,2.191414141,4.590551181,8.062992126,2,22.96428571,0,0,4911.681818,4911.681818,0,4879,21,0.6904327869
58,0,4773,4773,-138.6818182,-138.6818182,-0.271586256,-0.271586256,0,0,0,0,0,0,1,1,4911.681818,4911.681818,0,4773,0,0.7007544041
59,0,4773,10619,-138.6818182,5707.318182,-0.271586256,11.17687378,5846,11.44846003,0,29,28,102.3607143,0,0,4911.681818,4911.681818,0,4773,1,0.7088823318
60,0,4773,80612,-138.6818182,75700.31818,-0.271586256,148.247018,75839,148.5186042,0,402,41,1422.375,0,0,4911.681818,4911.681818,0,4773,2,0.7147610188
61,0,4911.681818,3738,0,-1173.681818,0,-2.298468934,-1173.681818,-2.298468934,16.55912819,16.55912819,1,21.21428571,0,0,4911.681818,4911.681818,0,4773,3,0.7304997444
62,0,4911.681818,4948,0,36.31818182,0,0.07112337547,36.31818182,0.07112337547,3.874710481,3.874710481,0,0,1,0,4911.681818,4911.681818,0,4773,4,0.7500021458
63,0,4911.681818,5016,0,104.3181818,0,0.2042905466,104.3181818,0.2042905466,2.36600533,9.053597868,1,5.079761905,0,0,4911.681818,4911.681818,0,4773,5,0.7591927052
64,0,4812.5,4187,-99.18181818,-724.6818182,-0.1942317963,-1.419173936,-625.5,-1.22494214,6,6,1,9.11547619,0,0,4911.681818,4911.681818,0,4773,6,0.7700409889
65,0,4813.5,3909,-98.18181818,-1002.681818,-0.1922734556,-1.963592665,-904.5,-1.77131921,5,5,1,18.17857143,0,0,4911.681818,4911.681818,0,4773,7,0.775976181
66,0,4813.5,7823,-98.18181818,2911.318182,-0.1922734556,5.701353035,3009.5,5.893626491,5,15,10,57.31071429,0,0,4911.681818,4911.681818,0,4773,8,0.7875392437
67,0,4813.5,77817,-98.18181818,72905.31818,-0.1922734556,142.7734556,73003.5,142.965729,5,385,43,1381.603571,0,0,4911.681818,4911.681818,0,4773,9,0.8024251461
68,0,4911.681818,4537,0,-374.6818182,0,-0.7337546733,-374.6818182,-0.7337546733,12.56346971,12.56346971,1,8.071428571,0,0,4911.681818,4911.681818,0,4773,10,0.823143959
69,0,4848.903846,4335,-62.77797203,-576.6818182,-0.1229406609,-1.129339505,-513.9038462,-1.006398844,4.730769231,4.730769231,1,13.10714286,0,0,4911.681818,4911.681818,0,4773,11,0.8415169716
70,0,4880.776119,4792,-30.90569878,-119.6818182,-0.06052388937,-0.2343777817,-88.7761194,-0.1738538924,3.149253731,3.149253731,1,3.035714286,0,0,4911.681818,4911.681818,0,4773,12,0.8485927582
71,0,4911.681818,4980,0,68.31818182,0,0.1337902795,68.31818182,0.1337902795,2.466360354,2.466360354,0,0,1,0,4911.681818,4911.681818,0,4773,13,0.8587369919
72,0,4911.681818,6359,0,1447.318182,0,2.834342176,1447.318182,2.834342176,2.466360354,13.53363965,7,30.56904762,0,0,4911.681818,4911.681818,0,4773,14,0.863735199
73,0,4856.663462,76797,-55.01835664,71885.31818,-0.1077446899,140.775948,71940.33654,140.8836927,4.365384615,383.3653846,42,1339.419048,0,0,4911.681818,4911.681818,0,4773,15,0.8789787292
74,0,4911.681818,3911,-9.094947018e-13,-1000.681818,-1.781100538e-15,-1.959675984,-1000.681818,-1.959675984,13.69904693,13.69904693,1,19.17857143,0,0,4911.681818,4911.681818,0,4773,16,0.8952620029
75,0,4911.681818,4919,0,7.318181818,0,0.01433149368,7.318181818,0.01433149368,0.6871532224,0.6871532224,0,0,1,0,4911.681818,4911.681818,0,4773,17,0.9161021709
76,0,4911.681818,4188,0,-723.6818182,0,-1.417215596,-723.6818182,-1.417215596,0.5246008472,12.8163897,1,11.19047619,0,0,4911.681818,4911.681818,0,4773,18,0.9236981869
77,0,4825.320755,4838,-86.36106346,-73.68181818,-0.1691243899,-0.1442941072,12.67924528,0.02483028273,3.169811321,3.169811321,0,0,1,0,4911.681818,4911.681818,0,4773,19,0.9426605701
78,0,4838,9190,-73.68181818,4278.318182,-0.1442941072,8.378404842,4352,8.52269895,0,22,21,80.46071429,0,0,4911.681818,4911.681818,0,4773,20,0.9511549473
79,0,4838,81562,-73.68181818,76650.31818,-0.1442941072,150.1074417,76724,150.2517358,0,414,52,1464.682143,0,0,4911.681818,4911.681818,0,4773,21,0.956195116
80,0,4911.681818,3914,0,-997.6818182,0,-1.953800961,-997.6818182,-1.953800961,12.36825886,12.36825886,1,17.17857143,0,0,4911.681818,4911.681818,0,4773,22,0.9742016792
81,0,4911.681818,4914,0,2.318181818,0,0.004539789923,2.318181818,0.004539789923,2.52107345,2.52107345,0.04166666667,0.04166666667,0,0,4911.681818,4911.681818,0,4773,23,0.9947683811
82,0,4911.681818,5169,0,257.3181818,0,0.5039166815,257.3181818,0.5039166815,1.666185844,22.6613888,1,7.071428571,0,0,4911.681818,4911.681818,0,4773,24,1.005228281
83,0,4911.681818,4497,0,-414.6818182,0,-0.8120883034,-414.6818182,-0.8120883034,7.391626587,7.391626587,1,8.071428571,0,0,4911.681818,4911.681818,0,4773,25,1.018262625
84,0,4911.681818,5554,0,642.3181818,0,1.257877871,642.3181818,1.257877871,7.15227704,21.62834225,3,26.86547619,0,0,4911.681818,4911.681818,0,4773,26,1.025118828
85,0,4860.192308,4699,-51.48951049,-212.6818182,-0.1008340067,-0.4165034716,-161.1923077,-0.3156694649,7.230769231,7.230769231,1,2.035714286,0,0,4911.681818,4911.681818,0,4773,27,1.042943954
86,0,4909,4909,-2.681818182,-2.681818182,-0.005251913833,-0.005251913833,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4773,28,1.052526236
87,0,4909,7065,-2.681818182,2153.318182,-0.005251913833,4.216930746,2156,4.22218266,0,11,10,42.06785714,0,0,4911.681818,4911.681818,0,4773,29,1.057614326
88,0,4909,83689,-2.681818182,78777.31818,-0.005251913833,154.2728325,78780,154.2780844,0,425,48,1475.290476,0,0,4911.681818,4911.681818,0,4773,30,1.06256938
89,0,4911.681818,4640,0,-271.6818182,0,-0.5320455759,-271.6818182,-0.5320455759,7.474185467,7.474185467,1,4.035714286,0,0,4911.681818,4911.681818,0,4773,31,1.081860781
90,0,4890,4890,-21.68181818,-21.68181818,-0.04246038811,-0.04246038811,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4773,32,1.095081329
91,0,4890,9242,-21.68181818,4330.318182,-0.04246038811,8.480238562,4352,8.52269895,0,22,21,80.51071429,0,0,4911.681818,4911.681818,0,4773,33,1.101830006
92,0,4890,76244,-21.68181818,71332.31818,-0.04246038811,139.6929856,71354,139.735446,0,381,41,1323.62381,0,0,4911.681818,4911.681818,0,4773,34,1.106726646
93,0,4911.681818,4442,0,-469.6818182,0,-0.9197970447,-469.6818182,-0.9197970447,14.22239303,14.22239303,1,9.107142857,0,0,4911.681818,4911.681818,0,4773,35,1.123327732
94,0,4911.681818,4947,0,35.31818182,0,0.06916503472,35.31818182,0.06916503472,4.597658583,4.597658583,0.025,0.025,0,0,4911.681818,4911.681818,0,4773,36,1.139618635
95,0,4911.681818,4103,0,-808.6818182,0,-1.583674559,-808.6818182,-1.583674559,3.883355014,20.40745905,1,13.14285714,0,0,4911.681818,4911.681818,0,4773,37,1.148488283
96,0,4777,4777,-134.6818182,-134.6818182,-0.263752893,-0.263752893,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4773,38,1.164111614
97,0,4777,7138,-134.6818182,2226.318182,-0.263752893,4.359889621,2361,4.623642514,0,12,11,45.05357143,0,0,4911.681818,4911.681818,0,4773,39,1.17380023
98,0,4777,80031,-134.6818182,75119.31818,-0.263752893,147.109222,75254,147.3729749,0,393,49,1413.57619,0,0,4911.681818,4911.681818,0,4773,40,1.184194803
99,0,4911.681818,4078,0,-833.6818182,0,-1.632633078,-833.6818182,-1.632633078,13.947453,13.947453,1,13.14285714,0,0,4911.681818,4911.681818,0,4773,41,1.202940941
100,0,4777,78419,-134.6818182,73507.31818,-0.263752893,143.9523767,73642,144.2161296,0,389,42,1348.680952,0,0,4911.681818,4911.681818,0,4773,42,1.217050791
101,0,4911.681818,4787,0,-124.6818182,0,-0.2441694855,-124.6818182,-0.2441694855,14.6722353,14.6722353,1,1,0,0,4911.681818,4911.681818,0,4773,43,1.237179995
102,0,4819,4819,-92.68181818,-92.68181818,-0.1815025814,-0.1815025814,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4773,44,1.251642466
103,0,4819,10439,-92.68181818,5527.318182,-0.1815025814,10.82437244,5620,11.00587502,0,28,27,98.01666667,0,0,4911.681818,4911.681818,0,4773,45,1.261329174
104,0,4819,76022,-92.68181818,71110.31818,-0.1815025814,139.2582339,71203,139.4397365,0,372,43,1318.554762,0,0,4911.681818,4911.681818,0,4773,46,1.266947985
105,0,4911.681818,3936,0,-975.6818182,0,-1.910717465,-975.6818182,-1.910717465,12.40207978,12.40207978,1,13.14285714,0,0,4911.681818,4911.681818,0,4773,47,1.285574675
106,0,4911.681818,4115,0,-796.6818182,0,-1.56017447,-796.6818182,-1.56017447,8.585299108,8.585299108,1,14.14285714,0,0,4911.681818,4911.681818,0,4773,48,1.301749229
107,0,4828,4828,-83.68181818,-83.68181818,-0.1638775147,-0.1638775147,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4773,49,1.312173843
108,0,4828,7597,-83.68181818,2685.318182,-0.1638775147,5.258768026,2769,5.42264554,0,14,13,53.025,0,0,4911.681818,4911.681818,0,4773,50,1.322416067
109,0,4828,82539,-83.68181818,77627.31818,-0.1638775147,152.0207406,77711,152.1846181,0,401,52,1461.208333,0,0,4911.681818,4911.681818,0,4773,51,1.327534914
110,0,4911.681818,4130,0,-781.6818182,0,-1.530799359,-781.6818182,-1.530799359,11.81689012,11.81689012,1,12.10714286,0,0,4911.681818,4911.681818,0,4773,52,1.344643593
111,0,4807,4814,-104.6818182,-97.68181818,-0.2050026705,-0.1912942852,7,0.01370838526,1.6,1.6,0.04166666667,0.04166666667,0,0,4911.681818,4911.681818,0,4773,53,1.361743212
112,0,4810.962025,6911,-100.7197929,1999.318182,-0.1972436748,3.91534627,2100.037975,4.112589945,1.012658228,20.98734177,8,38.34880952,0,0,4911.681818,4911.681818,0,4773,54,1.374995232
113,0,4812,4812,-99.68181818,-99.68181818,-0.1952109667,-0.1952109667,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4773,55,1.384331942
114,0,4812,10432,-99.68181818,5520.318182,-0.1952109667,10.81066406,5620,11.00587502,0,28,27,97.64166667,0,0,4911.681818,4911.681818,0,4773,56,1.393577099
115,0,4812,81267,-99.68181818,76355.31818,-0.1952109667,149.5297312,76455,149.7249421,0,405,50,1438.978571,0,0,4911.681818,4911.681818,0,4773,57,1.398391008
116,0,4911.681818,4280,0,-631.6818182,0,-1.237048246,-631.6818182,-1.237048246,13.00951189,13.00951189,1,8.107142857,0,0,4911.681818,4911.681818,0,4773,58,1.416850328
117,0,4911.681818,4315,0,-596.6818182,0,-1.16850632,-596.6818182,-1.16850632,5.527007084,5.527007084,1,6.071428571,0,0,4911.681818,4911.681818,0,4773,59,1.433376312
118,0,4911.681818,5401,0,489.3181818,0,0.9582517358,489.3181818,0.9582517358,5.518407213,9.036814425,2,13.3297619,0,0,4911.681818,4911.681818,0,4773,60,1.441167593
119,0,4911.681818,4542,0,-369.6818182,0,-0.7239629696,-369.6818182,-0.7239629696,4.744692433,4.744692433,1,4.035714286,0,0,4911.681818,4911.681818,0,4773,61,1.452564716
120,0,4766,4766,-145.6818182,-145.6818182,-0.2852946413,-0.2852946413,0,0,0,0,0,0,1,1,4911.681818,4911.681818,0,4766,0,1.460102081
121,0,4766,6718,-145.6818182,1806.318182,-0.2852946413,3.537386505,1952,3.822681147,0,10,9,37.64880952,0,0,4911.681818,4911.681818,0,4766,1,1.464243174
122,0,4766,75181,-145.6818182,70269.31818,-0.2852946413,137.6112694,70415,137.896564,0,371,48,1325.896429,0,0,4911.681818,4911.681818,0,4766,2,1.468314648
123,0,4911.681818,3066,0,-1845.681818,0,-3.614473918,-1845.681818,-3.614473918,15.61713287,15.61713287,1,32.32142857,0,0,4911.681818,4911.681818,0,4766,3,1.48562932
124,0,4775,3550,-136.6818182,-1361.681818,-0.2676695745,-2.666636995,-1225,-2.39896742,6,6,1,23.21428571,0,0,4911.681818,4911.681818,0,4766,4,1.499381304
125,0,4778,4778,-133.6818182,-133.6818182,-0.2617945523,-0.2617945523,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4766,5,1.508676767
126,0,4778,9535,-133.6818182,4623.318182,-0.2617945523,9.054032402,4757,9.315826954,0,24,23,86.60714286,0,0,4911.681818,4911.681818,0,4766,6,1.519277811
127,0,4778,84345,-133.6818182,79433.31818,-0.2617945523,155.557504,79567,155.8192986,0,421,49,1491.363095,0,0,4911.681818,4911.681818,0,4766,7,1.526669025
128,0,4911.681818,4935,0,23.31818182,0,0.0456649457,23.31818182,0.0456649457,5.918320258,5.918320258,0,0,1,0,4911.681818,4911.681818,0,4766,8,1.542920828
129,0,4911.681818,8482,0,3570.318182,0,6.991899591,3570.318182,6.991899591,1.03063787,24.96936213,18,66.66785714,0,0,4911.681818,4911.681818,0,4766,9,1.563644886
130,0,4754,4754,-157.6818182,-157.6818182,-0.3087947303,-0.3087947303,0,0,0,0,0,0,1,1,4911.681818,4911.681818,0,4754,0,1.573180676
131,0,4754,9922,-157.6818182,5010.318182,-0.3087947303,9.811910272,5168,10.120705,0,26,25,91.80714286,0,0,4911.681818,4911.681818,0,4754,1,1.576993227
132,0,4754,81156,-157.6818182,76244.31818,-0.3087947303,149.3123553,76402,149.6211501,0,411,49,1443.071429,0,0,4911.681818,4911.681818,0,4754,2,1.580796242
133,0,4911.681818,4481,0,-430.6818182,0,-0.8434217554,-430.6818182,-0.8434217554,17.31224791,17.31224791,1,10.10714286,0,0,4911.681818,4911.681818,0,4754,3,1.597001553
134,0,4911.681818,4963,0,51.31818182,0,0.1004984867,51.31818182,0.1004984867,5.075173643,5.075173643,1,3.102380952,0,0,4911.681818,4911.681818,0,4754,4,1.617188931
135,0,4911.681818,4720,0,-191.6818182,0,-0.3753783158,-191.6818182,-0.3753783158,4.898010065,4.898010065,1,6.138095238,0,0,4911.681818,4911.681818,0,4754,5,1.623528004
136,0,4911.681818,4822,0,-89.68181818,0,-0.1756275592,-89.68181818,-0.1756275592,4.12548049,4.12548049,1,4.035714286,0,0,4911.681818,4911.681818,0,4754,6,1.628646612
137,0,4911.681818,5024,0,112.3181818,0,0.2199572726,112.3181818,0.2199572726,3.898244922,3.898244922,0,0,1,0,4911.681818,4911.681818,0,4754,7,1.638025522
138,0,4911.681818,6385,0,1473.318182,0,2.885259035,1473.318182,2.885259035,3.898244922,17.10175508,7,37.74642857,0,0,4911.681818,4911.681818,0,4754,8,1.644106865
139,0,4874.5,4582,-37.18181818,-329.6818182,-0.07281466975,-0.6456293395,-292.5,-0.5728146698,3.939393939,3.939393939,1,4.035714286,0,0,4911.681818,4911.681818,0,4754,9,1.662244081
140,0,4897,5746,-14.68181818,834.3181818,-0.02875200285,1.633879295,849,1.662631298,3.666666667,8.333333333,2,12.22380952,0,0,4911.681818,4911.681818,0,4754,10,1.674609661
141,0,4911.681818,4800,0,-111.6818182,0,-0.2187110557,-111.6818182,-0.2187110557,4.322884013,4.322884013,1,3.035714286,0,0,4911.681818,4911.681818,0,4754,11,1.69443202
142,0,4911.681818,8542,0,3630.318182,0,7.109400036,3630.318182,7.109400036,4.281142227,25.71885777,16,71.4952381,0,0,4911.681818,4911.681818,0,4754,12,1.703578234
143,0,4911.681818,4778,0,-133.6818182,0,-0.2617945523,-133.6818182,-0.2617945523,3.808659744,3.808659744,1,3.035714286,0,0,4911.681818,4911.681818,0,4754,13,1.716556072
144,0,4911.681818,8360,0,3448.318182,0,6.752982019,3448.318182,6.752982019,2.629397423,20.37060258,15,65.66309524,0,0,4911.681818,4911.681818,0,4754,14,1.727800369
145,0,4887.5,4397,-24.18181818,-514.6818182,-0.04735623999,-1.007922378,-490.5,-0.9605661385,3,3,1,10.10714286,0,0,4911.681818,4911.681818,0,4754,15,1.742321491
146,0,4887.5,9125,-24.18181818,4213.318182,-0.04735623999,8.251112694,4237.5,8.298468934,3,22,18,80.63095238,0,0,4911.681818,4911.681818,0,4754,16,1.75147748
147,0,4887.5,77053,-24.18181818,72141.31818,-0.04735623999,141.2772832,72165.5,141.3246395,3,393,45.13333333,1388.633333,0,0,4911.681818,4911.681818,0,4754,17,1.763847589
