it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
30,0,433.9616185,439,0,5.038381469,0,0.125477934,5.038381469,0.125477934,0.0383814687,16.96161853,1,3,0,0,433.9616185,433.9616185,0,434,9,1.781176567
31,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,10,1.799936295
32,0,433.9616185,439,0,5.038381469,0,0.125477934,5.038381469,0.125477934,0.0383814687,14.96161853,1,4,0,0,433.9616185,433.9616185,0,434,11,1.806472778
33,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,12,1.835376024
34,0,433.9616185,441,0,7.038381469,0,0.1752867604,7.038381469,0.1752867604,0.0383814687,18.96161853,1,3,0,0,433.9616185,433.9616185,0,434,13,1.868009806
35,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,14,1.905944824
36,0,433.9616185,442,0,8.038381469,0,0.2001911736,8.038381469,0.2001911736,0.0383814687,19.96161853,1,4,0,0,433.9616185,433.9616185,0,434,15,1.911389112
37,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,16,1.971606016
38,0,433.9616185,444,0,10.03838147,0,0.25,10.03838147,0.25,0.0383814687,29.96161853,1,17,0,0,433.9616185,433.9616185,0,434,17,2.01366663
39,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.2302888122,0.2302888122,0,0,1,0,433.9616185,433.9616185,0,434,18,2.048136473
40,0,433.9616185,435,0,1.038381469,0,0.02586028116,1.038381469,0.02586028116,0.1151444061,14.88485559,1,6,0,0,433.9616185,433.9616185,0,434,19,2.122880697
41,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,20,2.256665945
42,0,433.9616185,442,0,8.038381469,0,0.2001911736,8.038381469,0.2001911736,0.0383814687,21.96161853,1,11,0,0,433.9616185,433.9616185,0,434,21,2.261236429
43,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.1151444061,0.1151444061,0,0,1,0,433.9616185,433.9616185,0,434,22,2.29061985
44,0,433.9616185,442,0,8.038381469,0,0.2001911736,8.038381469,0.2001911736,0.0767629374,21.92323706,1,8,0,0,433.9616185,433.9616185,0,434,23,2.336672306
45,0,433.9616185,435,0,1.038381469,0,0.02586028116,1.038381469,0.02586028116,2.422890094,2.422890094,0,0,1,0,433.9616185,433.9616185,0,434,24,2.41672945
46,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0767629374,0.0767629374,0,0,1,0,433.9616185,433.9616185,0,434,25,2.484655857
47,0,433.9616185,435,0,1.038381469,0,0.02586028116,1.038381469,0.02586028116,0.0767629374,12.92323706,1,2,0,0,433.9616185,433.9616185,0,434,26,2.489458084
48,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,27,2.608828783
49,0,433.9616185,442,0,8.038381469,0,0.2001911736,8.038381469,0.2001911736,0.0383814687,19.96161853,1,2,0,0,433.9616185,433.9616185,0,434,28,2.613393784
50,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,29,2.637051821
51,0,433.9616185,444,0,10.03838147,0,0.25,10.03838147,0.25,0.0383814687,27.96161853,1,18,0,0,433.9616185,433.9616185,0,434,30,2.645031691
52,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,31,2.687386751
53,0,433.9616185,437,0,3.038381469,0,0.07566910757,3.038381469,0.07566910757,0.0383814687,12.96161853,1,2,0,0,433.9616185,433.9616185,0,434,32,2.72269845
54,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,33,2.76033926
55,0,433.9616185,442,0,8.038381469,0,0.2001911736,8.038381469,0.2001911736,0.0383814687,19.96161853,1,4,0,0,433.9616185,433.9616185,0,434,34,2.765032053
56,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,35,2.805878401
57,0,433.9616185,435,0,1.038381469,0,0.02586028116,1.038381469,0.02586028116,0.0383814687,10.96161853,1,6,0,0,433.9616185,433.9616185,0,434,36,2.837064266
58,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,37,2.859558582
59,0,433.9616185,438,0,4.038381469,0,0.1005735208,4.038381469,0.1005735208,0.0383814687,15.96161853,1,3,0,0,433.9616185,433.9616185,0,434,38,2.875091791
60,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,39,2.894973755
61,0,433.9616185,439,0,5.038381469,0,0.125477934,5.038381469,0.125477934,0.0383814687,16.96161853,1,3,0,0,433.9616185,433.9616185,0,434,40,2.901692867
62,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,41,2.942402124
63,0,433.9616185,443,0,9.038381469,0,0.2250955868,9.038381469,0.2250955868,0.0383814687,24.96161853,1,13,0,0,433.9616185,433.9616185,0,434,42,2.947901011
64,0,433.9616185,430,0,-3.961618531,0,-0.09866178486,-3.961618531,-0.09866178486,4.038381469,4.038381469,1,25,0,0,433.9616185,433.9616185,0,434,43,2.987588406
65,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.2686702809,0.2686702809,0,0,1,0,433.9616185,433.9616185,0,434,44,3.024987221
66,0,433.9616185,436,0,2.038381469,0,0.05076469436,2.038381469,0.05076469436,0.0383814687,11.96161853,1,7,0,0,433.9616185,433.9616185,0,434,45,3.045288801
67,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,46,3.084383249
68,0,433.9616185,442,0,8.038381469,0,0.2001911736,8.038381469,0.2001911736,0.0383814687,23.96161853,1,13,0,0,433.9616185,433.9616185,0,434,47,3.124774456
69,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,48,3.178519249
70,0,433.9616185,445,0,11.03838147,0,0.2749044132,11.03838147,0.2749044132,0.0383814687,22.96161853,1,2,0,0,433.9616185,433.9616185,0,434,49,3.216578484
71,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,50,3.2460742
72,0,433.9616185,436,0,2.038381469,0,0.05076469436,2.038381469,0.05076469436,0.0383814687,9.961618531,1,2,0,0,433.9616185,433.9616185,0,434,51,3.276391745
73,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,52,3.292858362
74,0,433.9616185,437,0,3.038381469,0,0.07566910757,3.038381469,0.07566910757,0.0383814687,12.96161853,1,2,0,0,433.9616185,433.9616185,0,434,53,3.297535658
75,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,54,3.324174166
76,0,433.9616185,440,0,6.038381469,0,0.1503823472,6.038381469,0.1503823472,0.0383814687,17.96161853,1,2,0,0,433.9616185,433.9616185,0,434,55,3.328778028
77,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,56,3.353117466
78,0,433.9616185,444,0,10.03838147,0,0.25,10.03838147,0.25,0.0383814687,29.96161853,1,20,0,0,433.9616185,433.9616185,0,434,57,3.359291553
79,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.1151444061,0.1151444061,0,0,1,0,433.9616185,433.9616185,0,434,58,3.399180889
80,0,433.9616185,442,0,8.038381469,0,0.2001911736,8.038381469,0.2001911736,0.0383814687,27.96161853,1,19,0,0,433.9616185,433.9616185,0,434,59,3.437520981
81,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,60,3.469490767
82,0,433.9616185,437,0,3.038381469,0,0.07566910757,3.038381469,0.07566910757,0.0383814687,14.96161853,1,2,0,0,433.9616185,433.9616185,0,434,61,3.497904539
83,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,62,3.532678843
84,0,433.9616185,445,0,11.03838147,0,0.2749044132,11.03838147,0.2749044132,0.0383814687,28.96161853,1,15,0,0,433.9616185,433.9616185,0,434,63,3.537344933
85,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,64,3.562321901
86,0,433.9616185,440,0,6.038381469,0,0.1503823472,6.038381469,0.1503823472,0.0383814687,15.96161853,1,2,0,0,433.9616185,433.9616185,0,434,65,3.587465525
87,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,66,3.601383686
88,0,433.9616185,438,0,4.038381469,0,0.1005735208,4.038381469,0.1005735208,0.0383814687,13.96161853,1,2,0,0,433.9616185,433.9616185,0,434,67,3.607579947
89,0,433.9616185,520,0,86.03838147,0,2.142735404,86.03838147,2.142735404,0.0383814687,238.0383815,1,178,0,0,433.9616185,433.9616185,0,434,68,3.628430128
90,0,433.9616185,433,0,-0.9616185313,0,-0.02394854525,-0.9616185313,-0.02394854525,10.58007135,10.58007135,1,8,0,0,433.9616185,433.9616185,0,434,69,3.715161085
91,0,433.9616185,431,0,-2.961618531,0,-0.07375737166,-2.961618531,-0.07375737166,3.115144406,3.115144406,1,12,0,0,433.9616185,433.9616185,0,434,70,3.858986139
92,0,433.9616185,432,0,-1.961618531,0,-0.04885295845,-1.961618531,-0.04885295845,3.038381469,3.038381469,1,8,0,0,433.9616185,433.9616185,0,434,71,3.915648699
93,0,433.9616185,432,0,-1.961618531,0,-0.04885295845,-1.961618531,-0.04885295845,1.961618531,1.961618531,1,5,0,0,433.9616185,433.9616185,0,434,72,3.995281696
94,0,433.5,442,-0.4616185313,8.038381469,-0.01149633865,0.2001911736,8.5,0.2116875122,1.5,12.5,1,1,0,0,433.9616185,433.9616185,0,434,73,4.005020618
95,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.1151444061,0.1151444061,0,0,1,0,433.9616185,433.9616185,0,434,74,4.026952982
96,0,433.9616185,437,0,3.038381469,0,0.07566910757,3.038381469,0.07566910757,0.1151444061,12.88485559,1,19,0,0,433.9616185,433.9616185,0,434,75,4.109590769
97,0,433.9616185,432,0,-1.961618531,0,-0.04885295845,-1.961618531,-0.04885295845,1.961618531,1.961618531,1,22,0,0,433.9616185,433.9616185,0,434,76,4.252510071
98,0,433.5,446,-0.4616185313,12.03838147,-0.01149633865,0.2998088264,12.5,0.3113051651,1.5,22.5,1,19,0,0,433.9616185,433.9616185,0,434,77,4.294661522
99,0,433.9616185,433,0,-0.9616185313,0,-0.02394854525,-0.9616185313,-0.02394854525,4.448477739,4.448477739,1,11,0,0,433.9616185,433.9616185,0,434,78,4.329776525
100,0,433.9616185,432,0,-1.961618531,0,-0.04885295845,-1.961618531,-0.04885295845,2.115144406,2.115144406,1,13,0,0,433.9616185,433.9616185,0,434,79,4.415467024
101,0,433.9616185,446,0,12.03838147,0,0.2998088264,12.03838147,0.2998088264,2.115144406,21.88485559,1,4,0,0,433.9616185,433.9616185,0,434,80,4.428905725
102,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.1535258748,0.1535258748,0,0,1,0,433.9616185,433.9616185,0,434,81,4.548627377
103,0,433.9616185,440,0,6.038381469,0,0.1503823472,6.038381469,0.1503823472,0.0767629374,17.92323706,1,10,0,0,433.9616185,433.9616185,0,434,82,4.61536932
104,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,83,4.688988209
105,0,433.9616185,445,0,11.03838147,0,0.2749044132,11.03838147,0.2749044132,0.0383814687,28.96161853,1,16,0,0,433.9616185,433.9616185,0,434,84,4.697134495
106,0,433.9616185,531,0,97.03838147,0,2.416683949,97.03838147,2.416683949,0.3454332183,282.9616185,1,211,0,0,433.9616185,433.9616185,0,434,85,4.770920277
107,0,433.9616185,414,0,-19.96161853,0,-0.4971323961,-19.96161853,-0.4971323961,38.05152226,38.05152226,1,134,0,0,433.9616185,433.9616185,0,434,86,4.923067093
108,0,433.9616185,430,5.684341886e-14,-3.961618531,1.415651991e-15,-0.09866178486,-3.961618531,-0.09866178486,4.102350583,4.102350583,1,17,0,0,433.9616185,433.9616185,0,434,87,5.085613012
109,0,433.9616185,431,5.684341886e-14,-2.961618531,1.415651991e-15,-0.07375737166,-2.961618531,-0.07375737166,3.102350583,3.102350583,1,10,0,0,433.9616185,433.9616185,0,434,88,5.203651905
110,0,433.9616185,433,5.684341886e-14,-0.9616185313,1.415651991e-15,-0.02394854525,-0.9616185313,-0.02394854525,3.102350583,16.91044324,1,10,0,0,433.9616185,433.9616185,0,434,89,5.215643644
111,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,90,5.356500149
112,0,433.9616185,442,0,8.038381469,0,0.2001911736,8.038381469,0.2001911736,0.0383814687,19.96161853,1,19,0,0,433.9616185,433.9616185,0,434,91,5.382209778
113,0,433.9616185,433,0,-0.9616185313,0,-0.02394854525,-0.9616185313,-0.02394854525,2.32053951,2.32053951,1,5,0,0,433.9616185,433.9616185,0,434,92,5.434756756
114,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.1151444061,0.1151444061,0,0,1,0,433.9616185,433.9616185,0,434,93,5.480886698
115,0,433.9616185,445,0,11.03838147,0,0.2749044132,11.03838147,0.2749044132,0.1151444061,20.88485559,1,6,0,0,433.9616185,433.9616185,0,434,94,5.559535265
116,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,95,5.678679466
117,0,433.9616185,445,0,11.03838147,0,0.2749044132,11.03838147,0.2749044132,0.0383814687,22.96161853,1,15,0,0,433.9616185,433.9616185,0,434,96,5.72194171
118,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.1151444061,0.1151444061,0,0,1,0,433.9616185,433.9616185,0,434,97,5.763952255
119,0,433.9616185,436,0,2.038381469,0,0.05076469436,2.038381469,0.05076469436,0.0383814687,9.961618531,1,6,0,0,433.9616185,433.9616185,0,434,98,5.812998056
120,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,434,99,5.854233742
121,0,433.9616185,447,0,13.03838147,0,0.3247132396,13.03838147,0.3247132396,0.0383814687,28.96161853,1,19,0,0,433.9616185,433.9616185,0,434,100,5.871374369
122,0,433.9616185,433,0,-0.9616185313,0,-0.02394854525,-0.9616185313,-0.02394854525,1.923237063,1.923237063,0,0,1,1,433.9616185,433.9616185,0,433,0,5.939977407
123,0,433,446,-0.9616185313,12.03838147,-0.02394854525,0.2998088264,13,0.3237573717,0,29,1,32,0,0,433.9616185,433.9616185,0,433,1,6.07185173
124,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0767629374,0.0767629374,0,0,1,0,433.9616185,433.9616185,0,433,2,6.125381708
125,0,433.9616185,448,0,14.03838147,0,0.3496176528,14.03838147,0.3496176528,0.0767629374,29.92323706,1,13,0,0,433.9616185,433.9616185,0,433,3,6.21463871
126,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,433,4,6.322272539
127,0,433.9616185,444,0,10.03838147,0,0.25,10.03838147,0.25,0.0383814687,19.96161853,1,15,0,0,433.9616185,433.9616185,0,433,5,6.374944687
128,0,433.9616185,433,0,-0.9616185313,0,-0.02394854525,-0.9616185313,-0.02394854525,1.923237063,1.923237063,0,0,1,0,433.9616185,433.9616185,0,433,6,6.425115347
129,0,433,442,-0.9616185313,8.038381469,-0.02394854525,0.2001911736,9,0.2241397188,0,17,1,14,0,0,433.9616185,433.9616185,0,433,7,6.499292135
130,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,433,8,6.52854681
131,0,433.9616185,442,0,8.038381469,0,0.2001911736,8.038381469,0.2001911736,0.0383814687,17.96161853,1,15,0,0,433.9616185,433.9616185,0,433,9,6.577880621
132,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,433,10,6.610394001
133,0,433.9616185,440,0,6.038381469,0,0.1503823472,6.038381469,0.1503823472,0.0383814687,15.96161853,1,14,0,0,433.9616185,433.9616185,0,433,11,6.643625498
134,0,433.9616185,594,0,160.0383815,0,3.985661981,160.0383815,3.985661981,2.884855594,305.0767629,1,132,0,0,433.9616185,433.9616185,0,433,12,6.665794611
135,0,433.9616185,407,0,-26.96161853,0,-0.6714632886,-26.96161853,-0.6714632886,34.67946049,34.67946049,1,142,0,0,433.9616185,433.9616185,0,433,13,6.792856693
136,0,431.6666667,430,-2.294951865,-3.961618531,-0.05715442952,-0.09866178486,-1.666666667,-0.04150735534,3.666666667,3.666666667,1,10,0,0,433.9616185,433.9616185,0,433,14,6.923074722
137,0,432,432,-1.961618531,-1.961618531,-0.04885295845,-0.04885295845,0,0,0,0,0,0,1,1,433.9616185,433.9616185,0,432,0,6.947100401
138,0,432,444,-1.961618531,10.03838147,-0.04885295845,0.25,12,0.2988529585,0,30,1,27,0,0,433.9616185,433.9616185,0,432,1,6.953166723
139,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,432,2,6.976630449
140,0,433.9616185,441,0,7.038381469,0,0.1752867604,7.038381469,0.1752867604,0.0383814687,20.96161853,1,7,0,0,433.9616185,433.9616185,0,432,3,7.008336544
141,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,432,4,7.037284851
142,0,433.9616185,437,0,3.038381469,0,0.07566910757,3.038381469,0.07566910757,0.0383814687,12.96161853,1,3,0,0,433.9616185,433.9616185,0,432,5,7.070164919
143,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,432,6,7.09386611
144,0,433.9616185,442,0,8.038381469,0,0.2001911736,8.038381469,0.2001911736,0.0383814687,23.96161853,1,14,0,0,433.9616185,433.9616185,0,432,7,7.126795292
145,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.1151444061,0.1151444061,0,0,1,0,433.9616185,433.9616185,0,432,8,7.149959087
146,0,433.9616185,436,0,2.038381469,0,0.05076469436,2.038381469,0.05076469436,0.08443923114,19.91556077,1,9,0,0,433.9616185,433.9616185,0,432,9,7.200890779
147,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,432,10,7.298885822
148,0,433.9616185,436,0,2.038381469,0,0.05076469436,2.038381469,0.05076469436,0.0383814687,13.96161853,1,8,0,0,433.9616185,433.9616185,0,432,11,7.305521965
149,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.1151444061,0.1151444061,0,0,1,0,433.9616185,433.9616185,0,432,12,7.331235886
150,0,433.9616185,439,0,5.038381469,0,0.125477934,5.038381469,0.125477934,0.0383814687,22.96161853,1,7,0,0,433.9616185,433.9616185,0,432,13,7.362676859
151,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,0.0383814687,0,0,1,0,433.9616185,433.9616185,0,432,14,7.402502775
152,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.0383814687,11.96161853,1,6,0,0,433.9616185,433.9616185,0,432,15,7.429879665
153,0,433.9616185,434,0,0.0383814687,0,0.0009558679559,0.0383814687,0.0009558679559,0.1151444061,0.1151444061,0,0,1,0,433.9616185,433.9616185,0,432,16,7.460968018
