it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
56,0,56544.07729,54759,-7.275957614e-12,-1785.077291,-1.803406344e-15,-0.4424461882,-1785.077291,-0.4424461882,7.496871552,7.496871552,1,35,0,0,56544.07729,56544.07729,0,56583,41,17.42120647
57,0,56469,53267,-75.07729117,-3277.077291,-0.01860852831,-0.812250743,-3202,-0.7936422147,3,3,1,30,0,0,56544.07729,56544.07729,0,56583,42,17.89854693
58,0,56469,64084,-75.07729117,7539.922709,-0.01860852831,1.868832279,7615,1.887440807,3,12,4,103,0,0,56544.07729,56544.07729,0,56583,43,18.05017352
59,0,56469,57167,-75.07729117,622.9227088,-0.01860852831,0.1543965516,698,0.1730050799,3,3,1,10,0,0,56544.07729,56544.07729,0,56583,44,18.25092959
60,0,56469,56990,-75.07729117,445.9227088,-0.01860852831,0.1105256359,521,0.1291341642,3,3,1,20,0,0,56544.07729,56544.07729,0,56583,45,18.43832946
61,0,56469,56787,-75.07729117,242.9227088,-0.01860852831,0.06021040494,318,0.07881893325,3,3,1,4,0,0,56544.07729,56544.07729,0,56583,46,18.54267669
62,0,56469,54278,-75.07729117,-2266.077291,-0.01860852831,-0.5616660212,-2191,-0.5430574929,3,3,1,20,0,0,56544.07729,56544.07729,0,56583,47,18.72025752
63,0,56469,57167,-75.07729117,622.9227088,-0.01860852831,0.1543965516,698,0.1730050799,3,3,1,10,0,0,56544.07729,56544.07729,0,56583,48,18.95875502
64,0,56469,55397,-75.07729117,-1147.077291,-0.01860852831,-0.2843126052,-1072,-0.2657040769,3,3,1,10,0,0,56544.07729,56544.07729,0,56583,49,19.03788018
65,0,56469,56374,-75.07729117,-170.0772912,-0.01860852831,-0.04215506497,-95,-0.02354653666,3,8,2,53,0,0,56544.07729,56544.07729,0,56583,50,19.17925072
66,0,56469,1066650,-75.07729117,1010105.923,-0.01860852831,250.3631173,1010181,250.3817258,3,1776,66,14318,0,0,56544.07729,56544.07729,0,56583,51,19.44346142
67,0,56544.07729,58655,1.455191523e-11,2110.922709,3.606812689e-15,0.5232096732,2110.922709,0.5232096732,4.277911339,4.277911339,1,20,0,0,56544.07729,56544.07729,0,56583,52,20.31129622
68,0,56469,56594,-75.07729117,49.92270883,-0.01860852831,0.01237375678,125,0.03098228508,3,3,1,10,0,0,56544.07729,56544.07729,0,56583,53,20.76067305
69,0,56469,55032,-75.07729117,-1512.077291,-0.01860852831,-0.3747808776,-1437,-0.3561723493,3,3,1,10,0,0,56544.07729,56544.07729,0,56583,54,20.86095428
70,0,56469,57906,-75.07729117,1361.922709,-0.01860852831,0.337563821,1437,0.3561723493,3,3,1,10,0,0,56544.07729,56544.07729,0,56583,55,20.95132732
71,0,56469,1073719,-75.07729117,1017174.923,-0.01860852831,252.1152275,1017250,252.133836,3,1810,82,14499,0,0,56544.07729,56544.07729,0,56583,56,21.10757661
72,0,56544.07729,54239,-1.455191523e-11,-2305.077291,-3.606812689e-15,-0.5713324942,-2305.077291,-0.5713324942,6.88754993,6.88754993,1,20,0,0,56544.07729,56544.07729,0,56583,57,22.11071777
73,0,56430,53228,-114.0772912,-3316.077291,-0.02827500125,-0.8219172159,-3202,-0.7936422147,3,3,1,30,0,0,56544.07729,56544.07729,0,56583,58,22.68231678
74,0,56430,66674,-114.0772912,10129.92271,-0.02827500125,2.510785226,10244,2.539060227,3,19,6,159,0,0,56544.07729,56544.07729,0,56583,59,22.77982569
75,0,56430,1021308,-114.0772912,964763.9227,-0.02827500125,239.1247271,964878,239.1530021,3,1751,69,13872,0,0,56544.07729,56544.07729,0,56583,60,22.91585851
76,0,56544.07729,52674,5.820766091e-11,-3870.077291,1.442725075e-14,-0.9592307034,-3870.077291,-0.9592307034,11.70185841,11.70185841,1,45,0,0,56544.07729,56544.07729,0,56583,61,23.9861486
77,0,56544.07729,52081,7.275957614e-12,-4463.077291,1.803406344e-15,-1.106210664,-4463.077291,-1.106210664,8.864172824,8.864172824,1,53,0,0,56544.07729,56544.07729,0,56583,62,24.59825945
78,0,56544.07729,55283,7.275957614e-12,-1261.077291,1.803406344e-15,-0.3125684492,-1261.077291,-0.3125684492,5.492268307,5.492268307,1,12,0,0,56544.07729,56544.07729,0,56583,63,24.71680593
79,0,56544.07729,54623,-2.910383046e-11,-1921.077291,-7.213625377e-15,-0.4761549144,-1921.077291,-0.4761549144,5.471635731,5.471635731,1,14,0,0,56544.07729,56544.07729,0,56583,64,24.83773422
80,0,56544.07729,54158,-2.182787284e-11,-2386.077291,-5.410219033e-15,-0.5914090149,-2386.077291,-0.5914090149,5.139080573,5.139080573,1,18,0,0,56544.07729,56544.07729,0,56583,65,24.9188168
81,0,56544.07729,63441,0,6896.922709,0,1.709459404,6896.922709,1.709459404,4.55603546,13.02693795,4,60,0,0,56544.07729,56544.07729,0,56583,66,25.08735514
82,0,56544.07729,54158,0,-2386.077291,0,-0.5914090149,-2386.077291,-0.5914090149,4.735731155,4.735731155,1,18,0,0,56544.07729,56544.07729,0,56583,67,25.45513415
83,0,56544.07729,67782,0,11237.92271,0,2.785412201,11237.92271,2.785412201,4.55603546,18.47090249,6,92,0,0,56544.07729,56544.07729,0,56583,68,25.71340132
84,0,56544.07729,53380,-1.455191523e-11,-3164.077291,-3.606812689e-15,-0.7842427572,-3164.077291,-0.7842427572,5.166816366,5.166816366,1,26,0,0,56544.07729,56544.07729,0,56583,69,25.98489332
85,0,56544.07729,64697,1.455191523e-11,8152.922709,3.606812689e-15,2.020769405,8152.922709,2.020769405,4.635880948,12.59102976,3,64,0,0,56544.07729,56544.07729,0,56583,70,26.23281574
86,0,56544.07729,53380,0,-3164.077291,0,-0.7842427572,-3164.077291,-0.7842427572,5.036579548,5.036579548,1,26,0,0,56544.07729,56544.07729,0,56583,71,26.44123673
87,0,56544.07729,61183,-7.275957614e-12,4638.922709,-1.803406344e-15,1.149795407,4638.922709,1.149795407,4.635880948,9.408970237,2,38,0,0,56544.07729,56544.07729,0,56583,72,26.58012271
88,0,56544.07729,53380,0,-3164.077291,0,-0.7842427572,-3164.077291,-0.7842427572,4.74566587,4.74566587,1,26,0,0,56544.07729,56544.07729,0,56583,73,26.76857829
89,0,56544.07729,62308,4.365574569e-11,5763.922709,1.082043807e-14,1.428635972,5763.922709,1.428635972,4.635880948,11.18205953,2,50,0,0,56544.07729,56544.07729,0,56583,74,26.87887383
90,0,56544.07729,54158,1.455191523e-11,-2386.077291,3.606812689e-15,-0.5914090149,-2386.077291,-0.5914090149,4.793447117,4.793447117,1,18,0,0,56544.07729,56544.07729,0,56583,75,27.04258108
91,0,56544.07729,63441,0,6896.922709,0,1.709459404,6896.922709,1.709459404,4.55603546,13.02693795,4,60,0,0,56544.07729,56544.07729,0,56583,76,27.23264289
92,0,56544.07729,1088646,0,1032101.923,0,255.815008,1032101.923,255.815008,4.735731155,1818.043423,79,14497,0,0,56544.07729,56544.07729,0,56583,77,27.62646675
93,0,56544.07729,57221,0,676.9227088,0,0.1677808987,676.9227088,0.1677808987,7.995169134,7.995169134,1,20,0,0,56544.07729,56544.07729,0,56583,78,28.13374662
94,0,56544.07729,51072,0,-5472.077291,0,-1.356299669,-5472.077291,-1.356299669,6.913988322,6.913988322,1,46,0,0,56544.07729,56544.07729,0,56583,79,28.62855697
95,0,56544.07729,53519,0,-3025.077291,0,-0.7497904562,-3025.077291,-0.7497904562,5.334922395,5.334922395,1,24,0,0,56544.07729,56544.07729,0,56583,80,28.80533934
96,0,56544.07729,54510,0,-2034.077291,0,-0.5041629001,-2034.077291,-0.5041629001,5.131375378,5.131375378,1,12,0,0,56544.07729,56544.07729,0,56583,81,28.90797377
97,0,56544.07729,56450,1.455191523e-11,-94.07729117,3.606812689e-15,-0.02331783564,-94.07729117,-0.02331783564,1.388594704,1.388594704,0,0,1,1,56544.07729,56544.07729,0,56450,0,28.96473837
98,0,56450,61483,-94.07729117,4938.922709,-0.02331783564,1.224152891,5033,1.247470727,0,11,5,85,0,0,56544.07729,56544.07729,0,56450,1,29.23737741
99,0,56450,56450,-94.07729117,-94.07729117,-0.02331783564,-0.02331783564,0,0,8.881784197e-16,8.881784197e-16,0,0,1,0,56544.07729,56544.07729,0,56450,2,29.31135464
100,0,56450,61886,-94.07729117,5341.922709,-0.02331783564,1.324039778,5436,1.347357614,0,12,5,95,0,0,56544.07729,56544.07729,0,56450,3,29.39229035
101,0,56450,1068987,-94.07729117,1012442.923,-0.02331783564,250.9423621,1012537,250.9656799,0,1777,81,14279,0,0,56544.07729,56544.07729,0,56450,4,29.44805956
102,0,56544.07729,50861,-7.275957614e-12,-5683.077291,-1.803406344e-15,-1.408597766,-5683.077291,-1.408597766,15.54089272,15.54089272,1,85,0,0,56544.07729,56544.07729,0,56450,5,30.49318814
103,0,56544.07729,56005,0,-539.0772912,0,-0.1336147705,-539.0772912,-0.1336147705,5.530054111,5.530054111,1,5,0,0,56544.07729,56544.07729,0,56450,6,31.0557282
104,0,56544.07729,59264,0,2719.922709,0,0.6741553661,2719.922709,0.6741553661,4.233970618,15.96794124,4,28,0,0,56544.07729,56544.07729,0,56450,7,31.50870514
105,0,56544.07729,55956,0,-588.0772912,0,-0.1457598263,-588.0772912,-0.1457598263,3.561833714,3.561833714,1,6,0,0,56544.07729,56544.07729,0,56450,8,32.17168403
106,0,56544.07729,62120,0,5575.922709,0,1.382038616,5575.922709,1.382038616,3.52642132,25.47357868,5,107,0,0,56544.07729,56544.07729,0,56450,9,32.28901625
107,0,56544.07729,55010,1.455191523e-11,-1534.077291,3.606812689e-15,-0.3802337598,-1534.077291,-0.3802337598,4.244521251,4.244521251,1,21,0,0,56544.07729,56544.07729,0,56450,10,32.52566218
108,0,56544.07729,56112,0,-432.0772912,0,-0.1070939345,-432.0772912,-0.1070939345,2.478783831,2.478783831,1,4,0,0,56544.07729,56544.07729,0,56450,11,32.65626097
109,0,56544.07729,63374,0,6829.922709,0,1.6928529,6829.922709,1.6928529,2.448715281,21.55128472,6,116,0,0,56544.07729,56544.07729,0,56450,12,32.79075742
110,0,56544.07729,54322,4.365574569e-11,-2222.077291,1.082043807e-14,-0.5507602569,-2222.077291,-0.5507602569,4.974475905,4.974475905,1,25,0,0,56544.07729,56544.07729,0,56450,13,33.08013344
111,0,56544.07729,54915,7.275957614e-12,-1629.077291,1.803406344e-15,-0.4037802964,-1629.077291,-0.4037802964,3.929939616,3.929939616,1,17,0,0,56544.07729,56544.07729,0,56450,14,33.1920445
112,0,56544.07729,61838,0,5293.922709,0,1.312142581,5293.922709,1.312142581,3.929939616,25.07006038,4,162,0,0,56544.07729,56544.07729,0,56450,15,33.29942203
113,0,56544.07729,55674,0,-870.0772912,0,-0.2156558614,-870.0772912,-0.2156558614,3.021214371,3.021214371,1,12,0,0,56544.07729,56544.07729,0,56450,16,33.57739067
114,0,56544.07729,1078328,0,1021783.923,0,253.2576063,1021783.923,253.2576063,2.478783831,1814.705721,75,14677,0,0,56544.07729,56544.07729,0,56450,17,33.73968649
115,0,56544.07729,50715,0,-5829.077291,0,-1.444785075,-5829.077291,-1.444785075,15.59228922,15.59228922,1,58,0,0,56544.07729,56544.07729,0,56450,18,34.49152708
116,0,56544.07729,52240,0,-4304.077291,0,-1.066801197,-4304.077291,-1.066801197,7.756231182,7.756231182,1,32,0,0,56544.07729,56544.07729,0,56450,19,35.31107855
117,0,56544.07729,64941,0,8396.922709,0,2.081246825,8396.922709,2.081246825,7.756231182,20.43610739,4,97,0,0,56544.07729,56544.07729,0,56450,20,35.39754772
118,0,56544.07729,52947,0,-3597.077291,0,-0.8915653928,-3597.077291,-0.8915653928,6.440598907,6.440598907,1,24,0,0,56544.07729,56544.07729,0,56450,21,35.79497552
119,0,56530,61316,-14.07729117,4771.922709,-0.003489173185,1.182760558,4786,1.186249731,6.285714286,12.14285714,2,42,0,0,56544.07729,56544.07729,0,56450,22,36.16684341
120,0,56544.07729,52947,7.275957614e-12,-3597.077291,1.803406344e-15,-0.8915653928,-3597.077291,-0.8915653928,6.30792676,6.30792676,1,24,0,0,56544.07729,56544.07729,0,56450,23,36.77191639
121,0,56530,61545,-14.07729117,5000.922709,-0.003489173185,1.239520104,5015,1.243009277,6.285714286,23.71428571,4,125,0,0,56544.07729,56544.07729,0,56450,24,37.15966773
122,0,56544.07729,51653,0,-4891.077291,0,-1.212294008,-4891.077291,-1.212294008,9.308818722,9.308818722,1,41,0,0,56544.07729,56544.07729,0,56450,25,37.8679738
123,0,56541.8,53881,-2.277291168,-2663.077291,-0.0005644454735,-0.6600657586,-2660.8,-0.6595013132,6.3,6.3,1,21,0,0,56544.07729,56544.07729,0,56450,26,38.32599545
124,0,56527.22222,55178,-16.85506895,-1366.077291,-0.004177668409,-0.3385935686,-1349.222222,-0.3344159002,3.222222222,3.222222222,1,4,0,0,56544.07729,56544.07729,0,56450,27,38.47530293
125,0,56527.22222,66383,-16.85506895,9838.922709,-0.004177668409,2.438658466,9855.777778,2.442836134,3.222222222,22.77777778,5,125,0,0,56544.07729,56544.07729,0,56450,28,38.51236391
126,0,56544.07729,53402,2.910383046e-11,-3142.077291,7.213625377e-15,-0.7787898751,-3142.077291,-0.7787898751,4.070086297,4.070086297,1,24,0,0,56544.07729,56544.07729,0,56450,29,38.94299746
127,0,56544.07729,55120,0,-1424.077291,0,-0.3529693489,-1424.077291,-0.3529693489,3.001989965,3.001989965,1,16,0,0,56544.07729,56544.07729,0,56450,30,39.1178112
128,0,56544.07729,59447,0,2902.922709,0,0.7195134315,2902.922709,0.7195134315,3.001989965,18.99801003,4,125,0,0,56544.07729,56544.07729,0,56450,31,39.33355355
129,0,56544.07729,55657,0,-887.0772912,0,-0.2198694522,-887.0772912,-0.2198694522,3.567318301,3.567318301,1,10,0,0,56544.07729,56544.07729,0,56450,32,39.70810366
130,0,56544.07729,69823,0,13278.92271,0,3.291290952,13278.92271,3.291290952,3.567318301,25.4326817,4,172,0,0,56544.07729,56544.07729,0,56450,33,39.91849947
131,0,56363,53402,-181.0772912,-3142.077291,-0.04488150605,-0.7787898751,-2961,-0.733908369,4,4,1,24,0,0,56544.07729,56544.07729,0,56450,34,40.38647842
132,0,56544.07729,55120,5.820766091e-11,-1424.077291,1.442725075e-14,-0.3529693489,-1424.077291,-0.3529693489,3.001989965,3.001989965,1,16,0,0,56544.07729,56544.07729,0,56450,35,40.69480538
133,0,56544.07729,64522,0,7977.922709,0,1.977394206,7977.922709,1.977394206,3.001989965,14.99801003,4,99,0,0,56544.07729,56544.07729,0,56450,36,40.89780188
134,0,56544.07729,55657,-2.910383046e-11,-887.0772912,-7.213625377e-15,-0.2198694522,-887.0772912,-0.2198694522,3.567318301,3.567318301,1,10,0,0,56544.07729,56544.07729,0,56450,37,41.24715757
135,0,56544.07729,60371,0,3826.922709,0,0.9485344828,3826.922709,0.9485344828,3.567318301,18.4326817,3,120,0,0,56544.07729,56544.07729,0,56450,38,41.44628835
136,0,56497.5,56828,-46.57729117,283.9227088,-0.01154456731,0.07037259445,330.5,0.08191716176,4,4,1,4,0,0,56544.07729,56544.07729,0,56450,39,41.81237555
137,0,56544.07729,55058,0,-1486.077291,0,-0.3683365623,-1486.077291,-0.3683365623,3.263299123,3.263299123,1,22,0,0,56544.07729,56544.07729,0,56450,40,42.12705255
138,0,56544.07729,55886,0,-658.0772912,0,-0.1631099059,-658.0772912,-0.1631099059,3.263299123,3.263299123,1,12,0,0,56544.07729,56544.07729,0,56450,41,42.15190911
139,0,56544.07729,62804,-1.455191523e-11,6259.922709,-3.606812689e-15,1.55157368,6259.922709,1.55157368,3.263299123,14.73670088,5,90,0,0,56544.07729,56544.07729,0,56450,42,42.27039099
140,0,56493.66667,54507,-50.4106245,-2037.077291,-0.01249469072,-0.5049064749,-1986.666667,-0.4924117842,3.333333333,3.333333333,1,20,0,0,56544.07729,56544.07729,0,56450,43,42.63253641
141,0,56544.07729,62246,1.455191523e-11,5701.922709,3.606812689e-15,1.413268759,5701.922709,1.413268759,3.139021784,9.013423755,4,60,0,0,56544.07729,56544.07729,0,56450,44,43.02661848
142,0,56544.07729,54507,0,-2037.077291,0,-0.5049064749,-2037.077291,-0.5049064749,3.261711455,3.261711455,1,20,0,0,56544.07729,56544.07729,0,56450,45,43.37044311
143,0,56544.07729,66843,-1.455191523e-11,10298.92271,-3.606812689e-15,2.552673275,10298.92271,2.552673275,3.139021784,17.86097822,4,109,0,0,56544.07729,56544.07729,0,56450,46,43.72910976
144,0,56544.07729,54507,0,-2037.077291,0,-0.5049064749,-2037.077291,-0.5049064749,3.261711455,3.261711455,1,20,0,0,56544.07729,56544.07729,0,56450,47,44.17996645
145,0,56544.07729,61077,7.275957614e-12,4532.922709,1.803406344e-15,1.123522429,4532.922709,1.123522429,3.139021784,8.291467323,3,56,0,0,56544.07729,56544.07729,0,56450,48,44.65724754
146,0,56497.5,55984,-46.57729117,-560.0772912,-0.01154456731,-0.1388197944,-513.5,-0.1272752271,4,4,1,20,0,0,56544.07729,56544.07729,0,56450,49,44.95135164
147,0,56497.5,53090,-46.57729117,-3454.077291,-0.01154456731,-0.8561216586,-3407.5,-0.8445770913,4,4,1,22,0,0,56544.07729,56544.07729,0,56450,50,45.06975365
