it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
23,0,1656,2403,-9.973260469,737.0267395,-0.003287107672,0.2429181768,747,0.2462052845,0,12,0,0,1,0,1665.97326,1665.97326,0,1655,3,6.054864883
24,0,1665.97326,99084,0,97418.02674,0,32.10821016,97418.02674,32.10821016,0.1613714775,1946.161371,0,0,1,0,1665.97326,1665.97326,0,1655,4,6.082315683
25,0,1665.97326,1666,0,0.02673953143,0,8.813137809e-06,0.02673953143,8.813137809e-06,0.002971059048,0.002971059048,0,0,1,0,1665.97326,1665.97326,0,1655,5,6.112475395
26,0,1665.97326,2950,0,1284.02674,0,0.4232050451,1284.02674,0.4232050451,0.002971059048,20.99702894,0,0,1,0,1665.97326,1665.97326,0,1655,6,6.139493942
27,0,1665.97326,1658,0,-7.973260469,0,-0.00262792351,-7.973260469,-0.00262792351,0.1172538304,0.1172538304,0,0,1,0,1665.97326,1665.97326,0,1655,7,6.169852972
28,0,1658,3085,-7.973260469,1419.02674,-0.00262792351,0.4676999761,1427,0.4703278996,0,22,0,0,1,0,1665.97326,1665.97326,0,1655,8,6.198112011
29,0,1665.97326,1657,0,-8.973260469,0,-0.002957515591,-8.973260469,-0.002957515591,0.1319597128,0.1319597128,0,0,1,0,1665.97326,1665.97326,0,1655,9,6.225273132
30,0,1657,3358,-8.973260469,1692.02674,-0.002957515591,0.5576786142,1701,0.5606361298,0,26,0,0,1,0,1665.97326,1665.97326,0,1655,10,6.253628969
31,0,1665.97326,104332,0,102666.0267,0,33.8379094,102666.0267,33.8379094,0.1172538304,2004.882746,0,0,1,0,1665.97326,1665.97326,0,1655,11,6.281519651
32,0,1665.97326,1666,0,0.02673953143,0,8.813137809e-06,0.02673953143,8.813137809e-06,0.002971059048,0.002971059048,0,0,1,0,1665.97326,1665.97326,0,1655,12,6.310591221
33,0,1665.97326,2610,0,944.0267395,0,0.3111437376,944.0267395,0.3111437376,0.002971059048,15.99702894,0,0,1,0,1665.97326,1665.97326,0,1655,13,6.337823153
34,0,1665.97326,1658,0,-7.973260469,0,-0.00262792351,-7.973260469,-0.00262792351,0.1172538304,0.1172538304,0,0,1,0,1665.97326,1665.97326,0,1655,14,6.368330002
35,0,1658,2949,-7.973260469,1283.02674,-0.00262792351,0.422875453,1291,0.4255033766,0,20,0,0,1,0,1665.97326,1665.97326,0,1655,15,6.396713734
36,0,1665.97326,1657,0,-8.973260469,0,-0.002957515591,-8.973260469,-0.002957515591,0.1319597128,0.1319597128,0,0,1,0,1665.97326,1665.97326,0,1655,16,6.424834013
37,0,1657,2270,-8.973260469,604.0267395,-0.002957515591,0.1990824301,613,0.2020399456,0,10,0,0,1,0,1665.97326,1665.97326,0,1655,17,6.453137875
38,0,1665.97326,101486,0,99820.02674,0,32.89989034,99820.02674,32.89989034,0.1172538304,1985.117254,0,0,1,0,1665.97326,1665.97326,0,1655,18,6.480757713
39,0,1665.97326,1666,0,0.02673953143,0,8.813137809e-06,0.02673953143,8.813137809e-06,0.002971059048,0.002971059048,0,0,1,0,1665.97326,1665.97326,0,1655,19,6.511920214
40,0,1665.97326,2880,0,1214.02674,0,0.4001335995,1214.02674,0.4001335995,0.002971059048,19.99702894,0,0,1,0,1665.97326,1665.97326,0,1655,20,6.539226532
41,0,1665.97326,1656,0,-9.973260469,0,-0.003287107672,-9.973260469,-0.003287107672,0.1466655951,0.1466655951,0,0,1,0,1665.97326,1665.97326,0,1655,21,6.569979668
42,0,1656,2677,-9.973260469,1011.02674,-0.003287107672,0.333226407,1021,0.3365135147,0,16,0,0,1,0,1665.97326,1665.97326,0,1655,22,6.598551989
43,0,1665.97326,1657,0,-8.973260469,0,-0.002957515591,-8.973260469,-0.002957515591,0.1319597128,0.1319597128,0,0,1,0,1665.97326,1665.97326,0,1655,23,6.625883102
44,0,1657,3084,-8.973260469,1418.02674,-0.002957515591,0.467370384,1427,0.4703278996,0,22,0,0,1,0,1665.97326,1665.97326,0,1655,24,6.654173136
45,0,1665.97326,101524,0,99858.02674,0,32.91241484,99858.02674,32.91241484,0.1466655951,1984.853334,0,0,1,0,1665.97326,1665.97326,0,1655,25,6.681720495
46,0,1665.97326,1668,0,2.026739531,0,0.0006679972998,2.026739531,0.0006679972998,0.2251932813,0.2251932813,0,0,1,0,1665.97326,1665.97326,0,1655,26,6.710450172
47,0,1665.97326,3564,0,1898.02674,0,0.6255745829,1898.02674,0.6255745829,0.2251932813,29.77480672,0,0,1,0,1665.97326,1665.97326,0,1655,27,6.737796783
48,0,1665.97326,1660,0,-5.973260469,0,-0.001968739348,-5.973260469,-0.001968739348,0.08784206571,0.08784206571,0,0,1,0,1665.97326,1665.97326,0,1655,28,6.768346786
49,0,1660,3223,-5.973260469,1557.02674,-0.001968739348,0.5131836832,1563,0.5151524226,0,24,0,0,1,0,1665.97326,1665.97326,0,1655,29,6.796578407
50,0,1665.97326,1659,0,-6.973260469,0,-0.002298331429,-6.973260469,-0.002298331429,0.1025479481,0.1025479481,0,0,1,0,1665.97326,1665.97326,0,1655,30,6.82409811
51,0,1659,3496,-6.973260469,1830.02674,-0.002298331429,0.6031623213,1837,0.6054606528,0,28,0,0,1,0,1665.97326,1665.97326,0,1655,31,6.852951288
52,0,1665.97326,106768,0,105102.0267,0,34.64079571,105102.0267,34.64079571,0.08784206571,2045.087842,0,0,1,0,1665.97326,1665.97326,0,1655,32,6.880525589
53,0,1665.97326,1670,0,4.026739531,0,0.001327181462,4.026739531,0.001327181462,0.4474155035,0.4474155035,0,0,1,0,1665.97326,1665.97326,0,1655,33,6.911056757
54,0,1665.97326,3361,0,1695.02674,0,0.5586673904,1695.02674,0.5586673904,0.4474155035,25.5525845,0,0,1,0,1665.97326,1665.97326,0,1655,34,6.938379765
55,0,1665.97326,1661,0,-4.973260469,0,-0.001639147267,-4.973260469,-0.001639147267,0.07313618336,0.07313618336,0,0,1,0,1665.97326,1665.97326,0,1655,35,6.969056845
56,0,1661,2952,-4.973260469,1286.02674,-0.001639147267,0.4238642293,1291,0.4255033766,0,20,0,0,1,0,1665.97326,1665.97326,0,1655,36,6.997380018
57,0,1665.97326,1660,0,-5.973260469,0,-0.001968739348,-5.973260469,-0.001968739348,0.08784206571,0.08784206571,0,0,1,0,1665.97326,1665.97326,0,1655,37,7.024675131
58,0,1660,2817,-5.973260469,1151.02674,-0.001968739348,0.3793692984,1157,0.3813380377,0,18,0,0,1,0,1665.97326,1665.97326,0,1655,38,7.053243876
59,0,1665.97326,101716,0,100050.0267,0,32.97569652,100050.0267,32.97569652,0.07313618336,1955.073136,0,0,1,0,1665.97326,1665.97326,0,1655,39,7.080806017
60,0,1665.97326,1670,0,4.026739531,0,0.001327181462,4.026739531,0.001327181462,0.4474155035,0.4474155035,0,0,1,0,1665.97326,1665.97326,0,1655,40,7.111730099
61,0,1665.97326,2680,0,1014.02674,0,0.3342151833,1014.02674,0.3342151833,0.4474155035,16.5525845,0,0,1,0,1665.97326,1665.97326,0,1655,41,7.138854742
62,0,1665.97326,1660,0,-5.973260469,0,-0.001968739348,-5.973260469,-0.001968739348,0.08784206571,0.08784206571,0,0,1,0,1665.97326,1665.97326,0,1655,42,7.169238567
63,0,1660,2953,-5.973260469,1287.02674,-0.001968739348,0.4241938214,1293,0.4261625607,0,20,0,0,1,0,1665.97326,1665.97326,0,1655,43,7.197476864
64,0,1665.97326,1661,0,-4.973260469,0,-0.001639147267,-4.973260469,-0.001639147267,0.07313618336,0.07313618336,0,0,1,0,1665.97326,1665.97326,0,1655,44,7.224776506
65,0,1661,2408,-4.973260469,742.0267395,-0.001639147267,0.2445661372,747,0.2462052845,0,12,0,0,1,0,1665.97326,1665.97326,0,1655,45,7.253076315
66,0,1665.97326,104550,0,102884.0267,0,33.90976047,102884.0267,33.90976047,0.08784206571,2032.087842,0,0,1,0,1665.97326,1665.97326,0,1655,46,7.28066349
67,0,1665.97326,1666,0,0.02673953143,0,8.813137809e-06,0.02673953143,8.813137809e-06,0.003342441429,0.003342441429,0,0,1,0,1665.97326,1665.97326,0,1655,47,7.310930252
68,0,1665.97326,2611,0,945.0267395,0,0.3114733297,945.0267395,0.3114733297,0.003342441429,15.99665756,0,0,1,0,1665.97326,1665.97326,0,1655,48,7.338135719
69,0,1665.97326,1659,0,-6.973260469,0,-0.002298331429,-6.973260469,-0.002298331429,0.1025479481,0.1025479481,0,0,1,0,1665.97326,1665.97326,0,1655,49,7.368932247
70,0,1659,2474,-6.973260469,808.0267395,-0.002298331429,0.2663192146,815,0.268617546,0,13,0,0,1,0,1665.97326,1665.97326,0,1655,50,7.397215128
71,0,1665.97326,1658,0,-7.973260469,0,-0.00262792351,-7.973260469,-0.00262792351,0.1172538304,0.1172538304,0,0,1,0,1665.97326,1665.97326,0,1655,51,7.424354553
72,0,1658,3223,-7.973260469,1557.02674,-0.00262792351,0.5131836832,1565,0.5158116067,0,24,0,0,1,0,1665.97326,1665.97326,0,1655,52,7.452656031
73,0,1665.97326,103302,0,101636.0267,0,33.49842956,101636.0267,33.49842956,0.1025479481,1998.102548,0,0,1,0,1665.97326,1665.97326,0,1655,53,7.4802773
74,0,1665.97326,1670,0,4.026739531,0,0.001327181462,4.026739531,0.001327181462,0.4474155035,0.4474155035,0,0,1,0,1665.97326,1665.97326,0,1655,54,7.510820866
75,0,1665.97326,2884,0,1218.02674,0,0.4014519678,1218.02674,0.4014519678,0.4474155035,19.5525845,0,0,1,0,1665.97326,1665.97326,0,1655,55,7.537998676
76,0,1665.97326,1660,0,-5.973260469,0,-0.001968739348,-5.973260469,-0.001968739348,0.08784206571,0.08784206571,0,0,1,0,1665.97326,1665.97326,0,1655,56,7.568503141
77,0,1660,2273,-5.973260469,607.0267395,-0.001968739348,0.2000712063,613,0.2020399456,0,10,0,0,1,0,1665.97326,1665.97326,0,1655,57,7.597064257
78,0,1665.97326,1661,0,-4.973260469,0,-0.001639147267,-4.973260469,-0.001639147267,0.07313618336,0.07313618336,0,0,1,0,1665.97326,1665.97326,0,1655,58,7.624252796
79,0,1661,2544,-4.973260469,878.0267395,-0.001639147267,0.2893906602,883,0.2910298075,0,14,0,0,1,0,1665.97326,1665.97326,0,1655,59,7.652477026
80,0,1665.97326,104974,0,103308.0267,0,34.04950752,103308.0267,34.04950752,0.08784206571,2024.087842,0,0,1,0,1665.97326,1665.97326,0,1655,60,7.680076838
81,0,1665.97326,1665,0,-0.9732604686,0,-0.0003207789432,-0.9732604686,-0.0003207789432,0.1081400521,0.1081400521,0,0,1,0,1665.97326,1665.97326,0,1655,61,7.710835695
82,0,1665,3162,-0.9732604686,1496.02674,-0.0003207789432,0.4930785663,1497,0.4933993452,0,23,0,0,1,0,1665.97326,1665.97326,0,1655,62,7.74171567
83,0,1665.97326,1666,0,0.02673953143,0,8.813137809e-06,0.02673953143,8.813137809e-06,0.002971059048,0.002971059048,0,0,1,0,1665.97326,1665.97326,0,1655,63,7.76893568
84,0,1665.97326,3016,0,1350.02674,0,0.4449581225,1350.02674,0.4449581225,0.002971059048,21.99702894,0,0,1,0,1665.97326,1665.97326,0,1655,64,7.796244144
85,0,1665.97326,1656,0,-9.973260469,0,-0.003287107672,-9.973260469,-0.003287107672,0.1466655951,0.1466655951,0,0,1,0,1665.97326,1665.97326,0,1655,65,7.826991558
86,0,1656,3153,-9.973260469,1487.02674,-0.003287107672,0.4901122376,1497,0.4933993452,0,23,0,0,1,0,1665.97326,1665.97326,0,1655,66,7.855149984
87,0,1665.97326,1657,0,-8.973260469,0,-0.002957515591,-8.973260469,-0.002957515591,0.1319597128,0.1319597128,0,0,1,0,1665.97326,1665.97326,0,1655,67,7.882474184
88,0,1657,3560,-8.973260469,1894.02674,-0.002957515591,0.6242562145,1903,0.6272137301,0,29,0,0,1,0,1665.97326,1665.97326,0,1655,68,7.910749435
89,0,1665.97326,100385,0,98719.02674,0,32.53700946,98719.02674,32.53700946,0.1466655951,1985.146666,0,0,1,0,1665.97326,1665.97326,0,1655,69,7.938350677
90,0,1665.97326,1670,0,4.026739531,0,0.001327181462,4.026739531,0.001327181462,0.4474155035,0.4474155035,0,0,1,0,1665.97326,1665.97326,0,1655,70,7.968980074
91,0,1665.97326,2545,0,879.0267395,0,0.2897202523,879.0267395,0.2897202523,0.4474155035,13.5525845,0,0,1,0,1665.97326,1665.97326,0,1655,71,7.996217966
92,0,1665.97326,1661,0,-4.973260469,0,-0.001639147267,-4.973260469,-0.001639147267,0.07313618336,0.07313618336,0,0,1,0,1665.97326,1665.97326,0,1655,72,8.026817799
93,0,1661,3158,-4.973260469,1492.02674,-0.001639147267,0.491760198,1497,0.4933993452,0,23,0,0,1,0,1665.97326,1665.97326,0,1655,73,8.054902315
94,0,1665.97326,1662,0,-3.973260469,0,-0.001309555186,-3.973260469,-0.001309555186,0.05843030101,0.05843030101,0,0,1,0,1665.97326,1665.97326,0,1655,74,8.082229614
95,0,1662,2749,-3.973260469,1083.02674,-0.001309555186,0.3569570369,1087,0.358266592,0,17,0,0,1,0,1665.97326,1665.97326,0,1655,75,8.110490084
96,0,1665.97326,105370,0,103704.0267,0,34.18002598,103704.0267,34.18002598,0.07313618336,2043.073136,0,0,1,0,1665.97326,1665.97326,0,1655,76,8.138186932
97,0,1665.97326,1669,0,3.026739531,0,0.0009975893808,3.026739531,0.0009975893808,0.3783424414,0.3783424414,0,0,1,0,1665.97326,1665.97326,0,1655,77,8.168616056
98,0,1665.97326,2612,0,946.0267395,0,0.3118029218,946.0267395,0.3118029218,0.3783424414,15.62165756,0,0,1,0,1665.97326,1665.97326,0,1655,78,8.195968866
99,0,1665.97326,1660,0,-5.973260469,0,-0.001968739348,-5.973260469,-0.001968739348,0.08784206571,0.08784206571,0,0,1,0,1665.97326,1665.97326,0,1655,79,8.2265625
100,0,1660,3225,-5.973260469,1559.02674,-0.001968739348,0.5138428674,1565,0.5158116067,0,24,0,0,1,0,1665.97326,1665.97326,0,1655,80,8.254666805
101,0,1665.97326,1661,0,-4.973260469,0,-0.001639147267,-4.973260469,-0.001639147267,0.07313618336,0.07313618336,0,0,1,0,1665.97326,1665.97326,0,1655,81,8.28211236
102,0,1661,3360,-4.973260469,1694.02674,-0.001639147267,0.5583377983,1699,0.5599769456,0,26,0,0,1,0,1665.97326,1665.97326,0,1655,82,8.310604095
103,0,1665.97326,108682,0,107016.0267,0,35.27163495,107016.0267,35.27163495,0.08784206571,2068.912158,0,0,1,0,1665.97326,1665.97326,0,1655,83,8.338281631
104,0,1665.97326,1662,0,-3.973260469,0,-0.001309555186,-3.973260469,-0.001309555186,0.4966575586,0.4966575586,0,0,1,0,1665.97326,1665.97326,0,1655,84,8.367858887
105,0,1662,3089,-3.973260469,1423.02674,-0.001309555186,0.4690183444,1427,0.4703278996,0,22,0,0,1,0,1665.97326,1665.97326,0,1655,85,8.398522377
106,0,1665.97326,1661,0,-4.973260469,0,-0.001639147267,-4.973260469,-0.001639147267,0.07313618336,0.07313618336,0,0,1,0,1665.97326,1665.97326,0,1655,86,8.425709248
107,0,1661,3634,-4.973260469,1968.02674,-0.001639147267,0.6486460285,1973,0.6502851758,0,30,0,0,1,0,1665.97326,1665.97326,0,1655,87,8.453781366
108,0,1665.97326,105021,0,103355.0267,0,34.06499834,103355.0267,34.06499834,0.05843030101,2017.05843,0,0,1,0,1665.97326,1665.97326,0,1655,88,8.481431246
109,0,1665.97326,1664,0,-1.973260469,0,-0.0006503710242,-1.973260469,-0.0006503710242,0.2466575586,0.2466575586,0,0,1,0,1665.97326,1665.97326,0,1655,89,8.513140202
110,0,1664,3227,-1.973260469,1561.02674,-0.0006503710242,0.5145020516,1563,0.5151524226,0,24,0,0,1,0,1665.97326,1665.97326,0,1655,90,8.544142246
111,0,1665.97326,1663,0,-2.973260469,0,-0.0009799631052,-2.973260469,-0.0009799631052,0.04372441866,0.04372441866,0,0,1,0,1665.97326,1665.97326,0,1655,91,8.571475267
112,0,1663,2820,-2.973260469,1154.02674,-0.0009799631052,0.3803580746,1157,0.3813380377,0,18,0,0,1,0,1665.97326,1665.97326,0,1655,92,8.599709988
113,0,1665.97326,105056,0,103390.0267,0,34.07653407,103390.0267,34.07653407,0.0290185363,2007.029019,0,0,1,0,1665.97326,1665.97326,0,1655,93,8.627446651
114,0,1665.97326,1662,0,-3.973260469,0,-0.001309555186,-3.973260469,-0.001309555186,0.4966575586,0.4966575586,0,0,1,0,1665.97326,1665.97326,0,1655,94,8.658073664
115,0,1662,2681,-3.973260469,1015.02674,-0.001309555186,0.3345447753,1019,0.3358543305,0,16,0,0,1,0,1665.97326,1665.97326,0,1655,95,8.688753605
116,0,1665.97326,1661,0,-4.973260469,0,-0.001639147267,-4.973260469,-0.001639147267,0.07313618336,0.07313618336,0,0,1,0,1665.97326,1665.97326,0,1655,96,8.715959549
117,0,1661,3430,-4.973260469,1764.02674,-0.001639147267,0.581409244,1769,0.5830483913,0,27,0,0,1,0,1665.97326,1665.97326,0,1655,97,8.744121313
118,0,1665.97326,101919,0,100253.0267,0,33.04260371,100253.0267,33.04260371,0.05843030101,1968.94157,0,0,1,0,1665.97326,1665.97326,0,1655,98,8.771639347
119,0,1665.97326,1666,0,0.02673953143,0,8.813137809e-06,0.02673953143,8.813137809e-06,0.003342441429,0.003342441429,0,0,1,0,1665.97326,1665.97326,0,1655,99,8.800657749
120,0,1665.97326,2949,0,1283.02674,0,0.422875453,1283.02674,0.422875453,0.003342441429,20.99665756,0,0,1,0,1665.97326,1665.97326,0,1655,100,8.82790494
121,0,1665.97326,1657,0,-8.973260469,0,-0.002957515591,-8.973260469,-0.002957515591,0.1319597128,0.1319597128,0,0,1,0,1665.97326,1665.97326,0,1655,101,8.858519554
122,0,1657,2882,-8.973260469,1216.02674,-0.002957515591,0.4007927836,1225,0.4037502992,0,19,0,0,1,0,1665.97326,1665.97326,0,1655,102,8.887127161
123,0,1665.97326,1658,0,-7.973260469,0,-0.00262792351,-7.973260469,-0.00262792351,0.1172538304,0.1172538304,0,0,1,0,1665.97326,1665.97326,0,1655,103,8.914322376
124,0,1658,3425,-7.973260469,1759.02674,-0.00262792351,0.5797612836,1767,0.5823892071,0,27,0,0,1,0,1665.97326,1665.97326,0,1655,104,8.942697048
125,0,1665.97326,102359,0,100693.0267,0,33.18762422,100693.0267,33.18762422,0.1319597128,1982.13196,0,0,1,0,1665.97326,1665.97326,0,1655,105,8.970159769
126,0,1665.97326,1668,0,2.026739531,0,0.0006679972998,2.026739531,0.0006679972998,0.2533424414,0.2533424414,0,0,1,0,1665.97326,1665.97326,0,1655,106,9.001529217
127,0,1665.97326,2205,0,539.0267395,0,0.1776589448,539.0267395,0.1776589448,0.2533424414,9.746657559,0,0,1,0,1665.97326,1665.97326,0,1655,107,9.028709888
128,0,1665.97326,1661,0,-4.973260469,0,-0.001639147267,-4.973260469,-0.001639147267,0.07313618336,0.07313618336,0,0,1,0,1665.97326,1665.97326,0,1655,108,9.059562206
129,0,1661,2612,-4.973260469,946.0267395,-0.001639147267,0.3118029218,951,0.313442069,0,15,0,0,1,0,1665.97326,1665.97326,0,1655,109,9.087782621
130,0,1665.97326,1660,0,-5.973260469,0,-0.001968739348,-5.973260469,-0.001968739348,0.08784206571,0.08784206571,0,0,1,0,1665.97326,1665.97326,0,1655,110,9.115090847
131,0,1660,2341,-5.973260469,675.0267395,-0.001968739348,0.2224834678,681,0.2244522072,0,11,0,0,1,0,1665.97326,1665.97326,0,1655,111,9.143489122
132,0,1665.97326,104324,0,102658.0267,0,33.83527266,102658.0267,33.83527266,0.07313618336,2019.073136,0,0,1,0,1665.97326,1665.97326,0,1655,112,9.171117544
133,0,1665.97326,1670,0,4.026739531,0,0.001327181462,4.026739531,0.001327181462,0.4474155035,0.4474155035,0,0,1,0,1665.97326,1665.97326,0,1655,113,9.20186758
134,0,1665.97326,3020,0,1354.02674,0,0.4462764908,1354.02674,0.4462764908,0.4474155035,21.5525845,0,0,1,0,1665.97326,1665.97326,0,1655,114,9.22914052
135,0,1665.97326,1660,0,-5.973260469,0,-0.001968739348,-5.973260469,-0.001968739348,0.08784206571,0.08784206571,0,0,1,0,1665.97326,1665.97326,0,1655,115,9.260070324
136,0,1660,3021,-5.973260469,1355.02674,-0.001968739348,0.4466060829,1361,0.4485748222,0,21,0,0,1,0,1665.97326,1665.97326,0,1655,116,9.288515806
137,0,1665.97326,1661,0,-4.973260469,0,-0.001639147267,-4.973260469,-0.001639147267,0.07313618336,0.07313618336,0,0,1,0,1665.97326,1665.97326,0,1655,117,9.31592536
138,0,1661,2612,-4.973260469,946.0267395,-0.001639147267,0.3118029218,951,0.313442069,0,15,0,0,1,0,1665.97326,1665.97326,0,1655,118,9.344225407
139,0,1665.97326,101321,0,99655.02674,0,32.84550764,99655.02674,32.84550764,0.08784206571,1972.087842,0,0,1,0,1665.97326,1665.97326,0,1655,119,9.372027159
140,0,1665.97326,1664,0,-1.973260469,0,-0.0006503710242,-1.973260469,-0.0006503710242,0.2466575586,0.2466575586,0,0,1,0,1665.97326,1665.97326,0,1655,120,9.402917147
141,0,1664,2549,-1.973260469,883.0267395,-0.0006503710242,0.2910386207,885,0.2916889917,0,14,0,0,1,0,1665.97326,1665.97326,0,1655,121,9.433568954
142,0,1665.97326,1665,0,-0.9732604686,0,-0.0003207789432,-0.9732604686,-0.0003207789432,0.01431265395,0.01431265395,0,0,1,0,1665.97326,1665.97326,0,1655,122,9.461151361
143,0,1665,2956,-0.9732604686,1290.02674,-0.0003207789432,0.4251825976,1291,0.4255033766,0,20,0,0,1,0,1665.97326,1665.97326,0,1655,123,9.489474297
144,0,1665.97326,103134,0,101468.0267,0,33.44305809,101468.0267,33.44305809,0.0290185363,2039.029019,0,0,1,0,1665.97326,1665.97326,0,1655,124,9.517025709
145,0,1665.97326,1667,0,1.026739531,0,0.0003384052188,1.026739531,0.0003384052188,0.1283424414,0.1283424414,0,0,1,0,1665.97326,1665.97326,0,1655,125,9.547554016
146,0,1665.97326,2612,0,946.0267395,0,0.3118029218,946.0267395,0.3118029218,0.1283424414,15.87165756,0,0,1,0,1665.97326,1665.97326,0,1655,126,9.574806213
147,0,1665.97326,1660,0,-5.973260469,0,-0.001968739348,-5.973260469,-0.001968739348,0.08784206571,0.08784206571,0,0,1,0,1665.97326,1665.97326,0,1655,127,9.605705023
148,0,1660,2339,-5.973260469,673.0267395,-0.001968739348,0.2218242836,679,0.223793023,0,11,0,0,1,0,1665.97326,1665.97326,0,1655,128,9.634302378
149,0,1665.97326,1659,0,-6.973260469,0,-0.002298331429,-6.973260469,-0.002298331429,0.1025479481,0.1025479481,0,0,1,0,1665.97326,1665.97326,0,1655,129,9.661616564
150,0,1659,2952,-6.973260469,1286.02674,-0.002298331429,0.4238642293,1293,0.4261625607,0,20,0,0,1,0,1665.97326,1665.97326,0,1655,130,9.689904451
151,0,1665.97326,104767,0,103101.0267,0,33.98128196,103101.0267,33.98128196,0.08784206571,2034.087842,0,0,1,0,1665.97326,1665.97326,0,1655,131,9.71743679
152,0,1665.97326,1663,0,-2.973260469,0,-0.0009799631052,-2.973260469,-0.0009799631052,0.3716575586,0.3716575586,0,0,1,0,1665.97326,1665.97326,0,1655,132,9.747881651
