it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
11,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,8.263888889,8.263888889,0,0,1,0,13.79166667,13.79166667,0,14,10,10.65624213
12,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.319444444,19.04166667,2,14,0,0,13.79166667,13.79166667,0,14,11,11.21317029
13,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.152777778,7.152777778,0,0,1,0,13.79166667,13.79166667,0,14,12,11.64971948
14,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.597222222,26.95833333,2,18,0,0,13.79166667,13.79166667,0,14,13,12.30113006
15,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,10.59722222,10.59722222,0,0,1,0,13.79166667,13.79166667,0,14,14,12.64207864
16,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.180555556,21.95833333,1,12,0,0,13.79166667,13.79166667,0,14,15,13.20609665
17,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.465277778,7.465277778,0,0,1,0,13.79166667,13.79166667,0,14,16,13.53311062
18,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.284722222,20.27083333,2,6,0,0,13.79166667,13.79166667,0,14,17,13.8801043
19,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.135416667,7.135416667,0,0,1,0,13.79166667,13.79166667,0,14,18,14.44015718
20,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.979166667,23.60416667,2,12,0,0,13.79166667,13.79166667,0,14,19,14.98309255
21,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.916666667,7.916666667,0,0,1,0,13.79166667,13.79166667,0,14,20,15.95813632
22,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.25,13.29166667,1,8,0,0,13.79166667,13.79166667,0,14,21,16.19118094
23,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.458333333,6.458333333,0,0,1,0,13.79166667,13.79166667,0,14,22,16.47419405
24,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.25,17,1,8,0,0,13.79166667,13.79166667,0,14,23,16.7111609
25,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.536458333,6.536458333,0,0,1,0,13.79166667,13.79166667,0,14,24,16.98806643
26,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.25,15.41666667,1,4,0,0,13.79166667,13.79166667,0,14,25,17.22714067
27,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.416666667,6.416666667,1,1,0,0,13.79166667,13.79166667,0,14,26,17.57913041
28,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.416666667,18.41666667,2,15,0,0,13.79166667,13.79166667,0,14,27,17.75712204
29,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,8.875,8.875,0,0,1,0,13.79166667,13.79166667,0,14,28,18.19916391
30,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.40625,19.21875,1,8,0,0,13.79166667,13.79166667,0,14,29,18.65469718
31,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.041666667,7.041666667,1,1,0,0,13.79166667,13.79166667,0,14,30,19.01713443
32,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.25,6.25,0,0,1,0,13.79166667,13.79166667,0,14,31,19.38136601
33,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.041666667,26.66666667,3,13,0,0,13.79166667,13.79166667,0,14,32,19.56912923
34,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.708333333,7.708333333,0,0,1,0,13.79166667,13.79166667,0,14,33,20.03115511
35,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.25,16.04166667,1,12,0,0,13.79166667,13.79166667,0,14,34,20.52929497
36,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.354166667,7.354166667,1,1,0,0,13.79166667,13.79166667,0,14,35,20.83107495
37,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.458333333,6.458333333,0,0,1,0,13.79166667,13.79166667,0,14,36,21.13913417
38,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.458333333,21.16666667,2,24,0,0,13.79166667,13.79166667,0,14,37,21.31115961
39,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.604166667,7.604166667,1,1,0,0,13.79166667,13.79166667,0,14,38,21.74713469
40,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.625,20.9375,3,17,0,0,13.79166667,13.79166667,0,14,39,22.52610397
41,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.041666667,7.041666667,1,1,0,0,13.79166667,13.79166667,0,14,40,22.81611776
42,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.354166667,6.354166667,0,0,1,0,13.79166667,13.79166667,0,14,41,23.58817244
43,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.354166667,14.25,2,10,0,0,13.79166667,13.79166667,0,14,42,23.93711329
44,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.041666667,6.041666667,0,0,1,0,13.79166667,13.79166667,0,14,43,24.25007129
45,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.572916667,18.80208333,3,9,0,0,13.79166667,13.79166667,0,14,44,24.6531291
46,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.083333333,7.083333333,0,0,1,0,13.79166667,13.79166667,0,14,45,24.97315431
47,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,6.458333333,22.375,3,11,0,0,13.79166667,13.79166667,0,14,46,25.74507642
48,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.041666667,7.041666667,1,1,0,0,13.79166667,13.79166667,0,14,47,26.02071571
49,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.625,13.04166667,1,13,0,0,13.79166667,13.79166667,0,14,48,26.19307995
50,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.458333333,6.458333333,0,0,1,0,13.79166667,13.79166667,0,14,49,26.43817949
51,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.9375,17.60416667,1,5,0,0,13.79166667,13.79166667,0,14,50,26.90657091
52,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.708333333,7.708333333,0,0,1,0,13.79166667,13.79166667,0,14,51,27.34607887
53,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.041666667,12.04166667,1,13,0,0,13.79166667,13.79166667,0,14,52,27.60808396
54,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.5,7.5,0,0,1,0,13.79166667,13.79166667,0,14,53,28.13011456
55,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,5.902777778,14.54166667,1,13,0,0,13.79166667,13.79166667,0,14,54,28.62612295
56,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.208333333,5.208333333,0,0,1,0,13.79166667,13.79166667,0,14,55,28.95813203
57,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,14.70833333,2,13,0,0,13.79166667,13.79166667,0,14,56,29.1940701
58,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.041666667,6.041666667,0,0,1,0,13.79166667,13.79166667,0,14,57,29.73804474
59,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,5.625,20.20833333,2,8,0,0,13.79166667,13.79166667,0,14,58,30.04908037
60,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.791666667,5.791666667,1,1,0,0,13.79166667,13.79166667,0,14,59,30.552145
61,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.791666667,12.04166667,1,11,0,0,13.79166667,13.79166667,0,14,60,30.68741274
62,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.875,6.875,1,2,0,0,13.79166667,13.79166667,0,14,61,30.97020364
63,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.208333333,6.208333333,1,1,0,0,13.79166667,13.79166667,0,14,62,31.42638063
64,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.541666667,5.541666667,0,0,1,0,13.79166667,13.79166667,0,14,63,31.61429119
65,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,5.208333333,19.20833333,2,5,0,0,13.79166667,13.79166667,0,14,64,31.82110333
66,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.208333333,6.208333333,1,1,0,0,13.79166667,13.79166667,0,14,65,32.41545177
67,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.041666667,6.041666667,0,0,1,0,13.79166667,13.79166667,0,14,66,32.63033223
68,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,19.04166667,1,11,0,0,13.79166667,13.79166667,0,14,67,32.77530622
69,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,5.625,0,0,1,0,13.79166667,13.79166667,0,14,68,33.13414717
70,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.208333333,11.04166667,1,9,0,0,13.79166667,13.79166667,0,14,69,33.3152535
71,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,8.125,8.125,0,0,1,0,13.79166667,13.79166667,0,14,70,33.58436823
72,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.833333333,13.41666667,1,6,0,0,13.79166667,13.79166667,0,14,71,34.14123654
73,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.291666667,6.291666667,1,1,0,0,13.79166667,13.79166667,0,14,72,34.3282578
74,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,5.625,0,0,1,0,13.79166667,13.79166667,0,14,73,34.65126491
75,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,14.875,1,3,0,0,13.79166667,13.79166667,0,14,74,34.73859787
76,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,5.625,0,0,1,0,13.79166667,13.79166667,0,14,75,35.08323288
77,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,5.625,24.375,3,16,0,0,13.79166667,13.79166667,0,14,76,35.216259
78,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,8.458333333,8.458333333,1,2,0,0,13.79166667,13.79166667,0,14,77,35.73623252
79,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.833333333,5.833333333,0,0,1,0,13.79166667,13.79166667,0,14,78,36.12919855
80,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,5.729166667,22.27083333,3,10,0,0,13.79166667,13.79166667,0,14,79,36.31119061
81,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.333333333,6.333333333,0,0,1,0,13.79166667,13.79166667,0,14,80,36.63028145
82,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.104166667,13.85416667,2,12,0,0,13.79166667,13.79166667,0,14,81,36.83018613
83,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.5,7.5,0,0,1,0,13.79166667,13.79166667,0,14,82,37.08916616
84,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,5.416666667,23.58333333,3,17,0,0,13.79166667,13.79166667,0,14,83,37.28021216
85,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.041666667,7.041666667,1,1,0,0,13.79166667,13.79166667,0,14,84,37.66208577
86,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.479166667,6.479166667,0,0,1,0,13.79166667,13.79166667,0,14,85,37.96016574
87,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,5.9375,15.27083333,2,21,0,0,13.79166667,13.79166667,0,14,86,38.15136766
88,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.75,5.75,0,0,1,0,13.79166667,13.79166667,0,14,87,38.44621038
89,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.875,13.04166667,1,8,0,0,13.79166667,13.79166667,0,14,88,39.98012209
90,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.145833333,7.145833333,1,1,0,0,13.79166667,13.79166667,0,14,89,40.25817943
91,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.625,12.79166667,1,7,0,0,13.79166667,13.79166667,0,14,90,40.4700923
92,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,5.625,0,0,1,0,13.79166667,13.79166667,0,14,91,40.85315752
93,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,11.375,1,8,0,0,13.79166667,13.79166667,0,14,92,41.10711908
94,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.25,7.25,1,1,0,0,13.79166667,13.79166667,0,14,93,41.43218374
95,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.5625,6.5625,0,0,1,0,13.79166667,13.79166667,0,14,94,41.93118858
96,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.5625,15.5625,1,6,0,0,13.79166667,13.79166667,0,14,95,42.03519773
97,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,5.625,0,0,1,0,13.79166667,13.79166667,0,14,96,42.46119428
98,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,5.625,24.375,5,29,0,0,13.79166667,13.79166667,0,14,97,42.70319557
99,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.458333333,6.458333333,0,0,1,0,13.79166667,13.79166667,0,14,98,43.11530066
100,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,18.45833333,1,3,0,0,13.79166667,13.79166667,0,14,99,43.52916551
101,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.958333333,6.958333333,0,0,1,0,13.79166667,13.79166667,0,14,100,44.19917941
102,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.208333333,14.54166667,2,10,0,0,13.79166667,13.79166667,0,14,101,44.41924596
103,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.708333333,5.708333333,0,0,1,0,13.79166667,13.79166667,0,14,102,44.62122893
104,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.208333333,11.625,1,8,0,0,13.79166667,13.79166667,0,14,103,44.86410189
105,0,13.79166667,9,0,-4.791666667,0,-5.75,-4.791666667,-5.75,7.791666667,8894.791667,116,31804,0,0,13.79166667,13.79166667,0,14,104,45.25216269
106,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,73.42772256,73.42772256,1,9,0,0,13.79166667,13.79166667,0,14,105,51.04909849
107,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.625,7.625,0,0,1,0,13.79166667,13.79166667,0,14,106,54.39713955
108,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.875,16.54166667,1,11,0,0,13.79166667,13.79166667,0,14,107,56.05318356
109,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.875,6.875,0,0,1,0,13.79166667,13.79166667,0,14,108,56.43919802
110,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.458333333,21.20833333,2,8,0,0,13.79166667,13.79166667,0,14,109,57.12419152
111,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,8.541666667,8.541666667,0,0,1,0,13.79166667,13.79166667,0,14,110,57.60309815
112,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,12.625,1,7,0,0,13.79166667,13.79166667,0,14,111,58.43116045
113,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.791666667,5.791666667,1,1,0,0,13.79166667,13.79166667,0,14,112,58.71535659
114,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,5.625,0,0,1,0,13.79166667,13.79166667,0,14,113,59.08725619
115,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.208333333,15.70833333,1,6,0,0,13.79166667,13.79166667,0,14,114,59.40426683
116,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.041666667,6.041666667,0,0,1,0,13.79166667,13.79166667,0,14,115,59.82419705
117,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,12.625,1,16,0,0,13.79166667,13.79166667,0,14,116,60.13617349
118,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.208333333,6.208333333,1,1,0,0,13.79166667,13.79166667,0,14,117,60.52322292
119,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.791666667,13.20833333,2,11,0,0,13.79166667,13.79166667,0,14,118,61.11020184
120,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.291666667,7.291666667,0,0,1,0,13.79166667,13.79166667,0,14,119,61.45627689
121,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.458333333,21.79166667,3,11,0,0,13.79166667,13.79166667,0,14,120,62.37730455
122,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,7.875,7.875,1,1,0,0,13.79166667,13.79166667,0,14,121,62.87441325
123,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.041666667,6.041666667,0,0,1,0,13.79166667,13.79166667,0,14,122,63.27814317
124,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,5.625,20.79166667,1,5,0,0,13.79166667,13.79166667,0,14,123,63.38117266
125,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.541666667,4.541666667,1,1,0,0,13.79166667,13.79166667,0,14,124,63.73213911
126,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.541666667,9.625,2,10,0,0,13.79166667,13.79166667,0,14,125,63.87815309
127,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,126,64.1173265
128,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.791666667,20.20833333,3,21,0,0,13.79166667,13.79166667,0,14,127,64.56410384
129,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.9375,5.9375,1,1,0,0,13.79166667,13.79166667,0,14,128,64.93230724
130,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.854166667,22.14583333,6,38,0,0,13.79166667,13.79166667,0,14,129,65.12220526
131,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,130,65.28927898
132,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.375,15.04166667,2,9,0,0,13.79166667,13.79166667,0,14,131,65.43814063
133,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,132,65.70613766
134,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.166666667,21.83333333,4,29,0,0,13.79166667,13.79166667,0,14,133,65.9171555
135,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.583333333,6.583333333,1,2,0,0,13.79166667,13.79166667,0,14,134,66.22017384
136,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,135,66.36026478
137,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.375,14.875,3,12,0,0,13.79166667,13.79166667,0,14,136,66.5681138
138,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.583333333,4.583333333,0,0,1,0,13.79166667,13.79166667,0,14,137,66.7713728
139,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.375,14.875,2,11,0,0,13.79166667,13.79166667,0,14,138,66.95010757
140,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.833333333,4.833333333,0,0,1,0,13.79166667,13.79166667,0,14,139,67.11420894
141,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,3.583333333,12.33333333,2,7,0,0,13.79166667,13.79166667,0,14,140,67.32914591
142,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,141,67.54905486
143,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.270833333,15.9375,2,10,0,0,13.79166667,13.79166667,0,14,142,67.77909064
144,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6,6,1,1,0,0,13.79166667,13.79166667,0,14,143,67.9871943
145,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,5.270833333,13.0625,2,15,0,0,13.79166667,13.79166667,0,14,144,68.15808654
146,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.479166667,6.479166667,1,1,0,0,13.79166667,13.79166667,0,14,145,68.34611368
147,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.108333333,11.34166667,1,9,0,0,13.79166667,13.79166667,0,14,146,68.71823502
148,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.958333333,6.958333333,1,3,0,0,13.79166667,13.79166667,0,14,147,69.02028465
149,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.541666667,4.541666667,1,1,0,0,13.79166667,13.79166667,0,14,148,69.28414702
150,0,13.79166667,12,0,-1.791666667,0,-2.15,-1.791666667,-2.15,4.541666667,21.45833333,5,42,0,0,13.79166667,13.79166667,0,14,149,69.45122719
151,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.708333333,4.708333333,0,0,1,0,13.79166667,13.79166667,0,14,150,69.68032885
152,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,3.541666667,9.958333333,2,8,0,0,13.79166667,13.79166667,0,14,151,69.8251133
153,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,152,69.98265266
154,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.375,13.29166667,2,8,0,0,13.79166667,13.79166667,0,14,153,70.18007731
155,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.625,5.625,0,0,1,0,13.79166667,13.79166667,0,14,154,70.39606214
156,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.166666667,16.83333333,2,17,0,0,13.79166667,13.79166667,0,14,155,70.62420917
157,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,156,70.85162997
158,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,3.958333333,18.04166667,2,15,0,0,13.79166667,13.79166667,0,14,157,71.00206542
159,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.958333333,4.958333333,1,1,0,0,13.79166667,13.79166667,0,14,158,71.16604352
160,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,159,71.27523541
161,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.375,10.125,1,4,0,0,13.79166667,13.79166667,0,14,160,71.37810135
162,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.541666667,5.541666667,0,0,1,0,13.79166667,13.79166667,0,14,161,71.51914954
163,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,3.541666667,21.45833333,6,36,0,0,13.79166667,13.79166667,0,14,162,71.68410683
164,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.375,4.375,0,0,1,0,13.79166667,13.79166667,0,14,163,71.80310178
165,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,3.541666667,9.375,1,7,0,0,13.79166667,13.79166667,0,14,164,71.97609258
166,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.25,5.25,1,1,0,0,13.79166667,13.79166667,0,14,165,72.12409043
167,0,13.79166667,12,0,-1.791666667,0,-2.15,-1.791666667,-2.15,4.041666667,8920.125,119,31770,0,0,13.79166667,13.79166667,0,14,166,72.22705054
168,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,71.48139283,71.48139283,1,11,0,0,13.79166667,13.79166667,0,14,167,78.9181397
