it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
69,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.5625,16.3125,1,3,0,0,13.58333333,13.58333333,0,14,68,55.39016414
70,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.91666667,11.91666667,1,1,0,0,13.58333333,13.58333333,0,14,69,55.73816562
71,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.45833333,10.45833333,0,0,1,0,13.58333333,13.58333333,0,14,70,56.14915824
72,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.45833333,29.20833333,4,26,0,0,13.58333333,13.58333333,0,14,71,56.27021074
73,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.63888889,13.63888889,1,1,0,0,13.58333333,13.58333333,0,14,72,56.64019084
74,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.29166667,11.29166667,0,0,1,0,13.58333333,13.58333333,0,14,73,56.9481473
75,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.16666667,28.33333333,2,24,0,0,13.58333333,13.58333333,0,14,74,57.10020137
76,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,14.58333333,14.58333333,1,1,0,0,13.58333333,13.58333333,0,14,75,57.46211886
77,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.08333333,11.08333333,0,0,1,0,13.58333333,13.58333333,0,14,76,57.75119233
78,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.91666667,17.91666667,1,7,0,0,13.58333333,13.58333333,0,14,77,58.030164
79,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13,13,0,0,1,0,13.58333333,13.58333333,0,14,78,58.33116817
80,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.72916667,18.85416667,1,6,0,0,13.58333333,13.58333333,0,14,79,58.84525132
81,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.1875,12.1875,1,1,0,0,13.58333333,13.58333333,0,14,80,59.40617824
82,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.35416667,20.85416667,2,11,0,0,13.58333333,13.58333333,0,14,81,60.21313882
83,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.770833333,9.770833333,0,0,1,0,13.58333333,13.58333333,0,14,82,60.54615116
84,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.375,22.83333333,1,11,0,0,13.58333333,13.58333333,0,14,83,60.79314661
85,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.55555556,11.55555556,1,1,0,0,13.58333333,13.58333333,0,14,84,61.06615663
86,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.27083333,19.39583333,2,17,0,0,13.58333333,13.58333333,0,14,85,61.35418463
87,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.680555556,9.680555556,1,1,0,0,13.58333333,13.58333333,0,14,86,61.59417129
88,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.194444444,14.30555556,1,6,0,0,13.58333333,13.58333333,0,14,87,61.72118378
89,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.777777778,9.777777778,1,2,0,0,13.58333333,13.58333333,0,14,88,61.84623814
90,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.777777778,16.16666667,2,13,0,0,13.58333333,13.58333333,0,14,89,61.93135762
91,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.083333333,9.083333333,0,0,1,0,13.58333333,13.58333333,0,14,90,62.05120039
92,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.402777778,21.81944444,2,20,0,0,13.58333333,13.58333333,0,14,91,62.30327606
93,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.97222222,11.97222222,1,1,0,0,13.58333333,13.58333333,0,14,92,62.55016613
94,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.097222222,9.097222222,0,0,1,0,13.58333333,13.58333333,0,14,93,62.70018291
95,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.097222222,19.68055556,3,16,0,0,13.58333333,13.58333333,0,14,94,62.79320097
96,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.58333333,11.58333333,0,0,1,0,13.58333333,13.58333333,0,14,95,63.0112102
97,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.48611111,14.56944444,1,3,0,0,13.58333333,13.58333333,0,14,96,63.50222802
98,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.33333333,10.33333333,1,2,0,0,13.58333333,13.58333333,0,14,97,63.88717604
99,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.541666667,9.541666667,0,0,1,0,13.58333333,13.58333333,0,14,98,64.13823295
100,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.027777778,21.91666667,2,11,0,0,13.58333333,13.58333333,0,14,99,64.25721765
101,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.05555556,12.05555556,0,0,1,0,13.58333333,13.58333333,0,14,100,64.51615715
102,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.38888889,14.27777778,1,3,0,0,13.58333333,13.58333333,0,14,101,65.18722296
103,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.694444444,8.694444444,0,0,1,0,13.58333333,13.58333333,0,14,102,65.57417011
104,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.138888889,22.47222222,2,14,0,0,13.58333333,13.58333333,0,14,103,65.81421709
105,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.13888889,12.13888889,1,3,0,0,13.58333333,13.58333333,0,14,104,66.01422906
106,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.55555556,15.27777778,2,12,0,0,13.58333333,13.58333333,0,14,105,66.21717191
107,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.541666667,8.541666667,0,0,1,0,13.58333333,13.58333333,0,14,106,66.44826818
108,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.472222222,20.30555556,2,11,0,0,13.58333333,13.58333333,0,14,107,66.57091641
109,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.05555556,12.05555556,1,1,0,0,13.58333333,13.58333333,0,14,108,66.81020474
110,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.05555556,10.05555556,0,0,1,0,13.58333333,13.58333333,0,14,109,67.11817241
111,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.305555556,18.97222222,1,9,0,0,13.58333333,13.58333333,0,14,110,67.22520208
112,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.020833333,9.020833333,1,1,0,0,13.58333333,13.58333333,0,14,111,67.47617102
113,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.864583333,20.69791667,2,20,0,0,13.58333333,13.58333333,0,14,112,67.66921139
114,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.104166667,9.104166667,1,2,0,0,13.58333333,13.58333333,0,14,113,67.91468811
115,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.864583333,8.864583333,1,1,0,0,13.58333333,13.58333333,0,14,114,68.08628416
116,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.864583333,12.94791667,1,7,0,0,13.58333333,13.58333333,0,14,115,68.30323505
117,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.270833333,8.270833333,0,0,1,0,13.58333333,13.58333333,0,14,116,68.46313095
118,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.125,16.625,1,9,0,0,13.58333333,13.58333333,0,14,117,68.58019328
119,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.583333333,9.583333333,1,2,0,0,13.58333333,13.58333333,0,14,118,68.75217581
120,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,1,1,0,0,13.58333333,13.58333333,0,14,119,68.9782238
121,0,13.58333333,14,-1.776356839e-15,0.4166666667,-2.131628207e-15,0.5,0.4166666667,0.5,8.583333333,8.583333333,0,0,1,0,13.58333333,13.58333333,0,14,120,69.55221558
122,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.333333333,15.16666667,2,8,0,0,13.58333333,13.58333333,0,14,121,69.75925946
123,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.25,9.25,1,2,0,0,13.58333333,13.58333333,0,14,122,69.93020749
124,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,123,70.06323671
125,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.083333333,10.08333333,1,18,0,0,13.58333333,13.58333333,0,14,124,70.16936111
126,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.208333333,8.208333333,1,1,0,0,13.58333333,13.58333333,0,14,125,70.29626179
127,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.111111111,10.11111111,1,8,0,0,13.58333333,13.58333333,0,14,126,70.4232235
128,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.75,7.75,0,0,1,0,13.58333333,13.58333333,0,14,127,70.55119586
129,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.5,14,2,6,0,0,13.58333333,13.58333333,0,14,128,70.65723872
130,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.75,7.75,0,0,1,0,13.58333333,13.58333333,0,14,129,70.79216933
131,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.5,22.41666667,3,16,0,0,13.58333333,13.58333333,0,14,130,70.9242456
132,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.833333333,8.833333333,1,4,0,0,13.58333333,13.58333333,0,14,131,71.07115436
133,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,6.833333333,6.833333333,1,1,0,0,13.58333333,13.58333333,0,14,132,71.17458916
134,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,6.833333333,12.16666667,2,18,0,0,13.58333333,13.58333333,0,14,133,71.30528688
135,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.416666667,7.416666667,1,3,0,0,13.58333333,13.58333333,0,14,134,71.45219159
136,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,6.833333333,6.833333333,1,1,0,0,13.58333333,13.58333333,0,14,135,71.5801661
137,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,6.833333333,17.16666667,6,37,0,0,13.58333333,13.58333333,0,14,136,71.71322513
138,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.416666667,7.416666667,1,3,0,0,13.58333333,13.58333333,0,14,137,71.89219356
139,0,13.58333333,11,0,-2.583333333,0,-3.1,-2.583333333,-3.1,6.833333333,8968.833333,125,31955,0,0,13.58333333,13.58333333,0,14,138,71.99818969
140,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,110.3941553,110.3941553,1,17,0,0,13.58333333,13.58333333,0,14,139,77.63615847
141,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,36.05,36.05,1,7,0,0,13.58333333,13.58333333,0,14,140,82.13230205
142,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,28.80555556,28.80555556,1,5,0,0,13.58333333,13.58333333,0,14,141,85.84920502
143,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,17.5,17.5,1,5,0,0,13.58333333,13.58333333,0,14,142,88.96919203
144,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.83333333,13.83333333,1,1,0,0,13.58333333,13.58333333,0,14,143,90.29718566
145,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.5,13.5,1,2,0,0,13.58333333,13.58333333,0,14,144,91.09420466
146,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.5,15.5,1,6,0,0,13.58333333,13.58333333,0,14,145,91.99115968
147,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.75,13.75,1,1,0,0,13.58333333,13.58333333,0,14,146,92.48412943
148,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.75,20.5,1,8,0,0,13.58333333,13.58333333,0,14,147,92.71814561
149,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.541666667,8.541666667,0,0,1,0,13.58333333,13.58333333,0,14,148,93.15322781
150,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.541666667,12.125,1,4,0,0,13.58333333,13.58333333,0,14,149,93.31625128
151,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.541666667,8.541666667,0,0,1,0,13.58333333,13.58333333,0,14,150,93.80013084
152,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.541666667,17.875,2,10,0,0,13.58333333,13.58333333,0,14,151,93.9361465
153,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.75,10.75,1,2,0,0,13.58333333,13.58333333,0,14,152,94.31417179
154,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.916666667,11.58333333,1,9,0,0,13.58333333,13.58333333,0,14,153,94.57815075
155,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.75,9.75,1,1,0,0,13.58333333,13.58333333,0,14,154,95.05111313
156,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,9.416666667,14.08333333,1,9,0,0,13.58333333,13.58333333,0,14,155,95.29820013
157,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.583333333,9.583333333,0,0,1,0,13.58333333,13.58333333,0,14,156,95.65323758
158,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,9.583333333,13.08333333,1,7,0,0,13.58333333,13.58333333,0,14,157,95.83616567
159,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.416666667,9.416666667,1,1,0,0,13.58333333,13.58333333,0,14,158,96.261976
160,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,9.416666667,12.91666667,1,11,0,0,13.58333333,13.58333333,0,14,159,96.44013333
161,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.75,9.75,1,2,0,0,13.58333333,13.58333333,0,14,160,96.88617873
162,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.25,9.25,1,1,0,0,13.58333333,13.58333333,0,14,161,97.36618114
163,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,9.25,13.33333333,2,12,0,0,13.58333333,13.58333333,0,14,162,97.54916096
164,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.25,9.25,0,0,1,0,13.58333333,13.58333333,0,14,163,98.10213614
165,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.125,13.54166667,1,10,0,0,13.58333333,13.58333333,0,14,164,98.54112029
166,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,165,98.81013179
167,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.8125,11.22916667,1,4,0,0,13.58333333,13.58333333,0,14,166,98.98215032
168,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.125,8.125,0,0,1,0,13.58333333,13.58333333,0,14,167,99.21221566
