it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
60,0,38210.80463,35795,0,-2415.804634,0,-0.0979391213,-2415.804634,-0.0979391213,7.697899938,7.697899938,1,25,0,0,38210.80463,38210.80463,0,29758,57,10.50412488
61,0,38210.80463,35083,0,-3127.804634,0,-0.1268043091,-3127.804634,-0.1268043091,5.934823014,5.934823014,1,32,0,0,38210.80463,38210.80463,0,29758,58,10.64776874
62,0,38210.80463,37342,0,-868.8046339,0,-0.0352222035,-868.8046339,-0.0352222035,5.934823014,5.934823014,1,10,0,0,38210.80463,38210.80463,0,29758,59,10.71445632
63,0,38210.80463,36512,0,-1698.804634,0,-0.06887122856,-1698.804634,-0.06887122856,4.11178319,4.11178319,1,18,0,0,38210.80463,38210.80463,0,29758,60,10.80375957
64,0,38210.80463,45727,0,7516.195366,0,0.3047140316,7516.195366,0.3047140316,4.11178319,20.88821681,5,106,0,0,38210.80463,38210.80463,0,29758,61,10.87170243
65,0,38085.5,35681,-125.3046339,-2529.804634,-0.005079974419,-0.1025607946,-2404.5,-0.0974808202,4.5,4.5,1,28,0,0,38210.80463,38210.80463,0,29758,62,11.06198978
66,0,38160.4,38242,-50.40463393,31.19536607,-0.002043453964,0.001264691151,81.6,0.003308145115,3.2,3.2,1,4,0,0,38210.80463,38210.80463,0,29758,63,11.16369748
67,0,38210.80463,39010,0,799.1953661,0,0.03240017458,799.1953661,0.03240017458,2.42202026,10.08440405,4,23,0,0,38210.80463,38210.80463,0,29758,64,11.37004876
68,0,37815,37815,-395.8046339,-395.8046339,-0.01604631331,-0.01604631331,0,0,1.110223025e-16,1.110223025e-16,0,0,1,0,38210.80463,38210.80463,0,29758,65,11.54535937
69,0,37815,47690,-395.8046339,9479.195366,-0.01604631331,0.384296003,9875,0.4003423163,0,22,7,138,0,0,38210.80463,38210.80463,0,29758,66,11.59354615
70,0,37815,777067,-395.8046339,738856.1954,-0.01604631331,29.95396462,739252,29.97001094,0,1410,80,9961,0,0,38210.80463,38210.80463,0,29758,67,11.65051627
71,0,38210.80463,30944,7.275957614e-12,-7266.804634,2.949745544e-16,-0.2946034835,-7266.804634,-0.2946034835,42.08845088,42.08845088,1,95,0,0,38210.80463,38210.80463,0,29758,68,11.93554544
72,0,37945,37945,-265.8046339,-265.8046339,-0.01077598408,-0.01077598408,0,0,4.551914401e-15,1.521005544e-14,0,0,1,0,38210.80463,38210.80463,0,29758,69,12.25607944
73,0,37945,47820,-265.8046339,9609.195366,-0.01077598408,0.3895663322,9875,0.4003423163,0,22,7,138,0,0,38210.80463,38210.80463,0,29758,70,12.3397727
74,0,37945,804280,-265.8046339,766069.1954,-0.01077598408,31.05720669,766335,31.06798268,-1.110223025e-16,1434,74,10099,0,0,38210.80463,38210.80463,0,29758,71,12.3930223
75,0,38210.80463,23105,0,-15105.80463,0,-0.6124043358,-15105.80463,-0.6124043358,47.11017213,47.11017213,1,156,0,0,38210.80463,38210.80463,0,29758,72,12.73942852
76,0,38210.80463,30936,0,-7274.804634,0,-0.2949278114,-7274.804634,-0.2949278114,16.59078835,16.59078835,1,72,0,0,38210.80463,38210.80463,0,29758,73,13.13696456
77,0,38034.09524,34722,-176.7093958,-3488.804634,-0.007163974566,-0.1414396079,-3312.095238,-0.1342756334,9.777777778,9.777777778,1,22,0,0,38210.80463,38210.80463,0,29758,74,13.33214355
78,0,38058,37267,-152.8046339,-943.8046339,-0.006194851755,-0.03826277805,-791,-0.0320679263,5.833333333,5.833333333,1,6,0,0,38210.80463,38210.80463,0,29758,75,13.46341062
79,0,38210.80463,38062,0,-148.8046339,0,-0.006032687779,-148.8046339,-0.006032687779,4.509231331,4.509231331,0,0,1,0,38210.80463,38210.80463,0,29758,76,13.54330111
80,0,38062,46597,-148.8046339,8386.195366,-0.006032687779,0.3399846965,8535,0.3460173842,0,20,6,123,0,0,38210.80463,38210.80463,0,29758,77,13.58184862
81,0,38062,820099,-148.8046339,781888.1954,-0.006032687779,31.69852468,782037,31.70455737,0,1443,79,10378,0,0,38210.80463,38210.80463,0,29758,78,13.62059879
82,0,38210.80463,34588,0,-3622.804634,0,-0.1468721011,-3622.804634,-0.1468721011,32.20342311,32.20342311,1,32,0,0,38210.80463,38210.80463,0,29758,79,13.89543533
83,0,37329.25,36733,-881.5546339,-1477.804634,-0.03573910117,-0.05991166888,-596.25,-0.0241725677,7.1875,7.1875,1,5,0,0,38210.80463,38210.80463,0,29758,80,14.1977725
84,0,36965,36965,-1245.804634,-1245.804634,-0.05050615826,-0.05050615826,0,0,4.884981308e-15,6.661338148e-15,0,0,1,0,38210.80463,38210.80463,0,29758,81,14.28305078
85,0,36965,45596,-1245.804634,7385.195366,-0.05050615826,0.2994031614,8631,0.3499093197,0,21,7,122,0,0,38210.80463,38210.80463,0,29758,82,14.31775427
86,0,36965,807080,-1245.804634,768869.1954,-0.05050615826,31.17072148,770115,31.22122764,0,1456,93,10337,0,0,38210.80463,38210.80463,0,29758,83,14.36059117
87,0,38210.80463,31503,0,-6707.804634,0,-0.2719410678,-6707.804634,-0.2719410678,39.80195035,39.80195035,1,83,0,0,38210.80463,38210.80463,0,29758,84,14.64105678
88,0,38210.80463,33256,0,-4954.804634,0,-0.2008727052,-4954.804634,-0.2008727052,14.44217037,14.44217037,1,54,0,0,38210.80463,38210.80463,0,29758,85,14.9593122
89,0,38210.80463,35503,0,-2707.804634,0,-0.1097770916,-2707.804634,-0.1097770916,10.52836822,10.52836822,1,35,0,0,38210.80463,38210.80463,0,29758,86,15.0631063
90,0,38210.80463,37938,0,-272.8046339,0,-0.01105977104,-272.8046339,-0.01105977104,7.207093691,7.207093691,1,8,0,0,38210.80463,38210.80463,0,29758,87,15.16610074
91,0,38210.80463,38136,0,-74.80463393,0,-0.003032654219,-74.80463393,-0.003032654219,5.708422825,5.708422825,1,7,0,0,38210.80463,38210.80463,0,29758,88,15.28814554
92,0,38210.80463,38196,0,-14.80463393,0,-0.000600194576,-14.80463393,-0.000600194576,2.835568428,2.835568428,1,2,0,0,38210.80463,38210.80463,0,29758,89,15.35672641
93,0,38210.80463,45590,0,7379.195366,0,0.2991599155,7379.195366,0.2991599155,1.858780488,25.14121951,6,117,0,0,38210.80463,38210.80463,0,29758,90,15.40965271
94,0,38210.80463,37773,0,-437.8046339,0,-0.01774903506,-437.8046339,-0.01774903506,3.185500296,3.185500296,1,2,0,0,38210.80463,38210.80463,0,29758,91,15.56789756
95,0,37840,37840,-370.8046339,-370.8046339,-0.01503278846,-0.01503278846,0,0,0,0,0,0,1,0,38210.80463,38210.80463,0,29758,92,15.66446638
96,0,37840,45278,-370.8046339,7067.195366,-0.01503278846,0.2865111253,7438,0.3015439138,0,19,6,112,0,0,38210.80463,38210.80463,0,29758,93,15.69269466
97,0,37840,782605,-370.8046339,744394.1954,-0.01503278846,30.17848065,744765,30.19351344,0,1397,78,9882,0,0,38210.80463,38210.80463,0,29758,94,15.74878192
98,0,38210.80463,31395,-7.275957614e-12,-6815.804634,-2.949745544e-16,-0.2763194951,-6815.804634,-0.2763194951,39.62939226,39.62939226,1,85,0,0,38210.80463,38210.80463,0,29758,95,16.04627419
99,0,38086.32039,34489,-124.4842456,-3721.804634,-0.00504671506,-0.1508856595,-3597.320388,-0.1458389445,13.15533981,13.15533981,1,52,0,0,38210.80463,38210.80463,0,29758,96,16.3726573
100,0,38210.80463,38287,0,76.19536607,0,0.003089035883,76.19536607,0.003089035883,5.929058556,5.929058556,1,5,0,0,38210.80463,38210.80463,0,29758,97,16.56221342
101,0,38210.80463,42375,0,4164.195366,0,0.1688206196,4164.195366,0.1688206196,3.501319682,23.49868032,4,84,0,0,38210.80463,38210.80463,0,29758,98,16.6633215
102,0,36587,36587,-1623.804634,-1623.804634,-0.06583065401,-0.06583065401,0,0,0,0,0,0,1,0,38210.80463,38210.80463,0,29758,99,16.83764601
103,0,36587,49357,-1623.804634,11146.19537,-0.06583065401,0.4518778401,12770,0.5177084941,0,30,11,183,0,0,38210.80463,38210.80463,0,29758,100,16.9093039
104,0,36587,814768,-1623.804634,776557.1954,-0.06583065401,31.48240064,778181,31.54823129,0,1461,93,10336,0,0,38210.80463,38210.80463,0,29758,101,16.96269083
105,0,38210.80463,26291,0,-11919.80463,0,-0.4832407288,-11919.80463,-0.4832407288,50.66855575,50.66855575,1,136,0,0,38210.80463,38210.80463,0,29758,102,17.2772944
106,0,38126.4,36780,-84.40463393,-1430.804634,-0.003421847762,-0.05800624216,-1346.4,-0.05458439439,10.2,10.2,1,18,0,0,38210.80463,38210.80463,0,29758,103,17.60929918
107,0,38210.80463,37234,-7.275957614e-12,-976.8046339,-2.949745544e-16,-0.03960063086,-976.8046339,-0.03960063086,6.482114427,6.482114427,1,11,0,0,38210.80463,38210.80463,0,29758,104,17.82076359
108,0,38065.35714,36261,-145.4474911,-1949.804634,-0.005896585871,-0.07904701807,-1804.357143,-0.0731504322,6.071428571,6.071428571,1,23,0,0,38210.80463,38210.80463,0,29758,105,17.85452414
109,0,38210.80463,37569,0,-641.8046339,0,-0.02601939785,-641.8046339,-0.02601939785,2.786412577,2.786412577,1,12,0,0,38210.80463,38210.80463,0,29758,106,17.94819522
110,0,38210.80463,38084,0,-126.8046339,0,-0.00514078591,-126.8046339,-0.00514078591,1.628855062,1.628855062,1,4,0,0,38210.80463,38210.80463,0,29758,107,18.00799322
111,0,38210.80463,42486,0,4275.195366,0,0.1733206699,4275.195366,0.1733206699,1.628855062,13.37114494,4,68,0,0,38210.80463,38210.80463,0,29758,108,18.07136154
112,0,37843,37843,-367.8046339,-367.8046339,-0.01491116548,-0.01491116548,0,0,0,0,0,0,1,0,38210.80463,38210.80463,0,29758,109,18.14371157
113,0,37843,41977,-367.8046339,3766.195366,-0.01491116548,0.1526853039,4134,0.1675964694,0,10,4,60,0,0,38210.80463,38210.80463,0,29758,110,18.2084856
114,0,37843,824779,-367.8046339,786568.1954,-0.01491116548,31.88825653,786936,31.9031677,0,1466,87,10510,0,0,38210.80463,38210.80463,0,29758,111,18.24200773
115,0,38210.80463,24149,1.455191523e-11,-14061.80463,5.899491087e-16,-0.570079538,-14061.80463,-0.570079538,48.70560629,48.70560629,1,157,0,0,38210.80463,38210.80463,0,29758,112,18.56187105
116,0,38210.80463,34120,0,-4090.804634,0,-0.1658452863,-4090.804634,-0.1658452863,12.91968533,12.91968533,1,48,0,0,38210.80463,38210.80463,0,29758,113,18.8901515
117,0,38210.80463,35578,0,-2632.804634,0,-0.106736517,-2632.804634,-0.106736517,8.409757477,8.409757477,1,23,0,0,38210.80463,38210.80463,0,29758,114,19.0592072
118,0,38210.80463,35962,0,-2248.804634,0,-0.09116877529,-2248.804634,-0.09116877529,6.36322621,6.36322621,1,19,0,0,38210.80463,38210.80463,0,29758,115,19.13002062
119,0,38210.80463,43394,0,5183.195366,0,0.2101318925,5183.195366,0.2101318925,5.834299451,16.16570055,3,49,0,0,38210.80463,38210.80463,0,29758,116,19.15408015
120,0,37197.6,36793,-1013.204634,-1417.804634,-0.04107632304,-0.05747920923,-404.6,-0.01640288619,4.6,4.6,1,7,0,0,38210.80463,38210.80463,0,29758,117,19.34350991
121,0,36953,35807,-1257.804634,-2403.804634,-0.05099265018,-0.09745262937,-1146,-0.04645997919,2,2,1,13,0,0,38210.80463,38210.80463,0,29758,118,19.44010949
122,0,36744,36744,-1466.804634,-1466.804634,-0.05946571794,-0.05946571794,0,0,0,0,0,0,1,0,38210.80463,38210.80463,0,29758,119,19.48392916
123,0,36744,47382,-1466.804634,9171.195366,-0.05946571794,0.3718093768,10638,0.4312750947,0,24,9,148,0,0,38210.80463,38210.80463,0,29758,120,19.50224924
124,0,36744,776475,-1466.804634,738264.1954,-0.05946571794,29.92996435,739731,29.98943007,-1.33226763e-15,1394,89,9932,0,0,38210.80463,38210.80463,0,29758,121,19.54857159
125,0,38210.80463,33332,0,-4878.804634,0,-0.1977915897,-4878.804634,-0.1977915897,32.27405414,32.27405414,1,51,0,0,38210.80463,38210.80463,0,29758,122,19.82663822
126,0,38210.80463,36296,0,-1914.804634,0,-0.07762808328,-1914.804634,-0.07762808328,6.454550621,6.454550621,1,22,0,0,38210.80463,38210.80463,0,29758,123,20.1380794
127,0,38032,38032,-178.8046339,-178.8046339,-0.007248917601,-0.007248917601,0,0,0,0,0,0,1,0,38210.80463,38210.80463,0,29758,124,20.19945955
128,0,38032,48237,-178.8046339,10026.19537,-0.007248917601,0.4064719267,10205,0.4137208443,0,27,11,162,0,0,38210.80463,38210.80463,0,29758,125,20.23291063
129,0,38032,778398,-178.8046339,740187.1954,-0.007248917601,30.00792469,740366,30.0151736,0,1390,76,9900,0,0,38210.80463,38210.80463,0,29758,126,20.27097368
130,0,38210.80463,33406,0,-4804.804634,0,-0.1947915561,-4804.804634,-0.1947915561,25.48402313,25.48402313,1,68,0,0,38210.80463,38210.80463,0,29758,127,20.55328774
131,0,38087.5,38634,-123.3046339,423.1953661,-0.004998892431,0.01715676082,546.5,0.02215565325,9.5,9.5,1,8,0,0,38210.80463,38210.80463,0,29758,128,20.82398725
132,0,38210.80463,38508,0,297.1953661,0,0.01204859557,297.1953661,0.01204859557,1.211394155,1.211394155,0,0,1,0,38210.80463,38210.80463,0,29758,129,20.95231819
133,0,38210.80463,43696,0,5485.195366,0,0.2223752727,5485.195366,0.2223752727,1.084654621,17.91534538,6,98,0,0,38210.80463,38210.80463,0,29758,130,21.05293536
134,0,37686,37686,-524.8046339,-524.8046339,-0.02127610154,-0.02127610154,0,0,0,0,0,0,1,0,38210.80463,38210.80463,0,29758,131,21.1593051
135,0,37686,41820,-524.8046339,3609.195366,-0.02127610154,0.1463203679,4134,0.1675964694,0,10,4,60,0,0,38210.80463,38210.80463,0,29758,132,21.21238017
136,0,37686,764146,-524.8046339,725935.1954,-0.02127610154,29.43013444,726460,29.45141054,0,1367,77,9791,0,0,38210.80463,38210.80463,0,29758,133,21.24312973
137,0,38210.80463,28767,-7.275957614e-12,-9443.804634,-2.949745544e-16,-0.3828612275,-9443.804634,-0.3828612275,34.60049918,34.60049918,1,110,0,0,38210.80463,38210.80463,0,29758,134,21.51142168
138,0,37630.81667,32089,-579.9879673,-6121.804634,-0.02351328873,-0.2481840453,-5541.816667,-0.2246707565,12.7,12.7,1,67,0,0,38210.80463,38210.80463,0,29758,135,21.83074141
139,0,37322.09524,36666,-888.7093958,-1544.804634,-0.03602916233,-0.06262791548,-656.0952381,-0.02659875315,6.523809524,6.523809524,1,6,0,0,38210.80463,38210.80463,0,29758,136,21.91718435
140,0,37282,36969,-928.8046339,-1241.804634,-0.03765466314,-0.05034399428,-313,-0.01268933114,1.5,1.5,1,8,0,0,38210.80463,38210.80463,0,29758,137,22.0115099
141,0,37282,41664,-928.8046339,3453.195366,-0.03765466314,0.1399959728,4382,0.1776506359,1.5,12.5,5,77,0,0,38210.80463,38210.80463,0,29758,138,22.06031775
142,0,37282,810886,-928.8046339,772675.1954,-0.03765466314,31.3250205,773604,31.36267516,1.5,1431.5,87,10211,0,0,38210.80463,38210.80463,0,29758,139,22.12402821
143,0,38210.80463,29521,7.275957614e-12,-8689.804634,2.949745544e-16,-0.352293318,-8689.804634,-0.352293318,41.0381888,41.0381888,1,107,0,0,38210.80463,38210.80463,0,29758,140,22.45264053
144,0,38210.80463,38456,0,245.1953661,0,0.009940463878,245.1953661,0.009940463878,8.115047971,8.115047971,1,2,0,0,38210.80463,38210.80463,0,29758,141,22.76212263
145,0,38210.80463,38496,0,285.1953661,0,0.01156210364,285.1953661,0.01156210364,1.206750491,1.206750491,0,0,1,0,38210.80463,38210.80463,0,29758,142,22.93931389
146,0,38210.80463,40452,0,2241.195366,0,0.09086028801,2241.195366,0.09086028801,1.206750491,11.79324951,4,59,0,0,38210.80463,38210.80463,0,29758,143,22.98533559
147,0,37787,37787,-423.8046339,-423.8046339,-0.01718146114,-0.01718146114,0,0,0,0,0,0,1,0,38210.80463,38210.80463,0,29758,144,23.10626912
148,0,37787,40931,-423.8046339,2720.195366,-0.01718146114,0.1102794242,3144,0.1274608853,0,11,4,67,0,0,38210.80463,38210.80463,0,29758,145,23.15010786
149,0,37787,791130,-423.8046339,752919.1954,-0.01718146114,30.52409262,753343,30.54127408,0,1432,79,10081,0,0,38210.80463,38210.80463,0,29758,146,23.18368411
