it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
30,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.75,13.91666667,1,4,0,0,13.58333333,13.58333333,0,14,29,22.14614654
31,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.5,11.5,1,1,0,0,13.58333333,13.58333333,0,14,30,22.64414859
32,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.41666667,18.38888889,1,8,0,0,13.58333333,13.58333333,0,14,31,23.00718713
33,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.59722222,12.59722222,1,1,0,0,13.58333333,13.58333333,0,14,32,23.47729802
34,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.66666667,16.5,1,7,0,0,13.58333333,13.58333333,0,14,33,24.2901566
35,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.36111111,12.36111111,1,2,0,0,13.58333333,13.58333333,0,14,34,24.74814558
36,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.5,10.5,1,1,0,0,13.58333333,13.58333333,0,14,35,25.09713936
37,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,10.5,13.83333333,1,11,0,0,13.58333333,13.58333333,0,14,36,25.21326947
38,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.08333333,11.08333333,1,1,0,0,13.58333333,13.58333333,0,14,37,25.61220312
39,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,11.08333333,16.58333333,2,20,0,0,13.58333333,13.58333333,0,14,38,25.86919522
40,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.75,10.75,1,2,0,0,13.58333333,13.58333333,0,14,39,26.19912839
41,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,9.916666667,20.08333333,4,35,0,0,13.58333333,13.58333333,0,14,40,26.50913143
42,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.75,9.75,1,1,0,0,13.58333333,13.58333333,0,14,41,26.80919456
43,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.75,12.25,1,4,0,0,13.58333333,13.58333333,0,14,42,27.08712578
44,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.916666667,9.916666667,1,2,0,0,13.58333333,13.58333333,0,14,43,27.32114267
45,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,9.083333333,13.75,2,15,0,0,13.58333333,13.58333333,0,14,44,27.47314692
46,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,0,0,1,0,13.58333333,13.58333333,0,14,45,27.70513821
47,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.75,13.41666667,2,9,0,0,13.58333333,13.58333333,0,14,46,27.83030534
48,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.916666667,8.916666667,1,1,0,0,13.58333333,13.58333333,0,14,47,28.15016723
49,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.916666667,11.08333333,1,21,0,0,13.58333333,13.58333333,0,14,48,28.27912879
50,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,0,0,1,0,13.58333333,13.58333333,0,14,49,28.39018941
51,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.583333333,12.58333333,1,6,0,0,13.58333333,13.58333333,0,14,50,28.73916411
52,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,0,0,1,0,13.58333333,13.58333333,0,14,51,28.87519431
53,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.75,19.25,3,31,0,0,13.58333333,13.58333333,0,14,52,28.99111915
54,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,0,0,1,0,13.58333333,13.58333333,0,14,53,29.13819742
55,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,10.91666667,1,5,0,0,13.58333333,13.58333333,0,14,54,29.26024771
56,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,0,0,1,0,13.58333333,13.58333333,0,14,55,29.36927104
57,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.75,12.08333333,1,6,0,0,13.58333333,13.58333333,0,14,56,29.5422368
58,0,13.58333333,11,0,-2.583333333,0,-3.1,-2.583333333,-3.1,8.75,8894.75,117,31719,0,0,13.58333333,13.58333333,0,14,57,29.66083741
59,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,84.91709104,84.91709104,1,9,0,0,13.58333333,13.58333333,0,14,58,34.93609643
60,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,25.02919708,25.02919708,1,6,0,0,13.58333333,13.58333333,0,14,59,38.40018249
61,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,18.32142857,18.32142857,1,3,0,0,13.58333333,13.58333333,0,14,60,39.71317148
62,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,18.20238095,23.02380952,1,14,0,0,13.58333333,13.58333333,0,14,61,40.32818437
63,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,17.14285714,17.14285714,1,3,0,0,13.58333333,13.58333333,0,14,62,41.85415745
64,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,16.44444444,28.13888889,1,17,0,0,13.58333333,13.58333333,0,14,63,42.73523474
65,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.58333333,13.58333333,1,3,0,0,13.58333333,13.58333333,0,14,64,43.51427436
66,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.58333333,13.58333333,1,2,0,0,13.58333333,13.58333333,0,14,65,44.4593544
67,0,13.58333333,10,0,-3.583333333,0,-4.3,-3.583333333,-4.3,13.58333333,8927.583333,120,31780,0,0,13.58333333,13.58333333,0,14,66,45.00325584
68,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,93.33359627,93.33359627,1,16,0,0,13.58333333,13.58333333,0,14,67,52.11312819
69,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,31.75,31.75,1,2,0,0,13.58333333,13.58333333,0,14,68,56.24815536
70,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,15.66666667,15.66666667,0,0,1,0,13.58333333,13.58333333,0,14,69,60.26012611
71,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,14.14705882,16.03921569,1,2,0,0,13.58333333,13.58333333,0,14,70,62.10623789
72,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.75,9.75,0,0,1,0,13.58333333,13.58333333,0,14,71,62.94121027
73,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.75,9.75,1,1,0,0,13.58333333,13.58333333,0,14,72,63.19530106
74,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.541666667,9.541666667,0,0,1,0,13.58333333,13.58333333,0,14,73,63.39031887
75,0,13.58333333,12,0,-1.583333333,0,-1.9,-1.583333333,-1.9,8.166666667,20.75,3,21,0,0,13.58333333,13.58333333,0,14,74,63.51315928
76,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.125,10.125,1,1,0,0,13.58333333,13.58333333,0,14,75,63.77226496
77,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,9.416666667,20.58333333,2,24,0,0,13.58333333,13.58333333,0,14,76,64.15717888
78,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.916666667,8.916666667,0,0,1,0,13.58333333,13.58333333,0,14,77,64.44621515
79,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.833333333,15,2,7,0,0,13.58333333,13.58333333,0,14,78,64.7031219
80,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.791666667,9.791666667,1,1,0,0,13.58333333,13.58333333,0,14,79,65.08019447
81,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.395833333,20.64583333,2,14,0,0,13.58333333,13.58333333,0,14,80,65.41924191
82,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.33333333,10.33333333,0,0,1,0,13.58333333,13.58333333,0,14,81,65.76609921
83,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.416666667,10.75,1,3,0,0,13.58333333,13.58333333,0,14,82,66.01419139
84,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,0,0,1,0,13.58333333,13.58333333,0,14,83,66.18419933
85,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.708333333,15.04166667,1,10,0,0,13.58333333,13.58333333,0,14,84,66.33514833
86,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.583333333,8.583333333,0,0,1,0,13.58333333,13.58333333,0,14,85,66.58614683
87,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.75,11.08333333,1,5,0,0,13.58333333,13.58333333,0,14,86,66.80312061
88,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,1,1,0,0,13.58333333,13.58333333,0,14,87,67.19921088
89,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,13.25,2,14,0,0,13.58333333,13.58333333,0,14,88,67.42516947
90,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,89,67.7251246
91,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.083333333,14.91666667,3,22,0,0,13.58333333,13.58333333,0,14,90,68.02346182
92,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,0,0,1,0,13.58333333,13.58333333,0,14,91,68.28226829
93,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8,9.75,1,2,0,0,13.58333333,13.58333333,0,14,92,68.74524236
94,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.277777778,20.97222222,3,22,0,0,13.58333333,13.58333333,0,14,93,69.10026503
95,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,1,2,0,0,13.58333333,13.58333333,0,14,94,69.29719901
96,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,0,0,1,0,13.58333333,13.58333333,0,14,95,69.52713323
97,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,17.08333333,3,27,0,0,13.58333333,13.58333333,0,14,96,69.73417974
98,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,97,69.95614886
99,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,13.08333333,2,12,0,0,13.58333333,13.58333333,0,14,98,70.06214619
100,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,99,70.25916314
101,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,9.916666667,1,10,0,0,13.58333333,13.58333333,0,14,100,70.41118264
102,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,101,70.61219049
103,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.75,13.25,2,12,0,0,13.58333333,13.58333333,0,14,102,71.18327451
104,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.75,7.75,0,0,1,0,13.58333333,13.58333333,0,14,103,71.54513454
105,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.75,9.583333333,1,10,0,0,13.58333333,13.58333333,0,14,104,71.93818259
106,0,13.5,13,-0.08333333333,-0.5833333333,-0.1,-0.7,-0.5,-0.6,9.5,9.5,1,6,0,0,13.58333333,13.58333333,0,14,105,72.15915918
107,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,106,72.26716709
108,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,9.916666667,1,5,0,0,13.58333333,13.58333333,0,14,107,72.50921369
109,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.25,8.25,1,2,0,0,13.58333333,13.58333333,0,14,108,72.79237056
110,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,109,72.99815679
111,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.083333333,10.08333333,1,14,0,0,13.58333333,13.58333333,0,14,110,73.1291492
112,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,111,73.32630706
113,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,10.08333333,1,2,0,0,13.58333333,13.58333333,0,14,112,73.54421878
114,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,113,73.79230189
115,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.75,17.5,2,16,0,0,13.58333333,13.58333333,0,14,114,74.13521338
116,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.25,8.25,1,2,0,0,13.58333333,13.58333333,0,14,115,74.37215662
117,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.75,7.75,0,0,1,0,13.58333333,13.58333333,0,14,116,74.54414487
118,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.638888889,22.63888889,3,32,0,0,13.58333333,13.58333333,0,14,117,75.40114164
119,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,0,0,1,0,13.58333333,13.58333333,0,14,118,75.63530445
120,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,22.08333333,6,41,0,0,13.58333333,13.58333333,0,14,119,75.91333675
121,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.416666667,8.416666667,1,2,0,0,13.58333333,13.58333333,0,14,120,76.12937164
122,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,1,1,0,0,13.58333333,13.58333333,0,14,121,76.32648063
123,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,20.08333333,3,35,0,0,13.58333333,13.58333333,0,14,122,76.48124003
124,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.25,8.25,1,3,0,0,13.58333333,13.58333333,0,14,123,76.72478676
125,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,124,76.88121009
126,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.75,13.25,2,12,0,0,13.58333333,13.58333333,0,14,125,77.02339554
127,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.75,7.75,0,0,1,0,13.58333333,13.58333333,0,14,126,77.15433884
128,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.5,10.58333333,1,2,0,0,13.58333333,13.58333333,0,14,127,77.33820486
129,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,2,0,0,13.58333333,13.58333333,0,14,128,77.52444959
130,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.75,7.75,0,0,1,0,13.58333333,13.58333333,0,14,129,77.64435053
131,0,13.58333333,12,1.776356839e-15,-1.583333333,2.131628207e-15,-1.9,-1.583333333,-1.9,7.583333333,20,4,25,0,0,13.58333333,13.58333333,0,14,130,78.10231948
132,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.25,8.25,0,0,1,0,13.58333333,13.58333333,0,14,131,78.50320721
133,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.805555556,9.694444444,1,4,0,0,13.58333333,13.58333333,0,14,132,80.39719081
134,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.25,8.25,1,2,0,0,13.58333333,13.58333333,0,14,133,80.73619437
135,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.25,10.75,1,11,0,0,13.58333333,13.58333333,0,14,134,80.85726142
136,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.75,7.75,0,0,1,0,13.58333333,13.58333333,0,14,135,81.04717517
137,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.75,17.25,3,25,0,0,13.58333333,13.58333333,0,14,136,81.26927352
138,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.583333333,7.583333333,0,0,1,0,13.58333333,13.58333333,0,14,137,81.592273
139,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.5,11.25,1,4,0,0,13.58333333,13.58333333,0,14,138,81.90530014
140,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.25,8.25,1,2,0,0,13.58333333,13.58333333,0,14,139,82.20419836
141,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.25,19.75,4,39,0,0,13.58333333,13.58333333,0,14,140,82.2866106
142,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,0,0,1,0,13.58333333,13.58333333,0,14,141,82.47932458
143,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,10.08333333,1,5,0,0,13.58333333,13.58333333,0,14,142,82.68218374
144,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,143,82.86969185
145,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,144,83.35813451
146,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.75,10.91666667,1,5,0,0,13.58333333,13.58333333,0,14,145,83.59523034
147,0,13.5,13,-0.08333333333,-0.5833333333,-0.1,-0.7,-0.5,-0.6,9.5,9.5,1,6,0,0,13.58333333,13.58333333,0,14,146,83.8851583
148,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,8816.416667,115,31538,0,0,13.58333333,13.58333333,0,14,147,84.02637434
149,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,107.5603077,107.5603077,1,14,0,0,13.58333333,13.58333333,0,14,148,90.7832067
150,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.25,12.25,1,1,0,0,13.58333333,13.58333333,0,14,149,93.8912251
151,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11,11,1,1,0,0,13.58333333,13.58333333,0,14,150,95.97923923
152,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.75,10.75,0,0,1,0,13.58333333,13.58333333,0,14,151,96.55520701
153,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.75,15.25,1,6,0,0,13.58333333,13.58333333,0,14,152,96.78915453
154,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.75,7.75,0,0,1,0,13.58333333,13.58333333,0,14,153,97.18914843
155,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.516666667,20.01666667,3,29,0,0,13.58333333,13.58333333,0,14,154,97.47514868
156,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,155,97.75017977
157,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,13.25,3,12,0,0,13.58333333,13.58333333,0,14,156,98.0324316
158,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,1,1,0,0,13.58333333,13.58333333,0,14,157,98.40529013
159,0,13.58333333,12,0,-1.583333333,0,-1.9,-1.583333333,-1.9,7.666666667,20.58333333,3,32,0,0,13.58333333,13.58333333,0,14,158,98.60624099
160,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.375,9.375,1,3,0,0,13.58333333,13.58333333,0,14,159,98.94623685
161,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,9.25,18.25,3,34,0,0,13.58333333,13.58333333,0,14,160,99.18628979
162,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,0,0,1,0,13.58333333,13.58333333,0,14,161,99.49416733
163,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,9.75,1,7,0,0,13.58333333,13.58333333,0,14,162,99.68076825
164,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.416666667,8.416666667,1,2,0,0,13.58333333,13.58333333,0,14,163,99.82923055
165,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.25,9.916666667,1,8,0,0,13.58333333,13.58333333,0,14,164,99.98113465
166,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,165,100.1183155
167,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.75,10.91666667,1,8,0,0,13.58333333,13.58333333,0,14,166,100.2401524
168,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,167,100.4802082
