it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
17,0,308.6276316,319,0,10.37236842,0,0.04196567364,10.37236842,0.04196567364,4.233619764,4.233619764,0,0,1,0,308.6276316,308.6276316,0,296,13,0.1566786766
18,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.8085020243,0.8085020243,0,0,1,0,308.6276316,308.6276316,0,296,14,0.1632809639
19,0,306,2059,-2.627631579,1750.372368,-0.01063116203,7.081849833,1753,7.092480995,0,27,1,2,0,0,308.6276316,308.6276316,0,296,15,0.1710517406
20,0,308.6276316,28689,0,28380.37237,0,114.8244448,28380.37237,114.8244448,0.03921838178,574.0392184,0,0,1,0,308.6276316,308.6276316,0,296,16,0.1774311066
21,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.1569078947,0.1569078947,0,0,1,0,308.6276316,308.6276316,0,296,17,0.1846723557
22,0,308,1387,-0.6276315789,1078.372368,-0.002539341155,4.36299802,1079,4.365537361,0,17,1,1,0,0,308.6276316,308.6276316,0,296,18,0.1939356327
23,0,308.6276316,31438,0,31129.37237,0,125.9466525,31129.37237,125.9466525,0.009367635507,603.0093676,0,0,1,0,308.6276316,308.6276316,0,296,19,0.2000925541
24,0,308.6276316,310,0,1.372368421,0,0.005552479717,1.372368421,0.005552479717,0.4574561404,0.4574561404,0,0,1,0,308.6276316,308.6276316,0,296,20,0.2080690861
25,0,308.6276316,1858,0,1549.372368,0,6.268621835,1549.372368,6.268621835,0.4574561404,24.54254386,1,2,0,0,308.6276316,308.6276316,0,296,21,0.2147433758
26,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,296,22,0.2235295773
27,0,307,1725,-1.627631579,1416.372368,-0.006585251592,5.730515747,1418,5.737100999,0,22,1,2,0,0,308.6276316,308.6276316,0,296,23,0.2299232483
28,0,308.6276316,31845,0,31536.37237,0,127.5933381,31536.37237,127.5933381,0.02429300864,622.024293,0,0,1,0,308.6276316,308.6276316,0,296,24,0.2359213829
29,0,308.6276316,242,0,-66.62763158,0,-0.26956943,-66.62763158,-0.26956943,7.24924812,7.24924812,1,16,0,0,308.6276316,308.6276316,0,296,25,0.2441833019
30,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.8522048364,0.8522048364,0,0,1,0,308.6276316,308.6276316,0,296,26,0.2525093555
31,0,306,1925,-2.627631579,1616.372368,-0.01063116203,6.539697834,1619,6.550328996,0,25,1,2,0,0,308.6276316,308.6276316,0,296,27,0.2599821091
32,0,308.6276316,30426,0,30117.37237,0,121.8521912,30117.37237,121.8521912,0.03921838178,593.0392184,0,0,1,0,308.6276316,308.6276316,0,296,28,0.2662210464
33,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.4069078947,0.4069078947,0,0,1,0,308.6276316,308.6276316,0,296,29,0.2739114761
34,0,307,1182,-1.627631579,873.3723684,-0.006585251592,3.53358638,875,3.540171632,0,14,1,2,0,0,308.6276316,308.6276316,0,296,30,0.2832033634
35,0,308.6276316,29479,0,29170.37237,0,118.020714,29170.37237,118.020714,0.02429300864,572.975707,0,0,1,0,308.6276316,308.6276316,0,296,31,0.2897672653
36,0,308.6276316,310,0,1.372368421,0,0.005552479717,1.372368421,0.005552479717,0.4574561404,0.4574561404,0,0,1,0,308.6276316,308.6276316,0,296,32,0.2980861664
37,0,308.6276316,1925,0,1616.372368,0,6.539697834,1616.372368,6.539697834,0.4574561404,25.54254386,1,3,0,0,308.6276316,308.6276316,0,296,33,0.305075407
38,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,296,34,0.313860178
39,0,307,2194,-1.627631579,1885.372368,-0.006585251592,7.628047742,1887,7.634632993,0,29,1,3,0,0,308.6276316,308.6276316,0,296,35,0.3203961849
40,0,308.6276316,31073,0,30764.37237,0,124.4698952,30764.37237,124.4698952,0.02429300864,579.024293,0,0,1,0,308.6276316,308.6276316,0,296,36,0.3265564442
41,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.5476006192,0.5476006192,0,0,1,0,308.6276316,308.6276316,0,296,37,0.3356869221
42,0,308.6276316,1582,0,1273.372368,0,5.151950555,1273.372368,5.151950555,0.1861842105,24.81381579,0,0,1,0,308.6276316,308.6276316,0,296,38,0.3428685665
43,0,308.6276316,297,0,-11.62763158,0,-0.04704435595,-11.62763158,-0.04704435595,0.17354674,0.17354674,0,0,1,0,308.6276316,308.6276316,0,296,39,0.3507988453
44,0,297,2251,-11.62763158,1942.372368,-0.04704435595,7.858664637,1954,7.905708993,0,30,1,3,0,0,308.6276316,308.6276316,0,296,40,0.3575055599
45,0,308.6276316,31007,0,30698.37237,0,124.2028651,30698.37237,124.2028651,0.17354674,608.1735467,0,0,1,0,308.6276316,308.6276316,0,296,41,0.3639056683
46,0,308.6276316,293,0,-15.62763158,0,-0.0632279977,-15.62763158,-0.0632279977,3.124122807,3.124122807,1,6,0,0,308.6276316,308.6276316,0,296,42,0.3713617325
47,0,308.6276316,1405,0,1096.372368,0,4.435824407,1096.372368,4.435824407,3.124122807,19.87587719,0,0,1,0,308.6276316,308.6276316,0,296,43,0.3780968189
48,0,308.6276316,296,0,-12.62763158,0,-0.05109026639,-12.62763158,-0.05109026639,1.553195489,1.553195489,1,3,0,0,308.6276316,308.6276316,0,296,44,0.3853282928
49,0,308.6276316,1600,0,1291.372368,0,5.224776943,1291.372368,5.224776943,1.553195489,22.44680451,1,2,0,0,308.6276316,308.6276316,0,296,45,0.3911530972
50,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.2919590643,0.2919590643,0,0,1,0,308.6276316,308.6276316,0,296,46,0.3976998329
51,0,306,1045,-2.627631579,736.3723684,-0.01063116203,2.97929665,739,2.989927812,0,12,1,3,0,0,308.6276316,308.6276316,0,296,47,0.4043688774
52,0,308.6276316,30479,0,30170.37237,0,122.0666244,30170.37237,122.0666244,0.03921838178,589.0392184,0,0,1,0,308.6276316,308.6276316,0,296,48,0.4104948044
53,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.09309210526,0.09309210526,0,0,1,0,308.6276316,308.6276316,0,296,49,0.4182770252
54,0,308.6276316,1588,0,1279.372368,0,5.176226017,1279.372368,5.176226017,0.09309210526,20.90690789,1,3,0,0,308.6276316,308.6276316,0,296,50,0.4253482819
55,0,308.6276316,305,0,-3.627631579,0,-0.01467707246,-3.627631579,-0.01467707246,0.05414375491,0.05414375491,0,0,1,0,308.6276316,308.6276316,0,296,51,0.432643652
56,0,305,976,-3.627631579,667.3723684,-0.01467707246,2.70012883,671,2.714805903,0,11,1,3,0,0,308.6276316,308.6276316,0,296,52,0.4389922619
57,0,308.6276316,31246,0,30937.37237,0,125.1698377,30937.37237,125.1698377,0.05414375491,633.0541438,0,0,1,0,308.6276316,308.6276316,0,296,53,0.4449677467
58,0,308.6276316,310,0,1.372368421,0,0.005552479717,1.372368421,0.005552479717,0.4574561404,0.4574561404,0,0,1,0,308.6276316,308.6276316,0,296,54,0.452832222
59,0,308.6276316,1114,0,805.3723684,0,3.258464471,805.3723684,3.258464471,0.4574561404,13.54254386,1,2,0,0,308.6276316,308.6276316,0,296,55,0.4599766731
60,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,296,56,0.4699468613
61,0,307,2060,-1.627631579,1751.372368,-0.006585251592,7.085895743,1753,7.092480995,0,27,1,2,0,0,308.6276316,308.6276316,0,296,57,0.4765176773
62,0,308.6276316,30334,0,30025.37237,0,121.4799674,30025.37237,121.4799674,0.02429300864,584.024293,0,0,1,0,308.6276316,308.6276316,0,296,58,0.4827053547
63,0,308.6276316,310,0,1.372368421,0,0.005552479717,1.372368421,0.005552479717,0.4574561404,0.4574561404,0,0,1,0,308.6276316,308.6276316,0,296,59,0.4903388023
64,0,308.6276316,2193,0,1884.372368,0,7.624001831,1884.372368,7.624001831,0.4574561404,29.54254386,1,2,0,0,308.6276316,308.6276316,0,296,60,0.496598959
65,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,296,61,0.5055520535
66,0,307,2127,-1.627631579,1818.372368,-0.006585251592,7.356971743,1820,7.363556994,0,28,1,2,0,0,308.6276316,308.6276316,0,296,62,0.5121450424
67,0,308.6276316,29306,0,28997.37237,0,117.3207715,28997.37237,117.3207715,0.02429300864,595.024293,0,0,1,0,308.6276316,308.6276316,0,296,63,0.5182342529
68,0,308.6276316,285,0,-23.62763158,0,-0.09559528119,-23.62763158,-0.09559528119,4.375877193,4.375877193,1,8,0,0,308.6276316,308.6276316,0,296,64,0.5265786648
69,0,308.6276316,295,0,-13.62763158,0,-0.05513617683,-13.62763158,-0.05513617683,2.385755149,2.385755149,1,2,0,0,308.6276316,308.6276316,0,296,65,0.5366222858
70,0,308.6276316,303,0,-5.627631579,0,-0.02276889334,-5.627631579,-0.02276889334,0.5275904605,0.5275904605,0,0,1,0,308.6276316,308.6276316,0,296,66,0.5431303978
71,0,303,1989,-5.627631579,1680.372368,-0.02276889334,6.798636102,1686,6.821404996,0,26,1,1,0,0,308.6276316,308.6276316,0,296,67,0.5500056744
72,0,308.6276316,303,0,-5.627631579,0,-0.02276889334,-5.627631579,-0.02276889334,0.08399450118,0.08399450118,0,0,1,0,308.6276316,308.6276316,0,296,68,0.556032896
73,0,303,1790,-5.627631579,1481.372368,-0.02276889334,5.993499925,1487,6.016268819,0,23,0,0,1,0,308.6276316,308.6276316,0,296,69,0.563062191
74,0,308.6276316,304,0,-4.627631579,0,-0.0187229829,-4.627631579,-0.0187229829,0.06906912804,0.06906912804,0,0,1,0,308.6276316,308.6276316,0,296,70,0.5691165924
75,0,304,2124,-4.627631579,1815.372368,-0.0187229829,7.344834011,1820,7.363556994,0,28,0,0,1,0,308.6276316,308.6276316,0,296,71,0.5758702755
76,0,308.6276316,31735,0,31426.37237,0,127.1482879,31426.37237,127.1482879,0.08399450118,608.0839945,0,0,1,0,308.6276316,308.6276316,0,296,72,0.5821695328
77,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.2092105263,0.2092105263,0,0,1,0,308.6276316,308.6276316,0,296,73,0.5904428959
78,0,308,1523,-0.6276315789,1214.372368,-0.002539341155,4.913241839,1215,4.91578118,0,19,1,2,0,0,308.6276316,308.6276316,0,296,74,0.5988285542
79,0,308.6276316,31487,0,31178.37237,0,126.1449022,31178.37237,126.1449022,0.009367635507,625.0093676,0,0,1,0,308.6276316,308.6276316,0,296,75,0.6059741974
80,0,308.6276316,301,5.684341886e-14,-7.627631579,2.299833816e-16,-0.03086071421,-7.627631579,-0.03086071421,1.906907895,1.906907895,0,0,1,0,308.6276316,308.6276316,0,296,76,0.6140623093
81,0,301,904,-7.627631579,595.3723684,-0.03086071421,2.408823279,603,2.439683993,0,10,1,4,0,0,308.6276316,308.6276316,0,296,77,0.622179985
82,0,308.6276316,31368,0,31059.37237,0,125.6634388,31059.37237,125.6634388,0.1138452474,607.1138452,0,0,1,0,308.6276316,308.6276316,0,296,78,0.6284036636
83,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.1569078947,0.1569078947,0,0,1,0,308.6276316,308.6276316,0,296,79,0.6356658936
84,0,308,1927,-0.6276315789,1618.372368,-0.002539341155,6.547789655,1619,6.550328996,0,25,0,0,1,0,308.6276316,308.6276316,0,296,80,0.6430652142
85,0,308.6276316,29059,0,28750.37237,0,116.3214316,28750.37237,116.3214316,0.01901913876,574.0190191,0,0,1,0,308.6276316,308.6276316,0,296,81,0.6491525173
86,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.09309210526,0.09309210526,0,0,1,0,308.6276316,308.6276316,0,296,82,0.6562409401
87,0,308.6276316,1722,0,1413.372368,0,5.718378016,1413.372368,5.718378016,0.09309210526,22.90690789,0,0,1,0,308.6276316,308.6276316,0,296,83,0.6625823975
88,0,308.6276316,305,0,-3.627631579,0,-0.01467707246,-3.627631579,-0.01467707246,0.1099282297,0.1099282297,0,0,1,0,308.6276316,308.6276316,0,296,84,0.669880867
89,0,305,2058,-3.627631579,1749.372368,-0.01467707246,7.077803922,1753,7.092480995,0,27,0,0,1,0,308.6276316,308.6276316,0,296,85,0.6764142513
90,0,308.6276316,30672,0,30363.37237,0,122.8474851,30363.37237,122.8474851,0.1099282297,587.8900718,0,0,1,0,308.6276316,308.6276316,0,296,86,0.6825578213
91,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,1.424177632,1.424177632,0,0,1,0,308.6276316,308.6276316,0,296,87,0.6905338764
92,0,307,2194,-1.627631579,1885.372368,-0.006585251592,7.628047742,1887,7.634632993,0,29,1,2,0,0,308.6276316,308.6276316,0,296,88,0.7006030083
93,0,308.6276316,30460,0,30151.37237,0,121.9897521,30151.37237,121.9897521,0.02429300864,584.975707,0,0,1,0,308.6276316,308.6276316,0,296,89,0.7071814537
94,0,308.6276316,303,5.684341886e-14,-5.627631579,2.299833816e-16,-0.02276889334,-5.627631579,-0.02276889334,6.793128655,6.793128655,1,2,0,0,308.6276316,308.6276316,0,296,90,0.7144801617
95,0,305,305,-3.627631579,-3.627631579,-0.01467707246,-0.01467707246,0,0,0,0,0,0,1,0,308.6276316,308.6276316,0,296,91,0.7225706577
96,0,305,2058,-3.627631579,1749.372368,-0.01467707246,7.077803922,1753,7.092480995,0,27,1,2,0,0,308.6276316,308.6276316,0,296,92,0.7283923626
97,0,308.6276316,31613,0,31304.37237,0,126.6546869,31304.37237,126.6546869,0.05414375491,632.9458562,0,0,1,0,308.6276316,308.6276316,0,296,93,0.734572649
98,0,308.6276316,265,0,-43.62763158,0,-0.1765134899,-43.62763158,-0.1765134899,5.072932331,5.072932331,1,10,0,0,308.6276316,308.6276316,0,296,94,0.7421779633
99,0,308.6276316,295,0,-13.62763158,0,-0.05513617683,-13.62763158,-0.05513617683,2.537232382,2.537232382,1,1,0,0,308.6276316,308.6276316,0,296,95,0.7506606579
100,0,308.6276316,303,0,-5.627631579,0,-0.02276889334,-5.627631579,-0.02276889334,0.1907671722,0.1907671722,0,0,1,0,308.6276316,308.6276316,0,296,96,0.7584998608
101,0,303,1314,-5.627631579,1005.372368,-0.02276889334,4.067646558,1011,4.090415451,0,16,1,2,0,0,308.6276316,308.6276316,0,296,97,0.764988184
102,0,308.6276316,29084,0,28775.37237,0,116.4225794,28775.37237,116.4225794,0.08399450118,584.0839945,0,0,1,0,308.6276316,308.6276316,0,296,98,0.7709085941
103,0,308.6276316,281,0,-27.62763158,0,-0.1117789229,-27.62763158,-0.1117789229,15.22828947,15.22828947,1,10,0,0,308.6276316,308.6276316,0,296,99,0.7804775238
104,0,308.6276316,304,-5.684341886e-14,-4.627631579,-2.299833816e-16,-0.0187229829,-4.627631579,-0.0187229829,2.297064777,2.297064777,1,1,0,0,308.6276316,308.6276316,0,296,100,0.789680481
105,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.1382963989,0.1382963989,0,0,1,0,308.6276316,308.6276316,0,296,101,0.7971026897
106,0,306,1858,-2.627631579,1549.372368,-0.01063116203,6.268621835,1552,6.279252997,0,24,1,1,0,0,308.6276316,308.6276316,0,296,102,0.8043146133
107,0,308.6276316,29778,0,29469.37237,0,119.2304412,29469.37237,119.2304412,0.03921838178,593.0392184,0,0,1,0,308.6276316,308.6276316,0,296,103,0.8105897903
108,0,308.6276316,236,0,-72.62763158,0,-0.2938448926,-72.62763158,-0.2938448926,11.45745614,11.45745614,1,26,0,0,308.6276316,308.6276316,0,296,104,0.8195204735
109,0,308.6276316,254,0,-54.62763158,0,-0.2210185047,-54.62763158,-0.2210185047,9,9,1,21,0,0,308.6276316,308.6276316,0,296,105,0.826829195
110,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,5.247832817,5.247832817,1,1,0,0,308.6276316,308.6276316,0,296,106,0.8337907791
111,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.124122807,0.124122807,0,0,1,0,308.6276316,308.6276316,0,296,107,0.8411204815
112,0,308.6276316,1522,0,1213.372368,0,4.909195929,1213.372368,4.909195929,0.124122807,19.87587719,0,0,1,0,308.6276316,308.6276316,0,296,108,0.847009182
113,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,296,109,0.8563580513
114,0,307,1114,-1.627631579,805.3723684,-0.006585251592,3.258464471,807,3.265049722,0,13,0,0,1,0,308.6276316,308.6276316,0,296,110,0.8630361557
115,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.03921838178,0.03921838178,0,0,1,0,308.6276316,308.6276316,0,296,111,0.8689496517
116,0,306,1455,-2.627631579,1146.372368,-0.01063116203,4.638119929,1149,4.648751091,0,18,0,0,1,0,308.6276316,308.6276316,0,296,112,0.8754930496
117,0,308.6276316,30121,0,29812.37237,0,120.6181885,29812.37237,120.6181885,0.02429300864,583.024293,0,0,1,0,308.6276316,308.6276316,0,296,113,0.8814744949
118,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.2092105263,0.2092105263,0,0,1,0,308.6276316,308.6276316,0,296,114,0.8891406059
119,0,308,1994,-0.6276315789,1685.372368,-0.002539341155,6.818865654,1686,6.821404996,0,26,0,0,1,0,308.6276316,308.6276316,0,296,115,0.8989281654
120,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,296,116,0.9056096077
121,0,307,1524,-1.627631579,1215.372368,-0.006585251592,4.917287749,1217,4.923873001,0,19,0,0,1,0,308.6276316,308.6276316,0,296,117,0.9123847485
122,0,308.6276316,32530,0,32221.37237,0,130.3647867,32221.37237,130.3647867,0.009367635507,628.0093676,0,0,1,0,308.6276316,308.6276316,0,296,118,0.9184648991
123,0,308.6276316,230,0,-78.62763158,0,-0.3181203552,-78.62763158,-0.3181203552,10.09309211,10.09309211,1,24,0,0,308.6276316,308.6276316,0,296,119,0.9258596897
124,0,308.6276316,303,0,-5.627631579,0,-0.02276889334,-5.627631579,-0.02276889334,0.6452061683,0.6452061683,0,0,1,0,308.6276316,308.6276316,0,296,120,0.9339072704
125,0,303,1382,-5.627631579,1073.372368,-0.02276889334,4.342768467,1079,4.365537361,0,17,1,2,0,0,308.6276316,308.6276316,0,296,121,0.9412503242
126,0,308.6276316,31370,0,31061.37237,0,125.6715306,31061.37237,125.6715306,0.08399450118,605.0839945,0,0,1,0,308.6276316,308.6276316,0,296,122,0.9472961426
127,0,308.6276316,310,0,1.372368421,0,0.005552479717,1.372368421,0.005552479717,0.4574561404,0.4574561404,0,0,1,0,308.6276316,308.6276316,0,296,123,0.9562051296
128,0,308.6276316,1521,0,1212.372368,0,4.905150018,1212.372368,4.905150018,0.4574561404,19.54254386,1,3,0,0,308.6276316,308.6276316,0,296,124,0.9639906883
129,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,296,125,0.9740757942
130,0,307,1859,-1.627631579,1550.372368,-0.006585251592,6.272667746,1552,6.279252997,0,24,1,3,0,0,308.6276316,308.6276316,0,296,126,0.9809587002
131,0,308.6276316,28582,0,28273.37237,0,114.3915323,28273.37237,114.3915323,0.02429300864,541.024293,0,0,1,0,308.6276316,308.6276316,0,296,127,0.9871730804
132,0,308.6276316,310,0,1.372368421,0,0.005552479717,1.372368421,0.005552479717,1.372368421,1.372368421,0,0,1,0,308.6276316,308.6276316,0,296,128,0.9952526093
133,0,308.6276316,1113,0,804.3723684,0,3.25441856,804.3723684,3.25441856,0.4574561404,13.54254386,1,2,0,0,308.6276316,308.6276316,0,296,129,1.002403498
134,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,296,130,1.011459112
135,0,307,1386,-1.627631579,1077.372368,-0.006585251592,4.358952109,1079,4.365537361,0,17,1,2,0,0,308.6276316,308.6276316,0,296,131,1.018523216
136,0,308.6276316,31345,0,31036.37237,0,125.5703829,31036.37237,125.5703829,0.02429300864,624.024293,0,0,1,0,308.6276316,308.6276316,0,296,132,1.024917603
137,0,308.6276316,278,0,-30.62763158,0,-0.1239166542,-30.62763158,-0.1239166542,4.656907895,4.656907895,1,10,0,0,308.6276316,308.6276316,0,296,133,1.032921553
138,0,308.6276316,303,5.684341886e-14,-5.627631579,2.299833816e-16,-0.02276889334,-5.627631579,-0.02276889334,3.960685228,3.960685228,1,2,0,0,308.6276316,308.6276316,0,296,134,1.042316198
139,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.124122807,0.124122807,0,0,1,0,308.6276316,308.6276316,0,296,135,1.049842834
140,0,308.6276316,976,0,667.3723684,0,2.70012883,667.3723684,2.70012883,0.124122807,11.87587719,1,1,0,0,308.6276316,308.6276316,0,296,136,1.055740833
141,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.03921838178,0.03921838178,0,0,1,0,308.6276316,308.6276316,0,296,137,1.064276695
142,0,306,1113,-2.627631579,804.3723684,-0.01063116203,3.25441856,807,3.265049722,0,13,1,1,0,0,308.6276316,308.6276316,0,296,138,1.0716784
143,0,308.6276316,30895,0,30586.37237,0,123.7497232,30586.37237,123.7497232,0.03921838178,609.0392184,0,0,1,0,308.6276316,308.6276316,0,296,139,1.078129292
144,0,308.6276316,266,0,-42.62763158,0,-0.1724675795,-42.62763158,-0.1724675795,6.187236842,6.187236842,1,14,0,0,308.6276316,308.6276316,0,296,140,1.086660624
145,0,308.6276316,301,0,-7.627631579,0,-0.03086071421,-7.627631579,-0.03086071421,4.007960526,4.007960526,1,2,0,0,308.6276316,308.6276316,0,296,141,1.093750954
146,0,304,304,-4.627631579,-4.627631579,-0.0187229829,-0.0187229829,0,0,0,0,0,0,1,0,308.6276316,308.6276316,0,296,142,1.101177692
147,0,304,1923,-4.627631579,1614.372368,-0.0187229829,6.531606014,1619,6.550328996,0,25,0,0,1,0,308.6276316,308.6276316,0,296,143,1.107467413
148,0,308.6276316,303,0,-5.627631579,0,-0.02276889334,-5.627631579,-0.02276889334,0.08399450118,0.08399450118,0,0,1,0,308.6276316,308.6276316,0,296,144,1.113567591
149,0,303,1316,-5.627631579,1007.372368,-0.02276889334,4.075738379,1013,4.098507272,0,16,0,0,1,0,308.6276316,308.6276316,0,296,145,1.119970322
150,0,308.6276316,31929,0,31620.37237,0,127.9331946,31620.37237,127.9331946,0.06906912804,611.0690691,0,0,1,0,308.6276316,308.6276316,0,296,146,1.12606144
151,0,308.6276316,304,0,-4.627631579,0,-0.0187229829,-4.627631579,-0.0187229829,5.090394737,5.090394737,0,0,1,0,308.6276316,308.6276316,0,296,147,1.133818388
152,0,304,1990,-4.627631579,1681.372368,-0.0187229829,6.802682013,1686,6.821404996,0,26,0,0,1,0,308.6276316,308.6276316,0,296,148,1.14187026
153,0,308.6276316,303,0,-5.627631579,0,-0.02276889334,-5.627631579,-0.02276889334,0.08399450118,0.08399450118,0,0,1,0,308.6276316,308.6276316,0,296,149,1.148145437
154,0,303,2259,-5.627631579,1950.372368,-0.02276889334,7.89103192,1956,7.913800813,0,30,0,0,1,0,308.6276316,308.6276316,0,296,150,1.15522027
155,0,308.6276316,32707,0,32398.37237,0,131.0809129,32398.37237,131.0809129,0.06906912804,623.0690691,0,0,1,0,308.6276316,308.6276316,0,296,151,1.161347389
156,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.09309210526,0.09309210526,0,0,1,0,308.6276316,308.6276316,0,296,152,1.168676853
