it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
58,0,291.676435,291,0,-0.6764349721,0,-0.002445118343,-0.6764349721,-0.002445118343,0.01040669188,0.01040669188,0,0,1,0,291.676435,291.676435,0,281,19,0.1580450535
59,0,291,882,-0.6764349721,590.323565,-0.002445118343,2.133850313,591,2.136295431,0,10,0,0,1,0,291.676435,291.676435,0,281,20,0.1604509354
60,0,291.676435,10777,0,10485.32357,0,37.90143626,10485.32357,37.90143626,0.02579130726,204.0257913,0,0,1,0,291.676435,291.676435,0,281,21,0.1627986431
61,0,291.676435,290,0,-1.676434972,0,-0.006059831424,-1.676434972,-0.006059831424,0.5588116574,0.5588116574,0,0,1,0,291.676435,291.676435,0,281,22,0.1656262875
62,0,290,1955,-1.676434972,1663.323565,-0.006059831424,6.012437449,1665,6.018497281,0,26,0,0,1,0,291.676435,291.676435,0,281,23,0.168554306
63,0,291.676435,291,0,-0.6764349721,0,-0.002445118343,-0.6764349721,-0.002445118343,0.01040669188,0.01040669188,0,0,1,0,291.676435,291.676435,0,281,24,0.1709258556
64,0,291,1683,-0.6764349721,1391.323565,-0.002445118343,5.029235491,1392,5.03168061,0,22,0,0,1,0,291.676435,291.676435,0,281,25,0.1734852791
65,0,291.676435,9500,0,9208.323565,0,33.28544765,9208.323565,33.28544765,0.02579130726,193.0257913,0,0,1,0,291.676435,291.676435,0,281,26,0.1758928299
66,0,291.676435,299,0,7.323565028,0,0.02647258631,7.323565028,0.02647258631,1.046223575,1.046223575,0,0,1,0,291.676435,291.676435,0,281,27,0.1786737442
67,0,291.676435,1810,0,1518.323565,0,5.488304053,1518.323565,5.488304053,1.046223575,25.95377642,0,0,1,0,291.676435,291.676435,0,281,28,0.1811637878
68,0,291.676435,279,0,-12.67643497,0,-0.04582167532,-12.67643497,-0.04582167532,0.1950220765,0.1950220765,0,0,1,1,291.676435,291.676435,0,279,0,0.1839084625
69,0,279,1135,-12.67643497,843.323565,-0.04582167532,3.048372723,856,3.094194398,0,14,0,0,1,0,291.676435,291.676435,0,279,1,0.1867282391
70,0,291.676435,278,0,-13.67643497,0,-0.0494363884,-13.67643497,-0.0494363884,0.2104066919,0.2104066919,0,0,1,1,291.676435,291.676435,0,278,0,0.1891007423
71,0,278,1404,-13.67643497,1112.323565,-0.0494363884,4.020730541,1126,4.07016693,0,18,0,0,1,0,291.676435,291.676435,0,278,1,0.1919193268
72,0,291.676435,9914,0,9622.323565,0,34.78193887,9622.323565,34.78193887,0.1950220765,199.1950221,0,0,1,0,291.676435,291.676435,0,278,2,0.194321394
73,0,291.676435,292,0,0.3235650279,0,0.001169594739,0.3235650279,0.001169594739,0.04044562848,0.04044562848,0,0,1,0,291.676435,291.676435,0,278,3,0.1970717907
74,0,291.676435,944,0,652.323565,0,2.357962524,652.323565,2.357962524,0.04044562848,11.95955437,0,0,1,0,291.676435,291.676435,0,278,4,0.1995172501
75,0,291.676435,285,0,-6.676434972,0,-0.02413339683,-6.676434972,-0.02413339683,0.1027143842,0.1027143842,0,0,1,0,291.676435,291.676435,0,278,5,0.2020514011
76,0,285,1812,-6.676434972,1520.323565,-0.02413339683,5.495533479,1527,5.519666876,0,24,0,0,1,0,291.676435,291.676435,0,278,6,0.2044723034
77,0,291.676435,284,0,-7.676434972,0,-0.02774810991,-7.676434972,-0.02774810991,0.1180989996,0.1180989996,0,0,1,0,291.676435,291.676435,0,278,7,0.2067751884
78,0,284,2017,-7.676434972,1725.323565,-0.02774810991,6.236549661,1733,6.26429777,0,27,0,0,1,0,291.676435,291.676435,0,278,8,0.2091977596
79,0,291.676435,9021,0,8729.323565,0,31.55400008,8729.323565,31.55400008,0.1027143842,182.1027144,0,0,1,0,291.676435,291.676435,0,278,9,0.2115850449
80,0,291.676435,289,0,-2.676434972,0,-0.009674544506,-2.676434972,-0.009674544506,0.3345543715,0.3345543715,0,0,1,0,291.676435,291.676435,0,278,10,0.2141768932
81,0,289,1480,-2.676434972,1188.323565,-0.009674544506,4.295448736,1191,4.30512328,0,19,0,0,1,0,291.676435,291.676435,0,278,11,0.2169442177
82,0,291.676435,288,0,-3.676434972,0,-0.01328925759,-3.676434972,-0.01328925759,0.05656053803,0.05656053803,0,0,1,0,291.676435,291.676435,0,278,12,0.2192416191
83,0,288,1013,-3.676434972,721.323565,-0.01328925759,2.607377727,725,2.620666984,0,12,0,0,1,0,291.676435,291.676435,0,278,13,0.2216899395
84,0,291.676435,9602,0,9310.323565,0,33.65414838,9310.323565,33.65414838,0.04117592265,186.9588241,0,0,1,0,291.676435,291.676435,0,278,14,0.2240610123
85,0,291.676435,289,0,-2.676434972,0,-0.009674544506,-2.676434972,-0.009674544506,0.3235251065,0.3235251065,0,0,1,0,291.676435,291.676435,0,278,15,0.2267267704
86,0,289,1748,-2.676434972,1456.323565,-0.009674544506,5.264191842,1459,5.273866386,0,23,0,0,1,0,291.676435,291.676435,0,278,16,0.2294807434
87,0,291.676435,288,0,-3.676434972,0,-0.01328925759,-3.676434972,-0.01328925759,0.05656053803,0.05656053803,0,0,1,0,291.676435,291.676435,0,278,17,0.2317717075
88,0,288,1885,-3.676434972,1593.323565,-0.01328925759,5.759407534,1597,5.772696791,0,25,0,0,1,0,291.676435,291.676435,0,278,18,0.2341778278
89,0,291.676435,9316,0,9024.323565,0,32.62034044,9024.323565,32.62034044,0.04117592265,195.0411759,0,0,1,0,291.676435,291.676435,0,278,19,0.2365446091
90,0,291.676435,290,0,-1.676434972,0,-0.006059831424,-1.676434972,-0.006059831424,0.1676434972,0.1676434972,0,0,1,0,291.676435,291.676435,0,278,20,0.2390465736
91,0,290,1684,-1.676434972,1392.323565,-0.006059831424,5.032850204,1394,5.038910036,0,22,0,0,1,0,291.676435,291.676435,0,278,21,0.2417621613
92,0,291.676435,291,0,-0.6764349721,0,-0.002445118343,-0.6764349721,-0.002445118343,0.01040669188,0.01040669188,0,0,1,0,291.676435,291.676435,0,278,22,0.2440826893
93,0,291,1281,-0.6764349721,989.323565,-0.002445118343,3.576120832,990,3.578565951,0,16,0,0,1,0,291.676435,291.676435,0,278,23,0.2465000153
94,0,291.676435,10330,0,10038.32357,0,36.28565951,10038.32357,36.28565951,0.02579130726,220.0257913,0,0,1,0,291.676435,291.676435,0,278,24,0.2488610744
95,0,291.676435,291,0,-0.6764349721,0,-0.002445118343,-0.6764349721,-0.002445118343,0.07515944135,0.07515944135,0,0,1,0,291.676435,291.676435,0,278,25,0.2514617443
96,0,291,1147,-0.6764349721,855.323565,-0.002445118343,3.09174928,856,3.094194398,0,14,1,1,0,0,291.676435,291.676435,0,278,26,0.2539930344
97,0,291.676435,10718,0,10426.32357,0,37.68816818,10426.32357,37.68816818,0.01040669188,203.0104067,0,0,1,0,291.676435,291.676435,0,278,27,0.2563669682
98,0,291.676435,288,0,-3.676434972,0,-0.01328925759,-3.676434972,-0.01328925759,0.4595543715,0.4595543715,0,0,1,0,291.676435,291.676435,0,278,28,0.2590279579
99,0,288,1815,-3.676434972,1523.323565,-0.01328925759,5.506377618,1527,5.519666876,0,24,0,0,1,0,291.676435,291.676435,0,278,29,0.2616317272
100,0,291.676435,287,0,-4.676434972,0,-0.01690397067,-4.676434972,-0.01690397067,0.07194515342,0.07194515342,0,0,1,0,291.676435,291.676435,0,278,30,0.2639303207
101,0,287,2020,-4.676434972,1728.323565,-0.01690397067,6.2473938,1733,6.26429777,0,27,0,0,1,0,291.676435,291.676435,0,278,31,0.2663352489
102,0,291.676435,10816,0,10524.32357,0,38.04241007,10524.32357,38.04241007,0.05656053803,216.0565605,0,0,1,0,291.676435,291.676435,0,278,32,0.2686963081
103,0,291.676435,291,0,-0.6764349721,0,-0.002445118343,-0.6764349721,-0.002445118343,0.07515944135,0.07515944135,0,0,1,0,291.676435,291.676435,0,278,33,0.2713015079
104,0,291,1415,-0.6764349721,1123.323565,-0.002445118343,4.060492385,1124,4.062937504,0,18,0,0,1,0,291.676435,291.676435,0,278,34,0.2739694118
105,0,291.676435,290,0,-1.676434972,0,-0.006059831424,-1.676434972,-0.006059831424,0.02579130726,0.02579130726,0,0,1,0,291.676435,291.676435,0,278,35,0.2762773037
106,0,290,2091,-1.676434972,1799.323565,-0.006059831424,6.504038429,1801,6.51009826,0,28,0,0,1,0,291.676435,291.676435,0,278,36,0.2786860466
107,0,291.676435,9930,0,9638.323565,0,34.83977428,9638.323565,34.83977428,0.01040669188,204.0104067,0,0,1,0,291.676435,291.676435,0,278,37,0.2810428143
108,0,291.676435,293,0,1.323565028,0,0.004784307821,1.323565028,0.004784307821,0.1890807183,0.1890807183,0,0,1,0,291.676435,291.676435,0,278,38,0.2837586403
109,0,291.676435,812,0,520.323565,0,1.880820397,520.323565,1.880820397,0.1890807183,9.810919282,0,0,1,0,291.676435,291.676435,0,278,39,0.2862944603
110,0,291.676435,285,0,-6.676434972,0,-0.02413339683,-6.676434972,-0.02413339683,0.1027143842,0.1027143842,0,0,1,0,291.676435,291.676435,0,278,40,0.2890470028
111,0,285,1210,-6.676434972,918.323565,-0.02413339683,3.319476204,925,3.3436096,0,15,0,0,1,0,291.676435,291.676435,0,278,41,0.2915174961
112,0,291.676435,286,0,-5.676434972,0,-0.02051868375,-5.676434972,-0.02051868375,0.0873297688,0.0873297688,0,0,1,0,291.676435,291.676435,0,278,42,0.2938656807
113,0,286,2150,-5.676434972,1858.323565,-0.02051868375,6.7173065,1864,6.737825184,0,29,0,0,1,0,291.676435,291.676435,0,278,43,0.2963302135
114,0,291.676435,9576,0,9284.323565,0,33.56016584,9284.323565,33.56016584,0.1027143842,199.1027144,0,0,1,0,291.676435,291.676435,0,278,44,0.2988243103
115,0,291.676435,292,0,0.3235650279,0,0.001169594739,0.3235650279,0.001169594739,0.04977923505,0.04977923505,0,0,1,0,291.676435,291.676435,0,278,45,0.3016164303
116,0,291.676435,1877,0,1585.323565,0,5.730489829,1585.323565,5.730489829,0.04977923505,26.95022076,0,0,1,0,291.676435,291.676435,0,278,46,0.3041205406
117,0,291.676435,278,0,-13.67643497,0,-0.0494363884,-13.67643497,-0.0494363884,0.2104066919,0.2104066919,0,0,1,0,291.676435,291.676435,0,278,47,0.3068892956
118,0,278,1471,-13.67643497,1179.323565,-0.0494363884,4.262916318,1193,4.312352706,0,19,0,0,1,0,291.676435,291.676435,0,278,48,0.3093698025
119,0,291.676435,279,0,-12.67643497,0,-0.04582167532,-12.67643497,-0.04582167532,0.1950220765,0.1950220765,0,0,1,0,291.676435,291.676435,0,278,49,0.3117141724
120,0,279,2078,-12.67643497,1786.323565,-0.04582167532,6.457047158,1799,6.502868834,0,28,0,0,1,0,291.676435,291.676435,0,278,50,0.3141775131
121,0,291.676435,9482,0,9190.323565,0,33.22038281,9190.323565,33.22038281,0.2104066919,182.2104067,0,0,1,0,291.676435,291.676435,0,278,51,0.3165826797
122,0,291.676435,293,0,1.323565028,0,0.004784307821,1.323565028,0.004784307821,0.2089839518,0.2089839518,0,0,1,0,291.676435,291.676435,0,278,52,0.319382906
123,0,291.676435,1671,0,1379.323565,0,4.985858934,1379.323565,4.985858934,0.2089839518,24.79101605,0,0,1,0,291.676435,291.676435,0,278,53,0.3219308853
124,0,291.676435,275,0,-16.67643497,0,-0.06028052765,-16.67643497,-0.06028052765,0.256560538,0.256560538,0,0,1,1,291.676435,291.676435,0,275,0,0.3247711658
125,0,275,932,-16.67643497,640.323565,-0.06028052765,2.314585967,657,2.374866495,0,11,0,0,1,0,291.676435,291.676435,0,275,1,0.3278262615
126,0,291.676435,274,0,-17.67643497,0,-0.06389524073,-17.67643497,-0.06389524073,0.2719451534,0.2719451534,0,0,1,1,291.676435,291.676435,0,274,0,0.330201149
127,0,274,1668,-17.67643497,1376.323565,-0.06389524073,4.975014795,1394,5.038910036,0,22,0,0,1,0,291.676435,291.676435,0,274,1,0.3326215744
128,0,291.676435,10106,0,9814.323565,0,35.47596378,9814.323565,35.47596378,0.256560538,213.7434395,0,0,1,0,291.676435,291.676435,0,274,2,0.3349907398
129,0,291.676435,294,0,2.323565028,0,0.008399020902,2.323565028,0.008399020902,0.3319378611,0.3319378611,0,0,1,0,291.676435,291.676435,0,274,3,0.3376655579
130,0,291.676435,2023,0,1731.323565,0,6.258237939,1731.323565,6.258237939,0.3319378611,27.66806214,0,0,1,0,291.676435,291.676435,0,274,4,0.3404138088
131,0,291.676435,288,0,-3.676434972,0,-0.01328925759,-3.676434972,-0.01328925759,0.05656053803,0.05656053803,0,0,1,0,291.676435,291.676435,0,274,5,0.343558073
132,0,288,1479,-3.676434972,1187.323565,-0.01328925759,4.291834023,1191,4.30512328,0,19,0,0,1,0,291.676435,291.676435,0,274,6,0.3464004993
133,0,291.676435,287,0,-4.676434972,0,-0.01690397067,-4.676434972,-0.01690397067,0.07194515342,0.07194515342,0,0,1,0,291.676435,291.676435,0,274,7,0.3488166332
134,0,287,1614,-4.676434972,1322.323565,-0.01690397067,4.779820289,1327,4.796724259,0,21,0,0,1,0,291.676435,291.676435,0,274,8,0.3514261246
135,0,291.676435,9408,0,9116.323565,0,32.95289405,9116.323565,32.95289405,0.05656053803,186.9434395,0,0,1,0,291.676435,291.676435,0,274,9,0.3538141251
136,0,291.676435,294,0,2.323565028,0,0.008399020902,2.323565028,0.008399020902,0.9958135834,0.9958135834,0,0,1,0,291.676435,291.676435,0,274,10,0.356518507
137,0,291.676435,1885,0,1593.323565,0,5.759407534,1593.323565,5.759407534,0.3319378611,25.66806214,0,0,1,0,291.676435,291.676435,0,274,11,0.3590731621
138,0,291.676435,287,0,-4.676434972,0,-0.01690397067,-4.676434972,-0.01690397067,0.1417101507,0.1417101507,0,0,1,0,291.676435,291.676435,0,274,12,0.3618533611
139,0,287,1882,-4.676434972,1590.323565,-0.01690397067,5.748563394,1595,5.765467365,0,25,0,0,1,0,291.676435,291.676435,0,274,13,0.3644611835
140,0,291.676435,10368,0,10076.32357,0,36.4230186,10076.32357,36.4230186,0.1417101507,193.1417102,0,0,1,0,291.676435,291.676435,0,274,14,0.3668980598
141,0,291.676435,295,0,3.323565028,0,0.01201373398,3.323565028,0.01201373398,0.7385700062,0.7385700062,0,0,1,0,291.676435,291.676435,0,274,15,0.3696138859
142,0,291.676435,1884,0,1592.323565,0,5.755792821,1592.323565,5.755792821,0.3692850031,25.630715,0,0,1,0,291.676435,291.676435,0,274,16,0.372171402
143,0,291.676435,286,0,-5.676434972,0,-0.02051868375,-5.676434972,-0.02051868375,0.127084365,0.127084365,0,0,1,0,291.676435,291.676435,0,274,17,0.3748075962
144,0,286,1276,-5.676434972,984.323565,-0.02051868375,3.558047267,990,3.578565951,0,16,1,2,0,0,291.676435,291.676435,0,274,18,0.3774449825
145,0,291.676435,9878,0,9586.323565,0,34.65180919,9586.323565,34.65180919,0.0873297688,193.0873298,0,0,1,0,291.676435,291.676435,0,274,19,0.3799352646
146,0,291.676435,288,0,-3.676434972,0,-0.01328925759,-3.676434972,-0.01328925759,0.4084927747,0.4084927747,0,0,1,0,291.676435,291.676435,0,274,20,0.3826327324
147,0,288,1747,-3.676434972,1455.323565,-0.01328925759,5.260577128,1459,5.273866386,0,23,0,0,1,0,291.676435,291.676435,0,274,21,0.3855335712
148,0,291.676435,9177,0,8885.323565,0,32.11789532,8885.323565,32.11789532,0.08355534028,166.0278518,0,0,1,0,291.676435,291.676435,0,274,22,0.388027668
149,0,291.676435,297,0,5.323565028,0,0.01924316015,5.323565028,0.01924316015,0.8405628991,0.8405628991,0,0,1,0,291.676435,291.676435,0,274,23,0.3908288479
150,0,291.676435,590,0,298.323565,0,1.078354093,298.323565,1.078354093,0.8405628991,10.1594371,1,1,0,0,291.676435,291.676435,0,274,24,0.3932769299
151,0,291.676435,262,0,-29.67643497,0,-0.1072717977,-29.67643497,-0.1072717977,0.4496429541,0.4496429541,0,0,1,1,291.676435,291.676435,0,262,0,0.396127224
152,0,262,1925,-29.67643497,1633.323565,-0.1072717977,5.903996057,1663,6.011267855,0,26,0,0,1,0,291.676435,291.676435,0,262,1,0.399089098
153,0,291.676435,261,0,-30.67643497,0,-0.1108865108,-30.67643497,-0.1108865108,0.4719451534,0.4719451534,0,0,1,1,291.676435,291.676435,0,261,0,0.4014472961
154,0,261,1858,-30.67643497,1566.323565,-0.1108865108,5.661810281,1597,5.772696791,0,25,0,0,1,0,291.676435,291.676435,0,261,1,0.4038524628
155,0,291.676435,10083,0,9791.323565,0,35.39282538,9791.323565,35.39282538,0.456560538,204.4565605,0,0,1,0,291.676435,291.676435,0,261,2,0.4061977863
156,0,291.676435,274,0,-17.67643497,0,-0.06389524073,-17.67643497,-0.06389524073,2.709554372,2.709554372,1,6,0,0,291.676435,291.676435,0,261,3,0.4089984894
157,0,287,287,-4.676434972,-4.676434972,-0.01690397067,-0.01690397067,0,0,0,0,0,0,1,0,291.676435,291.676435,0,261,4,0.4117693901
158,0,287,1344,-4.676434972,1052.323565,-0.01690397067,3.803847757,1057,3.820751727,0,17,0,0,1,0,291.676435,291.676435,0,261,5,0.4142575264
159,0,291.676435,286,0,-5.676434972,0,-0.02051868375,-5.676434972,-0.02051868375,0.0873297688,0.0873297688,0,0,1,0,291.676435,291.676435,0,261,6,0.4165670872
160,0,286,1951,-5.676434972,1659.323565,-0.02051868375,5.997978597,1665,6.018497281,0,26,0,0,1,0,291.676435,291.676435,0,261,7,0.4193708897
161,0,291.676435,10433,0,10141.32357,0,36.65797496,10141.32357,36.65797496,0.07194515342,204.0719452,0,0,1,0,291.676435,291.676435,0,261,8,0.4218637943
162,0,291.676435,290,0,-1.676434972,0,-0.006059831424,-1.676434972,-0.006059831424,1.592613224,1.592613224,0,0,1,0,291.676435,291.676435,0,261,9,0.4249441624
