it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
54,0,-202683.2304,-370604,0,-167920.7696,0,-95.2485875,-167920.7696,-95.2485875,51.13922167,632.2552791,11,877.6666667,0,0,-202683.2304,-202683.2304,0,0,54,7.691107035
55,0,-202683.2304,-202586,0,97.23039216,0,0.05515135225,97.23039216,0.05515135225,60.29276288,60.29276288,35,87.66666667,0,0,-202683.2304,-202683.2304,0,0,55,7.765091419
56,0,-202683.2304,-202602,0,81.23039216,0,0.04607577808,81.23039216,0.04607577808,48.51021927,48.51021927,35,86.66666667,0,0,-202683.2304,-202683.2304,0,0,56,7.866853476
57,0,-202683.2304,-192807,0,9876.230392,0,5.602028843,9876.230392,5.602028843,48.50781251,57.91922709,35,135.3753908,0,0,-202683.2304,-202683.2304,0,0,57,7.887180805
58,0,-202683.2304,-449327,0,-246643.7696,0,-139.9021141,-246643.7696,-139.9021141,48.51021927,623.4225147,27,926,0,0,-202683.2304,-202683.2304,0,0,58,8.181090117
59,0,-202683.2304,-202609,0,74.23039216,0,0.04210521438,74.23039216,0.04210521438,48.26352247,48.26352247,36,88.66666667,0,0,-202683.2304,-202683.2304,0,0,59,8.281822443
60,0,-202683.2304,-197034,0,5649.230392,0,3.204375591,5649.230392,3.204375591,47.4070752,57.27186526,36,131.3543894,0,0,-202683.2304,-202683.2304,0,0,60,8.360294104
61,0,-202683.2304,-433873,0,-231189.7696,0,-131.1362439,-231189.7696,-131.1362439,47.53241166,628.1712512,5,856,0,0,-202683.2304,-202683.2304,0,0,61,8.64586401
62,0,-202683.2304,-202257,0,426.2303922,0,0.2417678462,426.2303922,0.2417678462,71.63694435,71.63694435,80,437.3333333,0,0,-202683.2304,-202683.2304,0,0,62,8.75758028
63,0,-202683.2304,-202597,2.910383046e-11,86.23039216,1.650837325e-14,0.04891189501,86.23039216,0.04891189501,58.08643854,58.08643854,36,163.6666667,0,0,-202683.2304,-202683.2304,0,0,63,8.858650923
64,0,-202683.2304,-202636,-2.910383046e-11,47.23039216,-1.650837325e-14,0.02679018296,47.23039216,0.02679018296,51.94295451,51.94295451,38,173.3333333,0,0,-202683.2304,-202683.2304,0,0,64,8.930096388
65,0,-202683.2304,-189448,-2.910383046e-11,13235.23039,-1.650837325e-14,7.507332196,13235.23039,7.507332196,51.94295451,67.85233156,38,152.3920797,0,0,-202683.2304,-202683.2304,0,0,65,8.938920736
66,0,-202683.2304,-390280,0,-187596.7696,0,-106.4092748,-187596.7696,-106.4092748,60.98669254,623.7549585,5,821,0,0,-202683.2304,-202683.2304,0,0,66,9.018641472
67,0,-202683.2304,-202729,0,-45.76960784,0,-0.02596159193,-45.76960784,-0.02596159193,66.15327088,66.15327088,44,234.3333333,0,0,-202683.2304,-202683.2304,0,0,67,9.199842691
68,0,-202683.2304,-202597,0,86.23039216,0,0.04891189501,86.23039216,0.04891189501,56.00836851,56.00836851,44,180,0,0,-202683.2304,-202683.2304,0,0,68,9.611083031
69,0,-202683.2304,-202636,0,47.23039216,0,0.02679018296,47.23039216,0.02679018296,51.56960261,51.56960261,44,184.3333333,0,0,-202683.2304,-202683.2304,0,0,69,9.687859058
70,0,-202683.2304,-202600,0,83.23039216,0,0.04721022485,83.23039216,0.04721022485,51.56960261,61.16531741,24,85.66666667,0,0,-202683.2304,-202683.2304,0,0,70,9.696605682
71,0,-202683.2304,-465410,2.910383046e-11,-262726.7696,1.650837325e-14,-149.0247678,-262726.7696,-149.0247678,51.9434969,628.5427803,5,840,0,0,-202683.2304,-202683.2304,0,0,71,9.746286631
72,0,-202683.2304,-202622,0,61.23039216,0,0.03473131036,61.23039216,0.03473131036,61.64812557,61.64812557,50,220.3333333,0,0,-202683.2304,-202683.2304,0,0,72,9.884732485
73,0,-202683.2304,-202636,2.910383046e-11,47.23039216,1.650837325e-14,0.02679018296,47.23039216,0.02679018296,51.56960261,51.56960261,50,203.3333333,0,0,-202683.2304,-202683.2304,0,0,73,10.00550532
74,0,-202683.2304,-186826,2.910383046e-11,15857.23039,1.650837325e-14,8.994591914,15857.23039,8.994591914,51.56960261,61.16531741,30,106.7384402,0,0,-202683.2304,-202683.2304,0,0,74,10.02263188
75,0,-202683.2304,-380027,0,-177343.7696,0,-100.5935335,-177343.7696,-100.5935335,52.77736624,615.9591555,5,870.6666667,0,0,-202683.2304,-202683.2304,0,0,75,10.08440661
76,0,-202683.2304,-149568,2.910383046e-11,53115.23039,1.650837325e-14,30.12820083,53115.23039,30.12820083,73.66169145,73.66169145,77,585.9235529,0,0,-202683.2304,-202683.2304,0,0,76,10.19571781
77,0,-202683.2304,-159325,0,43358.23039,0,24.59380225,43358.23039,24.59380225,70.49592505,73.13060091,77,372.5417428,0,0,-202683.2304,-202683.2304,0,0,77,10.34198141
78,0,-202683.2304,-202596,0,87.23039216,0,0.04947911839,87.23039216,0.04947911839,61.6281394,61.6281394,47,192.6666667,0,0,-202683.2304,-202683.2304,0,0,78,10.4187603
79,0,-202683.2304,-202596,0,87.23039216,0,0.04947911839,87.23039216,0.04947911839,55.78644273,55.78644273,47,188,0,0,-202683.2304,-202683.2304,0,0,79,10.51177311
80,0,-202683.2304,-203261,0,-577.7696078,0,-0.3277244332,-577.7696078,-0.3277244332,55.78644273,63.19886265,37,186.3333333,0,0,-202683.2304,-202683.2304,0,0,80,10.52529216
81,0,-202683.2304,-408763,0,-206079.7696,0,-116.8932647,-206079.7696,-116.8932647,55.92015006,632.9064284,5,852,0,0,-202683.2304,-202683.2304,0,0,81,10.62479281
82,0,-202683.2304,-202595,0,88.23039216,0,0.05004634178,88.23039216,0.05004634178,81.62274932,81.62274932,48,195.6666667,0,0,-202683.2304,-202683.2304,0,0,82,10.80264783
83,0,-202683.2304,-202609,2.910383046e-11,74.23039216,1.650837325e-14,0.04210521438,74.23039216,0.04210521438,54.76940713,54.76940713,48,194.6666667,0,0,-202683.2304,-202683.2304,0,0,83,11.25190687
84,0,-202683.2304,-205890,0,-3206.769608,0,-1.818954715,-3206.769608,-1.818954715,54.76940713,59.81519245,32,137.3333333,0,0,-202683.2304,-202683.2304,0,0,84,11.26851606
85,0,-202683.2304,-474681,0,-271997.7696,0,-154.2834958,-271997.7696,-154.2834958,54.90438992,658.0496597,4,869.6666667,0,0,-202683.2304,-202683.2304,0,0,85,11.32158113
86,0,-202683.2304,-202755,0,-71.76960784,0,-0.04070939997,-71.76960784,-0.04070939997,69.21272529,69.21272529,48,234.3333333,0,0,-202683.2304,-202683.2304,0,0,86,11.47105503
87,0,-202683.2304,-437538,0,-234854.7696,0,-133.2151176,-234854.7696,-133.2151176,56.87925462,589.3116188,4,768,0,0,-202683.2304,-202683.2304,0,0,87,11.62093043
88,0,-202683.2304,-202752,2.910383046e-11,-68.76960784,1.650837325e-14,-0.03900772981,-68.76960784,-0.03900772981,67.07755792,67.07755792,49,237.3333333,0,0,-202683.2304,-202683.2304,0,0,88,11.72247434
89,0,-202683.2304,-202616,0,67.23039216,0,0.03813465068,67.23039216,0.03813465068,55.52948549,55.52948549,49,196.6666667,0,0,-202683.2304,-202683.2304,0,0,89,12.07783842
90,0,-202683.2304,-200483,0,2200.230392,0,1.248022133,2200.230392,1.248022133,53.31863544,60.66249378,43,153.6705867,0,0,-202683.2304,-202683.2304,0,0,90,12.13974428
91,0,-202683.2304,-426930,0,-224246.7696,0,-127.1980119,-224246.7696,-127.1980119,53.87591761,636.0552974,5,846,0,0,-202683.2304,-202683.2304,0,0,91,12.20091724
92,0,-202683.2304,-202287,0,396.2303922,0,0.2247511446,396.2303922,0.2247511446,68.52230492,68.52230492,80,365,0,0,-202683.2304,-202683.2304,0,0,92,12.37436914
93,0,-202683.2304,-202636,2.910383046e-11,47.23039216,1.650837325e-14,0.02679018296,47.23039216,0.02679018296,53.89751224,53.89751224,66,278.6666667,0,0,-202683.2304,-202683.2304,0,0,93,12.48547912
94,0,-202683.2304,-201569,0,1114.230392,0,0.6320175357,1114.230392,0.6320175357,53.78085654,62.30568546,66,345.3333333,0,0,-202683.2304,-202683.2304,0,0,94,12.54884863
95,0,-202683.2304,-469850,0,-267166.7696,0,-151.5432397,-267166.7696,-151.5432397,53.78085654,618.7949031,13,859,0,0,-202683.2304,-202683.2304,0,0,95,12.59087896
96,0,-202683.2304,-202202,0,481.2303922,0,0.2729651324,481.2303922,0.2729651324,67.36895381,67.36895381,77,375.6666667,0,0,-202683.2304,-202683.2304,0,0,96,12.71244645
97,0,-202683.2304,-202667,0,16.23039216,0,0.009206257994,16.23039216,0.009206257994,60.21231532,60.21231532,47,182.6666667,0,0,-202683.2304,-202683.2304,0,0,97,12.80795789
98,0,-202683.2304,-179838,0,22845.23039,0,12.95834894,22845.23039,12.95834894,58.69103936,66.50708748,47,167.7731594,0,0,-202683.2304,-202683.2304,0,0,98,12.87155747
99,0,-202683.2304,-474948,2.910383046e-11,-272264.7696,1.650837325e-14,-154.4349445,-272264.7696,-154.4349445,60.56550294,651.164613,5,918,0,0,-202683.2304,-202683.2304,0,0,99,12.94133043
100,0,-202683.2304,-149633,5.820766091e-11,53050.23039,3.301674651e-14,30.09133131,53050.23039,30.09133131,73.6598076,73.6598076,78,573.5898966,0,0,-202683.2304,-202683.2304,0,0,100,13.24430752
101,0,-202683.2304,-160744,5.820766091e-11,41939.23039,3.301674651e-14,23.78891227,41939.23039,23.78891227,68.78123172,71.88170268,76,377.868026,0,0,-202683.2304,-202683.2304,0,0,101,13.32455349
102,0,-202683.2304,-202182,0,501.2303922,0,0.2843096002,501.2303922,0.2843096002,67.4366773,67.4366773,76,375.6666667,0,0,-202683.2304,-202683.2304,0,0,102,13.38181686
103,0,-202683.2304,-202661,0,22.23039216,0,0.01260959831,22.23039216,0.01260959831,62.09134542,62.09134542,46,181.6666667,0,0,-202683.2304,-202683.2304,0,0,103,13.46553278
104,0,-202683.2304,-187837,0,14846.23039,0,8.421129071,14846.23039,8.421129071,59.43908653,70.95586085,46,172.7334171,0,0,-202683.2304,-202683.2304,0,0,104,13.52568388
105,0,-202683.2304,-445482,0,-242798.7696,0,-137.7211402,-242798.7696,-137.7211402,61.60043077,627.9895049,21,933,0,0,-202683.2304,-202683.2304,0,0,105,13.88919425
106,0,-202683.2304,-202757,2.910383046e-11,-73.76960784,1.650837325e-14,-0.04184384674,-73.76960784,-0.04184384674,71.07927704,71.07927704,89,430.6666667,0,0,-202683.2304,-202683.2304,0,0,106,14.06749463
107,0,-202683.2304,-202774,0,-90.76960784,0,-0.0514866443,-90.76960784,-0.0514866443,67.31395899,67.31395899,89,429.6666667,0,0,-202683.2304,-202683.2304,0,0,107,14.18988276
108,0,-202683.2304,-196053,-2.910383046e-11,6630.230392,-1.650837325e-14,3.760821732,6630.230392,3.760821732,67.31395899,74.8564025,75,322.6925968,0,0,-202683.2304,-202683.2304,0,0,108,14.20485139
109,0,-202683.2304,-202650,0,33.23039216,0,0.01884905555,33.23039216,0.01884905555,63.27102782,63.27102782,77,346.3333333,0,0,-202683.2304,-202683.2304,0,0,109,14.25721574
110,0,-202683.2304,-197626,2.910383046e-11,5057.230392,1.650837325e-14,2.868579346,5057.230392,2.868579346,62.31046066,65.67586871,64,298.3514481,0,0,-202683.2304,-202683.2304,0,0,110,14.28889918
111,0,-202683.2304,-480595,0,-277911.7696,0,-157.6380549,-277911.7696,-157.6380549,62.49684343,628.5243045,5.666666667,843.6666667,0,0,-202683.2304,-202683.2304,0,0,111,14.34542918
112,0,-202683.2304,-149646,-8.731149137e-11,53037.23039,-4.952511976e-14,30.0839574,53037.23039,30.0839574,71.0853794,71.0853794,80,591.2564987,0,0,-202683.2304,-202683.2304,0,0,112,14.76890635
113,0,-202683.2304,-156542,5.820766091e-11,46141.23039,3.301674651e-14,26.17238493,46141.23039,26.17238493,69.05932929,72.32917056,60,315.2222366,0,0,-202683.2304,-202683.2304,0,0,113,14.95675015
114,0,-202683.2304,-438581,0,-235897.7696,0,-133.8067316,-235897.7696,-133.8067316,69.98239866,584.0447762,5,808,0,0,-202683.2304,-202683.2304,0,0,114,15.0112462
115,0,-202683.2304,-202195,0,488.2303922,0,0.2769356961,488.2303922,0.2769356961,64.91876981,64.91876981,77,378.6666667,0,0,-202683.2304,-202683.2304,0,0,115,15.07364917
116,0,-202683.2304,-202209,0,474.2303922,0,0.2689945687,474.2303922,0.2689945687,63.31228735,63.31228735,77,377.6666667,0,0,-202683.2304,-202683.2304,0,0,116,15.18191695
117,0,-202683.2304,-202674,0,9.230392157,0,0.005235694293,9.230392157,0.005235694293,61.45597948,61.45597948,47,184.6666667,0,0,-202683.2304,-202683.2304,0,0,117,15.20247364
118,0,-202683.2304,-202787,0,-103.7696078,0,-0.05886054832,-103.7696078,-0.05886054832,57.73253598,64.88214035,27,112,0,0,-202683.2304,-202683.2304,0,0,118,15.53155303
119,0,-202683.2304,-413817,0,-211133.7696,0,-119.7600117,-211133.7696,-119.7600117,58.36977507,638.2332181,4,862,0,0,-202683.2304,-202683.2304,0,0,119,15.57680488
120,0,-202683.2304,-202734,0,-50.76960784,0,-0.02879770886,-50.76960784,-0.02879770886,74.72499675,74.72499675,85,407,0,0,-202683.2304,-202683.2304,0,0,120,15.93005037
121,0,-202683.2304,-202773,2.910383046e-11,-89.76960784,1.650837325e-14,-0.05091942091,-89.76960784,-0.05091942091,68.7880905,68.7880905,85,404.3333333,0,0,-202683.2304,-202683.2304,0,0,121,16.0178895
122,0,-202683.2304,-195327,0,7356.230392,0,4.172625911,7356.230392,4.172625911,68.7880905,82.00488312,71,286.0295371,0,0,-202683.2304,-202683.2304,0,0,122,16.02833176
123,0,-202683.2304,-202663,0,20.23039216,0,0.01147515154,20.23039216,0.01147515154,63.58093022,63.58093022,71,321.6666667,0,0,-202683.2304,-202683.2304,0,0,123,16.09730053
124,0,-202683.2304,-190808,2.910383046e-11,11875.23039,1.650837325e-14,6.735908392,11875.23039,6.735908392,59.37684307,69.08974874,59,262.718656,0,0,-202683.2304,-202683.2304,0,0,124,16.16549563
125,0,-202683.2304,-464410,0,-261726.7696,0,-148.4575444,-261726.7696,-148.4575444,60.16574857,643.52294,4,871,0,0,-202683.2304,-202683.2304,0,0,125,16.27210927
126,0,-202683.2304,-149685,0,52998.23039,0,30.06183569,52998.23039,30.06183569,76.13911721,76.13911721,79,587.9229716,0,0,-202683.2304,-202683.2304,0,0,126,16.46439219
127,0,-202683.2304,-189768,2.910383046e-11,12915.23039,1.650837325e-14,7.325820713,12915.23039,7.325820713,68.69938716,70.80770741,79,439.7238232,0,0,-202683.2304,-202683.2304,0,0,127,16.83664131
128,0,-202683.2304,-199846,0,2837.230392,0,1.60934343,2837.230392,1.60934343,66.70556081,66.70556081,79,363.6737516,0,0,-202683.2304,-202683.2304,0,0,128,16.92385101
129,0,-202683.2304,-202562,-2.910383046e-11,121.2303922,-1.650837325e-14,0.06876471352,121.2303922,0.06876471352,62.66561953,62.66561953,11,48,0,0,-202683.2304,-202683.2304,0,0,129,17.01483488
130,0,-202683.2304,-189857,0,12826.23039,0,7.275337832,12826.23039,7.275337832,52.46320194,60.30321155,37,151.0567143,0,0,-202683.2304,-202683.2304,0,0,130,17.09192252
131,0,-202683.2304,-462094,2.910383046e-11,-259410.7696,1.650837325e-14,-147.1438551,-259410.7696,-147.1438551,52.66631201,621.9090083,3,861,0,0,-202683.2304,-202683.2304,0,0,131,17.15190887
132,0,-202683.2304,-202669,0,14.23039216,0,0.008071811222,14.23039216,0.008071811222,65.01883325,65.01883325,49,199.6666667,0,0,-202683.2304,-202683.2304,0,0,132,17.28971624
133,0,-202683.2304,-202713,0,-29.76960784,0,-0.01688601776,-29.76960784,-0.01688601776,56.29053007,56.29053007,49,196.6666667,0,0,-202683.2304,-202683.2304,0,0,133,17.40826702
134,0,-202683.2304,-171824,0,30859.23039,0,17.50407715,30859.23039,17.50407715,56.29053007,63.54354664,49,189.4796428,0,0,-202683.2304,-202683.2304,0,0,134,17.42449331
135,0,-202683.2304,-454444,0,-251760.7696,0,-142.8045962,-251760.7696,-142.8045962,56.98672123,634.8301849,4,841,0,0,-202683.2304,-202683.2304,0,0,135,17.50125265
136,0,-202683.2304,-199395,-2.910383046e-11,3288.230392,-1.650837325e-14,1.865161177,3288.230392,1.865161177,70.9846309,70.9846309,67,289.6759924,0,0,-202683.2304,-202683.2304,0,0,136,17.89675975
137,0,-202683.2304,-200342,0,2341.230392,0,1.32800063,2341.230392,1.32800063,61.7402634,61.7402634,37,127.6712873,0,0,-202683.2304,-202683.2304,0,0,137,18.12894487
138,0,-202683.2304,-202562,0,121.2303922,0,0.06876471352,121.2303922,0.06876471352,58.70120519,58.70120519,15,49,0,0,-202683.2304,-202683.2304,0,0,138,18.18484783
139,0,-202683.2304,-202562,0,121.2303922,0,0.06876471352,121.2303922,0.06876471352,52.89981101,52.89981101,15,48,0,0,-202683.2304,-202683.2304,0,0,139,18.24261022
