it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
60,0,28,36,-0.04014792827,7.959852072,-0.001437978284,0.2850980093,8,0.2865359876,0,14,1,6,0,0,28.04014793,28.04014793,0,25,53,2.152014732
61,0,28.04014793,27,0,-1.040147928,0,-0.03725497673,-1.040147928,-0.03725497673,2.040147928,2.040147928,1,1,0,0,28.04014793,28.04014793,0,25,54,2.196327925
62,0,28,28,-0.04014792827,-0.04014792827,-0.001437978284,-0.001437978284,0,0,0,0,0,0,1,0,28.04014793,28.04014793,0,25,55,2.223404646
63,0,28,39,-0.04014792827,10.95985207,-0.001437978284,0.3925490047,11,0.3939869829,0,23,1,55,0,0,28.04014793,28.04014793,0,25,56,2.235126734
64,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.1204437848,0.1204437848,0,0,1,0,28.04014793,28.04014793,0,25,57,2.282982349
65,0,28,40,-0.04014792827,11.95985207,-0.001437978284,0.4283660031,12,0.4298039814,0,26,1,39,0,0,28.04014793,28.04014793,0,25,58,2.330896139
66,0,28.04014793,24,0,-4.040147928,0,-0.1447059721,-4.040147928,-0.1447059721,5.959852072,5.959852072,1,312,0,0,28.04014793,28.04014793,0,25,59,2.394678116
67,0,28.04014793,27,0,-1.040147928,0,-0.03725497673,-1.040147928,-0.03725497673,5.340804453,5.340804453,1,19,0,0,28.04014793,28.04014793,0,25,60,2.45138669
68,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,25,61,2.483094215
69,0,28,31,-0.04014792827,2.959852072,-0.001437978284,0.1060130171,3,0.1074509953,0,11,1,18,0,0,28.04014793,28.04014793,0,25,62,2.517251968
70,0,28.04014793,26,0,-2.040147928,0,-0.07307197518,-2.040147928,-0.07307197518,3.879556215,3.879556215,1,10,0,0,28.04014793,28.04014793,0,25,63,2.559431314
71,0,28.04014793,35,0,6.959852072,0,0.2492810109,6.959852072,0.2492810109,2.959852072,8.040147928,0,0,1,0,28.04014793,28.04014793,0,25,64,2.58036685
72,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,25,65,2.598438978
73,0,28,38,-0.04014792827,9.959852072,-0.001437978284,0.3567320062,10,0.3581699845,0,10,0,0,1,0,28.04014793,28.04014793,0,25,66,2.623597145
74,0,28.04014793,58,0,29.95985207,0,1.073071975,29.95985207,1.073071975,0.1204437848,48.04014793,1,45,0,0,28.04014793,28.04014793,0,25,67,2.650570393
75,0,28.04014793,25,0,-3.040147928,0,-0.1088889736,-3.040147928,-0.1088889736,10.45985207,10.45985207,1,96,0,0,28.04014793,28.04014793,0,25,68,2.730298042
76,0,28.04014793,23,0,-5.040147928,0,-0.1805229705,-5.040147928,-0.1805229705,5.040147928,5.040147928,1,118,0,0,28.04014793,28.04014793,0,25,69,2.774100304
77,0,27.86666667,27,-0.1734812616,-1.040147928,-0.006213578078,-0.03725497673,-0.8666666667,-0.03104139866,3.533333333,3.533333333,1,2,0,0,28.04014793,28.04014793,0,25,70,2.799375296
78,0,28,28,-0.04014792827,-0.04014792827,-0.001437978284,-0.001437978284,0,0,0,0,0,0,1,0,28.04014793,28.04014793,0,25,71,2.815964699
79,0,28,43,-0.04014792827,14.95985207,-0.001437978284,0.5358169984,15,0.5372549767,0,29,1,54,0,0,28.04014793,28.04014793,0,25,72,2.827381849
80,0,28.04014793,27,0,-1.040147928,0,-0.03725497673,-1.040147928,-0.03725497673,6.379556215,6.379556215,1,91,0,0,28.04014793,28.04014793,0,25,73,2.882190228
81,0,28.04014793,29,0,0.9598520717,0,0.03437902016,0.9598520717,0.03437902016,2.959852072,2.959852072,1,1,0,0,28.04014793,28.04014793,0,25,74,2.930482626
82,0,28.04014793,30,0,1.959852072,0,0.07019601861,1.959852072,0.07019601861,2.7437929,2.7437929,0,0,1,0,28.04014793,28.04014793,0,25,75,2.965907097
83,0,28.04014793,32,0,3.959852072,0,0.1418300155,3.959852072,0.1418300155,2.7437929,13.2562071,1,8,0,0,28.04014793,28.04014793,0,25,76,3.001183748
84,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,25,77,3.073239803
85,0,28,31,-0.04014792827,2.959852072,-0.001437978284,0.1060130171,3,0.1074509953,0,21,1,75,0,0,28.04014793,28.04014793,0,25,78,3.104114771
86,0,28.04014793,27,0,-1.040147928,0,-0.03725497673,-1.040147928,-0.03725497673,6.070963183,6.070963183,1,23,0,0,28.04014793,28.04014793,0,25,79,3.147454739
87,0,28.04014793,27,0,-1.040147928,0,-0.03725497673,-1.040147928,-0.03725497673,3.228360102,3.228360102,1,12,0,0,28.04014793,28.04014793,0,25,80,3.194045305
88,0,28.04014793,31,0,2.959852072,0,0.1060130171,2.959852072,0.1060130171,2.959852072,21.04014793,1,12,0,0,28.04014793,28.04014793,0,25,81,3.216962337
89,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.1204437848,0.1204437848,0,0,1,0,28.04014793,28.04014793,0,25,82,3.263426542
90,0,28,37,-0.04014792827,8.959852072,-0.001437978284,0.3209150078,9,0.322352986,0,27,1,55,0,0,28.04014793,28.04014793,0,25,83,3.278259754
91,0,28.04014793,25,0,-3.040147928,0,-0.1088889736,-3.040147928,-0.1088889736,9.089377439,9.089377439,1,59,0,0,28.04014793,28.04014793,0,25,84,3.341631413
92,0,28.04014793,27,0,-1.040147928,0,-0.03725497673,-1.040147928,-0.03725497673,5.220721637,5.220721637,1,31,0,0,28.04014793,28.04014793,0,25,85,3.406713009
93,0,28.04014793,27,0,-1.040147928,0,-0.03725497673,-1.040147928,-0.03725497673,4.515407627,4.515407627,1,22,0,0,28.04014793,28.04014793,0,25,86,3.434549809
94,0,28.04014793,29,0,0.9598520717,0,0.03437902016,0.9598520717,0.03437902016,1.839716471,1.839716471,0,0,1,0,28.04014793,28.04014793,0,25,87,3.481842995
95,0,28.04014793,17,0,-11.04014793,0,-0.3954249612,-11.04014793,-0.3954249612,1.54057762,13.5336142,1,259,0,0,28.04014793,28.04014793,0,25,88,3.521636486
96,0,23.58026092,19,-4.459887009,-9.040147928,-0.1597397661,-0.3237909643,-4.580260919,-0.1640511982,6.417470221,6.417470221,1,96,0,0,28.04014793,28.04014793,0,25,89,3.582810879
97,0,24,24,-4.040147928,-4.040147928,-0.1447059721,-0.1447059721,0,0,0,0,0,0,1,1,28.04014793,28.04014793,0,24,0,3.610342264
98,0,24,34,-4.040147928,5.959852072,-0.1447059721,0.2134640124,10,0.3581699845,0,18,1,27,0,0,28.04014793,28.04014793,0,24,1,3.640937805
99,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,2.626518738,2.626518738,1,8,0,0,28.04014793,28.04014793,0,24,2,3.689035654
100,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.2810354979,0.2810354979,0,0,1,0,28.04014793,28.04014793,0,24,3,3.726638794
101,0,28,37,-0.04014792827,8.959852072,-0.001437978284,0.3209150078,9,0.322352986,0,27,1,17,0,0,28.04014793,28.04014793,0,24,4,3.749048471
102,0,28.04014793,27,0,-1.040147928,0,-0.03725497673,-1.040147928,-0.03725497673,3.040147928,3.040147928,1,2,0,0,28.04014793,28.04014793,0,24,5,3.792553663
103,0,28,28,-0.04014792827,-0.04014792827,-0.001437978284,-0.001437978284,0,0,0,0,0,0,1,0,28.04014793,28.04014793,0,24,6,3.833930016
104,0,28,36,-0.04014792827,7.959852072,-0.001437978284,0.2850980093,8,0.2865359876,0,22,1,20,0,0,28.04014793,28.04014793,0,24,7,3.852702618
105,0,28.04014793,27,0,-1.040147928,0,-0.03725497673,-1.040147928,-0.03725497673,6.91729888,6.91729888,1,18,0,0,28.04014793,28.04014793,0,24,8,3.901887417
106,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,3.959852072,3.959852072,1,1,0,0,28.04014793,28.04014793,0,24,9,3.94295764
107,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.1204437848,0.1204437848,0,0,1,0,28.04014793,28.04014793,0,24,10,3.96613574
108,0,28,36,-0.04014792827,7.959852072,-0.001437978284,0.2850980093,8,0.2865359876,0,24,1,17,0,0,28.04014793,28.04014793,0,24,11,3.992641687
109,0,28.04014793,25,0,-3.040147928,0,-0.1088889736,-3.040147928,-0.1088889736,3.959852072,3.959852072,1,18,0,0,28.04014793,28.04014793,0,24,12,4.018452883
110,0,28.04014793,26,-3.552713679e-15,-2.040147928,-1.272475403e-16,-0.07307197518,-2.040147928,-0.07307197518,2.868942981,2.868942981,1,9,0,0,28.04014793,28.04014793,0,24,13,4.044361591
111,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,1.959852072,1.959852072,1,1,0,0,28.04014793,28.04014793,0,24,14,4.056188107
112,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,24,15,4.076281071
113,0,28,42,-0.04014792827,13.95985207,-0.001437978284,0.5,14,0.5014379783,0,26,1,1,0,0,28.04014793,28.04014793,0,24,16,4.090693474
114,0,28.04014793,23,0,-5.040147928,0,-0.1805229705,-5.040147928,-0.1805229705,5.040147928,5.040147928,1,67,0,0,28.04014793,28.04014793,0,24,17,4.11968565
115,0,27.57692308,24,-0.4632248513,-4.040147928,-0.01659132378,-0.1447059721,-3.576923077,-0.1281146483,4.5,4.5,1,28,0,0,28.04014793,28.04014793,0,24,18,4.152989149
116,0,27.86666667,25,-0.1734812616,-3.040147928,-0.006213578078,-0.1088889736,-2.866666667,-0.1026753956,3.4,3.4,1,23,0,0,28.04014793,28.04014793,0,24,19,4.167702198
117,0,28,39,-0.04014792827,10.95985207,-0.001437978284,0.3925490047,11,0.3939869829,3,25,1,5,0,0,28.04014793,28.04014793,0,24,20,4.183206081
118,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,24,21,4.206480742
119,0,28,37,-0.04014792827,8.959852072,-0.001437978284,0.3209150078,9,0.322352986,0,25,1,3,0,0,28.04014793,28.04014793,0,24,22,4.234434128
120,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,24,23,4.269598484
121,0,28,37,-0.04014792827,8.959852072,-0.001437978284,0.3209150078,9,0.322352986,0,17,0,0,1,0,28.04014793,28.04014793,0,24,24,4.285000086
122,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,24,25,4.311790466
123,0,28,35,-0.04014792827,6.959852072,-0.001437978284,0.2492810109,7,0.2507189891,0,27,1,71,0,0,28.04014793,28.04014793,0,24,26,4.326798201
124,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,3.459852072,3.459852072,1,3,0,0,28.04014793,28.04014793,0,24,27,4.372303247
125,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.1204437848,0.1204437848,0,0,1,0,28.04014793,28.04014793,0,24,28,4.41272974
126,0,28,37,-0.04014792827,8.959852072,-0.001437978284,0.3209150078,9,0.322352986,0,15,1,5,0,0,28.04014793,28.04014793,0,24,29,4.438408852
127,0,28.04014793,25,0,-3.040147928,0,-0.1088889736,-3.040147928,-0.1088889736,4.409168309,4.409168309,1,10,0,0,28.04014793,28.04014793,0,24,30,4.495088577
128,0,27,27,-1.040147928,-1.040147928,-0.03725497673,-0.03725497673,0,0,0,0,0,0,1,0,28.04014793,28.04014793,0,24,31,4.516295433
129,0,27,34,-1.040147928,5.959852072,-0.03725497673,0.2134640124,7,0.2507189891,0,19,1,7,0,0,28.04014793,28.04014793,0,24,32,4.531331301
130,0,28.04014793,26,0,-2.040147928,0,-0.07307197518,-2.040147928,-0.07307197518,3.040147928,3.040147928,1,4,0,0,28.04014793,28.04014793,0,24,33,4.557395935
131,0,28,28,-0.04014792827,-0.04014792827,-0.001437978284,-0.001437978284,0,0,0,0,0,0,1,0,28.04014793,28.04014793,0,24,34,4.574707747
132,0,28,32,-0.04014792827,3.959852072,-0.001437978284,0.1418300155,4,0.1432679938,0,18,1,16,0,0,28.04014793,28.04014793,0,24,35,4.588494778
133,0,28.04014793,27,0,-1.040147928,0,-0.03725497673,-1.040147928,-0.03725497673,2.293185405,2.293185405,1,7,0,0,28.04014793,28.04014793,0,24,36,4.625771046
134,0,28.04014793,32,0,3.959852072,0,0.1418300155,3.959852072,0.1418300155,1.959852072,17.04014793,1,38,0,0,28.04014793,28.04014793,0,24,37,4.641245365
135,0,28.04014793,26,0,-2.040147928,0,-0.07307197518,-2.040147928,-0.07307197518,4.359852072,4.359852072,1,13,0,0,28.04014793,28.04014793,0,24,38,4.675010204
136,0,28,28,-0.04014792827,-0.04014792827,-0.001437978284,-0.001437978284,0,0,0,0,0,0,1,0,28.04014793,28.04014793,0,24,39,4.696864605
137,0,28,48,-0.04014792827,19.95985207,-0.001437978284,0.7149019907,20,0.716339969,0,30,1,2,0,0,28.04014793,28.04014793,0,24,40,4.714025021
138,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.2007396413,0.2007396413,0,0,1,0,28.04014793,28.04014793,0,24,41,4.757333279
139,0,28,40,-0.04014792827,11.95985207,-0.001437978284,0.4283660031,12,0.4298039814,0,20,1,11,0,0,28.04014793,28.04014793,0,24,42,4.772745609
140,0,28.04014793,24,0,-4.040147928,0,-0.1447059721,-4.040147928,-0.1447059721,4.959852072,4.959852072,1,33,0,0,28.04014793,28.04014793,0,24,43,4.807556152
141,0,27.66666667,27,-0.3734812616,-1.040147928,-0.01337697777,-0.03725497673,-0.6666666667,-0.02387799897,2,2,1,1,0,0,28.04014793,28.04014793,0,24,44,4.830126524
142,0,28,28,-0.04014792827,-0.04014792827,-0.001437978284,-0.001437978284,0,0,0,0,0,0,1,0,28.04014793,28.04014793,0,24,45,4.849485636
143,0,28,33,-0.04014792827,4.959852072,-0.001437978284,0.177647014,5,0.1790849922,0,11,1,2,0,0,28.04014793,28.04014793,0,24,46,4.860075712
144,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,24,47,4.873172283
145,0,28,37,-0.04014792827,8.959852072,-0.001437978284,0.3209150078,9,0.322352986,0,19,1,3,0,0,28.04014793,28.04014793,0,24,48,4.882198334
146,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,24,49,4.896668196
147,0,28,34,-0.04014792827,5.959852072,-0.001437978284,0.2134640124,6,0.2149019907,0,10,0,0,1,0,28.04014793,28.04014793,0,24,50,4.911605358
148,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,24,51,4.926566601
149,0,28,35,-0.04014792827,6.959852072,-0.001437978284,0.2492810109,7,0.2507189891,0,17,1,2,0,0,28.04014793,28.04014793,0,24,52,4.938441753
150,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,24,53,4.965176344
151,0,28,36,-0.04014792827,7.959852072,-0.001437978284,0.2850980093,8,0.2865359876,0,22,1,3,0,0,28.04014793,28.04014793,0,24,54,4.985533237
152,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,24,55,5.007340908
153,0,28,34,-0.04014792827,5.959852072,-0.001437978284,0.2134640124,6,0.2149019907,0,16,1,7,0,0,28.04014793,28.04014793,0,24,56,5.023526669
154,0,28.04014793,28,0,-0.04014792827,0,-0.001437978284,-0.04014792827,-0.001437978284,0.04014792827,0.04014792827,0,0,1,0,28.04014793,28.04014793,0,24,57,5.04936552
155,0,28,33,-0.04014792827,4.959852072,-0.001437978284,0.177647014,5,0.1790849922,0,11,1,6,0,0,28.04014793,28.04014793,0,24,58,5.078525305
