it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
24,0,44008,50542,-369.402317,6164.597683,-0.01497593714,0.249918918,6534,0.2648948551,0,16,6,99,0,0,44377.40232,44377.40232,0,30778,22,3.327579021
25,0,44008,778531,-369.402317,734153.5977,-0.01497593714,29.76331664,734523,29.77829258,0,1394,83,9987,0,0,44377.40232,44377.40232,0,30778,23,3.357071638
26,0,44377.40232,35710,0,-8667.402317,0,-0.3513851058,-8667.402317,-0.3513851058,38.94632867,38.94632867,1,103,0,0,44377.40232,44377.40232,0,30778,24,3.610050678
27,0,44377.40232,42129,0,-2248.402317,0,-0.09115246496,-2248.402317,-0.09115246496,15.26762568,15.26762568,1,43,0,0,44377.40232,44377.40232,0,30778,25,3.888004303
28,0,44377.40232,43912,7.275957614e-12,-465.402317,2.949745544e-16,-0.01886787256,-465.402317,-0.01886787256,7.248080184,7.248080184,1,9,0,0,44377.40232,44377.40232,0,30778,26,3.984395027
29,0,44377.40232,43645,2.182787284e-11,-732.402317,8.849236631e-16,-0.02969231798,-732.402317,-0.02969231798,5.875612546,5.875612546,1,11,0,0,44377.40232,44377.40232,0,30778,27,4.111399889
30,0,44377.40232,43619,0,-758.402317,0,-0.03074638382,-758.402317,-0.03074638382,3.944507864,3.944507864,1,8,0,0,44377.40232,44377.40232,0,30778,28,4.153797388
31,0,44178,50923,-199.402317,6545.597683,-0.008083968146,0.2653650367,6745,0.2734490049,2.75,21.25,7,96,0,0,44377.40232,44377.40232,0,30778,29,4.196566343
32,0,44178,814774,-199.402317,770396.5977,-0.008083968146,31.23264389,770596,31.24072785,2.75,1472.25,89,10451,0,0,44377.40232,44377.40232,0,30778,30,4.281019211
33,0,44377.40232,37334,7.275957614e-12,-7043.402317,2.949745544e-16,-0.2855465315,-7043.402317,-0.2855465315,44.58818806,44.58818806,1,80,0,0,44377.40232,44377.40232,0,30778,31,4.552844048
34,0,44088.12712,41666,-289.2751983,-2711.402317,-0.01172750409,-0.1099229452,-2422.127119,-0.09819544111,14.16949153,14.16949153,1,27,0,0,44377.40232,44377.40232,0,30778,32,4.921190023
35,0,44377.40232,43209,0,-1168.402317,0,-0.04736819138,-1168.402317,-0.04736819138,10.59148167,10.59148167,1,16,0,0,44377.40232,44377.40232,0,30778,33,5.051285505
36,0,44377.40232,45666,0,1288.597683,0,0.05224103101,1288.597683,0.05224103101,8.579382065,14.40481286,2,21,0,0,44377.40232,44377.40232,0,30778,34,5.117830753
37,0,44377.40232,43472,-7.275957614e-12,-905.402317,-2.949745544e-16,-0.03670590995,-905.402317,-0.03670590995,6.828094245,6.828094245,1,12,0,0,44377.40232,44377.40232,0,30778,35,5.293599129
38,0,44377.40232,46150,-7.275957614e-12,1772.597683,-2.949745544e-16,0.07186287213,1772.597683,0.07186287213,6.758863965,22.24113604,6,50,0,0,44377.40232,44377.40232,0,30778,36,5.3654387
39,0,44352.85714,42142,-24.54517411,-2235.402317,-0.0009950857575,-0.09062543204,-2210.857143,-0.08963034628,5.428571429,5.428571429,1,10,0,0,44377.40232,44377.40232,0,30778,37,5.597006083
40,0,44222.63636,42932,-154.7659533,-1445.402317,-0.006274365594,-0.05859804674,-1290.636364,-0.05232368114,2.727272727,2.727272727,1,2,0,0,44377.40232,44377.40232,0,30778,38,5.690889359
41,0,43589,43589,-788.402317,-788.402317,-0.03196261364,-0.03196261364,0,0,0,0,0,0,1,0,44377.40232,44377.40232,0,30778,39,5.716809511
42,0,43589,46733,-788.402317,2355.597683,-0.03196261364,0.09549827166,3144,0.1274608853,0,11,4,67,0,0,44377.40232,44377.40232,0,30778,40,5.745114803
43,0,43589,777369,-788.402317,732991.5977,-0.03196261364,29.716208,733780,29.74817062,1.110223025e-15,1414,80,9992,0,0,44377.40232,44377.40232,0,30778,41,5.795308352
44,0,44377.40232,37084,1.455191523e-11,-7293.402317,5.899491087e-16,-0.29568178,-7293.402317,-0.29568178,39.22751545,39.22751545,1,70,0,0,44377.40232,44377.40232,0,30778,42,6.06857872
45,0,43714.33333,41797,-663.0689836,-2580.402317,-0.02688147572,-0.104612075,-1917.333333,-0.07773059927,7.555555556,7.555555556,1,19,0,0,44377.40232,44377.40232,0,30778,43,6.297696114
46,0,42899,42899,-1478.402317,-1478.402317,-0.05993589954,-0.05993589954,0,0,0,0,0,0,1,0,44377.40232,44377.40232,0,30778,44,6.407050133
47,0,42899,46043,-1478.402317,1665.597683,-0.05993589954,0.06752498576,3144,0.1274608853,0,11,4,67,0,0,44377.40232,44377.40232,0,30778,45,6.436031818
48,0,42899,829292,-1478.402317,784914.5977,-0.05993589954,31.82121804,786393,31.88115394,0,1486,87,10539,0,0,44377.40232,44377.40232,0,30778,46,6.472407579
49,0,44377.40232,38608,0,-5769.402317,0,-0.233897305,-5769.402317,-0.233897305,42.33685591,42.33685591,1,109,0,0,44377.40232,44377.40232,0,30778,47,6.737647772
50,0,44377.40232,41584,0,-2793.402317,0,-0.1132473067,-2793.402317,-0.1132473067,4.59532515,4.59532515,1,17,0,0,44377.40232,44377.40232,0,30778,48,7.089405537
51,0,44377.40232,43102,0,-1275.402317,0,-0.05170607775,-1275.402317,-0.05170607775,2.525827899,2.525827899,1,2,0,0,44377.40232,44377.40232,0,30778,49,7.202978849
52,0,43940,43940,-437.402317,-437.402317,-0.01773272473,-0.01773272473,0,0,0,0,0,0,1,0,44377.40232,44377.40232,0,30778,50,7.263918638
53,0,43940,53815,-437.402317,9437.597683,-0.01773272473,0.3826095915,9875,0.4003423163,0,22,7,138,0,0,44377.40232,44377.40232,0,30778,51,7.293381929
54,0,43940,776721,-437.402317,732343.5977,-0.01773272473,29.68993744,732781,29.70767016,0,1393,73,9856,0,0,44377.40232,44377.40232,0,30778,52,7.341418982
55,0,44377.40232,36004,7.275957614e-12,-8373.402317,2.949745544e-16,-0.3394660535,-8373.402317,-0.3394660535,42.42063071,42.42063071,1,116,0,0,44377.40232,44377.40232,0,30778,53,7.612122059
56,0,44377.40232,42168,-7.275957614e-12,-2209.402317,-2.949745544e-16,-0.08957136619,-2209.402317,-0.08957136619,9.132547267,9.132547267,1,25,0,0,44377.40232,44377.40232,0,30778,54,7.894057989
57,0,44262.5,43372,-114.902317,-1005.402317,-0.004658254149,-0.04076000935,-890.5,-0.0361017552,6,6,1,13,0,0,44377.40232,44377.40232,0,30778,55,8.04263401
58,0,44023.5,43858,-353.902317,-519.402317,-0.01434755173,-0.02105708624,-165.5,-0.006709534516,5,5,1,4,0,0,44377.40232,44377.40232,0,30778,56,8.12920332
59,0,44114.5,41914,-262.902317,-2463.402317,-0.01065832127,-0.09986877868,-2200.5,-0.08921045742,4.5,4.5,1,26,0,0,44377.40232,44377.40232,0,30778,57,8.148433924
60,0,43619.66667,43414,-757.7356503,-963.402317,-0.03071935649,-0.0390572876,-205.6666667,-0.00833793111,3.333333333,3.333333333,1,4,0,0,44377.40232,44377.40232,0,30778,58,8.253246069
61,0,44147,44147,-230.402317,-230.402317,-0.009340738962,-0.009340738962,-2.182787284e-11,-8.849236631e-16,-1.603602666e-13,1.60630314e-12,0,0,1,0,44377.40232,44377.40232,0,30778,59,8.323940992
62,0,44147,49320,-230.402317,4942.597683,-0.009340738962,0.2003778233,5173,0.2097185622,0,14,6,81,0,0,44377.40232,44377.40232,0,30778,60,8.346707582
63,0,44147,44147,-230.402317,-230.402317,-0.009340738962,-0.009340738962,0,0,0,0,0,0,1,0,44377.40232,44377.40232,0,30778,61,8.384928942
64,0,44147,48195,-230.402317,3817.597683,-0.009340738962,0.154769205,4048,0.1641099439,0,11,4,63,0,0,44377.40232,44377.40232,0,30778,62,8.431069136
65,0,44147,810625,-230.402317,766247.5977,-0.009340738962,31.0644393,766478,31.07378004,0,1457,78,10314,0,0,44377.40232,44377.40232,0,30778,63,8.464015007
66,0,44377.40232,33239,0,-11138.40232,0,-0.4515619021,-11138.40232,-0.4515619021,43.40038881,43.40038881,1,116,0,0,44377.40232,44377.40232,0,30778,64,8.754312515
67,0,43055.4,41346,-1322.002317,-3031.402317,-0.05359528807,-0.1228960633,-1709.4,-0.06930077524,9.6,9.6,1,23,0,0,44377.40232,44377.40232,0,30778,65,9.04023838
68,0,43143.33333,42511,-1234.068984,-1866.402317,-0.05003038333,-0.07566580523,-632.3333333,-0.02563542191,4.666666667,4.666666667,1,8,0,0,44377.40232,44377.40232,0,30778,66,9.153116226
69,0,42887.33333,42180,-1490.068984,-2197.402317,-0.06040887781,-0.08908487427,-707.3333333,-0.02867599646,4,4,1,12,0,0,44377.40232,44377.40232,0,30778,67,9.219662189
70,0,42884,43087,-1493.402317,-1290.402317,-0.06054401445,-0.05231419266,203,0.008229821793,3,3,1,4,0,0,44377.40232,44377.40232,0,30778,68,9.283206224
71,0,43000.5,46677,-1376.902317,2299.597683,-0.05582098864,0.09322797599,3676.5,0.1490489646,3,27,6,127,0,0,44377.40232,44377.40232,0,30778,69,9.30091238
72,0,42418.75,40247,-1958.652317,-4130.402317,-0.07940571194,-0.1674506158,-2171.75,-0.08804490384,5.75,5.75,1,22,0,0,44377.40232,44377.40232,0,30778,70,9.52427268
73,0,42670.5,40251,-1706.902317,-4126.402317,-0.06919951668,-0.1672884518,-2419.5,-0.09808893511,4,4,1,24,0,0,44377.40232,44377.40232,0,30778,71,9.608148098
74,0,42670.5,48138,-1706.902317,3760.597683,-0.06919951668,0.1524583683,5467.5,0.221657885,4,13,4,73,0,0,44377.40232,44377.40232,0,30778,72,9.65757513
75,0,42670.5,787903,-1706.902317,743525.5977,-0.06919951668,30.14326683,745232.5,30.21246635,4,1412,81,10005,0,0,44377.40232,44377.40232,0,30778,73,9.735099554
76,0,44377.40232,39358,2.182787284e-11,-5019.402317,8.849236631e-16,-0.2034915595,-5019.402317,-0.2034915595,31.07451263,31.07451263,1,76,0,0,44377.40232,44377.40232,0,30778,74,10.03053164
77,0,44377.40232,44410,0,32.59768304,0,0.001321542474,32.59768304,0.001321542474,0.6955408898,0.6955408898,0,0,1,0,44377.40232,44377.40232,0,30778,75,10.27865481
78,0,44377.40232,49481,0,5103.597683,0,0.2069049233,5103.597683,0.2069049233,0.08658083144,25.91341917,7,124,0,0,44377.40232,44377.40232,0,30778,76,10.40250826
79,0,42904,42904,-1473.402317,-1473.402317,-0.05973319457,-0.05973319457,0,0,0,0,0,0,1,0,44377.40232,44377.40232,0,30778,77,10.52461386
80,0,42904,49375,-1473.402317,4997.597683,-0.05973319457,0.202607578,6471,0.2623407725,0,17,6,104,0,0,44377.40232,44377.40232,0,30778,78,10.60757613
81,0,42904,802471,-1473.402317,758093.5977,-0.05973319457,30.73386804,759567,30.79360123,0,1433,73,10354,0,0,44377.40232,44377.40232,0,30778,79,10.66869783
82,0,44377.40232,39595,-7.275957614e-12,-4782.402317,-2.949745544e-16,-0.1938833439,-4782.402317,-0.1938833439,28.38903266,28.38903266,1,44,0,0,44377.40232,44377.40232,0,30778,80,10.94006491
83,0,43584.25,42891,-793.152317,-1486.402317,-0.03215518337,-0.06026022749,-693.25,-0.02810504413,3.75,3.75,1,8,0,0,44377.40232,44377.40232,0,30778,81,11.16270876
84,0,43646.66667,43606,-730.7356503,-771.402317,-0.02962474965,-0.03127341675,-40.66666667,-0.001648667092,2,2,1,2,0,0,44377.40232,44377.40232,0,30778,82,11.2121532
85,0,43646.66667,46942,-730.7356503,2564.597683,-0.02962474965,0.1039713394,3295.333333,0.1335960891,2,12,4,54,0,0,44377.40232,44377.40232,0,30778,83,11.27408075
86,0,43947,43947,-430.402317,-430.402317,-0.01744893777,-0.01744893777,0,0,0,0,0,0,1,0,44377.40232,44377.40232,0,30778,84,11.39059973
87,0,43947,54397,-430.402317,10019.59768,-0.01744893777,0.4062044501,10450,0.4236533879,0,28,10,160,0,0,44377.40232,44377.40232,0,30778,85,11.44014645
88,0,43947,822250,-430.402317,777872.5977,-0.01744893777,31.53572836,778303,31.5531773,0,1443,78,10350,0,0,44377.40232,44377.40232,0,30778,86,11.52008915
89,0,44377.40232,31503,2.182787284e-11,-12874.40232,8.849236631e-16,-0.5219410678,-12874.40232,-0.5219410678,44.72151969,44.72151969,1,120,0,0,44377.40232,44377.40232,0,30778,87,11.80696201
90,0,42591.66667,42471,-1785.73565,-1906.402317,-0.07239549838,-0.077287445,-120.6666667,-0.004891946616,8.666666667,8.666666667,1,9,0,0,44377.40232,44377.40232,0,30778,88,12.16145921
91,0,42853,42692,-1524.402317,-1685.402317,-0.06180078527,-0.06832788531,-161,-0.006527100043,2.666666667,2.666666667,1,4,0,0,44377.40232,44377.40232,0,30778,89,12.31673932
92,0,42836.33333,48865,-1541.068984,4487.597683,-0.0624764685,0.181931671,6028.666667,0.2444081395,2,19,8,99,0,0,44377.40232,44377.40232,0,30778,90,12.33784986
93,0,42781,42781,-1596.402317,-1596.402317,-0.06471973684,-0.06471973684,0,0,0,0,0,0,1,0,44377.40232,44377.40232,0,30778,91,12.44618511
94,0,42781,54380,-1596.402317,10002.59768,-0.06471973684,0.4055152532,11599,0.47023499,0,27,11,166,0,0,44377.40232,44377.40232,0,30778,92,12.49886942
95,0,42781,816004,-1596.402317,771626.5977,-0.06471973684,31.28250931,773223,31.34722905,0,1456,93,10327,0,0,44377.40232,44377.40232,0,30778,93,12.53938913
96,0,44377.40232,36531,-7.275957614e-12,-7846.402317,-2.949745544e-16,-0.3181009497,-7846.402317,-0.3181009497,37.52142379,37.52142379,1,75,0,0,44377.40232,44377.40232,0,30778,94,12.84222913
97,0,42826,42826,-1551.402317,-1551.402317,-0.06289539211,-0.06289539211,0,0,0,0,0,0,1,0,44377.40232,44377.40232,0,30778,95,13.10168719
98,0,42826,49332,-1551.402317,4954.597683,-0.06289539211,0.2008643152,6506,0.2637597073,0,19,6,118,0,0,44377.40232,44377.40232,0,30778,96,13.15728188
99,0,42826,784597,-1551.402317,740219.5977,-0.06289539211,30.00923831,741771,30.0721337,1.221245327e-15,1397,78,9896,0,0,44377.40232,44377.40232,0,30778,97,13.1989572
100,0,44124.28234,35817,-253.1199772,-8560.402317,-0.01026173549,-0.3470472194,-8307.28234,-0.3367854839,41.39009593,41.39009593,1,100,0,0,44377.40232,44377.40232,0,30778,98,13.49608779
101,0,44377.40232,42497,0,-1880.402317,0,-0.07623337915,-1880.402317,-0.07623337915,9.545251319,9.545251319,1,14,0,0,44377.40232,44377.40232,0,30778,99,13.81420422
102,0,44377.40232,43544,7.275957614e-12,-833.402317,2.949745544e-16,-0.03378695838,-833.402317,-0.03378695838,4.110953678,4.110953678,1,2,0,0,44377.40232,44377.40232,0,30778,100,14.05376673
103,0,44377.40232,44311,-7.275957614e-12,-66.40231696,-2.949745544e-16,-0.002692015937,-66.40231696,-0.002692015937,0.4757586681,0.4757586681,0,0,1,0,44377.40232,44377.40232,0,30778,101,14.13443589
104,0,44311,55910,-66.40231696,11532.59768,-0.002692015937,0.4675429741,11599,0.47023499,0,27,11,166,0,0,44377.40232,44377.40232,0,30778,102,14.17969251
105,0,44311,807858,-66.40231696,763480.5977,-0.002692015937,30.95226237,763547,30.95495439,0,1461,87,10380,0,0,44377.40232,44377.40232,0,30778,103,14.22547626
106,0,44377.40232,34592,0,-9785.402317,0,-0.3967099371,-9785.402317,-0.3967099371,40.9379385,40.9379385,1,119,0,0,44377.40232,44377.40232,0,30778,104,14.49052143
107,0,44377.40232,41281,-7.275957614e-12,-3096.402317,-2.949745544e-16,-0.1255312279,-3096.402317,-0.1255312279,16.77146388,16.77146388,1,47,0,0,44377.40232,44377.40232,0,30778,105,14.79097462
108,0,44377.40232,43042,0,-1335.402317,0,-0.05413853739,-1335.402317,-0.05413853739,6.634669094,6.634669094,1,11,0,0,44377.40232,44377.40232,0,30778,106,14.94154263
109,0,44377.40232,43862,-7.275957614e-12,-515.402317,-2.949745544e-16,-0.02089492227,-515.402317,-0.02089492227,3.795925411,3.795925411,0,0,1,0,44377.40232,44377.40232,0,30778,107,15.05350542
110,0,43862,53031,-515.402317,8653.597683,-0.02089492227,0.3508254522,9169,0.3717203745,-3.818823277e-14,14,5,93,0,0,44377.40232,44377.40232,0,30778,108,15.11289144
111,0,43862,819910,-515.402317,775532.5977,-0.02089492227,31.44086243,776048,31.46175735,0,1466,88,10569,0,0,44377.40232,44377.40232,0,30778,109,15.17777395
112,0,44377.40232,34737,-7.275957614e-12,-9640.402317,-2.949745544e-16,-0.390831493,-9640.402317,-0.390831493,37.01035611,37.01035611,1,104,0,0,44377.40232,44377.40232,0,30778,110,15.40564179
113,0,44377.40232,42064,0,-2313.402317,0,-0.09378762958,-2313.402317,-0.09378762958,10.5,10.5,1,22,0,0,44377.40232,44377.40232,0,30778,111,15.72361326
114,0,44377.40232,43732,0,-645.402317,0,-0.02616525149,-645.402317,-0.02616525149,1.528353945,1.528353945,1,8,0,0,44377.40232,44377.40232,0,30778,112,15.85818815
115,0,44328,44328,-49.40231696,-49.40231696,-0.002002819038,-0.002002819038,0,0,0,0,0,0,1,0,44377.40232,44377.40232,0,30778,113,15.92319274
116,0,44328,50013,-49.40231696,5635.597683,-0.002002819038,0.2284727322,5685,0.2304755512,0,14,6,85,0,0,44377.40232,44377.40232,0,30778,114,15.94107699
117,0,44328,793373,-49.40231696,748995.5977,-0.002002819038,30.36502607,749045,30.36702889,0,1395,73,9979,0,0,44377.40232,44377.40232,0,30778,115,15.97673035
118,0,44377.40232,41270,7.275957614e-12,-3107.402317,2.949745544e-16,-0.1259771789,-3107.402317,-0.1259771789,36.33255391,36.33255391,1,56,0,0,44377.40232,44377.40232,0,30778,116,16.2611692
119,0,44377.40232,45725,0,1347.597683,0,0.05463294965,1347.597683,0.05463294965,5.247661395,5.247661395,1,2,0,0,44377.40232,44377.40232,0,30778,117,16.48207426
120,0,44377.40232,41864,-7.275957614e-12,-2513.402317,-2.949745544e-16,-0.1018958284,-2513.402317,-0.1018958284,4.061322145,4.061322145,1,21,0,0,44377.40232,44377.40232,0,30778,118,16.65127563
121,0,43581,43581,-796.402317,-796.402317,-0.0322869416,-0.0322869416,0,0,0,0,0,0,1,0,44377.40232,44377.40232,0,30778,119,16.76850867
122,0,43581,49712,-796.402317,5334.597683,-0.0322869416,0.2162698929,6131,0.2485568345,0,15,6,93,0,0,44377.40232,44377.40232,0,30778,120,16.80261064
123,0,43581,782854,-796.402317,738476.5977,-0.0322869416,29.93857536,739273,29.9708623,0,1390,86,9896,0,0,44377.40232,44377.40232,0,30778,121,16.84485865
124,0,44377.40232,32584,-7.275957614e-12,-11793.40232,-2.949745544e-16,-0.4781162532,-11793.40232,-0.4781162532,48.4581439,48.4581439,1,144,0,0,44377.40232,44377.40232,0,30778,122,17.10284328
125,0,44377.40232,40064,7.275957614e-12,-4313.402317,2.949745544e-16,-0.1748696177,-4313.402317,-0.1748696177,16.28390061,16.28390061,1,53,0,0,44377.40232,44377.40232,0,30778,123,17.41722322
126,0,44048,43159,-329.402317,-1218.402317,-0.01335429737,-0.04939524109,-889,-0.03604094371,2,2,1,14,0,0,44377.40232,44377.40232,0,30778,124,17.51552129
127,0,44048,52837,-329.402317,8459.597683,-0.01335429737,0.3429604994,8789,0.3563147967,2,21,6,132,0,0,44377.40232,44377.40232,0,30778,125,17.56544495
128,0,44048,787814,-329.402317,743436.5977,-0.01335429737,30.13965869,743766,30.15301298,2,1368,80,9819,0,0,44377.40232,44377.40232,0,30778,126,17.61311769
129,0,44377.40232,38350,0,-6027.402317,0,-0.2443568815,-6027.402317,-0.2443568815,31.43383444,31.43383444,1,70,0,0,44377.40232,44377.40232,0,30778,127,17.89676237
130,0,44170.5,42791,-206.902317,-1586.402317,-0.008388025602,-0.0643143269,-1379.5,-0.0559263013,6.125,6.125,1,18,0,0,44377.40232,44377.40232,0,30778,128,18.14016485
131,0,44041.66667,43662,-335.7356503,-715.402317,-0.013611057,-0.02900312108,-379.6666667,-0.01539206408,3.666666667,3.666666667,1,6,0,0,44377.40232,44377.40232,0,30778,129,18.2115562
132,0,44377.40232,52741,0,8363.597683,0,0.3390685639,8363.597683,0.3390685639,3.138649015,23.86135099,5,117,0,0,44377.40232,44377.40232,0,30778,130,18.28614044
133,0,44377.40232,44176,0,-201.402317,0,-0.008165050134,-201.402317,-0.008165050134,2.986623656,2.986623656,0,0,1,0,44377.40232,44377.40232,0,30778,131,18.48490882
134,0,44176,48736,-201.402317,4358.597683,-0.008165050134,0.1767018828,4560,0.1848669329,0,11,4,67,0,0,44377.40232,44377.40232,0,30778,132,18.56307387
135,0,44176,793438,-201.402317,749060.5977,-0.008165050134,30.36766124,749262,30.37582629,0,1431,80,10111,0,0,44377.40232,44377.40232,0,30778,133,18.62161613
136,0,44377.40232,33185,0,-11192.40232,0,-0.4537511158,-11192.40232,-0.4537511158,41.98897283,41.98897283,1,113,0,0,44377.40232,44377.40232,0,30778,134,18.91194201
137,0,44377.40232,38750,-7.275957614e-12,-5627.402317,-2.949745544e-16,-0.2281404839,-5627.402317,-0.2281404839,16.8819781,16.8819781,1,67,0,0,44377.40232,44377.40232,0,30778,135,19.23841333
138,0,44377.40232,43528,0,-849.402317,0,-0.03443561428,-849.402317,-0.03443561428,5.782176887,5.782176887,1,4,0,0,44377.40232,44377.40232,0,30778,136,19.33724976
139,0,43975.21569,47259,-402.1866307,2881.597683,-0.0163050458,0.1168228345,3283.784314,0.1331278803,2.725490196,20.98039216,8,45,0,0,44377.40232,44377.40232,0,30778,137,19.50115538
140,0,44377.40232,41610,-7.275957614e-12,-2767.402317,-2.949745544e-16,-0.1121932409,-2767.402317,-0.1121932409,7.195577795,7.195577795,1,43,0,0,44377.40232,44377.40232,0,30778,138,19.68609309
141,0,44377.40232,44005,0,-372.402317,0,-0.01509756012,-372.402317,-0.01509756012,4.730968529,4.730968529,1,6,0,0,44377.40232,44377.40232,0,30778,139,19.74754214
142,0,44377.40232,46444,0,2066.597683,0,0.08378192438,2066.597683,0.08378192438,3.935471242,12.76128274,4,21,0,0,44377.40232,44377.40232,0,30778,140,19.86894774
143,0,44377.40232,44158,7.275957614e-12,-219.402317,2.949745544e-16,-0.008894788027,-219.402317,-0.008894788027,5.022958326,5.022958326,1,4,0,0,44377.40232,44377.40232,0,30778,141,20.00333667
144,0,44377.40232,44845,0,467.597683,0,0.01895687489,467.597683,0.01895687489,1.51415205,1.51415205,0,0,1,0,44377.40232,44377.40232,0,30778,142,20.10745668
145,0,44377.40232,40920,7.275957614e-12,-3457.402317,2.949745544e-16,-0.1401665268,-3457.402317,-0.1401665268,1.272374648,8.727625352,2,32,0,0,44377.40232,44377.40232,0,30778,143,20.13806844
146,0,43571.33333,43277,-806.0689836,-1100.402317,-0.03267883787,-0.04461140379,-294.3333333,-0.01193256592,2.333333333,2.333333333,1,4,0,0,44377.40232,44377.40232,0,30778,144,20.31497669
147,0,43695,43695,-682.402317,-682.402317,-0.02766526827,-0.02766526827,0,0,0,0,0,0,1,0,44377.40232,44377.40232,0,30778,145,20.35975003
148,0,43695,53506,-682.402317,9128.597683,-0.02766526827,0.3700824244,9811,0.3977476927,0,26,10,158,0,0,44377.40232,44377.40232,0,30778,146,20.38585806
