it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
83,0,-202672.2304,-202562,-2.910383046e-11,110.2303922,-1.610639266e-14,0.06100275982,110.2303922,0.06100275982,49.95536657,49.95536657,15,48,0,0,-202672.2304,-202672.2304,0,0,83,9.448038578
84,0,-202672.2304,-192184,0,10488.23039,0,5.804306662,10488.23039,5.804306662,49.94763097,53.12706719,15,70.04515283,0,0,-202672.2304,-202672.2304,0,0,84,9.468028069
85,0,-202672.2304,-402724,0,-200051.7696,0,-110.7109375,-200051.7696,-110.7109375,49.96123585,617.5595634,4,829,0,0,-202672.2304,-202672.2304,0,0,85,9.503462553
86,0,-202672.2304,-199877,-2.910383046e-11,2795.230392,-1.610639266e-14,1.546912471,2795.230392,1.546912471,67.58206504,67.58206504,79,365.0069309,0,0,-202672.2304,-202672.2304,0,0,86,9.672964096
87,0,-202672.2304,-202562,0,110.2303922,0,0.06100275982,110.2303922,0.06100275982,55.30044521,55.30044521,21,51.33333333,0,0,-202672.2304,-202672.2304,0,0,87,9.774906874
88,0,-202672.2304,-185840,0,16832.23039,0,9.315148824,16832.23039,9.315148824,50.34659062,57.20733543,21,73.74333903,0,0,-202672.2304,-202672.2304,0,0,88,9.855375051
89,0,-202672.2304,-422863,2.910383046e-11,-220190.7696,1.610639266e-14,-121.8560904,-220190.7696,-121.8560904,50.35313824,599.6289163,4,825,0,0,-202672.2304,-202672.2304,0,0,89,9.901653528
90,0,-202672.2304,-200328,0,2344.230392,0,1.297323912,2344.230392,1.297323912,63.25914559,63.25914559,49,178.6713568,0,0,-202672.2304,-202672.2304,0,0,90,10.01834369
91,0,-202672.2304,-427810,0,-225137.7696,0,-124.5938168,-225137.7696,-124.5938168,53.3421542,650.0842977,6,849,0,0,-202672.2304,-202672.2304,0,0,91,10.12759733
92,0,-202672.2304,-202177,0,495.2303922,0,0.2740661634,495.2303922,0.2740661634,69.81814525,69.81814525,77,397,0,0,-202672.2304,-202672.2304,0,0,92,10.49599767
93,0,-202672.2304,-202686,-2.910383046e-11,-13.76960784,-1.610639266e-14,-0.007620258476,-13.76960784,-0.007620258476,61.1076322,61.1076322,35,150.3333333,0,0,-202672.2304,-202672.2304,0,0,93,10.6111908
94,0,-202672.2304,-219582,0,-16909.76961,0,-9.358059913,-16909.76961,-9.358059913,54.95063688,66.61510933,11,66.66666667,0,0,-202672.2304,-202672.2304,0,0,94,10.67246032
95,0,-202672.2304,-202686,-2.910383046e-11,-13.76960784,-1.610639266e-14,-0.007620258476,-13.76960784,-0.007620258476,56.14993489,56.14993489,47,184.3333333,0,0,-202672.2304,-202672.2304,0,0,95,10.72760773
96,0,-202672.2304,-202212,2.910383046e-11,460.2303922,1.610639266e-14,0.2546967631,460.2303922,0.2546967631,55.0413181,59.81827242,45,185.6666667,0,0,-202672.2304,-202672.2304,0,0,96,10.77705264
97,0,-202672.2304,-503259,-2.910383046e-11,-300586.7696,-1.610639266e-14,-166.3481564,-300586.7696,-166.3481564,56.14993489,627.6494462,4,825,0,0,-202672.2304,-202672.2304,0,0,97,10.81926703
98,0,-202672.2304,-149665,-2.910383046e-11,53007.23039,-1.610639266e-14,29.33480759,53007.23039,29.33480759,75.66940993,75.66940993,78,573.2564043,0,0,-202672.2304,-202672.2304,0,0,98,10.99406028
99,0,-202672.2304,-160809,0,41863.23039,0,23.16759053,41863.23039,23.16759053,68.50059653,71.52257456,76,359.2010364,0,0,-202672.2304,-202672.2304,0,0,99,11.11663079
100,0,-202672.2304,-413067,2.910383046e-11,-210394.7696,1.610639266e-14,-116.434872,-210394.7696,-116.434872,68.84501272,594.9825011,4,805,0,0,-202672.2304,-202672.2304,0,0,100,11.15325046
101,0,-202672.2304,-202228,-2.910383046e-11,444.2303922,-1.610639266e-14,0.2458421801,444.2303922,0.2458421801,62.99772018,62.99772018,76,373,0,0,-202672.2304,-202672.2304,0,0,101,11.24299026
102,0,-202672.2304,-202693,0,-20.76960784,0,-0.01149413854,-20.76960784,-0.01149413854,58.68184718,58.68184718,46,180,0,0,-202672.2304,-202672.2304,0,0,102,11.34677291
103,0,-202672.2304,-202472,2.910383046e-11,200.2303922,1.610639266e-14,0.1108097892,200.2303922,0.1108097892,55.87634558,64.24233457,26,102.3333333,0,0,-202672.2304,-202672.2304,0,0,103,11.40864539
104,0,-202672.2304,-389979,2.910383046e-11,-187306.7696,1.610639266e-14,-103.6577087,-187306.7696,-103.6577087,56.76178703,636.1415745,28,881.3333333,0,0,-202672.2304,-202672.2304,0,0,104,11.461339
105,0,-202672.2304,-202211,0,461.2303922,0,0.2552501745,461.2303922,0.2552501745,65.67615292,65.67615292,78,389,0,0,-202672.2304,-202672.2304,0,0,105,11.74809861
106,0,-202672.2304,-202693,2.910383046e-11,-20.76960784,1.610639266e-14,-0.01149413854,-20.76960784,-0.01149413854,56.90498758,56.90498758,48,195,0,0,-202672.2304,-202672.2304,0,0,106,11.85993814
107,0,-202672.2304,-197744,-2.910383046e-11,4928.230392,-1.610639266e-14,2.727339068,4928.230392,2.727339068,56.01110454,65.62594103,42,168.0175285,0,0,-202672.2304,-202672.2304,0,0,107,11.89493346
108,0,-202672.2304,-463122,-2.910383046e-11,-260449.7696,-1.610639266e-14,-144.1358815,-260449.7696,-144.1358815,56.93632804,631.8472771,5,866,0,0,-202672.2304,-202672.2304,0,0,108,11.96783781
109,0,-202672.2304,-202792,-2.910383046e-11,-119.7696078,-1.610639266e-14,-0.06628187089,-119.7696078,-0.06628187089,73.28882656,73.28882656,79,386,0,0,-202672.2304,-202672.2304,0,0,109,12.11314583
110,0,-202672.2304,-202643,2.910383046e-11,29.23039216,1.610639266e-14,0.01617643335,29.23039216,0.01617643335,60.48911433,60.48911433,65,287,0,0,-202672.2304,-202672.2304,0,0,110,12.23585987
111,0,-202672.2304,-175883,0,26789.23039,0,14.82546651,26789.23039,14.82546651,59.48664303,68.96561852,52,239.1261427,0,0,-202672.2304,-202672.2304,0,0,111,12.30129838
112,0,-202672.2304,-387394,-2.910383046e-11,-184721.7696,-1.610639266e-14,-102.2271401,-184721.7696,-102.2271401,60.43778179,626.3602099,4,841,0,0,-202672.2304,-202672.2304,0,0,112,12.40486336
113,0,-202672.2304,-149672,2.910383046e-11,53000.23039,1.610639266e-14,29.33093371,53000.23039,29.33093371,72.23429811,72.23429811,78,557.9230362,0,0,-202672.2304,-202672.2304,0,0,113,12.61006761
114,0,-202672.2304,-154501,0,48171.23039,0,26.65850988,48171.23039,26.65850988,68.77346124,70.38570613,72,360.8990437,0,0,-202672.2304,-202672.2304,0,0,114,12.93544888
115,0,-202672.2304,-422208,2.910383046e-11,-219535.7696,1.610639266e-14,-121.4936059,-219535.7696,-121.4936059,68.77346124,640.4924565,5,878,0,0,-202672.2304,-202672.2304,0,0,115,12.98631692
116,0,-202672.2304,-149626,2.910383046e-11,53046.23039,1.610639266e-14,29.35639064,53046.23039,29.35639064,69.6036624,69.6036624,78,579.9232647,0,0,-202672.2304,-202672.2304,0,0,116,13.0940845
117,0,-202672.2304,-181027,-2.910383046e-11,21645.23039,-1.610639266e-14,11.97871807,21645.23039,11.97871807,68.08578431,71.10776234,76,373.4339186,0,0,-202672.2304,-202672.2304,0,0,117,13.22669935
118,0,-202672.2304,-202158,0,514.2303922,0,0.2845809807,514.2303922,0.2845809807,67.90361905,67.90361905,78,383,0,0,-202672.2304,-202672.2304,0,0,118,13.27883601
119,0,-202672.2304,-202654,0,18.23039216,0,0.01008890754,18.23039216,0.01008890754,62.47895474,62.47895474,78,357,0,0,-202672.2304,-202672.2304,0,0,119,13.40211105
120,0,-202672.2304,-179339,2.910383046e-11,23333.23039,1.610639266e-14,12.91287658,23333.23039,12.91287658,62.42607015,65.25432983,78,361.1089719,0,0,-202672.2304,-202672.2304,0,0,120,13.45320296
121,0,-202672.2304,-462341,0,-259668.7696,0,-143.7036672,-259668.7696,-143.7036672,62.5323719,609.7510945,5,848,0,0,-202672.2304,-202672.2304,0,0,121,13.50486612
122,0,-202672.2304,-202631,0,41.23039216,0,0.02281737061,41.23039216,0.02281737061,68.48658173,68.48658173,77,357.3333333,0,0,-202672.2304,-202672.2304,0,0,122,13.64348269
123,0,-202672.2304,-202647,-2.910383046e-11,25.23039216,-1.610639266e-14,0.0139627876,25.23039216,0.0139627876,62.06868931,62.06868931,77,356.3333333,0,0,-202672.2304,-202672.2304,0,0,123,13.96085787
124,0,-202672.2304,-205650,0,-2977.769608,0,-1.64793176,-2977.769608,-1.64793176,62.06868931,65.52107922,37,156,0,0,-202672.2304,-202672.2304,0,0,124,13.97755814
125,0,-202672.2304,-202182,0,490.2303922,0,0.2712991062,490.2303922,0.2712991062,62.88219974,62.88219974,77,379.3333333,0,0,-202672.2304,-202672.2304,0,0,125,14.02095985
126,0,-202672.2304,-202647,0,25.23039216,0,0.0139627876,25.23039216,0.0139627876,57.73794009,57.73794009,47,186.3333333,0,0,-202672.2304,-202672.2304,0,0,126,14.05563807
127,0,-202672.2304,-202926,0,-253.7696078,0,-0.1404390036,-253.7696078,-0.1404390036,56.80024116,65.81131959,23,85.33333333,0,0,-202672.2304,-202672.2304,0,0,127,14.08642554
128,0,-202672.2304,-409652,2.910383046e-11,-206979.7696,1.610639266e-14,-114.5449719,-206979.7696,-114.5449719,57.8823457,605.3965213,4,817,0,0,-202672.2304,-202672.2304,0,0,128,14.1458869
129,0,-202672.2304,-202759,2.910383046e-11,-86.76960784,1.610639266e-14,-0.04801929344,-86.76960784,-0.04801929344,70.93160343,70.93160343,91,435,0,0,-202672.2304,-202672.2304,0,0,129,14.44810295
130,0,-202672.2304,-202610,0,62.23039216,0,0.0344390108,62.23039216,0.0344390108,64.82159776,64.82159776,77,339.3333333,0,0,-202672.2304,-202672.2304,0,0,130,14.52228999
131,0,-202672.2304,-202649,-2.910383046e-11,23.23039216,-1.610639266e-14,0.01285596473,23.23039216,0.01285596473,59.91537178,59.91537178,71,315.3333333,0,0,-202672.2304,-202672.2304,0,0,131,14.57225442
132,0,-202672.2304,-183212,0,19460.23039,0,10.76951408,19460.23039,10.76951408,59.10708084,63.0105117,68,320.4230627,0,0,-202672.2304,-202672.2304,0,0,132,14.62544942
133,0,-202672.2304,-387650,2.910383046e-11,-184977.7696,1.610639266e-14,-102.3688135,-184977.7696,-102.3688135,59.53572945,620.0390248,5,823,0,0,-202672.2304,-202672.2304,0,0,133,14.66344619
134,0,-202672.2304,-202652,0,20.23039216,0,0.01119573041,20.23039216,0.01119573041,64.4072194,64.4072194,72,331,0,0,-202672.2304,-202672.2304,0,0,134,14.8486917
135,0,-202672.2304,-202699,2.910383046e-11,-26.76960784,1.610639266e-14,-0.01481460717,-26.76960784,-0.01481460717,59.7107198,59.7107198,72,328,0,0,-202672.2304,-202672.2304,0,0,135,14.92986441
