it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
34,0,421.9232371,412,0,-9.923237063,0,-0.274474946,-9.923237063,-0.274474946,37.76505507,37.76505507,1,134,0,0,421.9232371,421.9232371,0,0,34,4.935991526
35,0,421.9232371,418,0,-3.923237063,0,-0.108516029,-3.923237063,-0.108516029,37.60208798,38.0256808,1,103,0,0,421.9232371,421.9232371,0,0,35,4.990893364
36,0,421.9232371,412,5.684341886e-14,-9.923237063,1.572278705e-15,-0.274474946,-9.923237063,-0.274474946,37.5460617,37.5460617,1,129,0,0,421.9232371,421.9232371,0,0,36,5.078965902
37,0,421.9232371,419,0,-2.923237063,0,-0.08085620951,-2.923237063,-0.08085620951,37.5460617,40.01398099,1,94,0,0,421.9232371,421.9232371,0,0,37,5.10881567
38,0,421.9232371,413,0,-8.923237063,0,-0.2468151265,-8.923237063,-0.2468151265,36.68603865,36.68603865,1,117,0,0,421.9232371,421.9232371,0,0,38,5.334854603
39,0,421.9232371,415,0,-6.923237063,0,-0.1914954875,-6.923237063,-0.1914954875,36.36048423,36.36048423,1,93,0,0,421.9232371,421.9232371,0,0,39,5.416291237
40,0,421.9232371,424,0,2.076762937,0,0.05744288799,2.076762937,0.05744288799,36.20377126,39.08512376,1,45,0,0,421.9232371,421.9232371,0,0,40,5.482998133
41,0,421.9232371,414,0,-7.923237063,0,-0.219155307,-7.923237063,-0.219155307,36.71433002,36.71433002,1,106,0,0,421.9232371,421.9232371,0,0,41,5.681433439
42,0,421.9232371,417,0,-4.923237063,0,-0.1361758485,-4.923237063,-0.1361758485,36.25944869,36.25944869,1,74,0,0,421.9232371,421.9232371,0,0,42,5.781517029
43,0,421.9232371,421,0,-0.9232370626,0,-0.02553657051,-0.9232370626,-0.02553657051,36.07972943,42.03851556,1,95,0,0,421.9232371,421.9232371,0,0,43,5.844872952
44,0,421.9232371,410,5.684341886e-14,-11.92323706,1.572278705e-15,-0.329794585,-11.92323706,-0.329794585,37.41742542,37.41742542,1,167,0,0,421.9232371,421.9232371,0,0,44,6.06184411
45,0,421.9232371,414,0,-7.923237063,0,-0.219155307,-7.923237063,-0.219155307,36.45402383,36.45402383,1,108,0,0,421.9232371,421.9232371,0,0,45,6.211038113
46,0,421.9232371,415,0,-6.923237063,0,-0.1914954875,-6.923237063,-0.1914954875,36.06078623,36.06078623,1,92,0,0,421.9232371,421.9232371,0,0,46,6.303817272
47,0,421.9232371,421,0,-0.9232370626,0,-0.02553657051,-0.9232370626,-0.02553657051,36.02499711,40.15738989,1,75,0,0,421.9232371,421.9232371,0,0,47,6.361521482
48,0,421.9232371,415,-5.684341886e-14,-6.923237063,-1.572278705e-15,-0.1914954875,-6.923237063,-0.1914954875,36.37538201,36.37538201,1,110,0,0,421.9232371,421.9232371,0,0,48,6.578135967
49,0,421.9232371,427,0,5.076762937,0,0.1404223465,5.076762937,0.1404223465,35.76666924,36.76881311,1,28,0,0,421.9232371,421.9232371,0,0,49,6.720312595
50,0,421.9232371,419,0,-2.923237063,0,-0.08085620951,-2.923237063,-0.08085620951,34.01290874,34.01290874,1,61,0,0,421.9232371,421.9232371,0,0,50,6.917247534
51,0,421.9232371,418,0,-3.923237063,0,-0.108516029,-3.923237063,-0.108516029,33.92349669,33.92349669,1,64,0,0,421.9232371,421.9232371,0,0,51,7.040771246
52,0,421.9232371,423,5.684341886e-14,1.076762937,1.572278705e-15,0.02978306849,1.076762937,0.02978306849,33.92349669,36.43927854,1,53,0,0,421.9232371,421.9232371,0,0,52,7.047192335
53,0,421.9232371,421,0,-0.9232370626,0,-0.02553657051,-0.9232370626,-0.02553657051,33.46944608,33.46944608,1,35,0,0,421.9232371,421.9232371,0,0,53,7.200451374
54,0,421.9232371,420,0,-1.923237063,0,-0.05319639001,-1.923237063,-0.05319639001,32.46216644,39.78317789,1,107,0,0,421.9232371,421.9232371,0,0,54,7.365844727
55,0,421.9232371,413,0,-8.923237063,0,-0.2468151265,-8.923237063,-0.2468151265,31.55567945,31.55567945,1,99,0,0,421.9232371,421.9232371,0,0,55,7.64282608
56,0,421.9232371,414,0,-7.923237063,0,-0.219155307,-7.923237063,-0.219155307,30.23858862,30.23858862,1,101,0,0,421.9232371,421.9232371,0,0,56,7.79074049
57,0,421.9232371,415,0,-6.923237063,0,-0.1914954875,-6.923237063,-0.1914954875,29.32901968,29.32901968,1,88,0,0,421.9232371,421.9232371,0,0,57,7.951020956
58,0,421.9232371,416,-5.684341886e-14,-5.923237063,-1.572278705e-15,-0.163835668,-5.923237063,-0.163835668,29.28025825,29.28025825,1,78,0,0,421.9232371,421.9232371,0,0,58,8.00115633
59,0,421.9232371,425,0,3.076762937,0,0.08510270749,3.076762937,0.08510270749,29.19622696,34.14451078,1,89,0,0,421.9232371,421.9232371,0,0,59,8.089961529
60,0,421.9232371,410,0,-11.92323706,0,-0.329794585,-11.92323706,-0.329794585,31.18626891,31.18626891,1,161,0,0,421.9232371,421.9232371,0,0,60,8.298346758
61,0,421.9232371,414,0,-7.923237063,0,-0.219155307,-7.923237063,-0.219155307,29.99373856,29.99373856,1,84,0,0,421.9232371,421.9232371,0,0,61,8.431053162
62,0,421.9232371,414,0,-7.923237063,0,-0.219155307,-7.923237063,-0.219155307,29.74062154,29.74062154,1,90,0,0,421.9232371,421.9232371,0,0,62,8.514312506
63,0,421.9232371,427,5.684341886e-14,5.076762937,1.572278705e-15,0.1404223465,5.076762937,0.1404223465,29.57960847,29.57960847,1,34,0,0,421.9232371,421.9232371,0,0,63,8.619315624
64,0,421.9232371,547,5.684341886e-14,125.0767629,1.572278705e-15,3.459600687,125.0767629,3.459600687,29.57960847,328.6478124,1,205,0,0,421.9232371,421.9232371,0,0,64,8.661471605
65,0,421.9232371,399,0,-22.92323706,0,-0.6340525995,-22.92323706,-0.6340525995,78.2324406,78.2324406,1,312,0,0,421.9232371,421.9232371,0,0,65,9.082108021
66,0,421.9232371,404,0,-17.92323706,0,-0.495753502,-17.92323706,-0.495753502,47.93947573,47.93947573,1,257,0,0,421.9232371,421.9232371,0,0,66,9.39287281
67,0,421.9232371,406,0,-15.92323706,0,-0.440433863,-15.92323706,-0.440433863,42.72808928,42.72808928,1,216,0,0,421.9232371,421.9232371,0,0,67,9.524558544
68,0,421.9232371,405,-5.684341886e-14,-16.92323706,-1.572278705e-15,-0.4680936825,-16.92323706,-0.4680936825,40.73239852,40.73239852,1,242,0,0,421.9232371,421.9232371,0,0,68,9.686105251
69,0,421.9232371,405,5.684341886e-14,-16.92323706,1.572278705e-15,-0.4680936825,-16.92323706,-0.4680936825,39.36973457,39.36973457,1,218,0,0,421.9232371,421.9232371,0,0,69,9.812253714
70,0,421.9232371,410,5.684341886e-14,-11.92323706,1.572278705e-15,-0.329794585,-11.92323706,-0.329794585,38.83176463,38.83176463,1,168,0,0,421.9232371,421.9232371,0,0,70,9.886272669
71,0,421.9232371,410,-5.684341886e-14,-11.92323706,-1.572278705e-15,-0.329794585,-11.92323706,-0.329794585,37.65578866,37.65578866,1,162,0,0,421.9232371,421.9232371,0,0,71,10.05152988
72,0,421.9232371,428,5.684341886e-14,6.076762937,1.572278705e-15,0.168082166,6.076762937,0.168082166,37.44167211,37.46229518,1,34,0,0,421.9232371,421.9232371,0,0,72,10.11851954
73,0,421.9232371,418,5.684341886e-14,-3.923237063,1.572278705e-15,-0.108516029,-3.923237063,-0.108516029,36.16769169,36.16769169,1,68,0,0,421.9232371,421.9232371,0,0,73,10.25208831
74,0,421.9232371,420,0,-1.923237063,0,-0.05319639001,-1.923237063,-0.05319639001,36.09562108,40.85646416,1,154,0,0,421.9232371,421.9232371,0,0,74,10.30495167
75,0,421.9232371,416,0,-5.923237063,0,-0.163835668,-5.923237063,-0.163835668,34.72057211,34.72057211,1,90,0,0,421.9232371,421.9232371,0,0,75,10.56882763
76,0,421.9232371,416,5.684341886e-14,-5.923237063,1.572278705e-15,-0.163835668,-5.923237063,-0.163835668,33.01902348,33.01902348,1,94,0,0,421.9232371,421.9232371,0,0,76,10.72951078
77,0,421.9232371,427,5.684341886e-14,5.076762937,1.572278705e-15,0.1404223465,5.076762937,0.1404223465,32.82807884,33.22897725,1,49,0,0,421.9232371,421.9232371,0,0,77,10.8279891
78,0,421.9232371,419,5.684341886e-14,-2.923237063,1.572278705e-15,-0.08085620951,-2.923237063,-0.08085620951,32.83723104,32.83723104,1,60,0,0,421.9232371,421.9232371,0,0,78,10.96063709
79,0,421.9232371,426,0,4.076762937,0,0.112762527,4.076762937,0.112762527,32.7588894,33.91046105,1,68,0,0,421.9232371,421.9232371,0,0,79,11.02009845
80,0,421.9232371,414,0,-7.923237063,0,-0.219155307,-7.923237063,-0.219155307,33.1256218,33.1256218,1,121,0,0,421.9232371,421.9232371,0,0,80,11.15788198
81,0,421.9232371,429,0,7.076762937,0,0.1957419855,7.076762937,0.1957419855,32.88035096,32.95605087,1,26,0,0,421.9232371,421.9232371,0,0,81,11.2075448
82,0,421.9232371,517,5.684341886e-14,95.07676294,1.572278705e-15,2.629806102,95.07676294,2.629806102,32.83723104,320.8007384,1,260,0,0,421.9232371,421.9232371,0,0,82,11.27514362
83,0,421.9232371,404,0,-17.92323706,0,-0.495753502,-17.92323706,-0.495753502,66.8597985,66.8597985,1,382,0,0,421.9232371,421.9232371,0,0,83,11.66899371
84,0,421.9232371,414,-5.684341886e-14,-7.923237063,-1.572278705e-15,-0.219155307,-7.923237063,-0.219155307,42.03319642,42.03319642,1,126,0,0,421.9232371,421.9232371,0,0,84,12.03962231
85,0,421.9232371,416,0,-5.923237063,0,-0.163835668,-5.923237063,-0.163835668,38.37328172,38.37328172,1,109,0,0,421.9232371,421.9232371,0,0,85,12.2459414
86,0,421.9232371,417,0,-4.923237063,0,-0.1361758485,-4.923237063,-0.1361758485,37.7078277,37.7078277,1,107,0,0,421.9232371,421.9232371,0,0,86,12.36175132
87,0,421.9232371,424,5.684341886e-14,2.076762937,1.572278705e-15,0.05744288799,2.076762937,0.05744288799,37.56198108,41.00955246,1,66,0,0,421.9232371,421.9232371,0,0,87,12.43874836
88,0,421.9232371,415,5.684341886e-14,-6.923237063,1.572278705e-15,-0.1914954875,-6.923237063,-0.1914954875,36.8598502,36.8598502,1,114,0,0,421.9232371,421.9232371,0,0,88,12.58364868
89,0,421.9232371,417,-5.684341886e-14,-4.923237063,-1.572278705e-15,-0.1361758485,-4.923237063,-0.1361758485,34.72528286,34.72528286,1,78,0,0,421.9232371,421.9232371,0,0,89,12.76735306
90,0,421.9232371,417,-5.684341886e-14,-4.923237063,-1.572278705e-15,-0.1361758485,-4.923237063,-0.1361758485,31.64485461,31.64485461,1,77,0,0,421.9232371,421.9232371,0,0,90,12.89060807
91,0,421.9232371,424,0,2.076762937,0,0.05744288799,2.076762937,0.05744288799,31.64485461,33.17770749,1,65,0,0,421.9232371,421.9232371,0,0,91,12.90631056
92,0,421.9232371,418,0,-3.923237063,0,-0.108516029,-3.923237063,-0.108516029,31.64811679,31.64811679,1,54,0,0,421.9232371,421.9232371,0,0,92,13.02636838
93,0,421.9232371,421,5.684341886e-14,-0.9232370626,1.572278705e-15,-0.02553657051,-0.9232370626,-0.02553657051,30.64431632,30.64431632,1,34,0,0,421.9232371,421.9232371,0,0,93,13.16661429
94,0,421.9232371,421,0,-0.9232370626,0,-0.02553657051,-0.9232370626,-0.02553657051,30.09147697,35.9265178,1,55,0,0,421.9232371,421.9232371,0,0,94,13.28095126
95,0,421.9232371,417,0,-4.923237063,0,-0.1361758485,-4.923237063,-0.1361758485,31.60899686,31.60899686,1,66,0,0,421.9232371,421.9232371,0,0,95,13.48897243
96,0,421.9232371,417,0,-4.923237063,0,-0.1361758485,-4.923237063,-0.1361758485,30.7668426,30.7668426,1,83,0,0,421.9232371,421.9232371,0,0,96,13.66377687
97,0,421.9232371,418,-5.684341886e-14,-3.923237063,-1.572278705e-15,-0.108516029,-3.923237063,-0.108516029,30.37480977,30.37480977,1,67,0,0,421.9232371,421.9232371,0,0,97,13.75560737
98,0,421.9232371,419,1.136868377e-13,-2.923237063,3.144557411e-15,-0.08085620951,-2.923237063,-0.08085620951,30.33463291,30.33463291,1,57,0,0,421.9232371,421.9232371,0,0,98,13.81908989
99,0,421.9232371,420,-5.684341886e-14,-1.923237063,-1.572278705e-15,-0.05319639001,-1.923237063,-0.05319639001,30.29671933,30.29671933,1,39,0,0,421.9232371,421.9232371,0,0,99,13.86012602
100,0,421.9232371,424,-5.684341886e-14,2.076762937,-1.572278705e-15,0.05744288799,2.076762937,0.05744288799,30.21912388,35.54695111,1,51,0,0,421.9232371,421.9232371,0,0,100,13.93360043
101,0,421.9232371,416,0,-5.923237063,0,-0.163835668,-5.923237063,-0.163835668,31.20134764,31.20134764,1,102,0,0,421.9232371,421.9232371,0,0,101,14.14349127
102,0,421.9232371,531,0,109.0767629,0,3.017043575,109.0767629,3.017043575,30.42048636,331.0095808,1,241,0,0,421.9232371,421.9232371,0,0,102,14.28793597
103,0,421.9232371,407,-5.684341886e-14,-14.92323706,-1.572278705e-15,-0.4127740435,-14.92323706,-0.4127740435,66.68781895,66.68781895,1,162,0,0,421.9232371,421.9232371,0,0,103,14.68884563
104,0,421.9232371,411,5.684341886e-14,-10.92323706,1.572278705e-15,-0.3021347655,-10.92323706,-0.3021347655,44.56384196,44.56384196,1,177,0,0,421.9232371,421.9232371,0,0,104,15.03595042
105,0,421.9232371,415,1.136868377e-13,-6.923237063,3.144557411e-15,-0.1914954875,-6.923237063,-0.1914954875,39.47163839,39.47163839,1,124,0,0,421.9232371,421.9232371,0,0,105,15.22683263
106,0,421.9232371,411,0,-10.92323706,0,-0.3021347655,-10.92323706,-0.3021347655,37.33402115,37.33402115,1,137,0,0,421.9232371,421.9232371,0,0,106,15.38305378
107,0,421.9232371,411,-5.684341886e-14,-10.92323706,-1.572278705e-15,-0.3021347655,-10.92323706,-0.3021347655,36.29715688,36.29715688,1,140,0,0,421.9232371,421.9232371,0,0,107,15.4938693
108,0,421.9232371,414,0,-7.923237063,0,-0.219155307,-7.923237063,-0.219155307,35.52189638,35.52189638,1,104,0,0,421.9232371,421.9232371,0,0,108,15.62208176
109,0,421.9232371,416,0,-5.923237063,0,-0.163835668,-5.923237063,-0.163835668,34.78044573,34.78044573,1,78,0,0,421.9232371,421.9232371,0,0,109,15.75509357
110,0,421.9232371,417,0,-4.923237063,0,-0.1361758485,-4.923237063,-0.1361758485,34.16970537,34.16970537,1,75,0,0,421.9232371,421.9232371,0,0,110,15.82979703
111,0,421.9232371,425,0,3.076762937,0,0.08510270749,3.076762937,0.08510270749,34.00095227,35.11443775,1,65,0,0,421.9232371,421.9232371,0,0,111,15.90826392
112,0,421.9232371,413,-5.684341886e-14,-8.923237063,-1.572278705e-15,-0.2468151265,-8.923237063,-0.2468151265,33.37881879,33.37881879,1,112,0,0,421.9232371,421.9232371,0,0,112,16.05650878
113,0,421.9232371,415,0,-6.923237063,0,-0.1914954875,-6.923237063,-0.1914954875,32.24538893,32.24538893,1,97,0,0,421.9232371,421.9232371,0,0,113,16.18882251
114,0,421.9232371,414,5.684341886e-14,-7.923237063,1.572278705e-15,-0.219155307,-7.923237063,-0.219155307,32.2172677,32.2172677,1,105,0,0,421.9232371,421.9232371,0,0,114,16.2461133
115,0,421.9232371,426,5.684341886e-14,4.076762937,1.572278705e-15,0.112762527,4.076762937,0.112762527,32.2172677,32.30179656,1,51,0,0,421.9232371,421.9232371,0,0,115,16.25105476
116,0,421.9232371,412,5.684341886e-14,-9.923237063,1.572278705e-15,-0.274474946,-9.923237063,-0.274474946,32.24930077,32.24930077,1,124,0,0,421.9232371,421.9232371,0,0,116,16.32647204
117,0,421.9232371,433,5.684341886e-14,11.07676294,1.572278705e-15,0.3063812635,11.07676294,0.3063812635,32.24930077,33.66091858,1,17,0,0,421.9232371,421.9232371,0,0,117,16.34884834
118,0,421.9232371,411,0,-10.92323706,0,-0.3021347655,-10.92323706,-0.3021347655,32.63125358,32.63125358,1,143,0,0,421.9232371,421.9232371,0,0,118,16.47391486
119,0,421.9232371,434,0,12.07676294,0,0.334041083,12.07676294,0.334041083,32.27300512,34.04466047,1,8,0,0,421.9232371,421.9232371,0,0,119,16.57057977
120,0,421.9232371,411,0,-10.92323706,0,-0.3021347655,-10.92323706,-0.3021347655,32.66885177,32.66885177,1,149,0,0,421.9232371,421.9232371,0,0,120,16.71389365
121,0,421.9232371,517,0,95.07676294,0,2.629806102,95.07676294,2.629806102,32.31023107,320.0543596,1,244,0,0,421.9232371,421.9232371,0,0,121,16.82984567
122,0,421.9232371,404,0,-17.92323706,0,-0.495753502,-17.92323706,-0.495753502,76.52179325,76.52179325,1,230,0,0,421.9232371,421.9232371,0,0,122,17.2115798
123,0,421.9232371,408,-5.684341886e-14,-13.92323706,-1.572278705e-15,-0.385114224,-13.92323706,-0.385114224,44.2581852,44.2581852,1,202,0,0,421.9232371,421.9232371,0,0,123,17.59603977
124,0,421.9232371,413,0,-8.923237063,0,-0.2468151265,-8.923237063,-0.2468151265,38.5883287,38.5883287,1,114,0,0,421.9232371,421.9232371,0,0,124,17.77908683
125,0,421.9232371,412,0,-9.923237063,0,-0.274474946,-9.923237063,-0.274474946,36.83032842,36.83032842,1,129,0,0,421.9232371,421.9232371,0,0,125,17.92513537
126,0,421.9232371,423,0,1.076762937,0,0.02978306849,1.076762937,0.02978306849,36.4132225,38.91528997,1,67,0,0,421.9232371,421.9232371,0,0,126,18.02032256
127,0,421.9232371,415,0,-6.923237063,0,-0.1914954875,-6.923237063,-0.1914954875,33.0786028,33.0786028,1,94,0,0,421.9232371,421.9232371,0,0,127,18.16742945
128,0,421.9232371,416,0,-5.923237063,0,-0.163835668,-5.923237063,-0.163835668,31.78874055,31.78874055,1,86,0,0,421.9232371,421.9232371,0,0,128,18.29615664
129,0,421.9232371,422,-5.684341886e-14,0.0767629374,-1.572278705e-15,0.002123248993,0.0767629374,0.002123248993,31.77437878,34.54674783,1,52,0,0,421.9232371,421.9232371,0,0,129,18.38175583
130,0,421.9232371,419,0,-2.923237063,0,-0.08085620951,-2.923237063,-0.08085620951,31.96808101,31.96808101,1,86,0,0,421.9232371,421.9232371,0,0,130,18.58398414
131,0,421.9232371,420,-5.684341886e-14,-1.923237063,-1.572278705e-15,-0.05319639001,-1.923237063,-0.05319639001,31.531852,31.531852,1,62,0,0,421.9232371,421.9232371,0,0,131,18.70688009
132,0,421.9232371,416,5.684341886e-14,-5.923237063,1.572278705e-15,-0.163835668,-5.923237063,-0.163835668,31.2962987,37.81674841,1,156,0,0,421.9232371,421.9232371,0,0,132,18.78961515
133,0,421.9232371,414,5.684341886e-14,-7.923237063,1.572278705e-15,-0.219155307,-7.923237063,-0.219155307,32.72193739,32.72193739,1,166,0,0,421.9232371,421.9232371,0,0,133,18.98618507
134,0,421.9232371,412,-5.684341886e-14,-9.923237063,-1.572278705e-15,-0.274474946,-9.923237063,-0.274474946,31.4890855,31.4890855,1,180,0,0,421.9232371,421.9232371,0,0,134,19.15756512
135,0,421.9232371,414,-5.684341886e-14,-7.923237063,-1.572278705e-15,-0.219155307,-7.923237063,-0.219155307,31.10648578,31.10648578,1,148,0,0,421.9232371,421.9232371,0,0,135,19.27935576
136,0,421.9232371,418,5.684341886e-14,-3.923237063,1.572278705e-15,-0.108516029,-3.923237063,-0.108516029,30.39350363,30.39350363,1,100,0,0,421.9232371,421.9232371,0,0,136,19.34127879
137,0,421.9232371,422,0,0.0767629374,0,0.002123248993,0.0767629374,0.002123248993,30.0254267,31.74267195,1,57,0,0,421.9232371,421.9232371,0,0,137,19.45128202
138,0,421.9232371,418,-5.684341886e-14,-3.923237063,-1.572278705e-15,-0.108516029,-3.923237063,-0.108516029,30.09464847,30.09464847,1,89,0,0,421.9232371,421.9232371,0,0,138,19.559829
139,0,421.9232371,419,-5.684341886e-14,-2.923237063,-1.572278705e-15,-0.08085620951,-2.923237063,-0.08085620951,29.75533027,29.75533027,1,82,0,0,421.9232371,421.9232371,0,0,139,19.65052199
140,0,421.9232371,425,0,3.076762937,0,0.08510270749,3.076762937,0.08510270749,29.63235579,35.7670452,1,27,0,0,421.9232371,421.9232371,0,0,140,19.71434307
141,0,421.9232371,416,0,-5.923237063,0,-0.163835668,-5.923237063,-0.163835668,29.23659452,29.23659452,1,101,0,0,421.9232371,421.9232371,0,0,141,19.97699833
142,0,421.9232371,418,0,-3.923237063,0,-0.108516029,-3.923237063,-0.108516029,28.06931388,28.06931388,1,68,0,0,421.9232371,421.9232371,0,0,142,20.18332767
143,0,421.9232371,427,0,5.076762937,0,0.1404223465,5.076762937,0.1404223465,27.70652197,30.28815035,1,24,0,0,421.9232371,421.9232371,0,0,143,20.24655318
144,0,421.9232371,418,0,-3.923237063,0,-0.108516029,-3.923237063,-0.108516029,27.21403774,27.21403774,1,65,0,0,421.9232371,421.9232371,0,0,144,20.41178584
